Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
396,93,284,0.9893617021276596,3.021276595744681,2.96531914893617,5.8422340425531925,
402,90,287,0.9574468085106383,3.0531914893617023,2.8689361702127667,5.770212765957447,
408,92,285,0.9787234042553191,3.0319148936170213,2.9432978723404255,5.675531914893618,
414,92,285,0.9787234042553191,3.0319148936170213,2.9326595744680852,5.72872340425532,
420,93,284,0.9893617021276596,3.021276595744681,2.9815957446808508,5.705319148936171,
426,93,284,0.9893617021276596,3.021276595744681,2.9698936170212766,5.776595744680851,
432,93,284,0.9893617021276596,3.021276595744681,2.949148936170213,5.781063829787233,
438,92,285,0.9787234042553191,3.0319148936170213,2.9012765957446813,5.786382978723404,
444,92,285,0.9787234042553191,3.0319148936170213,2.922553191489362,5.781063829787233,
450,92,285,0.9787234042553191,3.0319148936170213,2.9321276595744687,5.80127659574468,
456,93,284,0.9893617021276596,3.021276595744681,2.9746808510638303,5.773617021276596,
462,94,283,1.0,3.0106382978723403,3.0129787234042555,5.748085106382979,
468,94,283,1.0,3.0106382978723403,2.9938297872340427,5.737446808510639,
474,96,281,1.0212765957446808,2.9893617021276597,3.0948936170212766,5.678936170212767,
480,96,281,1.0212765957446808,2.9893617021276597,3.1108510638297875,5.678936170212767,
486,97,280,1.0319148936170213,2.978723404255319,3.171170212765958,5.65095744680851,
492,98,279,1.0425531914893618,2.9680851063829787,3.181808510638298,5.64563829787234,
498,94,283,1.0,3.0106382978723403,3.039255319148936,5.725425531914893,
504,91,286,0.9680851063829787,3.0425531914893615,2.95627659574468,5.796702127659574,
510,86,291,0.9148936170212766,3.095744680851064,2.826489361702128,5.9065957446808515,
516,87,290,0.925531914893617,3.0851063829787235,2.858404255319149,5.872553191489361,
522,88,289,0.9361702127659575,3.074468085106383,2.8796808510638296,5.851276595744681,
528,90,287,0.9574468085106383,3.0531914893617023,2.892446808510638,5.766914893617022,
534,90,287,0.9574468085106383,3.0531914893617023,2.8956382978723405,5.775425531914894,
540,91,286,0.9680851063829787,3.0425531914893615,2.908404255319148,5.775425531914894,
546,89,288,0.9468085106382979,3.0638297872340425,2.8605319148936164,5.8552127659574476,
552,92,285,0.9787234042553191,3.0319148936170213,2.9770212765957442,5.762127659574468,
558,89,288,0.9468085106382979,3.0638297872340425,2.881808510638297,5.844574468085107,
564,89,288,0.9468085106382979,3.0638297872340425,2.894574468085106,5.8254255319148935,
570,86,291,0.9148936170212766,3.095744680851064,2.7169148936170204,5.878617021276596,
576,87,290,0.925531914893617,3.0851063829787235,2.746702127659573,5.865851063829789,
582,87,290,0.925531914893617,3.0851063829787235,2.746702127659573,5.865851063829789,
588,88,289,0.9361702127659575,3.074468085106383,2.7637234042553183,5.849893617021277,
594,88,289,0.9361702127659575,3.074468085106383,2.7637234042553183,5.849893617021277,
600,89,288,0.9468085106382979,3.0638297872340425,2.80627659574468,5.817978723404257,
606,89,288,0.9468085106382979,3.0638297872340425,2.80627659574468,5.817978723404257,
612,89,288,0.9468085106382979,3.0638297872340425,2.80627659574468,5.817978723404257,
618,91,286,0.9680851063829787,3.0425531914893615,3.0509574468085097,5.732872340425532,
624,92,285,0.9787234042553191,3.0319148936170213,3.0679787234042544,5.716914893617021,
630,94,283,1.0,3.0106382978723403,3.1211702127659575,5.673297872340426,
636,94,283,1.0,3.0106382978723403,3.1211702127659575,5.673297872340426,
642,94,283,1.0,3.0106382978723403,3.1211702127659575,5.673297872340426,
648,96,281,1.0212765957446808,2.9893617021276597,3.2030851063829786,5.604148936170214,
654,97,280,1.0319148936170213,2.978723404255319,3.2179787234042556,5.577553191489362,
660,98,279,1.0425531914893618,2.9680851063829787,3.239255319148936,5.566914893617022,
666,101,276,1.074468085106383,2.9361702127659575,3.3137234042553194,5.520851063829787,
672,101,276,1.074468085106383,2.9361702127659575,3.3137234042553194,5.520851063829787,
678,102,275,1.0851063829787233,2.925531914893617,3.3722340425531914,5.462340425531916,
684,102,275,1.0851063829787233,2.925531914893617,3.3722340425531914,5.462340425531916,
690,102,275,1.0851063829787233,2.925531914893617,3.3722340425531914,5.462340425531916,
696,102,275,1.0851063829787233,2.925531914893617,3.3722340425531914,5.462340425531916,
702,104,273,1.1063829787234043,2.904255319148936,3.4520212765957448,5.430425531914895,
708,105,272,1.1170212765957446,2.893617021276596,3.4945744680851063,5.377234042553193,
714,105,272,1.1170212765957446,2.893617021276596,3.4945744680851063,5.377234042553193,
720,106,271,1.127659574468085,2.882978723404255,3.5406382978723405,5.355957446808512,
726,106,271,1.127659574468085,2.882978723404255,3.5406382978723405,5.355957446808512,
732,106,271,1.127659574468085,2.882978723404255,3.5406382978723405,5.355957446808512,
738,108,269,1.148936170212766,2.8617021276595747,3.6629787234042555,5.30808510638298,
744,108,269,1.148936170212766,2.8617021276595747,3.6629787234042555,5.30808510638298,
750,108,269,1.148936170212766,2.8617021276595747,3.6629787234042555,5.30808510638298,
756,109,268,1.1595744680851063,2.851063829787234,3.6800000000000006,5.30276595744681,
762,109,268,1.1595744680851063,2.851063829787234,3.6800000000000006,5.30276595744681,
768,109,268,1.1595744680851063,2.851063829787234,3.6800000000000006,5.30276595744681,
774,109,268,1.1595744680851063,2.851063829787234,3.6800000000000006,5.30276595744681,
780,111,266,1.1808510638297873,2.8297872340425534,3.777872340425532,5.2070212765957455,
786,112,265,1.1914893617021276,2.8191489361702127,3.809255319148937,5.19904255319149,
792,113,264,1.202127659574468,2.8085106382978724,3.874893617021277,5.190212765957448,
798,113,264,1.202127659574468,2.8085106382978724,3.874893617021277,5.190212765957448,
804,115,262,1.2234042553191489,2.7872340425531914,3.9078723404255324,5.163617021276597,
810,116,261,1.2340425531914894,2.776595744680851,3.919574468085107,5.158297872340427,
816,117,260,1.2446808510638299,2.765957446808511,3.946170212765958,5.131702127659576,
822,119,258,1.2659574468085106,2.74468085106383,4.010000000000001,5.0678723404255335,
828,119,258,1.2659574468085106,2.74468085106383,4.010000000000001,5.0678723404255335,
834,119,258,1.2659574468085106,2.74468085106383,4.010000000000001,5.0678723404255335,
840,119,258,1.2659574468085106,2.74468085106383,4.010000000000001,5.0678723404255335,
846,119,258,1.2659574468085106,2.74468085106383,4.010000000000001,5.0678723404255335,
852,120,257,1.2765957446808511,2.734042553191489,4.051489361702128,5.0614893617021295,
858,120,257,1.2765957446808511,2.734042553191489,4.051489361702128,5.0614893617021295,
864,120,257,1.2765957446808511,2.734042553191489,4.051489361702128,5.0614893617021295,
870,120,257,1.2765957446808511,2.734042553191489,4.051489361702128,5.0614893617021295,
876,122,255,1.297872340425532,2.7127659574468086,4.296170212765958,4.987021276595746,
882,122,255,1.297872340425532,2.7127659574468086,4.296170212765958,4.987021276595746,
888,122,255,1.297872340425532,2.7127659574468086,4.296170212765958,4.987021276595746,
894,125,252,1.3297872340425532,2.6808510638297873,4.378085106382979,4.89872340425532,
900,125,252,1.3297872340425532,2.6808510638297873,4.378085106382979,4.89872340425532,
906,127,250,1.351063829787234,2.6595744680851063,4.489787234042553,4.875319148936172,
912,128,249,1.3617021276595744,2.648936170212766,4.532340425531915,4.847659574468087,
918,129,248,1.372340425531915,2.6382978723404253,4.557872340425533,4.847659574468087,
924,130,247,1.3829787234042554,2.627659574468085,4.621702127659575,4.8423404255319165,
930,132,245,1.4042553191489362,2.606382978723404,4.692978723404256,4.837021276595746,
936,133,244,1.4148936170212767,2.595744680851064,4.714255319148936,4.815744680851065,
942,134,243,1.425531914893617,2.5851063829787235,4.719574468085107,4.780638297872342,
948,134,243,1.425531914893617,2.5851063829787235,4.719574468085107,4.780638297872342,
954,134,243,1.425531914893617,2.5851063829787235,4.719574468085107,4.780638297872342,
960,135,242,1.4361702127659575,2.574468085106383,4.932340425531915,4.716808510638299,
966,137,240,1.4574468085106382,2.5531914893617023,4.994042553191489,4.668936170212767,
972,139,238,1.4787234042553192,2.5319148936170213,5.0174468085106385,4.658297872340427,
978,139,238,1.4787234042553192,2.5319148936170213,5.0174468085106385,4.658297872340427,
984,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
990,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
996,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
1002,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
1008,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
1014,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
1020,140,237,1.4893617021276595,2.521276595744681,5.028085106382979,4.6529787234042566,
1026,141,236,1.5,2.5106382978723403,5.081276595744681,4.599787234042554,
1032,141,236,1.5,2.5106382978723403,5.081276595744681,4.599787234042554,
1038,143,234,1.5212765957446808,2.4893617021276597,5.203617021276596,4.581702127659576,
1044,143,234,1.5212765957446808,2.4893617021276597,5.203617021276596,4.581702127659576,
1050,144,233,1.5319148936170213,2.478723404255319,5.29936170212766,4.571063829787235,
1056,144,233,1.5319148936170213,2.478723404255319,5.29936170212766,4.571063829787235,
1062,144,233,1.5319148936170213,2.478723404255319,5.29936170212766,4.571063829787235,
1068,144,233,1.5319148936170213,2.478723404255319,5.29936170212766,4.571063829787235,
1074,144,233,1.5319148936170213,2.478723404255319,5.29936170212766,4.571063829787235,
1080,146,231,1.553191489361702,2.4574468085106385,5.370319148936171,4.544148936170213,
1086,146,231,1.553191489361702,2.4574468085106385,5.370319148936171,4.544148936170213,
1092,147,230,1.5638297872340425,2.4468085106382977,5.393723404255321,4.533510638297873,
1098,147,230,1.5638297872340425,2.4468085106382977,5.393723404255321,4.533510638297873,
1104,147,230,1.5638297872340425,2.4468085106382977,5.393723404255321,4.533510638297873,
1110,148,229,1.574468085106383,2.4361702127659575,5.4235106382978735,4.522872340425533,
1116,149,228,1.5851063829787233,2.425531914893617,5.440531914893618,4.506914893617021,
1122,150,227,1.5957446808510638,2.4148936170212765,5.463936170212767,4.477127659574468,
1128,150,227,1.5957446808510638,2.4148936170212765,5.463936170212767,4.477127659574468,
1134,151,226,1.6063829787234043,2.404255319148936,5.506489361702129,4.423936170212766,
1140,152,225,1.6170212765957446,2.393617021276596,5.541595744680853,4.411170212765958,
1146,153,224,1.627659574468085,2.382978723404255,5.573510638297875,4.389893617021277,
1152,155,222,1.648936170212766,2.3617021276595747,5.656489361702129,4.377127659574468,
1158,155,222,1.648936170212766,2.3617021276595747,5.656489361702129,4.377127659574468,
1164,155,222,1.648936170212766,2.3617021276595747,5.656489361702129,4.377127659574468,
1170,155,222,1.648936170212766,2.3617021276595747,5.656489361702129,4.377127659574468,
1176,156,221,1.6595744680851063,2.351063829787234,5.741595744680852,4.36436170212766,
1182,156,221,1.6595744680851063,2.351063829787234,5.741595744680852,4.36436170212766,
1188,156,221,1.6595744680851063,2.351063829787234,5.741595744680852,4.36436170212766,
1194,156,221,1.6595744680851063,2.351063829787234,5.741595744680852,4.36436170212766,
1200,156,221,1.6595744680851063,2.351063829787234,5.741595744680852,4.36436170212766,
1206,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1212,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1218,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1224,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1230,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1236,159,218,1.6914893617021276,2.3191489361702127,5.883085106382981,4.331382978723404,
1242,160,217,1.702127659574468,2.3085106382978724,5.925638297872343,4.310106382978723,
1248,161,216,1.7127659574468086,2.297872340425532,5.968191489361704,4.278191489361702,
1254,161,216,1.7127659574468086,2.297872340425532,5.968191489361704,4.278191489361702,
1260,162,215,1.7234042553191489,2.2872340425531914,6.010744680851066,4.250531914893617,
1266,162,215,1.7234042553191489,2.2872340425531914,6.010744680851066,4.250531914893617,
1272,163,214,1.7340425531914894,2.276595744680851,6.032021276595747,4.186702127659575,
1278,164,213,1.7446808510638299,2.265957446808511,6.10648936170213,4.186702127659575,
1284,165,212,1.7553191489361701,2.25531914893617,6.144787234042556,4.161170212765958,
1290,165,212,1.7553191489361701,2.25531914893617,6.144787234042556,4.161170212765958,
1296,165,212,1.7553191489361701,2.25531914893617,6.144787234042556,4.161170212765958,
1302,166,211,1.7659574468085106,2.24468085106383,6.190851063829789,4.139893617021277,
1308,167,210,1.7765957446808511,2.234042553191489,6.233404255319151,4.086702127659575,
1314,168,209,1.7872340425531914,2.223404255319149,6.238723404255321,4.051595744680851,
1320,168,209,1.7872340425531914,2.223404255319149,6.238723404255321,4.051595744680851,
1326,168,209,1.7872340425531914,2.223404255319149,6.238723404255321,4.051595744680851,
1332,169,208,1.797872340425532,2.2127659574468086,6.451489361702129,3.987765957446809,
1338,170,207,1.8085106382978724,2.202127659574468,6.481276595744682,3.9749999999999996,
1344,170,207,1.8085106382978724,2.202127659574468,6.481276595744682,3.9749999999999996,
1350,171,206,1.8191489361702127,2.1914893617021276,6.49404255319149,3.9739361702127654,
1356,173,204,1.8404255319148937,2.1702127659574466,6.588723404255321,3.9069148936170213,
1362,173,204,1.8404255319148937,2.1702127659574466,6.588723404255321,3.9069148936170213,
1368,173,204,1.8404255319148937,2.1702127659574466,6.588723404255321,3.9069148936170213,
1374,174,203,1.851063829787234,2.1595744680851063,6.6246808510638315,3.8981914893617016,
1380,174,203,1.851063829787234,2.1595744680851063,6.6246808510638315,3.8981914893617016,
1386,175,202,1.8617021276595744,2.148936170212766,6.635319148936172,3.8769148936170206,
1392,176,201,1.872340425531915,2.1382978723404253,6.656595744680852,3.8662765957446803,
1398,176,201,1.872340425531915,2.1382978723404253,6.656595744680852,3.8662765957446803,
1404,177,200,1.8829787234042554,2.127659574468085,6.680000000000002,3.8364893617021276,
1410,177,200,1.8829787234042554,2.127659574468085,6.680000000000002,3.8364893617021276,
1416,177,200,1.8829787234042554,2.127659574468085,6.680000000000002,3.8364893617021276,
1422,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1428,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1434,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1440,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1446,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1452,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
1458,178,199,1.8936170212765957,2.117021276595745,6.749148936170215,3.8205319148936163,
