57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
57,72,21
56,72,8
56,72,8
56,72,8
56,72,8
56,72,8
56,72,8
56,72,8
56,72,8
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
50,68,10
49,68,4
49,68,4
49,68,4
49,68,4
48,68,9
48,68,9
48,68,9
48,68,9
48,68,9
48,68,9
48,68,9
48,68,9
48,68,9
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,71,13
47,70,7
47,70,7
47,70,7
47,70,7
47,70,7
47,70,7
47,70,7
46,70,7
46,70,7
46,70,7
46,70,7
46,70,7
46,70,7
46,70,7
45,69,2
45,69,2
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
64,70,17
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,70,25
63,69,6
63,69,6
63,69,6
63,69,6
63,69,6
63,69,6
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
62,68,11
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,68,14
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
61,69,15
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
60,67,24
55,72,5
55,72,5
55,72,5
55,72,5
55,72,5
54,71,4
54,71,4
54,71,4
54,71,4
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
54,69,12
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
45,71,10
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
44,71,15
45,72,7
45,72,7
45,72,7
45,72,7
45,72,7
45,72,7
45,72,7
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
44,72,18
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
43,71,11
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
42,72,13
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,67,17
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
61,66,19
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,66,31
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
60,65,35
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
59,66,19
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
61,65,13
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
59,65,18
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
58,65,16
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
62,65,13
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,72,14
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,73,12
41,71,7
41,71,7
41,71,7
41,71,7
41,71,7
41,71,7
41,71,7
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
53,68,13
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,68,10
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
55,67,28
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
56,68,29
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
57,69,22
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
56,70,14
57,71,4
57,71,4
57,71,4
57,71,4
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
58,70,27
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
57,70,10
58,69,3
58,69,3
58,69,3
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
59,69,27
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
58,66,21
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
41,70,10
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
40,71,36
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
39,71,14
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,70,26
37,71,3
37,71,3
37,71,3
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
39,72,32
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
63,67,38
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
62,67,22
63,66,7
63,66,7
63,66,7
63,66,7
63,66,7
63,66,7
63,66,7
64,67,5
64,67,5
64,67,5
64,67,5
64,67,5
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,69,14
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
60,70,21
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,70,15
59,68,9
59,68,9
59,68,9
59,68,9
59,68,9
59,68,9
59,68,9
59,68,9
59,68,9
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
60,68,11
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
65,68,35
66,67,7
66,67,7
66,67,7
66,67,7
66,67,7
66,67,7
66,67,7
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
69,68,16
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,73,40
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,74,16
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
38,75,11
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,73,18
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
37,72,62
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
39,73,29
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
37,74,32
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
68,71,41
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
67,70,22
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,71,15
69,72,7
69,72,7
69,72,7
69,72,7
69,72,7
69,72,7
69,72,7
63,65,6
63,65,6
63,65,6
63,65,6
63,65,6
63,65,6
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
64,65,16
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
65,66,17
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
66,66,38
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,72,57
70,71,6
70,71,6
70,71,6
70,71,6
70,71,6
70,71,6
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
67,72,23
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
36,74,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
37,75,41
65,65,8
65,65,8
65,65,8
65,65,8
65,65,8
65,65,8
65,65,8
65,65,8
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
64,66,27
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
66,65,24
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
38,71,31
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
37,69,13
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
38,68,12
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
65,72,13
66,71,3
66,71,3
66,71,3
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
68,68,21
37,67,9
37,67,9
37,67,9
37,67,9
37,67,9
37,67,9
37,67,9
37,67,9
37,67,9
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
37,68,19
36,68,2
36,68,2
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,70,13
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
36,71,52
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
35,72,44
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
65,67,32
