73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,65,88
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
73,66,78
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
72,67,73
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
71,67,90
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
46,65,35
29,72,8
29,72,8
29,72,8
29,72,8
29,72,8
29,72,8
29,72,8
29,72,8
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
28,72,69
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
27,72,85
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
28,73,29
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
30,71,33
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,71,56
31,70,8
31,70,8
31,70,8
31,70,8
31,70,8
31,70,8
31,70,8
31,70,8
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
32,75,17
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
31,75,40
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
32,74,24
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
31,74,30
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,75,58
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
30,76,59
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
29,76,25
69,71,2
69,71,2
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
68,71,37
67,72,5
67,72,5
67,72,5
67,72,5
67,72,5
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,73,16
66,72,3
66,72,3
66,72,3
54,85,1
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
55,85,17
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
56,86,29
55,86,9
55,86,9
55,86,9
55,86,9
55,86,9
55,86,9
55,86,9
55,86,9
55,86,9
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
29,75,11
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
32,73,29
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,66,58
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
71,65,67
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
70,66,82
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
69,66,53
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
68,67,31
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
37,67,25
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
38,68,13
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
39,69,12
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,69,48
30,70,5
30,70,5
30,70,5
30,70,5
30,70,5
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
32,71,19
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
31,69,29
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,68,24
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
30,67,19
