42, 70,209
62, 68,239
62, 68,239
61, 67,308
61, 67,308
60, 66,292
59, 65,314
59, 65,314
46, 72,266
45, 71,239
45, 71,239
44, 70,254
44, 70,254
43, 69,209
43, 69,209
42, 68,204
42, 68,204
41, 67,183
41, 67,183
40, 66,193
40, 66,193
41, 67,183
40, 66,193
40, 66,193
40, 65,181
58, 70,484
58, 70,484
57, 70,463
58, 69,376
58, 69,376
59, 68,392
60, 67,321
60, 67,321
61, 66,266
61, 66,266
62, 65,225
62, 65,225
56, 80,661
56, 80,661
55, 79,612
55, 79,612
54, 78,573
54, 78,573
54, 79,527
53, 78,490
53, 78,490
52, 77,395
52, 77,395
51, 76,338
51, 76,338
54, 72,561
54, 72,561
53, 71,567
53, 71,567
54, 70,479
53, 69,442
53, 69,442
54, 68,379
53, 67,355
53, 67,355
52, 66,335
52, 66,335
54, 67,323
54, 67,323
55, 68,353
55, 68,353
56, 69,378
56, 69,378
55, 70,466
56, 71,502
56, 71,502
57, 72,509
57, 72,509
58, 73,524
59, 74,567
59, 74,567
60, 75,709
60, 75,709
55, 65,433
57, 71,501
56, 70,419
56, 70,419
55, 69,349
55, 69,349
54, 68,379
54, 68,379
53, 67,355
53, 67,355
55, 65,433
55, 65,433
54, 66,403
54, 66,403
53, 67,355
53, 67,355
52, 68,437
52, 68,437
51, 69,423
51, 69,423
50, 68,379
51, 69,423
52, 70,468
49, 74,252
49, 74,252
48, 73,279
48, 73,279
47, 72,258
47, 72,258
46, 71,257
46, 71,257
45, 70,254
45, 70,254
41, 68,180
41, 68,180
42, 67,189
42, 67,189
43, 66,123
43, 66,123
44, 65,202
44, 65,202
52, 82,243
51, 83,168
50, 82,164
50, 82,164
49, 81,75
49, 81,75
48, 80,106
48, 80,106
47, 79,109
47, 79,109
58, 69,376
58, 69,376
57, 68,354
57, 68,354
56, 67,330
56, 67,330
55, 66,348
55, 66,348
54, 65,391
54, 65,391
51, 65,284
43, 69,209
43, 69,209
44, 68,194
44, 68,194
44, 69,235
45, 68,111
45, 68,111
46, 67,216
56, 69,378
55, 69,349
55, 69,349
54, 69,355
54, 69,355
53, 69,442
53, 69,442
52, 69,397
52, 69,397
51, 69,423
51, 69,423
50, 69,374
50, 69,374
49, 69,300
49, 69,300
55, 66,348
55, 66,348
56, 67,330
56, 67,330
57, 68,354
57, 68,354
58, 69,376
58, 69,376
59, 70,435
59, 70,435
60, 70,392
61, 71,414
61, 71,414
62, 72,446
62, 72,446
46, 78,111
46, 78,111
46, 79,100
45, 78,125
45, 78,125
44, 77,115
44, 77,115
43, 76,110
43, 76,110
42, 75,125
42, 75,125
41, 74,153
41, 74,153
40, 73,129
40, 73,129
64, 69,207
64, 69,207
63, 68,260
63, 68,260
62, 67,261
62, 67,261
61, 66,266
61, 66,266
60, 65,283
60, 65,283
51, 71,453
51, 71,453
50, 72,319
50, 72,319
49, 73,269
49, 73,269
48, 74,238
48, 74,238
47, 75,279
47, 75,279
46, 76,197
46, 76,197
45, 77,140
45, 77,140
44, 78,83
44, 78,83
45, 78,125
44, 79,72
44, 79,72
59, 65,314
58, 66,364
58, 66,364
57, 65,399
56, 66,433
56, 66,433
55, 67,368
55, 67,368
54, 68,379
54, 68,379
53, 69,442
53, 69,442
52, 70,468
52, 70,468
59, 74,567
59, 74,567
58, 73,524
58, 73,524
57, 72,509
57, 72,509
56, 71,502
56, 71,502
55, 70,466
55, 70,466
57, 65,399
52, 77,395
51, 76,338
51, 76,338
50, 75,338
49, 74,252
49, 74,252
48, 73,279
48, 73,279
47, 72,258
47, 72,258
46, 71,257
46, 71,257
39, 67,169
39, 67,169
38, 66,149
38, 66,149
37, 65,135
37, 65,135
35, 65,105
43, 65,193
43, 65,193
44, 66,216
44, 66,216
44, 67,171
44, 68,194
44, 68,194
44, 68,194
44, 68,194
53, 68,326
52, 67,305
52, 67,305
51, 66,289
51, 66,289
50, 65,277
50, 65,277
54, 71,537
54, 71,537
53, 72,550
53, 72,550
52, 73,449
52, 73,449
51, 74,392
51, 74,392
50, 75,338
50, 75,338
48, 68,253
48, 68,253
49, 68,331
49, 68,331
50, 68,379
50, 68,379
51, 68,351
51, 68,351
50, 68,379
40, 65,181
40, 65,181
52, 67,305
52, 67,305
52, 68,437
52, 68,437
52, 69,397
52, 69,397
52, 70,468
52, 70,468
52, 71,458
52, 71,458
52, 72,543
52, 72,543
52, 73,449
52, 73,449
52, 74,462
52, 74,462
52, 75,448
52, 75,448
46, 69,63
47, 68,286
48, 67,294
49, 66,326
50, 65,277
51, 69,423
51, 69,423
52, 70,468
52, 70,468
53, 71,567
53, 71,567
54, 71,537
55, 72,563
55, 72,563
53, 71,567
53, 71,567
54, 72,561
54, 72,561
55, 73,590
56, 74,615
56, 74,615
57, 75,767
57, 75,767
58, 76,785
58, 76,785
59, 76,714
59, 76,714
58, 77,716
59, 76,714
59, 76,714
39, 72,124
39, 72,124
38, 71,118
38, 71,118
37, 70,111
37, 70,111
36, 69,114
36, 69,114
35, 68,85
35, 68,85
34, 67,82
34, 67,82
33, 66,63
33, 66,63
34, 65,76
45, 78,125
45, 78,125
46, 77,143
46, 77,143
45, 77,140
46, 76,197
46, 76,197
45, 75,177
46, 74,258
46, 74,258
47, 73,256
47, 73,256
48, 72,262
48, 72,262
49, 74,252
49, 74,252
48, 73,279
48, 73,279
47, 72,258
46, 71,257
46, 71,257
45, 70,254
45, 70,254
44, 69,235
44, 69,235
43, 68,219
43, 68,219
42, 67,189
42, 67,189
41, 66,165
41, 66,165
40, 65,181
40, 65,181
45, 69,219
45, 69,219
46, 70,239
46, 70,239
47, 71,267
47, 71,267
48, 72,262
48, 72,262
49, 73,269
49, 73,269
50, 74,343
50, 74,343
51, 75,401
51, 75,401
52, 75,448
63, 73,359
63, 73,359
64, 74,384
64, 74,384
63, 75,537
62, 76,648
63, 77,598
63, 77,598
53, 74,490
53, 74,490
54, 75,551
55, 74,624
55, 74,624
56, 73,578
56, 73,578
57, 73,670
56, 73,578
45, 66,230
45, 66,230
44, 65,202
44, 65,202
58, 65,358
47, 72,258
47, 72,258
48, 73,279
48, 73,279
49, 73,269
49, 73,269
50, 73,356
50, 73,356
51, 73,425
51, 73,425
36, 65,109
36, 65,109
37, 66,108
37, 66,108
36, 65,109
37, 66,108
37, 66,108
37, 65,135
56, 71,502
56, 71,502
57, 72,509
57, 72,509
58, 73,524
58, 73,524
59, 74,567
59, 74,567
60, 75,709
60, 75,709
50, 70,396
50, 70,396
51, 71,453
51, 71,453
52, 72,543
52, 72,543
53, 73,592
53, 73,592
54, 74,576
54, 74,576
55, 75,653
55, 75,653
54, 71,537
54, 71,537
53, 70,485
53, 70,485
52, 69,397
52, 69,397
51, 68,351
51, 68,351
50, 67,343
50, 67,343
49, 66,326
49, 66,326
49, 65,274
55, 65,433
55, 65,433
50, 72,319
50, 72,319
49, 71,280
49, 71,280
48, 70,253
48, 70,253
47, 69,222
47, 69,222
46, 68,212
45, 69,219
44, 68,194
44, 68,194
43, 67,159
43, 67,159
42, 68,204
41, 67,183
41, 67,183
55, 72,563
55, 72,563
54, 71,537
54, 71,537
53, 70,485
53, 70,485
52, 69,397
52, 69,397
51, 68,351
51, 68,351
62, 76,648
62, 76,648
61, 75,681
61, 75,681
60, 74,630
60, 74,630
59, 73,574
59, 73,574
58, 72,558
58, 72,558
57, 71,501
57, 71,501
56, 70,419
56, 70,419
52, 76,425
53, 77,462
53, 77,462
53, 76,431
54, 77,495
54, 77,495
55, 78,630
55, 78,630
58, 75,723
58, 75,723
57, 74,674
57, 74,674
56, 73,578
56, 73,578
55, 72,563
55, 72,563
56, 71,502
55, 70,466
55, 70,466
55, 69,349
54, 68,379
54, 68,379
53, 67,355
53, 67,355
59, 74,567
59, 74,567
58, 73,524
58, 73,524
57, 72,509
57, 72,509
56, 71,502
56, 71,502
55, 70,466
55, 70,466
54, 69,355
54, 69,355
49, 71,280
49, 71,280
50, 70,396
50, 70,396
51, 69,423
51, 69,423
52, 68,437
52, 68,437
53, 67,355
53, 67,355
52, 66,335
53, 65,428
53, 65,428
54, 75,551
54, 75,551
53, 74,490
52, 75,448
52, 75,448
51, 75,401
51, 75,401
50, 75,338
50, 75,338
49, 75,244
49, 75,244
48, 75,221
48, 75,221
49, 76,239
48, 75,221
48, 75,221
47, 75,279
47, 75,279
55, 70,466
54, 69,355
54, 69,355
53, 68,326
53, 68,326
52, 67,305
52, 67,305
51, 66,289
51, 66,289
50, 65,277
50, 65,277
49, 65,274
49, 65,274
50, 66,291
50, 66,291
51, 67,349
51, 67,349
52, 68,437
52, 68,437
51, 68,351
57, 71,501
57, 71,501
58, 72,558
58, 72,558
59, 73,574
59, 73,574
60, 73,570
61, 74,579
61, 74,579
62, 75,588
62, 75,588
63, 76,535
63, 76,535
64, 77,495
64, 77,495
64, 76,481
65, 77,423
65, 77,423
42, 66,142
42, 66,142
43, 65,193
43, 65,193
47, 74,241
47, 74,241
47, 73,256
47, 73,256
48, 73,279
47, 72,258
47, 72,258
47, 71,267
47, 71,267
47, 70,244
47, 70,244
47, 69,222
47, 68,286
47, 68,286
50, 67,343
50, 67,343
49, 66,326
49, 66,326
48, 65,260
48, 65,260
54, 66,403
54, 66,403
55, 67,368
55, 67,368
56, 68,391
56, 68,391
57, 69,337
57, 69,337
58, 70,484
59, 71,444
52, 66,335
52, 66,335
51, 65,284
51, 65,284
52, 65,318
56, 77,701
56, 77,701
57, 76,763
57, 76,763
58, 75,723
58, 75,723
59, 74,567
59, 74,567
60, 73,570
60, 73,570
61, 72,454
61, 72,454
60, 73,570
61, 72,454
61, 72,454
60, 71,463
60, 71,463
59, 70,435
59, 70,435
58, 69,376
58, 69,376
57, 68,354
57, 68,354
56, 67,330
56, 67,330
55, 66,348
55, 66,348
51, 69,423
52, 69,397
53, 70,485
53, 70,485
54, 71,537
54, 71,537
53, 71,567
54, 72,561
54, 72,561
55, 73,590
55, 73,590
56, 74,615
56, 74,615
57, 75,767
57, 75,767
58, 76,785
58, 76,785
64, 76,481
64, 76,481
63, 75,537
63, 75,537
62, 74,530
62, 74,530
61, 73,552
61, 73,552
60, 72,544
60, 72,544
59, 71,444
59, 71,444
58, 70,484
58, 70,484
57, 71,501
56, 70,419
56, 70,419
55, 69,349
55, 69,349
58, 70,484
58, 70,484
57, 69,337
57, 69,337
56, 68,391
56, 68,391
55, 67,368
55, 67,368
54, 66,403
54, 66,403
46, 67,216
46, 67,216
45, 66,230
45, 66,230
44, 65,202
44, 65,202
54, 68,379
54, 68,379
53, 67,355
53, 67,355
52, 66,335
53, 66,304
52, 65,318
52, 65,318
31, 65,69
31, 65,69
30, 66,59
30, 66,59
30, 65,48
29, 66,46
28, 67,48
28, 67,48
27, 68,10
27, 68,10
57, 75,767
57, 75,767
56, 74,615
56, 74,615
55, 73,590
55, 73,590
54, 72,561
54, 72,561
53, 71,567
53, 71,567
54, 67,323
54, 67,323
53, 68,326
53, 68,326
52, 69,397
52, 69,397
51, 70,453
51, 70,453
50, 70,396
50, 70,396
55, 65,433
55, 65,433
51, 69,423
52, 68,437
53, 68,326
52, 67,305
53, 68,326
54, 69,355
35, 65,105
35, 66,71
36, 66,105
37, 65,135
53, 72,550
53, 71,567
54, 71,537
53, 70,485
54, 69,355
55, 69,349
27, 67,44
26, 66,35
27, 67,44
27, 66,37
26, 66,35
27, 65,50
26, 66,35
25, 65,44
27, 65,50
28, 66,48
27, 66,37
56, 68,391
57, 68,354
57, 67,439
56, 68,391
55, 68,353
54, 67,323
38, 65,136
39, 65,158
38, 65,136
37, 66,108
38, 66,149
54, 68,379
53, 69,442
53, 68,326
54, 68,379
55, 69,349
55, 70,466
56, 69,378
56, 68,391
55, 69,349
56, 68,391
53, 68,326
52, 69,397
53, 70,485
52, 70,468
53, 69,442
52, 68,437
53, 67,355
52, 66,335
53, 65,428
53, 66,304
38, 67,110
39, 67,169
40, 67,143
39, 66,156
39, 67,169
38, 67,110
39, 67,169
27, 67,44
27, 66,37
28, 66,48
28, 65,36
27, 65,50
27, 66,37
26, 65,40
56, 67,330
57, 67,439
56, 66,433
56, 65,433
57, 66,447
58, 65,358
40, 68,163
39, 69,133
40, 70,125
39, 69,133
39, 68,119
38, 68,104
37, 68,100
38, 69,125
37, 68,100
36, 67,81
59, 65,314
58, 65,358
59, 66,342
60, 66,292
59, 65,314
28, 65,36
27, 65,50
26, 65,40
26, 66,35
25, 66,28
26, 65,40
27, 65,50
52, 66,335
53, 65,428
52, 65,318
52, 65,318
58, 65,358
52, 65,318
52, 65,318
51, 66,289
51, 65,284
50, 66,291
39, 65,158
27, 65,50
28, 65,36
27, 65,50
28, 66,48
29, 67,43
30, 66,59
31, 67,56
35, 67,75
36, 67,81
35, 68,85
35, 67,75
34, 68,70
33, 69,63
32, 69,54
32, 68,53
33, 67,59
31, 66,51
31, 65,69
31, 66,51
30, 66,59
29, 66,46
30, 65,48
30, 66,59
30, 65,48
49, 65,274
50, 65,277
51, 65,284
52, 65,318
34, 66,65
35, 67,75
35, 68,85
34, 68,70
33, 68,53
33, 67,59
33, 66,63
34, 66,65
65, 65,128
66, 66,119
38, 65,136
64, 65,156
63, 65,185
62, 65,225
35, 65,105
35, 66,71
34, 66,65
33, 65,70
32, 66,59
63, 65,185
50, 65,277
50, 65,277
50, 66,291
51, 65,284
66, 67,111
67, 68,88
67, 67,98
66, 66,119
67, 66,85
66, 65,87
65, 66,140
65, 67,131
65, 66,140
55, 65,433
51, 65,284
50, 66,291
32, 65,70
33, 66,63
32, 65,70
64, 66,167
63, 67,227
63, 68,260
63, 67,227
62, 66,246
59, 65,314
63, 65,185
62, 66,246
55, 66,348
55, 65,433
57, 65,399
56, 66,433
56, 65,433
55, 65,433
56, 65,433
34, 65,76
50, 67,343
51, 67,349
50, 68,379
49, 67,278
50, 67,343
50, 68,379
32, 65,70
30, 65,48
29, 66,46
28, 67,48
40, 65,181
41, 66,165
40, 65,181
42, 65,147
62, 67,261
61, 68,285
61, 67,308
60, 68,371
59, 69,350
58, 69,376
59, 69,350
59, 68,392
58, 68,390
59, 69,350
59, 68,392
58, 68,390
58, 67,404
57, 66,447
57, 67,439
50, 69,374
49, 70,330
48, 71,234
47, 70,244
47, 71,267
48, 72,262
49, 72,293
49, 71,280
50, 70,396
40, 65,181
27, 67,44
28, 67,48
27, 66,37
27, 67,44
28, 67,48
29, 67,43
28, 66,48
34, 66,65
35, 67,75
36, 67,81
36, 68,99
37, 67,104
37, 66,108
62, 65,225
61, 65,260
50, 71,436
50, 72,319
49, 71,280
48, 71,234
47, 70,244
48, 69,298
47, 68,286
48, 68,253
48, 67,294
42, 65,147
44, 65,202
29, 65,52
29, 65,52
30, 66,59
30, 65,48
31, 66,51
32, 65,70
56, 68,391
57, 69,337
58, 68,390
58, 67,404
58, 66,364
58, 67,404
58, 68,390
58, 67,404
59, 67,352
66, 65,87
65, 65,128
66, 66,119
38, 66,149
38, 67,110
39, 66,156
38, 65,136
38, 66,149
37, 66,108
36, 65,109
36, 66,105
37, 67,104
36, 66,105
44, 65,202
44, 66,216
45, 67,225
44, 66,216
44, 67,171
44, 66,216
67, 66,85
68, 66,52
67, 66,85
67, 65,40
68, 66,52
45, 65,172
46, 66,209
47, 67,259
46, 66,209
35, 65,105
36, 65,109
37, 66,108
37, 67,104
38, 68,104
38, 69,125
37, 69,102
38, 70,131
39, 70,150
38, 69,125
31, 66,51
31, 65,69
31, 66,51
32, 66,59
31, 66,51
32, 66,59
47, 67,259
46, 68,212
45, 68,111
44, 67,171
45, 68,111
44, 68,194
45, 69,219
44, 70,254
55, 65,433
56, 65,433
55, 65,433
59, 66,342
60, 65,283
61, 66,266
60, 65,283
60, 66,292
61, 65,260
62, 65,225
63, 66,199
64, 67,178
67, 65,40
66, 66,119
67, 67,98
67, 66,85
67, 67,98
68, 66,52
38, 68,104
37, 69,102
36, 68,99
35, 69,56
36, 70,72
36, 71,75
37, 70,111
51, 65,284
49, 65,274
44, 67,171
43, 66,123
44, 67,171
45, 67,225
46, 68,212
65, 66,140
66, 65,87
32, 65,70
31, 66,51
32, 66,59
31, 65,69
31, 65,69
33, 65,70
34, 65,76
46, 67,216
45, 66,230
44, 65,202
43, 66,123
42, 65,147
41, 65,145
42, 65,147
44, 69,235
44, 68,194
43, 68,219
43, 69,209
42, 68,204
41, 69,196
41, 68,180
41, 69,196
40, 69,132
41, 68,180
42, 68,204
41, 68,180
42, 67,189
43, 67,159
42, 68,204
43, 67,159
42, 67,189
38, 70,131
38, 69,125
37, 68,100
36, 68,99
37, 69,102
37, 70,111
41, 65,145
40, 65,181
41, 65,145
40, 65,181
48, 66,259
48, 67,294
47, 66,193
46, 65,158
46, 66,209
58, 65,358
67, 67,98
68, 67,58
67, 67,98
68, 67,58
69, 67,53
69, 68,58
33, 65,70
34, 66,65
33, 67,59
32, 67,56
32, 68,53
31, 68,58
47, 69,222
47, 70,244
48, 69,298
49, 68,331
49, 69,300
50, 68,379
51, 67,349
52, 67,305
51, 67,349
50, 68,379
51, 67,349
51, 66,289
52, 65,318
53, 65,428
52, 66,335
51, 65,284
59, 65,314
60, 65,283
60, 66,292
61, 65,260
62, 66,246
63, 66,199
30, 67,45
29, 66,46
29, 67,43
30, 66,59
29, 67,43
30, 67,45
29, 67,43
30, 68,56
31, 69,54
40, 65,181
41, 66,165
42, 66,142
41, 67,183
42, 68,204
41, 68,180
40, 67,143
42, 66,142
41, 66,165
40, 65,181
39, 65,158
38, 65,136
39, 66,156
68, 67,58
69, 67,53
70, 67,42
70, 68,40
71, 69,32
71, 70,30
47, 67,259
46, 66,209
45, 66,230
44, 66,216
43, 67,159
42, 66,142
38, 71,118
37, 71,64
36, 70,72
37, 71,64
38, 71,118
39, 72,124
39, 71,128
39, 72,124
40, 73,129
64, 65,156
65, 65,128
40, 66,193
41, 66,165
42, 67,189
41, 68,180
40, 67,143
40, 72,138
39, 71,128
40, 71,158
39, 71,128
38, 70,131
37, 71,64
40, 65,181
41, 65,145
42, 65,147
70, 71,76
70, 72,63
70, 71,76
70, 70,79
69, 70,66
68, 70,85
41, 66,165
42, 66,142
42, 67,189
41, 66,165
42, 66,142
41, 66,165
40, 67,143
41, 68,180
42, 67,189
49, 65,274
48, 65,260
32, 69,54
31, 68,58
30, 68,56
30, 69,44
30, 70,31
30, 71,22
30, 72,18
39, 66,156
38, 66,149
37, 66,108
36, 65,109
37, 65,135
37, 66,108
36, 67,81
46, 65,158
46, 66,209
45, 67,225
46, 68,212
46, 67,216
46, 66,209
47, 65,236
46, 66,209
31, 73,30
31, 74,23
32, 73,29
32, 72,38
33, 73,49
34, 73,65
41, 68,180
41, 67,183
42, 66,142
41, 65,145
40, 66,193
41, 67,183
41, 68,180
41, 69,196
68, 71,99
69, 71,97
68, 71,99
67, 70,134
66, 71,202
67, 70,134
66, 71,202
67, 71,144
67, 70,134
38, 71,118
37, 70,111
37, 71,64
37, 72,93
38, 73,92
39, 74,84
47, 66,193
46, 65,158
45, 65,172
36, 66,105
36, 65,109
64, 65,156
65, 65,128
66, 65,87
67, 65,40
34, 72,54
33, 71,52
32, 70,42
33, 70,43
33, 69,63
34, 68,70
35, 67,75
35, 68,85
34, 68,70
35, 68,85
51, 65,284
52, 65,318
52, 65,318
53, 65,428
67, 69,91
66, 68,110
67, 69,91
67, 70,134
68, 70,85
69, 70,66
70, 70,79
38, 73,92
39, 73,107
39, 72,124
40, 71,158
40, 72,138
40, 71,158
41, 71,164
42, 72,172
41, 72,150
42, 68,204
43, 69,209
43, 68,219
44, 67,171
45, 68,111
45, 69,219
44, 70,254
45, 70,254
45, 71,239
45, 70,254
70, 69,44
70, 70,79
71, 70,30
71, 69,32
70, 69,44
70, 70,79
71, 69,32
71, 68,42
71, 69,32
46, 70,239
46, 71,257
45, 71,239
44, 70,254
45, 69,219
43, 65,193
44, 66,216
44, 67,171
45, 68,111
46, 68,212
46, 67,216
45, 66,230
66, 66,119
67, 66,85
66, 67,111
66, 68,110
67, 69,91
66, 65,87
65, 65,128
34, 67,82
35, 68,85
36, 69,114
36, 68,99
35, 67,75
34, 66,65
34, 67,82
35, 66,71
36, 67,81
37, 68,100
41, 73,156
42, 74,147
42, 75,125
41, 75,75
40, 74,112
65, 66,140
66, 65,87
67, 65,40
68, 66,52
67, 67,98
66, 68,110
67, 69,91
44, 70,254
44, 71,203
45, 70,254
44, 69,235
43, 69,209
44, 70,254
45, 70,254
71, 70,30
72, 71,23
73, 70,16
73, 69,12
73, 70,16
73, 69,12
44, 65,202
43, 65,193
41, 75,75
42, 74,147
43, 75,116
42, 74,147
42, 75,125
43, 75,116
43, 76,110
43, 75,116
36, 68,99
37, 69,102
38, 70,131
39, 69,133
38, 70,131
38, 69,125
38, 70,131
67, 68,88
66, 69,91
67, 70,134
67, 69,91
68, 69,79
69, 70,66
70, 71,76
70, 70,79
71, 71,31
70, 71,76
66, 69,91
67, 69,91
67, 70,134
68, 69,79
69, 68,58
69, 67,53
68, 68,63
69, 68,58
70, 70,79
71, 69,32
70, 69,44
69, 68,58
70, 68,40
69, 67,53
68, 67,58
42, 75,125
42, 74,147
41, 74,153
40, 75,86
39, 76,95
40, 75,86
40, 76,65
72, 69,17
73, 69,12
73, 70,16
72, 71,23
72, 70,25
72, 71,23
71, 70,30
70, 71,76
71, 70,30
42, 65,147
41, 66,165
45, 69,219
44, 70,254
43, 69,209
43, 70,201
42, 69,173
43, 68,219
42, 69,173
39, 71,128
38, 72,94
39, 73,107
40, 74,112
40, 73,129
39, 74,84
38, 74,80
39, 74,84
42, 67,189
41, 66,165
42, 67,189
41, 68,180
40, 67,143
41, 67,183
42, 67,189
43, 67,159
71, 69,32
71, 68,42
72, 67,23
73, 67,13
72, 66,20
68, 69,79
68, 68,63
67, 67,98
67, 66,85
67, 67,98
68, 68,63
67, 68,88
68, 67,58
67, 67,98
39, 75,82
40, 76,65
41, 77,49
42, 78,60
43, 78,62
43, 77,70
43, 76,110
42, 75,125
43, 75,116
40, 77,72
39, 76,95
39, 75,82
40, 74,112
40, 73,129
41, 70,159
41, 69,196
42, 69,173
41, 70,159
41, 71,164
40, 70,125
40, 71,158
41, 72,150
42, 72,172
69, 68,58
70, 67,42
71, 68,42
72, 67,23
73, 67,13
74, 66,9
75, 65,4
43, 73,150
44, 73,202
43, 74,143
42, 75,125
43, 74,143
44, 74,162
45, 75,177
44, 75,159
71, 65,14
71, 66,22
71, 67,26
71, 66,22
71, 65,14
72, 65,16
73, 65,9
74, 65,7
74, 65,7
75, 65,4
74, 66,9
73, 67,13
72, 67,23
72, 68,24
71, 67,26
71, 66,22
44, 67,171
43, 68,219
44, 67,171
45, 66,230
45, 67,225
44, 68,194
44, 67,171
43, 66,123
42, 65,147
43, 65,193
42, 74,147
41, 75,75
40, 74,112
39, 74,84
38, 75,70
41, 72,150
40, 72,138
41, 71,164
42, 71,157
42, 70,209
68, 68,63
68, 69,79
69, 70,66
69, 71,97
69, 72,109
70, 73,68
69, 73,118
70, 73,68
69, 74,112
45, 76,161
45, 76,161
46, 77,143
46, 77,143
47, 78,143
47, 78,143
48, 79,129
48, 79,129
49, 80,91
49, 80,91
50, 81,120
50, 81,120
51, 82,198
51, 82,198
52, 82,243
51, 83,168
39, 76,95
39, 76,95
40, 77,72
40, 77,72
41, 77,49
41, 77,49
42, 77,55
42, 77,55
43, 77,70
43, 77,70
44, 77,115
44, 77,115
45, 77,140
45, 77,140
40, 65,181
40, 65,181
41, 66,165
41, 66,165
68, 75,193
68, 75,193
67, 76,288
67, 76,288
68, 77,186
67, 78,255
67, 78,255
66, 79,323
66, 79,323
65, 80,350
65, 80,350
64, 81,432
64, 81,432
49, 69,300
50, 70,396
50, 70,396
51, 71,453
51, 71,453
52, 72,543
52, 72,543
52, 73,449
52, 73,449
43, 71,208
43, 71,208
44, 72,215
44, 72,215
45, 73,220
45, 73,220
46, 74,258
46, 74,258
45, 74,190
46, 75,201
46, 75,201
45, 74,190
46, 75,201
46, 75,201
73, 66,13
73, 66,13
72, 67,23
72, 67,23
71, 68,42
71, 68,42
70, 69,44
70, 69,44
69, 70,66
69, 70,66
69, 70,66
69, 70,66
63, 65,185
63, 65,185
54, 65,391
54, 65,391
55, 66,348
55, 66,348
56, 67,330
56, 67,330
57, 68,354
57, 68,354
58, 69,376
58, 69,376
59, 70,435
59, 70,435
60, 71,463
60, 71,463
31, 65,69
31, 65,69
32, 66,59
32, 66,59
33, 67,59
33, 67,59
34, 68,70
34, 68,70
35, 69,56
35, 69,56
36, 70,72
36, 70,72
37, 70,111
37, 70,111
26, 66,35
27, 67,44
27, 67,44
27, 66,37
28, 67,48
28, 67,48
29, 68,16
29, 68,16
70, 67,42
70, 67,42
69, 68,58
69, 68,58
69, 69,48
69, 69,48
69, 70,66
69, 70,66
69, 71,97
69, 71,97
69, 72,109
69, 72,109
69, 73,118
69, 73,118
44, 66,216
44, 66,216
45, 67,225
45, 67,225
46, 68,212
46, 68,212
47, 69,222
47, 69,222
48, 70,253
48, 70,253
49, 71,280
49, 71,280
50, 72,319
51, 73,425
51, 73,425
52, 74,462
52, 74,462
52, 82,243
52, 82,243
53, 81,334
53, 81,334
54, 80,453
54, 80,453
55, 79,612
55, 79,612
56, 78,696
56, 78,696
57, 77,737
57, 77,737
56, 77,701
57, 76,763
57, 76,763
68, 71,99
68, 71,99
69, 72,109
68, 71,99
68, 71,99
67, 71,144
67, 71,144
66, 71,202
66, 71,202
66, 71,202
66, 71,202
65, 71,229
68, 72,135
68, 72,135
67, 71,144
67, 71,144
68, 71,99
67, 71,144
67, 71,144
66, 71,202
66, 71,202
65, 71,229
65, 71,229
64, 71,328
64, 71,328
64, 71,328
64, 71,328
64, 71,328
64, 71,328
64, 71,328
64, 71,328
36, 69,114
37, 70,111
38, 69,125
39, 69,133
40, 70,125
40, 70,125
41, 71,164
41, 71,164
49, 65,274
49, 65,274
48, 65,260
49, 66,326
49, 66,326
59, 65,314
59, 65,314
60, 66,292
60, 66,292
47, 76,186
47, 76,186
48, 77,160
48, 77,160
48, 78,170
49, 79,168
49, 79,168
50, 80,145
50, 80,145
51, 81,216
51, 81,216
52, 82,243
52, 82,243
51, 81,216
61, 65,260
61, 65,260
61, 66,266
61, 66,266
61, 67,308
61, 67,308
60, 66,292
61, 67,308
61, 67,308
61, 68,285
61, 68,285
53, 73,592
53, 73,592
54, 73,556
54, 73,556
55, 73,590
55, 73,590
56, 73,578
56, 73,578
57, 73,670
57, 73,670
58, 73,524
58, 73,524
58, 65,358
58, 65,358
59, 66,342
59, 66,342
59, 67,352
59, 67,352
59, 68,392
59, 68,392
59, 69,350
59, 69,350
58, 69,376
59, 70,435
59, 70,435
59, 71,444
59, 71,444
58, 70,484
44, 77,115
45, 78,125
45, 78,125
46, 79,100
46, 79,100
45, 79,72
46, 80,66
46, 80,66
47, 81,71
47, 81,71
48, 82,76
48, 82,76
49, 83,84
50, 84,98
50, 84,98
42, 67,189
42, 67,189
43, 68,219
43, 68,219
44, 69,235
44, 69,235
45, 69,219
46, 70,239
46, 70,239
59, 72,558
59, 72,558
58, 73,524
58, 73,524
57, 74,674
57, 74,674
56, 74,615
56, 74,615
55, 74,624
55, 74,624
55, 74,624
55, 74,624
55, 74,624
55, 74,624
55, 74,624
55, 74,624
62, 66,246
62, 66,246
63, 65,185
62, 65,225
60, 65,283
60, 65,283
61, 65,260
61, 66,266
60, 67,321
60, 67,321
59, 68,392
59, 68,392
47, 70,244
48, 71,234
49, 72,293
50, 73,356
51, 74,392
52, 75,448
52, 75,448
53, 76,431
53, 76,431
54, 77,495
54, 77,495
55, 78,630
55, 78,630
52, 65,318
52, 65,318
65, 82,353
65, 82,353
64, 81,432
65, 82,353
65, 82,353
66, 83,221
66, 83,221
66, 84,176
66, 84,176
66, 85,144
66, 85,144
