Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
1074,148,229,1.574468085106383,2.4361702127659575,5.3087234042553195,4.305425531914893,
1080,148,229,1.574468085106383,2.4361702127659575,5.3087234042553195,4.305425531914893,
1086,149,228,1.5851063829787233,2.425531914893617,5.320425531914894,4.300106382978723,
1092,149,228,1.5851063829787233,2.425531914893617,5.320425531914894,4.300106382978723,
1098,151,226,1.6063829787234043,2.404255319148936,5.377872340425532,4.2867021276595745,
1104,152,225,1.6170212765957446,2.393617021276596,5.590638297872341,4.222872340425532,
1110,153,224,1.627659574468085,2.382978723404255,5.611914893617023,4.18031914893617,
1116,153,224,1.627659574468085,2.382978723404255,5.611914893617023,4.18031914893617,
1122,153,224,1.627659574468085,2.382978723404255,5.611914893617023,4.18031914893617,
1128,153,224,1.627659574468085,2.382978723404255,5.611914893617023,4.18031914893617,
1134,153,224,1.627659574468085,2.382978723404255,5.611914893617023,4.18031914893617,
1140,155,222,1.648936170212766,2.3617021276595747,5.650212765957448,4.160106382978723,
1146,155,222,1.648936170212766,2.3617021276595747,5.650212765957448,4.160106382978723,
1152,155,222,1.648936170212766,2.3617021276595747,5.650212765957448,4.160106382978723,
1158,156,221,1.6595744680851063,2.351063829787234,5.660851063829789,4.154787234042553,
1164,156,221,1.6595744680851063,2.351063829787234,5.660851063829789,4.154787234042553,
1170,158,219,1.6808510638297873,2.3297872340425534,5.735319148936171,4.037765957446808,
1176,158,219,1.6808510638297873,2.3297872340425534,5.735319148936171,4.037765957446808,
1182,158,219,1.6808510638297873,2.3297872340425534,5.735319148936171,4.037765957446808,
1188,158,219,1.6808510638297873,2.3297872340425534,5.735319148936171,4.037765957446808,
1194,159,218,1.6914893617021276,2.3191489361702127,5.793829787234043,3.995212765957447,
1200,159,218,1.6914893617021276,2.3191489361702127,5.793829787234043,3.995212765957447,
1206,159,218,1.6914893617021276,2.3191489361702127,5.793829787234043,3.995212765957447,
1212,160,217,1.702127659574468,2.3085106382978724,5.836382978723404,3.9632978723404255,
1218,161,216,1.7127659574468086,2.297872340425532,5.862978723404256,3.926063829787234,
1224,162,215,1.7234042553191489,2.2872340425531914,5.886382978723405,3.915425531914894,
1230,162,215,1.7234042553191489,2.2872340425531914,5.886382978723405,3.915425531914894,
1236,162,215,1.7234042553191489,2.2872340425531914,5.886382978723405,3.915425531914894,
1242,163,214,1.7340425531914894,2.276595744680851,5.901276595744681,3.8888297872340427,
1248,166,211,1.7659574468085106,2.24468085106383,6.039574468085107,3.81436170212766,
1254,166,211,1.7659574468085106,2.24468085106383,6.039574468085107,3.81436170212766,
1260,166,211,1.7659574468085106,2.24468085106383,6.039574468085107,3.81436170212766,
1266,166,211,1.7659574468085106,2.24468085106383,6.039574468085107,3.81436170212766,
1272,167,210,1.7765957446808511,2.234042553191489,6.054468085106384,3.7877659574468088,
1278,167,210,1.7765957446808511,2.234042553191489,6.054468085106384,3.7877659574468088,
1284,167,210,1.7765957446808511,2.234042553191489,6.054468085106384,3.7877659574468088,
1290,168,209,1.7872340425531914,2.223404255319149,6.123617021276597,3.7611702127659576,
1296,168,209,1.7872340425531914,2.223404255319149,6.123617021276597,3.7611702127659576,
1302,169,208,1.797872340425532,2.2127659574468086,6.267234042553193,3.7611702127659576,
1308,170,207,1.8085106382978724,2.202127659574468,6.309787234042554,3.7398936170212767,
1314,171,206,1.8191489361702127,2.1914893617021276,6.378936170212767,3.7239361702127662,
1320,172,205,1.8297872340425532,2.1808510638297873,6.389574468085107,3.7026595744680852,
1326,173,204,1.8404255319148937,2.1702127659574466,6.435638297872342,3.6813829787234043,
1332,174,203,1.851063829787234,2.1595744680851063,6.478191489361704,3.6601063829787237,
1338,174,203,1.851063829787234,2.1595744680851063,6.478191489361704,3.6601063829787237,
1344,174,203,1.851063829787234,2.1595744680851063,6.478191489361704,3.6601063829787237,
1350,175,202,1.8617021276595744,2.148936170212766,6.533510638297873,3.6175531914893617,
1356,177,200,1.8829787234042554,2.127659574468085,6.592021276595745,3.5909574468085106,
1362,178,199,1.8936170212765957,2.117021276595745,6.661170212765958,3.575,
1368,179,198,1.9042553191489362,2.106382978723404,6.692553191489363,3.567021276595745,
1374,180,197,1.9148936170212767,2.095744680851064,6.739361702127661,3.545744680851064,
1380,181,196,1.925531914893617,2.0851063829787235,6.808510638297875,3.529787234042553,
1386,182,195,1.9361702127659575,2.074468085106383,6.819148936170215,3.5085106382978726,
1392,182,195,1.9361702127659575,2.074468085106383,6.819148936170215,3.5085106382978726,
1398,183,194,1.946808510638298,2.0638297872340425,6.86808510638298,3.5042553191489367,
1404,183,194,1.946808510638298,2.0638297872340425,6.86808510638298,3.5042553191489367,
1410,184,193,1.9574468085106382,2.0531914893617023,6.885106382978724,3.488297872340426,
1416,186,191,1.9787234042553192,2.0319148936170213,6.975957446808512,3.4765957446808513,
1422,186,191,1.9787234042553192,2.0319148936170213,6.975957446808512,3.4765957446808513,
1428,186,191,1.9787234042553192,2.0319148936170213,6.975957446808512,3.4765957446808513,
1434,189,188,2.0106382978723403,2.0,7.1323404255319165,3.418085106382979,
1440,189,188,2.0106382978723403,2.0,7.1323404255319165,3.418085106382979,
1446,190,187,2.021276595744681,1.9893617021276595,7.187659574468087,3.375531914893617,
1452,191,186,2.0319148936170213,1.9787234042553192,7.211063829787236,3.3457446808510634,
1458,192,185,2.0425531914893615,1.9680851063829787,7.280212765957448,3.3191489361702122,
