Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
486,92,285,0.9787234042553191,3.0319148936170213,2.8569148936170214,5.681489361702129,
492,92,285,0.9787234042553191,3.0319148936170213,2.8601063829787234,5.6953191489361705,
498,91,286,0.9680851063829787,3.0425531914893615,2.8237234042553188,5.71,
504,91,286,0.9680851063829787,3.0425531914893615,2.737553191489361,5.631276595744681,
510,90,287,0.9574468085106383,3.0531914893617023,2.670531914893616,5.663191489361703,
516,90,287,0.9574468085106383,3.0531914893617023,2.642340425531914,5.671170212765958,
522,89,288,0.9468085106382979,3.0638297872340425,2.534148936170212,5.7105319148936164,
528,88,289,0.9361702127659575,3.074468085106383,2.6029787234042545,5.8009574468085106,
534,90,287,0.9574468085106383,3.0531914893617023,2.6303191489361697,5.753829787234041,
540,87,290,0.925531914893617,3.0851063829787235,2.5281914893617015,5.729361702127659,
546,87,290,0.925531914893617,3.0851063829787235,2.5292553191489353,5.7325531914893615,
552,90,287,0.9574468085106383,3.0531914893617023,2.7047872340425525,5.674042553191489,
558,93,284,0.9893617021276596,3.021276595744681,2.9570212765957447,5.625957446808511,
564,95,282,1.0106382978723405,3.0,2.985744680851064,5.620638297872341,
570,96,281,1.0212765957446808,2.9893617021276597,3.0442553191489363,5.5780851063829795,
576,95,282,1.0106382978723405,3.0,3.017659574468085,5.608936170212765,
582,93,284,0.9893617021276596,3.021276595744681,3.0006382978723405,5.612446808510639,
588,92,285,0.9787234042553191,3.0319148936170213,2.9761702127659575,5.63372340425532,
594,93,284,0.9893617021276596,3.021276595744681,3.018723404255319,5.612446808510639,
600,93,284,0.9893617021276596,3.021276595744681,3.018723404255319,5.612446808510639,
606,94,283,1.0,3.0106382978723403,3.0421276595744677,5.612446808510639,
612,94,283,1.0,3.0106382978723403,3.0421276595744677,5.612446808510639,
618,96,281,1.0212765957446808,2.9893617021276597,3.1697872340425524,5.553936170212767,
624,98,279,1.0425531914893618,2.9680851063829787,3.2453191489361695,5.479468085106384,
630,98,279,1.0425531914893618,2.9680851063829787,3.2453191489361695,5.479468085106384,
636,99,278,1.053191489361702,2.9574468085106385,3.458085106382978,5.4156382978723405,
642,99,278,1.053191489361702,2.9574468085106385,3.458085106382978,5.4156382978723405,
648,100,277,1.0638297872340425,2.9468085106382977,3.499574468085106,5.414574468085107,
654,101,276,1.074468085106383,2.9361702127659575,3.5634042553191487,5.4092553191489365,
660,102,275,1.0851063829787233,2.925531914893617,3.579361702127659,5.387978723404256,
666,102,275,1.0851063829787233,2.925531914893617,3.579361702127659,5.387978723404256,
672,102,275,1.0851063829787233,2.925531914893617,3.579361702127659,5.387978723404256,
678,102,275,1.0851063829787233,2.925531914893617,3.579361702127659,5.387978723404256,
684,102,275,1.0851063829787233,2.925531914893617,3.579361702127659,5.387978723404256,
690,104,273,1.1063829787234043,2.904255319148936,3.655957446808511,5.302872340425532,
696,106,271,1.127659574468085,2.882978723404255,3.742127659574469,5.260319148936171,
702,107,270,1.1382978723404256,2.872340425531915,3.752765957446809,5.256808510638297,
708,108,269,1.148936170212766,2.8617021276595747,3.7697872340425533,5.251489361702127,
714,109,268,1.1595744680851063,2.851063829787234,3.8548936170212773,5.238723404255319,
720,109,268,1.1595744680851063,2.851063829787234,3.8548936170212773,5.238723404255319,
726,109,268,1.1595744680851063,2.851063829787234,3.8548936170212773,5.238723404255319,
732,110,267,1.1702127659574468,2.8404255319148937,3.878297872340426,5.208936170212766,
738,111,266,1.1808510638297873,2.8297872340425534,3.888936170212766,5.187659574468085,
744,112,265,1.1914893617021276,2.8191489361702127,3.910212765957447,5.132340425531915,
750,113,264,1.202127659574468,2.8085106382978724,3.958085106382979,5.127021276595745,
756,114,263,1.2127659574468086,2.797872340425532,4.027234042553191,5.100425531914894,
762,115,262,1.2234042553191489,2.7872340425531914,4.092872340425531,5.091595744680851,
768,115,262,1.2234042553191489,2.7872340425531914,4.092872340425531,5.091595744680851,
774,116,261,1.2340425531914894,2.776595744680851,4.140744680851063,5.080957446808511,
780,116,261,1.2340425531914894,2.776595744680851,4.140744680851063,5.080957446808511,
786,117,260,1.2446808510638299,2.765957446808511,4.172659574468085,5.0703191489361705,
792,118,259,1.2553191489361701,2.75531914893617,4.207765957446809,5.057553191489362,
798,118,259,1.2553191489361701,2.75531914893617,4.207765957446809,5.057553191489362,
804,119,258,1.2659574468085106,2.74468085106383,4.237553191489361,5.057553191489362,
810,119,258,1.2659574468085106,2.74468085106383,4.237553191489361,5.057553191489362,
816,119,258,1.2659574468085106,2.74468085106383,4.237553191489361,5.057553191489362,
822,121,256,1.2872340425531914,2.723404255319149,4.262021276595744,5.036276595744681,
828,122,255,1.297872340425532,2.7127659574468086,4.2854255319148935,5.006489361702128,
834,123,254,1.3085106382978724,2.702127659574468,4.312021276595744,4.969255319148936,
840,123,254,1.3085106382978724,2.702127659574468,4.312021276595744,4.969255319148936,
846,123,254,1.3085106382978724,2.702127659574468,4.312021276595744,4.969255319148936,
852,127,250,1.351063829787234,2.6595744680851063,4.406702127659575,4.92776595744681,
858,128,249,1.3617021276595744,2.648936170212766,4.55031914893617,4.92776595744681,
864,128,249,1.3617021276595744,2.648936170212766,4.55031914893617,4.92776595744681,
870,128,249,1.3617021276595744,2.648936170212766,4.55031914893617,4.92776595744681,
876,128,249,1.3617021276595744,2.648936170212766,4.55031914893617,4.92776595744681,
882,129,248,1.372340425531915,2.6382978723404253,4.58968085106383,4.903297872340427,
888,130,247,1.3829787234042554,2.627659574468085,4.802446808510638,4.839468085106384,
894,130,247,1.3829787234042554,2.627659574468085,4.802446808510638,4.839468085106384,
900,131,246,1.3936170212765957,2.617021276595745,4.815212765957447,4.834148936170213,
906,131,246,1.3936170212765957,2.617021276595745,4.815212765957447,4.834148936170213,
912,132,245,1.4042553191489362,2.606382978723404,4.857765957446808,4.806489361702129,
918,132,245,1.4042553191489362,2.606382978723404,4.857765957446808,4.806489361702129,
924,132,245,1.4042553191489362,2.606382978723404,4.857765957446808,4.806489361702129,
930,134,243,1.425531914893617,2.5851063829787235,4.930106382978723,4.761808510638299,
936,134,243,1.425531914893617,2.5851063829787235,4.930106382978723,4.761808510638299,
942,134,243,1.425531914893617,2.5851063829787235,4.930106382978723,4.761808510638299,
948,134,243,1.425531914893617,2.5851063829787235,4.930106382978723,4.761808510638299,
954,136,241,1.446808510638298,2.5638297872340425,5.0237234042553185,4.743723404255319,
960,138,239,1.4680851063829787,2.5425531914893615,5.062021276595744,4.706489361702128,
966,139,238,1.4787234042553192,2.5319148936170213,5.093936170212765,4.685212765957447,
972,139,238,1.4787234042553192,2.5319148936170213,5.093936170212765,4.685212765957447,
978,140,237,1.4893617021276595,2.521276595744681,5.135425531914892,4.684148936170214,
984,143,234,1.5212765957446808,2.4893617021276597,5.238617021276595,4.651170212765958,
990,145,232,1.5425531914893618,2.4680851063829787,5.286914893617021,4.640531914893617,
996,147,230,1.5638297872340425,2.4468085106382977,5.3188297872340415,4.597978723404256,
1002,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1008,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1014,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1020,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1026,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1032,148,229,1.574468085106383,2.4361702127659575,5.342234042553191,4.597978723404256,
1038,150,227,1.5957446808510638,2.4148936170212765,5.407978723404254,4.576489361702127,
1044,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1050,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1056,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1062,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1068,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1074,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1080,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1086,151,226,1.6063829787234043,2.404255319148936,5.420744680851062,4.5754255319148935,
1092,152,225,1.6170212765957446,2.393617021276596,5.442021276595743,4.571170212765957,
1098,152,225,1.6170212765957446,2.393617021276596,5.442021276595743,4.571170212765957,
1104,153,224,1.627659574468085,2.382978723404255,5.463297872340424,4.528617021276596,
1110,153,224,1.627659574468085,2.382978723404255,5.463297872340424,4.528617021276596,
1116,155,222,1.648936170212766,2.3617021276595747,5.514361702127658,4.475425531914894,
1122,155,222,1.648936170212766,2.3617021276595747,5.514361702127658,4.475425531914894,
1128,155,222,1.648936170212766,2.3617021276595747,5.514361702127658,4.475425531914894,
1134,155,222,1.648936170212766,2.3617021276595747,5.514361702127658,4.475425531914894,
1140,156,221,1.6595744680851063,2.351063829787234,5.55691489361702,4.4477659574468085,
1146,156,221,1.6595744680851063,2.351063829787234,5.55691489361702,4.4477659574468085,
1152,156,221,1.6595744680851063,2.351063829787234,5.55691489361702,4.4477659574468085,
1158,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1164,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1170,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1176,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1182,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1188,158,219,1.6808510638297873,2.3297872340425534,5.637765957446806,4.437127659574468,
1194,159,218,1.6914893617021276,2.3191489361702127,5.686702127659573,4.432872340425532,
1200,160,217,1.702127659574468,2.3085106382978724,5.755851063829786,4.4169148936170215,
1206,161,216,1.7127659574468086,2.297872340425532,5.803723404255318,4.406276595744681,
1212,162,215,1.7234042553191489,2.2872340425531914,5.888829787234041,4.3935106382978715,
1218,162,215,1.7234042553191489,2.2872340425531914,5.888829787234041,4.3935106382978715,
1224,162,215,1.7234042553191489,2.2872340425531914,5.888829787234041,4.3935106382978715,
1230,162,215,1.7234042553191489,2.2872340425531914,5.888829787234041,4.3935106382978715,
1236,162,215,1.7234042553191489,2.2872340425531914,5.888829787234041,4.3935106382978715,
1242,163,214,1.7340425531914894,2.276595744680851,5.9101063829787215,4.3381914893617015,
1248,165,212,1.7553191489361701,2.25531914893617,5.9952127659574455,4.290319148936169,
1254,166,211,1.7659574468085106,2.24468085106383,6.048404255319147,4.279680851063829,
1260,166,211,1.7659574468085106,2.24468085106383,6.048404255319147,4.279680851063829,
1266,167,210,1.7765957446808511,2.234042553191489,6.053723404255318,4.26159574468085,
1272,167,210,1.7765957446808511,2.234042553191489,6.053723404255318,4.26159574468085,
1278,168,209,1.7872340425531914,2.223404255319149,6.11755319148936,4.25627659574468,
1284,169,208,1.797872340425532,2.2127659574468086,6.1601063829787215,4.224361702127658,
1290,170,207,1.8085106382978724,2.202127659574468,6.209042553191488,4.220106382978722,
1296,170,207,1.8085106382978724,2.202127659574468,6.209042553191488,4.220106382978722,
1302,170,207,1.8085106382978724,2.202127659574468,6.209042553191488,4.220106382978722,
1308,170,207,1.8085106382978724,2.202127659574468,6.209042553191488,4.220106382978722,
1314,170,207,1.8085106382978724,2.202127659574468,6.209042553191488,4.220106382978722,
1320,171,206,1.8191489361702127,2.1914893617021276,6.2324468085106375,4.215851063829787,
1326,172,205,1.8297872340425532,2.1808510638297873,6.26755319148936,4.2105319148936164,
1332,172,205,1.8297872340425532,2.1808510638297873,6.26755319148936,4.2105319148936164,
1338,172,205,1.8297872340425532,2.1808510638297873,6.26755319148936,4.2105319148936164,
1344,172,205,1.8297872340425532,2.1808510638297873,6.26755319148936,4.2105319148936164,
1350,174,203,1.851063829787234,2.1595744680851063,6.316489361702127,4.1796808510638295,
1356,174,203,1.851063829787234,2.1595744680851063,6.316489361702127,4.1796808510638295,
1362,177,200,1.8829787234042554,2.127659574468085,6.630319148936169,4.025425531914893,
1368,177,200,1.8829787234042554,2.127659574468085,6.630319148936169,4.025425531914893,
1374,177,200,1.8829787234042554,2.127659574468085,6.630319148936169,4.025425531914893,
1380,178,199,1.8936170212765957,2.117021276595745,6.726063829787233,4.0147872340425526,
1386,180,197,1.9148936170212767,2.095744680851064,6.764361702127658,3.9435106382978717,
1392,180,197,1.9148936170212767,2.095744680851064,6.764361702127658,3.9435106382978717,
1398,181,196,1.925531914893617,2.0851063829787235,6.794148936170212,3.9381914893617016,
1404,181,196,1.925531914893617,2.0851063829787235,6.794148936170212,3.9381914893617016,
1410,181,196,1.925531914893617,2.0851063829787235,6.794148936170212,3.9381914893617016,
1416,181,196,1.925531914893617,2.0851063829787235,6.794148936170212,3.9381914893617016,
1422,184,193,1.9574468085106382,2.0531914893617023,6.905851063829787,3.821170212765957,
1428,186,191,1.9787234042553192,2.0319148936170213,6.9824468085106375,3.7913829787234037,
1434,186,191,1.9787234042553192,2.0319148936170213,6.9824468085106375,3.7913829787234037,
1440,186,191,1.9787234042553192,2.0319148936170213,6.9824468085106375,3.7913829787234037,
1446,188,189,2.0,2.0106382978723403,7.026595744680851,3.7823404255319146,
1452,189,188,2.0106382978723403,2.0,7.069148936170213,3.7546808510638296,
1458,189,188,2.0106382978723403,2.0,7.069148936170213,3.7546808510638296,
