Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
366,105,272,1.1170212765957446,2.893617021276596,3.5185106382978724,5.566702127659576,
372,103,274,1.0957446808510638,2.9148936170212765,3.4547872340425534,5.577340425531916,
378,102,275,1.0851063829787233,2.925531914893617,3.3702127659574463,5.585319148936171,
384,98,279,1.0425531914893618,2.9680851063829787,3.171276595744681,5.644574468085107,
390,97,280,1.0319148936170213,2.978723404255319,3.1755319148936176,5.638191489361703,
396,98,279,1.0425531914893618,2.9680851063829787,3.161595744680852,5.585000000000002,
402,93,284,0.9893617021276596,3.021276595744681,2.8637234042553192,5.631808510638299,
408,92,285,0.9787234042553191,3.0319148936170213,2.8530851063829785,5.685000000000001,
414,92,285,0.9787234042553191,3.0319148936170213,2.874893617021277,5.7248936170212765,
420,93,284,0.9893617021276596,3.021276595744681,2.90468085106383,5.7248936170212765,
426,95,282,1.0106382978723405,3.0,3.021702127659575,5.684468085106383,
432,97,280,1.0319148936170213,2.978723404255319,3.0408510638297876,5.646170212765958,
438,95,282,1.0106382978723405,3.0,2.931276595744681,5.696170212765958,
444,95,282,1.0106382978723405,3.0,2.931276595744681,5.696170212765958,
450,96,281,1.0212765957446808,2.9893617021276597,2.9291489361702125,5.685531914893618,
456,96,281,1.0212765957446808,2.9893617021276597,2.9291489361702125,5.685531914893618,
462,98,279,1.0425531914893618,2.9680851063829787,3.128085106382979,5.642978723404256,
468,98,279,1.0425531914893618,2.9680851063829787,3.1195744680851063,5.652553191489362,
474,96,281,1.0212765957446808,2.9893617021276597,3.0461702127659573,5.6834042553191475,
480,95,282,1.0106382978723405,3.0,2.982340425531915,5.76531914893617,
486,96,281,1.0212765957446808,2.9893617021276597,2.952553191489362,5.76,
492,93,284,0.9893617021276596,3.021276595744681,2.9099999999999997,5.787659574468084,
498,95,282,1.0106382978723405,3.0,3.0004255319148934,5.716382978723405,
504,95,282,1.0106382978723405,3.0,3.0089361702127655,5.711063829787235,
510,96,281,1.0212765957446808,2.9893617021276597,3.0568085106382976,5.705744680851065,
516,95,282,1.0106382978723405,3.0,2.922765957446808,5.721702127659575,
522,94,283,1.0,3.0106382978723403,2.8674468085106373,5.764255319148936,
528,94,283,1.0,3.0106382978723403,2.8312765957446806,5.8227659574468085,
534,95,282,1.0106382978723405,3.0,2.900425531914893,5.7855319148936175,
540,95,282,1.0106382978723405,3.0,2.900425531914893,5.7855319148936175,
546,96,281,1.0212765957446808,2.9893617021276597,2.9131914893617017,5.780212765957447,
552,95,282,1.0106382978723405,3.0,2.87063829787234,5.790851063829788,
558,95,282,1.0106382978723405,3.0,2.8536170212765954,5.807872340425531,
564,98,279,1.0425531914893618,2.9680851063829787,2.9653191489361697,5.712127659574468,
570,95,282,1.0106382978723405,3.0,2.8940425531914884,5.729148936170213,
576,94,283,1.0,3.0106382978723403,2.8727659574468074,5.784468085106382,
582,94,283,1.0,3.0106382978723403,2.854680851063829,5.803617021276594,
588,94,283,1.0,3.0106382978723403,2.854680851063829,5.803617021276594,
594,96,281,1.0212765957446808,2.9893617021276597,2.9142553191489355,5.777021276595743,
600,97,280,1.0319148936170213,2.978723404255319,2.951489361702127,5.771702127659573,
606,97,280,1.0319148936170213,2.978723404255319,2.951489361702127,5.771702127659573,
612,97,280,1.0319148936170213,2.978723404255319,2.951489361702127,5.771702127659573,
618,98,279,1.0425531914893618,2.9680851063829787,2.9727659574468075,5.716382978723403,
624,98,279,1.0425531914893618,2.9680851063829787,2.9727659574468075,5.716382978723403,
630,98,279,1.0425531914893618,2.9680851063829787,2.9727659574468075,5.716382978723403,
636,99,278,1.053191489361702,2.9574468085106385,2.9961702127659566,5.705744680851063,
642,99,278,1.053191489361702,2.9574468085106385,2.9961702127659566,5.705744680851063,
648,100,277,1.0638297872340425,2.9468085106382977,3.0174468085106376,5.663191489361702,
654,100,277,1.0638297872340425,2.9468085106382977,3.0174468085106376,5.663191489361702,
660,100,277,1.0638297872340425,2.9468085106382977,3.0174468085106376,5.663191489361702,
666,100,277,1.0638297872340425,2.9468085106382977,3.0174468085106376,5.663191489361702,
672,100,277,1.0638297872340425,2.9468085106382977,3.0174468085106376,5.663191489361702,
678,101,276,1.074468085106383,2.9361702127659575,3.0589361702127658,5.656808510638297,
684,101,276,1.074468085106383,2.9361702127659575,3.0589361702127658,5.656808510638297,
690,102,275,1.0851063829787233,2.925531914893617,3.1280851063829775,5.640851063829786,
696,102,275,1.0851063829787233,2.925531914893617,3.1280851063829775,5.640851063829786,
702,104,273,1.1063829787234043,2.904255319148936,3.314255319148936,5.630212765957446,
708,105,272,1.1170212765957446,2.893617021276596,3.3568085106382974,5.577021276595745,
714,107,270,1.1382978723404256,2.872340425531915,3.446702127659574,5.510531914893617,
720,107,270,1.1382978723404256,2.872340425531915,3.446702127659574,5.510531914893617,
726,107,270,1.1382978723404256,2.872340425531915,3.446702127659574,5.510531914893617,
732,107,270,1.1382978723404256,2.872340425531915,3.446702127659574,5.510531914893617,
738,109,268,1.1595744680851063,2.851063829787234,3.525212765957446,5.480531914893615,
744,109,268,1.1595744680851063,2.851063829787234,3.525212765957446,5.480531914893615,
750,109,268,1.1595744680851063,2.851063829787234,3.525212765957446,5.480531914893615,
756,110,267,1.1702127659574468,2.8404255319148937,3.567765957446808,5.459255319148935,
762,110,267,1.1702127659574468,2.8404255319148937,3.567765957446808,5.459255319148935,
768,111,266,1.1808510638297873,2.8297872340425534,3.7805319148936163,5.395425531914893,
774,111,266,1.1808510638297873,2.8297872340425534,3.7805319148936163,5.395425531914893,
780,111,266,1.1808510638297873,2.8297872340425534,3.7805319148936163,5.395425531914893,
786,112,265,1.1914893617021276,2.8191489361702127,3.8443617021276597,5.390106382978723,
792,112,265,1.1914893617021276,2.8191489361702127,3.8443617021276597,5.390106382978723,
798,113,264,1.202127659574468,2.8085106382978724,3.8656382978723403,5.334787234042552,
804,116,261,1.2340425531914894,2.776595744680851,4.13159574468085,5.225212765957446,
810,118,259,1.2553191489361701,2.75531914893617,4.23659574468085,5.191914893617021,
816,119,258,1.2659574468085106,2.74468085106383,4.267978723404255,5.183936170212766,
822,120,257,1.2765957446808511,2.734042553191489,4.284999999999999,5.178617021276596,
828,121,256,1.2872340425531914,2.723404255319149,4.316914893617021,5.157340425531914,
834,122,255,1.297872340425532,2.7127659574468086,4.3381914893617015,5.114787234042553,
840,123,254,1.3085106382978724,2.702127659574468,4.374148936170212,5.106063829787233,
846,124,253,1.3191489361702127,2.6914893617021276,4.395425531914893,5.095425531914893,
852,124,253,1.3191489361702127,2.6914893617021276,4.395425531914893,5.095425531914893,
858,124,253,1.3191489361702127,2.6914893617021276,4.395425531914893,5.095425531914893,
864,125,252,1.3297872340425532,2.6808510638297873,4.464574468085106,5.068829787234042,
870,127,250,1.351063829787234,2.6595744680851063,4.532659574468085,5.043297872340426,
876,127,250,1.351063829787234,2.6595744680851063,4.532659574468085,5.043297872340426,
882,127,250,1.351063829787234,2.6595744680851063,4.532659574468085,5.043297872340426,
888,127,250,1.351063829787234,2.6595744680851063,4.532659574468085,5.043297872340426,
894,128,249,1.3617021276595744,2.648936170212766,4.575212765957446,5.011382978723404,
900,129,248,1.372340425531915,2.6382978723404253,4.5986170212765956,4.981595744680851,
906,129,248,1.372340425531915,2.6382978723404253,4.5986170212765956,4.981595744680851,
912,129,248,1.372340425531915,2.6382978723404253,4.5986170212765956,4.981595744680851,
918,130,247,1.3829787234042554,2.627659574468085,4.625212765957446,4.9709574468085105,
924,133,244,1.4148936170212767,2.595744680851064,4.748617021276596,4.901808510638298,
930,134,243,1.425531914893617,2.5851063829787235,4.79468085106383,4.880531914893617,
936,136,241,1.446808510638298,2.5638297872340425,4.9,4.800744680851063,
942,136,241,1.446808510638298,2.5638297872340425,4.9,4.800744680851063,
948,138,239,1.4680851063829787,2.5425531914893615,4.976595744680851,4.790106382978723,
954,139,238,1.4787234042553192,2.5319148936170213,5.0457446808510635,4.774148936170213,
960,139,238,1.4787234042553192,2.5319148936170213,5.0457446808510635,4.774148936170213,
966,139,238,1.4787234042553192,2.5319148936170213,5.0457446808510635,4.774148936170213,
972,139,238,1.4787234042553192,2.5319148936170213,5.0457446808510635,4.774148936170213,
978,139,238,1.4787234042553192,2.5319148936170213,5.0457446808510635,4.774148936170213,
984,140,237,1.4893617021276595,2.521276595744681,5.058510638297872,4.773085106382978,
990,141,236,1.5,2.5106382978723403,5.069148936170213,4.770957446808509,
996,142,235,1.5106382978723405,2.5,5.090425531914893,4.749680851063829,
1002,143,234,1.5212765957446808,2.4893617021276597,5.111702127659575,4.685851063829786,
1008,143,234,1.5212765957446808,2.4893617021276597,5.111702127659575,4.685851063829786,
1014,144,233,1.5319148936170213,2.478723404255319,5.132978723404255,4.675212765957446,
1020,145,232,1.5425531914893618,2.4680851063829787,5.207446808510639,4.675212765957446,
1026,145,232,1.5425531914893618,2.4680851063829787,5.207446808510639,4.675212765957446,
1032,145,232,1.5425531914893618,2.4680851063829787,5.207446808510639,4.675212765957446,
1038,147,230,1.5638297872340425,2.4468085106382977,5.335106382978724,4.600744680851063,
1044,149,228,1.5851063829787233,2.425531914893617,5.4468085106382995,4.531595744680851,
1050,149,228,1.5851063829787233,2.425531914893617,5.4468085106382995,4.531595744680851,
1056,149,228,1.5851063829787233,2.425531914893617,5.4468085106382995,4.531595744680851,
1062,149,228,1.5851063829787233,2.425531914893617,5.4468085106382995,4.531595744680851,
1068,150,227,1.5957446808510638,2.4148936170212765,5.470212765957449,4.5018085106382975,
1074,150,227,1.5957446808510638,2.4148936170212765,5.470212765957449,4.5018085106382975,
1080,150,227,1.5957446808510638,2.4148936170212765,5.470212765957449,4.5018085106382975,
1086,150,227,1.5957446808510638,2.4148936170212765,5.470212765957449,4.5018085106382975,
1092,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1098,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1104,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1110,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1116,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1122,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1128,152,225,1.6170212765957446,2.393617021276596,5.7042553191489365,4.374148936170212,
1134,153,224,1.627659574468085,2.382978723404255,5.759574468085107,4.33159574468085,
1140,154,223,1.6382978723404256,2.372340425531915,5.802127659574469,4.33159574468085,
1146,155,222,1.648936170212766,2.3617021276595747,5.876595744680852,4.33159574468085,
1152,155,222,1.648936170212766,2.3617021276595747,5.876595744680852,4.33159574468085,
1158,156,221,1.6595744680851063,2.351063829787234,5.9,4.33159574468085,
1164,156,221,1.6595744680851063,2.351063829787234,5.9,4.33159574468085,
1170,157,220,1.6702127659574468,2.3404255319148937,5.941489361702128,4.325212765957446,
1176,157,220,1.6702127659574468,2.3404255319148937,5.941489361702128,4.325212765957446,
1182,157,220,1.6702127659574468,2.3404255319148937,5.941489361702128,4.325212765957446,
1188,158,219,1.6808510638297873,2.3297872340425534,5.9774468085106385,4.316489361702127,
1194,158,219,1.6808510638297873,2.3297872340425534,5.9774468085106385,4.316489361702127,
1200,158,219,1.6808510638297873,2.3297872340425534,5.9774468085106385,4.316489361702127,
1206,158,219,1.6808510638297873,2.3297872340425534,5.9774468085106385,4.316489361702127,
1212,158,219,1.6808510638297873,2.3297872340425534,5.9774468085106385,4.316489361702127,
1218,159,218,1.6914893617021276,2.3191489361702127,6.009361702127659,4.295212765957446,
1224,159,218,1.6914893617021276,2.3191489361702127,6.009361702127659,4.295212765957446,
1230,159,218,1.6914893617021276,2.3191489361702127,6.009361702127659,4.295212765957446,
1236,162,215,1.7234042553191489,2.2872340425531914,6.151914893617021,4.2143617021276585,
1242,162,215,1.7234042553191489,2.2872340425531914,6.151914893617021,4.2143617021276585,
1248,163,214,1.7340425531914894,2.276595744680851,6.191276595744681,4.1898936170212755,
1254,163,214,1.7340425531914894,2.276595744680851,6.191276595744681,4.1898936170212755,
1260,163,214,1.7340425531914894,2.276595744680851,6.191276595744681,4.1898936170212755,
1266,164,213,1.7446808510638299,2.265957446808511,6.260425531914895,4.173936170212765,
1272,164,213,1.7446808510638299,2.265957446808511,6.260425531914895,4.173936170212765,
1278,164,213,1.7446808510638299,2.265957446808511,6.260425531914895,4.173936170212765,
1284,164,213,1.7446808510638299,2.265957446808511,6.260425531914895,4.173936170212765,
1290,165,212,1.7553191489361701,2.25531914893617,6.292340425531917,4.163297872340425,
1296,165,212,1.7553191489361701,2.25531914893617,6.292340425531917,4.163297872340425,
1302,166,211,1.7659574468085106,2.24468085106383,6.313617021276597,4.107978723404255,
1308,167,210,1.7765957446808511,2.234042553191489,6.337021276595746,4.097340425531914,
1314,170,207,1.8085106382978724,2.202127659574468,6.450851063829787,4.001595744680851,
1320,171,206,1.8191489361702127,2.1914893617021276,6.480638297872341,3.9909574468085105,
1326,172,205,1.8297872340425532,2.1808510638297873,6.491276595744681,3.9749999999999996,
1332,173,204,1.8404255319148937,2.1702127659574466,6.512553191489363,3.9196808510638297,
1338,174,203,1.851063829787234,2.1595744680851063,6.523191489361703,3.9143617021276595,
1344,174,203,1.851063829787234,2.1595744680851063,6.523191489361703,3.9143617021276595,
1350,174,203,1.851063829787234,2.1595744680851063,6.523191489361703,3.9143617021276595,
1356,175,202,1.8617021276595744,2.148936170212766,6.5444680851063834,3.8930851063829786,
1362,176,201,1.872340425531915,2.1382978723404253,6.585957446808511,3.8920212765957447,
1368,177,200,1.8829787234042554,2.127659574468085,6.607234042553192,3.8813829787234044,
1374,177,200,1.8829787234042554,2.127659574468085,6.607234042553192,3.8813829787234044,
1380,179,198,1.9042553191489362,2.106382978723404,6.6965957446808515,3.838829787234043,
1386,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1392,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1398,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1404,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1410,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1416,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1422,180,197,1.9148936170212767,2.095744680851064,6.739148936170213,3.8069148936170216,
1428,181,196,1.925531914893617,2.0851063829787235,6.749787234042554,3.7856382978723406,
1434,181,196,1.925531914893617,2.0851063829787235,6.749787234042554,3.7856382978723406,
1440,181,196,1.925531914893617,2.0851063829787235,6.749787234042554,3.7856382978723406,
1446,181,196,1.925531914893617,2.0851063829787235,6.749787234042554,3.7856382978723406,
1452,181,196,1.925531914893617,2.0851063829787235,6.749787234042554,3.7856382978723406,
1458,182,195,1.9361702127659575,2.074468085106383,6.792340425531917,3.757978723404255,
