66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,85,35
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
66,86,20
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
63,88,15
61,88,9
61,88,9
61,88,9
61,88,9
61,88,9
61,88,9
61,88,9
61,88,9
61,88,9
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
60,89,15
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,88,16
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
59,87,14
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
60,86,23
57,82,4
57,82,4
57,82,4
57,82,4
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
57,81,18
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
58,80,23
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
57,80,28
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
58,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,81,16
59,82,2
59,82,2
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,77,30
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
35,76,37
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
36,75,23
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
35,75,37
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
34,74,39
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
35,74,11
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
34,75,40
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
33,74,19
62,77,7
62,77,7
62,77,7
62,77,7
62,77,7
62,77,7
62,77,7
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
63,78,24
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
62,79,21
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
63,80,18
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,80,10
65,81,6
65,81,6
65,81,6
65,81,6
65,81,6
65,81,6
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,82,20
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
64,83,29
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
22,79,46
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,79,68
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
23,80,55
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
22,80,56
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,80,62
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
21,79,67
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,78,78
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,79,75
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
20,77,83
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
21,76,65
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
20,75,61
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
19,76,88
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
57,67,12
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
56,68,17
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,68,23
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
55,69,22
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,69,33
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
54,68,31
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
53,68,40
60,81,8
60,81,8
60,81,8
60,81,8
60,81,8
60,81,8
60,81,8
60,81,8
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
61,81,17
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,80,20
60,79,2
60,79,2
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
59,79,16
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
58,78,21
57,78,2
57,78,2
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
56,78,25
63,82,4
63,82,4
63,82,4
63,82,4
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
62,82,17
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
61,82,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
62,83,15
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,87,26
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
67,88,53
68,89,6
68,89,6
68,89,6
68,89,6
68,89,6
68,89,6
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
69,88,31
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
68,87,52
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
69,86,35
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
32,74,17
33,75,4
33,75,4
33,75,4
33,75,4
35,73,1
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,85,26
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
59,86,25
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,86,18
58,87,1
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
57,87,27
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
53,67,35
