Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
828,162,215,1.7234042553191489,2.2872340425531914,6.080744680851063,4.265531914893617,
834,163,214,1.7340425531914894,2.276595744680851,6.144574468085105,4.260212765957447,
840,164,213,1.7446808510638299,2.265957446808511,6.208404255319148,4.254893617021277,
846,165,212,1.7553191489361701,2.25531914893617,6.28287234042553,4.254893617021277,
852,165,212,1.7553191489361701,2.25531914893617,6.28287234042553,4.254893617021277,
858,166,211,1.7659574468085106,2.24468085106383,6.318829787234041,4.246170212765957,
864,166,211,1.7659574468085106,2.24468085106383,6.318829787234041,4.246170212765957,
870,167,210,1.7765957446808511,2.234042553191489,6.342234042553189,4.246170212765957,
876,167,210,1.7765957446808511,2.234042553191489,6.342234042553189,4.246170212765957,
882,167,210,1.7765957446808511,2.234042553191489,6.342234042553189,4.246170212765957,
888,169,208,1.797872340425532,2.2127659574468086,6.437659574468083,4.237340425531914,
894,169,208,1.797872340425532,2.2127659574468086,6.437659574468083,4.237340425531914,
900,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
906,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
912,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
918,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
924,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
930,170,207,1.8085106382978724,2.202127659574468,6.4589361702127635,4.233085106382978,
936,171,206,1.8191489361702127,2.1914893617021276,6.469574468085104,4.227765957446808,
942,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
948,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
954,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
960,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
966,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
972,172,205,1.8297872340425532,2.1808510638297873,6.565319148936169,4.217127659574468,
978,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
984,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
990,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
996,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
1002,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
1008,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
1014,173,204,1.8404255319148937,2.1702127659574466,6.603617021276594,4.191595744680851,
1020,174,203,1.851063829787234,2.1595744680851063,6.642978723404253,4.167127659574469,
1026,175,202,1.8617021276595744,2.148936170212766,6.78659574468085,4.167127659574469,
1032,175,202,1.8617021276595744,2.148936170212766,6.78659574468085,4.167127659574469,
1038,175,202,1.8617021276595744,2.148936170212766,6.78659574468085,4.167127659574469,
1044,176,201,1.872340425531915,2.1382978723404253,6.80787234042553,4.162872340425532,
1050,176,201,1.872340425531915,2.1382978723404253,6.80787234042553,4.162872340425532,
1056,177,200,1.8829787234042554,2.127659574468085,6.842978723404254,4.1501063829787235,
1062,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1068,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1074,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1080,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1086,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1092,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1098,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1104,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1110,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1116,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1122,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1128,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1134,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1140,178,199,1.8936170212765957,2.117021276595745,6.869574468085105,4.112872340425532,
1146,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1152,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1158,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1164,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1170,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1176,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1182,179,198,1.9042553191489362,2.106382978723404,6.88659574468085,4.096914893617021,
1188,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1194,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1200,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1206,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1212,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1218,180,197,1.9148936170212767,2.095744680851064,6.982340425531914,4.086276595744681,
1224,181,196,1.925531914893617,2.0851063829787235,7.030212765957446,4.075638297872341,
1230,181,196,1.925531914893617,2.0851063829787235,7.030212765957446,4.075638297872341,
1236,182,195,1.9361702127659575,2.074468085106383,7.046170212765957,4.068617021276596,
1242,182,195,1.9361702127659575,2.074468085106383,7.046170212765957,4.068617021276596,
1248,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1254,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1260,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1266,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1272,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1278,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1284,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1290,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1296,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1302,183,194,1.946808510638298,2.0638297872340425,7.0631914893617,4.052659574468086,
1308,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1314,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1320,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1326,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1332,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1338,184,193,1.9574468085106382,2.0531914893617023,7.095106382978722,4.0420212765957455,
1344,185,192,1.9680851063829787,2.0425531914893615,7.136595744680849,4.035638297872341,
1350,185,192,1.9680851063829787,2.0425531914893615,7.136595744680849,4.035638297872341,
1356,185,192,1.9680851063829787,2.0425531914893615,7.136595744680849,4.035638297872341,
1362,185,192,1.9680851063829787,2.0425531914893615,7.136595744680849,4.035638297872341,
1368,185,192,1.9680851063829787,2.0425531914893615,7.136595744680849,4.035638297872341,
1374,186,191,1.9787234042553192,2.0319148936170213,7.195106382978722,3.9771276595744682,
1380,186,191,1.9787234042553192,2.0319148936170213,7.195106382978722,3.9771276595744682,
1386,186,191,1.9787234042553192,2.0319148936170213,7.195106382978722,3.9771276595744682,
1392,186,191,1.9787234042553192,2.0319148936170213,7.195106382978722,3.9771276595744682,
1398,186,191,1.9787234042553192,2.0319148936170213,7.195106382978722,3.9771276595744682,
1404,187,190,1.9893617021276595,2.021276595744681,7.253617021276595,3.918617021276596,
1410,187,190,1.9893617021276595,2.021276595744681,7.253617021276595,3.918617021276596,
1416,187,190,1.9893617021276595,2.021276595744681,7.253617021276595,3.918617021276596,
1422,187,190,1.9893617021276595,2.021276595744681,7.253617021276595,3.918617021276596,
1428,188,189,2.0,2.0106382978723403,7.26531914893617,3.9132978723404257,
1434,189,188,2.0106382978723403,2.0,7.311382978723403,3.8920212765957447,
1440,190,187,2.021276595744681,1.9893617021276595,7.335851063829787,3.870744680851064,
1446,190,187,2.021276595744681,1.9893617021276595,7.335851063829787,3.870744680851064,
1452,190,187,2.021276595744681,1.9893617021276595,7.335851063829787,3.870744680851064,
1458,190,187,2.021276595744681,1.9893617021276595,7.335851063829787,3.870744680851064,
