Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
420,151,226,1.6063829787234043,2.404255319148936,5.747553191489363,4.572978723404254,
426,151,226,1.6063829787234043,2.404255319148936,5.732021276595745,4.5985106382978715,
432,150,227,1.5957446808510638,2.4148936170212765,5.723510638297873,4.625106382978723,
438,148,229,1.574468085106383,2.4361702127659575,5.670319148936171,4.699574468085106,
444,147,230,1.5638297872340425,2.4468085106382977,5.632021276595745,4.725106382978723,
450,144,233,1.5319148936170213,2.478723404255319,5.5703191489361705,4.796382978723403,
456,144,233,1.5319148936170213,2.478723404255319,5.5703191489361705,4.796382978723403,
462,145,232,1.5425531914893618,2.4680851063829787,5.591595744680853,4.741063829787234,
468,147,230,1.5638297872340425,2.4468085106382977,5.640531914893619,4.694255319148936,
474,148,229,1.574468085106383,2.4361702127659575,5.68308510638298,4.6410638297872335,
480,147,230,1.5638297872340425,2.4468085106382977,5.6298936170212786,4.688936170212766,
486,148,229,1.574468085106383,2.4361702127659575,5.651170212765959,4.667659574468084,
492,148,229,1.574468085106383,2.4361702127659575,5.670319148936171,4.639999999999999,
498,148,229,1.574468085106383,2.4361702127659575,5.670319148936171,4.639999999999999,
504,148,229,1.574468085106383,2.4361702127659575,5.670319148936171,4.639999999999999,
510,146,231,1.553191489361702,2.4574468085106385,5.632021276595745,4.639999999999999,
516,146,231,1.553191489361702,2.4574468085106385,5.632021276595745,4.639999999999999,
522,145,232,1.5425531914893618,2.4680851063829787,5.590531914893618,4.6410638297872335,
528,146,231,1.553191489361702,2.4574468085106385,5.616063829787235,4.6410638297872335,
534,146,231,1.553191489361702,2.4574468085106385,5.616063829787235,4.6410638297872335,
540,146,231,1.553191489361702,2.4574468085106385,5.616063829787235,4.6410638297872335,
546,145,232,1.5425531914893618,2.4680851063829787,5.59904255319149,4.646382978723404,
552,143,234,1.5212765957446808,2.4893617021276597,5.528510638297872,4.688936170212766,
558,141,236,1.5,2.5106382978723403,5.431702127659574,4.772978723404255,
564,139,238,1.4787234042553192,2.5319148936170213,5.34659574468085,4.782553191489361,
570,140,237,1.4893617021276595,2.521276595744681,5.378510638297872,4.734680851063829,
576,139,238,1.4787234042553192,2.5319148936170213,5.3072340425531905,4.739999999999999,
582,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
588,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
594,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
600,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
606,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
612,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
618,140,237,1.4893617021276595,2.521276595744681,5.171063829787233,4.798510638297872,
624,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
630,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
636,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
642,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
648,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
654,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
660,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
666,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
672,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
678,141,236,1.5,2.5106382978723403,5.202978723404255,4.7878723404255314,
684,142,235,1.5106382978723405,2.5,5.224255319148935,4.7325531914893615,
690,142,235,1.5106382978723405,2.5,5.224255319148935,4.7325531914893615,
696,143,234,1.5212765957446808,2.4893617021276597,5.2827659574468075,4.6899999999999995,
702,143,234,1.5212765957446808,2.4893617021276597,5.2827659574468075,4.6899999999999995,
708,143,234,1.5212765957446808,2.4893617021276597,5.2827659574468075,4.6899999999999995,
714,143,234,1.5212765957446808,2.4893617021276597,5.2827659574468075,4.6899999999999995,
720,144,233,1.5319148936170213,2.478723404255319,5.35723404255319,4.6899999999999995,
726,145,232,1.5425531914893618,2.4680851063829787,5.392340425531914,4.684680851063829,
732,145,232,1.5425531914893618,2.4680851063829787,5.392340425531914,4.684680851063829,
738,147,230,1.5638297872340425,2.4468085106382977,5.443404255319148,4.668723404255319,
744,147,230,1.5638297872340425,2.4468085106382977,5.443404255319148,4.668723404255319,
750,147,230,1.5638297872340425,2.4468085106382977,5.443404255319148,4.668723404255319,
756,149,228,1.5851063829787233,2.425531914893617,5.483829787234042,4.647446808510638,
762,151,226,1.6063829787234043,2.404255319148936,5.547659574468084,4.551702127659575,
768,152,225,1.6170212765957446,2.393617021276596,5.571063829787233,4.521914893617021,
774,152,225,1.6170212765957446,2.393617021276596,5.571063829787233,4.521914893617021,
780,152,225,1.6170212765957446,2.393617021276596,5.571063829787233,4.521914893617021,
786,152,225,1.6170212765957446,2.393617021276596,5.571063829787233,4.521914893617021,
792,153,224,1.627659574468085,2.382978723404255,5.582765957446807,4.516595744680851,
798,153,224,1.627659574468085,2.382978723404255,5.582765957446807,4.516595744680851,
804,153,224,1.627659574468085,2.382978723404255,5.582765957446807,4.516595744680851,
810,153,224,1.627659574468085,2.382978723404255,5.582765957446807,4.516595744680851,
816,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
822,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
828,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
834,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
840,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
846,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
852,154,223,1.6382978723404256,2.372340425531915,5.607234042553192,4.4953191489361695,
858,155,222,1.648936170212766,2.3617021276595747,5.649787234042553,4.442127659574467,
864,155,222,1.648936170212766,2.3617021276595747,5.649787234042553,4.442127659574467,
870,155,222,1.648936170212766,2.3617021276595747,5.649787234042553,4.442127659574467,
876,156,221,1.6595744680851063,2.351063829787234,5.6657446808510645,4.420851063829787,
882,156,221,1.6595744680851063,2.351063829787234,5.6657446808510645,4.420851063829787,
888,156,221,1.6595744680851063,2.351063829787234,5.6657446808510645,4.420851063829787,
894,156,221,1.6595744680851063,2.351063829787234,5.6657446808510645,4.420851063829787,
900,159,218,1.6914893617021276,2.3191489361702127,5.739680851063829,4.397978723404255,
906,159,218,1.6914893617021276,2.3191489361702127,5.739680851063829,4.397978723404255,
912,160,217,1.702127659574468,2.3085106382978724,5.785744680851064,4.376702127659574,
918,160,217,1.702127659574468,2.3085106382978724,5.785744680851064,4.376702127659574,
924,161,216,1.7127659574468086,2.297872340425532,5.870851063829788,4.363936170212766,
930,161,216,1.7127659574468086,2.297872340425532,5.870851063829788,4.363936170212766,
936,162,215,1.7234042553191489,2.2872340425531914,5.876170212765958,4.345851063829787,
942,162,215,1.7234042553191489,2.2872340425531914,5.876170212765958,4.345851063829787,
948,162,215,1.7234042553191489,2.2872340425531914,5.876170212765958,4.345851063829787,
954,163,214,1.7340425531914894,2.276595744680851,5.913404255319149,4.340531914893617,
960,163,214,1.7340425531914894,2.276595744680851,5.913404255319149,4.340531914893617,
966,163,214,1.7340425531914894,2.276595744680851,5.913404255319149,4.340531914893617,
972,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
978,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
984,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
990,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
996,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
1002,164,213,1.7446808510638299,2.265957446808511,5.959468085106383,4.319255319148937,
1008,165,212,1.7553191489361701,2.25531914893617,6.017978723404255,4.260744680851064,
1014,165,212,1.7553191489361701,2.25531914893617,6.017978723404255,4.260744680851064,
1020,165,212,1.7553191489361701,2.25531914893617,6.017978723404255,4.260744680851064,
1026,165,212,1.7553191489361701,2.25531914893617,6.017978723404255,4.260744680851064,
1032,166,211,1.7659574468085106,2.24468085106383,6.047765957446809,4.247978723404255,
1038,166,211,1.7659574468085106,2.24468085106383,6.047765957446809,4.247978723404255,
1044,167,210,1.7765957446808511,2.234042553191489,6.053085106382979,4.232021276595745,
1050,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1056,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1062,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1068,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1074,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1080,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1086,168,209,1.7872340425531914,2.223404255319149,6.091382978723403,4.206489361702127,
1092,170,207,1.8085106382978724,2.202127659574468,6.176489361702128,4.1320212765957445,
1098,171,206,1.8191489361702127,2.1914893617021276,6.206276595744681,4.119255319148936,
1104,171,206,1.8191489361702127,2.1914893617021276,6.206276595744681,4.119255319148936,
1110,171,206,1.8191489361702127,2.1914893617021276,6.206276595744681,4.119255319148936,
1116,172,205,1.8297872340425532,2.1808510638297873,6.2211702127659585,4.092659574468085,
1122,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1128,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1134,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1140,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1146,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1152,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1158,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1164,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1170,173,204,1.8404255319148937,2.1702127659574466,6.226489361702127,4.057553191489362,
1176,174,203,1.851063829787234,2.1595744680851063,6.311595744680852,4.044787234042553,
1182,175,202,1.8617021276595744,2.148936170212766,6.354148936170214,4.017127659574468,
1188,176,201,1.872340425531915,2.1382978723404253,6.366914893617022,4.0160638297872335,
1194,177,200,1.8829787234042554,2.127659574468085,6.404148936170213,4.010744680851063,
1200,178,199,1.8936170212765957,2.117021276595745,6.420106382978724,3.989468085106383,
1206,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1212,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1218,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1224,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1230,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1236,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1242,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1248,179,198,1.9042553191489362,2.106382978723404,6.4786170212765954,3.9309574468085104,
1254,180,197,1.9148936170212767,2.095744680851064,6.526489361702128,3.9256382978723403,
1260,180,197,1.9148936170212767,2.095744680851064,6.526489361702128,3.9256382978723403,
1266,180,197,1.9148936170212767,2.095744680851064,6.526489361702128,3.9256382978723403,
1272,180,197,1.9148936170212767,2.095744680851064,6.526489361702128,3.9256382978723403,
1278,181,196,1.925531914893617,2.0851063829787235,6.592127659574469,3.9168085106382975,
1284,181,196,1.925531914893617,2.0851063829787235,6.592127659574469,3.9168085106382975,
1290,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1296,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1302,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1308,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1314,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1320,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1326,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1332,182,195,1.9361702127659575,2.074468085106383,6.60276595744681,3.8955319148936165,
1338,183,194,1.946808510638298,2.0638297872340425,6.650638297872342,3.8848936170212762,
1344,183,194,1.946808510638298,2.0638297872340425,6.650638297872342,3.8848936170212762,
1350,184,193,1.9574468085106382,2.0531914893617023,6.671914893617022,3.8742553191489355,
1356,184,193,1.9574468085106382,2.0531914893617023,6.671914893617022,3.8742553191489355,
1362,184,193,1.9574468085106382,2.0531914893617023,6.671914893617022,3.8742553191489355,
1368,185,192,1.9680851063829787,2.0425531914893615,6.684680851063831,3.8689361702127654,
1374,185,192,1.9680851063829787,2.0425531914893615,6.684680851063831,3.8689361702127654,
1380,185,192,1.9680851063829787,2.0425531914893615,6.684680851063831,3.8689361702127654,
1386,185,192,1.9680851063829787,2.0425531914893615,6.684680851063831,3.8689361702127654,
1392,185,192,1.9680851063829787,2.0425531914893615,6.684680851063831,3.8689361702127654,
1398,187,190,1.9893617021276595,2.021276595744681,6.73468085106383,3.84095744680851,
1404,187,190,1.9893617021276595,2.021276595744681,6.73468085106383,3.84095744680851,
1410,187,190,1.9893617021276595,2.021276595744681,6.73468085106383,3.84095744680851,
1416,187,190,1.9893617021276595,2.021276595744681,6.73468085106383,3.84095744680851,
1422,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1428,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1434,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1440,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1446,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1452,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
1458,188,189,2.0,2.0106382978723403,6.777234042553192,3.8132978723404247,
