Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
444,143,234,1.5212765957446808,2.4893617021276597,5.7892553191489355,4.700957446808509,
450,141,236,1.5,2.5106382978723403,5.738191489361702,4.713723404255318,
456,141,236,1.5,2.5106382978723403,5.738191489361702,4.713723404255318,
462,140,237,1.4893617021276595,2.521276595744681,5.669042553191489,4.729680851063829,
468,140,237,1.4893617021276595,2.521276595744681,5.669042553191489,4.729680851063829,
474,142,235,1.5106382978723405,2.5,5.714787234042553,4.676489361702127,
480,141,236,1.5,2.5106382978723403,5.65627659574468,4.734999999999999,
486,141,236,1.5,2.5106382978723403,5.6424468085106385,4.737127659574467,
492,141,236,1.5,2.5106382978723403,5.6424468085106385,4.737127659574467,
498,140,237,1.4893617021276595,2.521276595744681,5.649893617021277,4.691382978723403,
504,139,238,1.4787234042553192,2.5319148936170213,5.623297872340426,4.702021276595744,
510,138,239,1.4680851063829787,2.5425531914893615,5.554148936170213,4.717978723404254,
516,137,240,1.4574468085106382,2.5531914893617023,5.488510638297873,4.726808510638296,
522,137,240,1.4574468085106382,2.5531914893617023,5.499148936170213,4.753404255319148,
528,138,239,1.4680851063829787,2.5425531914893615,5.557659574468086,4.710851063829786,
534,137,240,1.4574468085106382,2.5531914893617023,5.536382978723405,4.715106382978722,
540,138,239,1.4680851063829787,2.5425531914893615,5.512978723404256,4.708723404255318,
546,138,239,1.4680851063829787,2.5425531914893615,5.512978723404256,4.708723404255318,
552,136,241,1.446808510638298,2.5638297872340425,5.4182978723404265,4.7246808510638285,
558,136,241,1.446808510638298,2.5638297872340425,5.466170212765958,4.764042553191488,
564,136,241,1.446808510638298,2.5638297872340425,5.466170212765958,4.764042553191488,
570,136,241,1.446808510638298,2.5638297872340425,5.510851063829787,4.774680851063828,
576,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
582,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
588,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
594,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
600,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
606,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
612,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
618,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
624,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
630,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
636,134,243,1.425531914893617,2.5851063829787235,5.473191489361702,4.784574468085105,
642,135,242,1.4361702127659575,2.574468085106383,5.4838297872340425,4.781063829787232,
648,135,242,1.4361702127659575,2.574468085106383,5.4838297872340425,4.781063829787232,
654,135,242,1.4361702127659575,2.574468085106383,5.4838297872340425,4.781063829787232,
660,136,241,1.446808510638298,2.5638297872340425,5.505106382978724,4.770425531914892,
666,136,241,1.446808510638298,2.5638297872340425,5.505106382978724,4.770425531914892,
672,137,240,1.4574468085106382,2.5531914893617023,5.510425531914894,4.752340425531913,
678,137,240,1.4574468085106382,2.5531914893617023,5.510425531914894,4.752340425531913,
684,137,240,1.4574468085106382,2.5531914893617023,5.510425531914894,4.752340425531913,
690,137,240,1.4574468085106382,2.5531914893617023,5.510425531914894,4.752340425531913,
696,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
702,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
708,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
714,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
720,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
726,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
732,138,239,1.4680851063829787,2.5425531914893615,5.523191489361703,4.75127659574468,
738,139,238,1.4787234042553192,2.5319148936170213,5.535957446808511,4.750212765957445,
744,140,237,1.4893617021276595,2.521276595744681,5.546595744680851,4.728936170212765,
750,141,236,1.5,2.5106382978723403,5.599787234042553,4.6757446808510625,
756,141,236,1.5,2.5106382978723403,5.599787234042553,4.6757446808510625,
762,141,236,1.5,2.5106382978723403,5.599787234042553,4.6757446808510625,
768,141,236,1.5,2.5106382978723403,5.599787234042553,4.6757446808510625,
774,141,236,1.5,2.5106382978723403,5.599787234042553,4.6757446808510625,
780,143,234,1.5212765957446808,2.4893617021276597,5.649787234042553,4.665106382978722,
786,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
792,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
798,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
804,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
810,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
816,144,233,1.5319148936170213,2.478723404255319,5.708297872340425,4.60659574468085,
822,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
828,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
834,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
840,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
846,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
852,145,232,1.5425531914893618,2.4680851063829787,5.804042553191489,4.59595744680851,
858,147,230,1.5638297872340425,2.4468085106382977,5.910425531914893,4.542765957446807,
864,147,230,1.5638297872340425,2.4468085106382977,5.910425531914893,4.542765957446807,
870,147,230,1.5638297872340425,2.4468085106382977,5.910425531914893,4.542765957446807,
876,147,230,1.5638297872340425,2.4468085106382977,5.910425531914893,4.542765957446807,
882,147,230,1.5638297872340425,2.4468085106382977,5.910425531914893,4.542765957446807,
888,148,229,1.574468085106383,2.4361702127659575,5.956489361702128,4.521489361702126,
894,149,228,1.5851063829787233,2.425531914893617,5.979893617021276,4.510851063829786,
900,149,228,1.5851063829787233,2.425531914893617,5.979893617021276,4.510851063829786,
906,150,227,1.5957446808510638,2.4148936170212765,6.006489361702128,4.500212765957445,
912,150,227,1.5957446808510638,2.4148936170212765,6.006489361702128,4.500212765957445,
918,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
924,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
930,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
936,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
942,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
948,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
954,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
960,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
966,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
972,152,225,1.6170212765957446,2.393617021276596,6.114999999999999,4.483191489361701,
978,153,224,1.627659574468085,2.382978723404255,6.144787234042553,4.470425531914892,
984,155,222,1.648936170212766,2.3617021276595747,6.24904255319149,4.468297872340424,
990,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
996,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
1002,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
1008,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
1014,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
1020,156,221,1.6595744680851063,2.351063829787234,6.280425531914894,4.460319148936168,
1026,157,220,1.6702127659574468,2.3404255319148937,6.318723404255319,4.434787234042552,
1032,157,220,1.6702127659574468,2.3404255319148937,6.318723404255319,4.434787234042552,
1038,157,220,1.6702127659574468,2.3404255319148937,6.318723404255319,4.434787234042552,
1044,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1050,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1056,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1062,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1068,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1074,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1080,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1086,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1092,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1098,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1104,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1110,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1116,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1122,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1128,159,218,1.6914893617021276,2.3191489361702127,6.4144680851063836,4.39223404255319,
1134,160,217,1.702127659574468,2.3085106382978724,6.4605319148936164,4.370957446808509,
1140,160,217,1.702127659574468,2.3085106382978724,6.4605319148936164,4.370957446808509,
1146,160,217,1.702127659574468,2.3085106382978724,6.4605319148936164,4.370957446808509,
1152,160,217,1.702127659574468,2.3085106382978724,6.4605319148936164,4.370957446808509,
1158,162,215,1.7234042553191489,2.2872340425531914,6.541382978723404,4.29223404255319,
1164,162,215,1.7234042553191489,2.2872340425531914,6.541382978723404,4.29223404255319,
1170,163,214,1.7340425531914894,2.276595744680851,6.556276595744682,4.265638297872339,
1176,163,214,1.7340425531914894,2.276595744680851,6.556276595744682,4.265638297872339,
1182,163,214,1.7340425531914894,2.276595744680851,6.556276595744682,4.265638297872339,
1188,165,212,1.7553191489361701,2.25531914893617,6.72968085106383,4.254999999999998,
1194,165,212,1.7553191489361701,2.25531914893617,6.72968085106383,4.254999999999998,
1200,167,210,1.7765957446808511,2.234042553191489,6.808191489361702,4.2143617021276585,
1206,167,210,1.7765957446808511,2.234042553191489,6.808191489361702,4.2143617021276585,
1212,167,210,1.7765957446808511,2.234042553191489,6.808191489361702,4.2143617021276585,
1218,167,210,1.7765957446808511,2.234042553191489,6.808191489361702,4.2143617021276585,
1224,167,210,1.7765957446808511,2.234042553191489,6.808191489361702,4.2143617021276585,
1230,168,209,1.7872340425531914,2.223404255319149,6.834787234042554,4.177127659574467,
1236,168,209,1.7872340425531914,2.223404255319149,6.834787234042554,4.177127659574467,
1242,169,208,1.797872340425532,2.2127659574468086,6.881595744680852,4.155851063829786,
1248,170,207,1.8085106382978724,2.202127659574468,6.902872340425532,4.0920212765957436,
1254,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1260,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1266,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1272,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1278,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1284,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1290,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1296,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1302,171,206,1.8191489361702127,2.1914893617021276,6.94436170212766,4.090957446808509,
1308,172,205,1.8297872340425532,2.1808510638297873,6.986914893617021,4.063297872340423,
1314,172,205,1.8297872340425532,2.1808510638297873,6.986914893617021,4.063297872340423,
1320,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1326,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1332,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1338,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1344,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1350,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1356,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1362,173,204,1.8404255319148937,2.1702127659574466,7.072021276595747,4.050531914893615,
1368,174,203,1.851063829787234,2.1595744680851063,7.086914893617023,4.023936170212765,
1374,175,202,1.8617021276595744,2.148936170212766,7.145425531914896,3.9654255319148923,
1380,175,202,1.8617021276595744,2.148936170212766,7.145425531914896,3.9654255319148923,
1386,175,202,1.8617021276595744,2.148936170212766,7.145425531914896,3.9654255319148923,
1392,175,202,1.8617021276595744,2.148936170212766,7.145425531914896,3.9654255319148923,
1398,175,202,1.8617021276595744,2.148936170212766,7.145425531914896,3.9654255319148923,
1404,178,199,1.8936170212765957,2.117021276595745,7.197553191489362,3.9260638297872323,
1410,178,199,1.8936170212765957,2.117021276595745,7.197553191489362,3.9260638297872323,
1416,178,199,1.8936170212765957,2.117021276595745,7.197553191489362,3.9260638297872323,
1422,178,199,1.8936170212765957,2.117021276595745,7.197553191489362,3.9260638297872323,
1428,179,198,1.9042553191489362,2.106382978723404,7.214574468085107,3.910106382978722,
1434,179,198,1.9042553191489362,2.106382978723404,7.214574468085107,3.910106382978722,
1440,179,198,1.9042553191489362,2.106382978723404,7.214574468085107,3.910106382978722,
1446,179,198,1.9042553191489362,2.106382978723404,7.214574468085107,3.910106382978722,
1452,179,198,1.9042553191489362,2.106382978723404,7.214574468085107,3.910106382978722,
1458,180,197,1.9148936170212767,2.095744680851064,7.2571276595744685,3.8824468085106365,
