Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
288,175,202,1.8617021276595744,2.148936170212766,6.679042553191489,4.238404255319149,
294,175,202,1.8617021276595744,2.148936170212766,6.679042553191489,4.238404255319149,
300,174,203,1.851063829787234,2.1595744680851063,6.6577659574468075,4.242659574468085,
306,172,205,1.8297872340425532,2.1808510638297873,6.533297872340427,4.301170212765957,
312,170,207,1.8085106382978724,2.202127659574468,6.465957446808511,4.326702127659574,
318,167,210,1.7765957446808511,2.234042553191489,6.365957446808512,4.390531914893616,
324,168,209,1.7872340425531914,2.223404255319149,6.391489361702127,4.390531914893616,
330,168,209,1.7872340425531914,2.223404255319149,6.391489361702127,4.390531914893616,
336,167,210,1.7765957446808511,2.234042553191489,6.380851063829787,4.411808510638297,
342,166,211,1.7659574468085106,2.24468085106383,6.359574468085106,4.454361702127659,
348,166,211,1.7659574468085106,2.24468085106383,6.359574468085106,4.454361702127659,
354,166,211,1.7659574468085106,2.24468085106383,6.353191489361703,4.438404255319148,
360,164,213,1.7446808510638299,2.265957446808511,6.24468085106383,4.450106382978722,
366,163,214,1.7340425531914894,2.276595744680851,6.1563829787234035,4.503297872340425,
372,161,216,1.7127659574468086,2.297872340425532,6.123510638297871,4.508617021276595,
378,161,216,1.7127659574468086,2.297872340425532,6.123510638297871,4.508617021276595,
384,160,217,1.702127659574468,2.3085106382978724,6.049042553191488,4.508617021276595,
390,160,217,1.702127659574468,2.3085106382978724,6.183085106382978,4.513936170212765,
396,160,217,1.702127659574468,2.3085106382978724,6.183085106382978,4.513936170212765,
402,158,219,1.6808510638297873,2.3297872340425534,6.100106382978722,4.524574468085105,
408,157,220,1.6702127659574468,2.3404255319148937,6.053297872340425,4.545851063829786,
414,154,223,1.6382978723404256,2.372340425531915,5.728829787234042,4.64691489361702,
420,153,224,1.627659574468085,2.382978723404255,5.692872340425531,4.65563829787234,
426,155,222,1.648936170212766,2.3617021276595747,5.809893617021276,4.602446808510638,
432,154,223,1.6382978723404256,2.372340425531915,5.7503191489361685,4.616276595744679,
438,153,224,1.627659574468085,2.382978723404255,5.718404255319148,4.626914893617021,
444,152,225,1.6170212765957446,2.393617021276596,5.691808510638296,4.639680851063829,
450,152,225,1.6170212765957446,2.393617021276596,5.691808510638296,4.639680851063829,
456,152,225,1.6170212765957446,2.393617021276596,5.691808510638296,4.639680851063829,
462,150,227,1.5957446808510638,2.4148936170212765,5.62691489361702,4.6758510638297865,
468,150,227,1.5957446808510638,2.4148936170212765,5.62691489361702,4.6758510638297865,
474,148,229,1.574468085106383,2.4361702127659575,5.5726595744680845,4.717340425531914,
480,144,233,1.5319148936170213,2.478723404255319,5.486489361702127,4.820531914893617,
486,144,233,1.5319148936170213,2.478723404255319,5.457765957446808,4.83968085106383,
492,145,232,1.5425531914893618,2.4680851063829787,5.4811702127659565,4.8290425531914885,
498,145,232,1.5425531914893618,2.4680851063829787,5.4811702127659565,4.8290425531914885,
504,146,231,1.553191489361702,2.4574468085106385,5.502446808510637,4.765212765957446,
510,146,231,1.553191489361702,2.4574468085106385,5.502446808510637,4.765212765957446,
516,146,231,1.553191489361702,2.4574468085106385,5.502446808510637,4.765212765957446,
522,145,232,1.5425531914893618,2.4680851063829787,5.46095744680851,4.77159574468085,
528,143,234,1.5212765957446808,2.4893617021276597,5.237553191489361,4.837553191489361,
534,141,236,1.5,2.5106382978723403,5.190744680851063,4.848191489361701,
540,141,236,1.5,2.5106382978723403,5.190744680851063,4.848191489361701,
546,141,236,1.5,2.5106382978723403,5.21,4.842872340425531,
552,141,236,1.5,2.5106382978723403,5.21,4.842872340425531,
558,140,237,1.4893617021276595,2.521276595744681,5.180212765957447,4.855638297872339,
564,139,238,1.4787234042553192,2.5319148936170213,5.1770212765957435,4.855638297872339,
570,139,238,1.4787234042553192,2.5319148936170213,5.132340425531915,4.860957446808509,
576,139,238,1.4787234042553192,2.5319148936170213,5.149361702127659,4.853510638297871,
582,138,239,1.4680851063829787,2.5425531914893615,5.123829787234042,4.853510638297871,
588,137,240,1.4574468085106382,2.5531914893617023,5.088723404255319,4.858829787234042,
594,137,240,1.4574468085106382,2.5531914893617023,5.088723404255319,4.858829787234042,
600,139,238,1.4787234042553192,2.5319148936170213,5.114255319148936,4.830106382978722,
606,140,237,1.4893617021276595,2.521276595744681,5.169574468085107,4.787553191489361,
612,140,237,1.4893617021276595,2.521276595744681,5.169574468085107,4.787553191489361,
618,141,236,1.5,2.5106382978723403,5.1940425531914896,4.766276595744681,
624,142,235,1.5106382978723405,2.5,5.217446808510639,4.7364893617021275,
630,143,234,1.5212765957446808,2.4893617021276597,5.27595744680851,4.6939361702127655,
636,144,233,1.5319148936170213,2.478723404255319,5.307872340425532,4.683297872340425,
642,144,233,1.5319148936170213,2.478723404255319,5.307872340425532,4.683297872340425,
648,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
654,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
660,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
666,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
672,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
678,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
684,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
690,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
696,145,232,1.5425531914893618,2.4680851063829787,5.337659574468085,4.681170212765958,
702,146,231,1.553191489361702,2.4574468085106385,5.37595744680851,4.655638297872341,
708,146,231,1.553191489361702,2.4574468085106385,5.37595744680851,4.655638297872341,
714,146,231,1.553191489361702,2.4574468085106385,5.37595744680851,4.655638297872341,
720,147,230,1.5638297872340425,2.4468085106382977,5.387659574468084,4.650319148936171,
726,147,230,1.5638297872340425,2.4468085106382977,5.387659574468084,4.650319148936171,
732,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
738,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
744,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
750,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
756,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
762,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
768,148,229,1.574468085106383,2.4361702127659575,5.451489361702127,4.645,
774,149,228,1.5851063829787233,2.425531914893617,5.506808510638297,4.6024468085106385,
780,149,228,1.5851063829787233,2.425531914893617,5.506808510638297,4.6024468085106385,
786,149,228,1.5851063829787233,2.425531914893617,5.506808510638297,4.6024468085106385,
792,150,227,1.5957446808510638,2.4148936170212765,5.549361702127659,4.574787234042553,
798,150,227,1.5957446808510638,2.4148936170212765,5.549361702127659,4.574787234042553,
804,152,225,1.6170212765957446,2.393617021276596,5.5972340425531915,4.53968085106383,
810,152,225,1.6170212765957446,2.393617021276596,5.5972340425531915,4.53968085106383,
816,152,225,1.6170212765957446,2.393617021276596,5.5972340425531915,4.53968085106383,
822,152,225,1.6170212765957446,2.393617021276596,5.5972340425531915,4.53968085106383,
828,152,225,1.6170212765957446,2.393617021276596,5.5972340425531915,4.53968085106383,
834,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
840,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
846,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
852,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
858,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
864,153,224,1.627659574468085,2.382978723404255,5.6270212765957455,4.53436170212766,
870,154,223,1.6382978723404256,2.372340425531915,5.648297872340426,4.523723404255319,
876,154,223,1.6382978723404256,2.372340425531915,5.648297872340426,4.523723404255319,
882,154,223,1.6382978723404256,2.372340425531915,5.648297872340426,4.523723404255319,
888,154,223,1.6382978723404256,2.372340425531915,5.648297872340426,4.523723404255319,
894,155,222,1.648936170212766,2.3617021276595747,5.669574468085107,4.481170212765957,
900,155,222,1.648936170212766,2.3617021276595747,5.669574468085107,4.481170212765957,
906,155,222,1.648936170212766,2.3617021276595747,5.669574468085107,4.481170212765957,
912,156,221,1.6595744680851063,2.351063829787234,5.708936170212766,4.456702127659574,
918,156,221,1.6595744680851063,2.351063829787234,5.708936170212766,4.456702127659574,
924,156,221,1.6595744680851063,2.351063829787234,5.708936170212766,4.456702127659574,
930,158,219,1.6808510638297873,2.3297872340425534,5.785531914893616,4.446063829787234,
936,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
942,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
948,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
954,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
960,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
966,159,218,1.6914893617021276,2.3191489361702127,5.820638297872342,4.440744680851064,
972,160,217,1.702127659574468,2.3085106382978724,5.86,4.416276595744681,
978,161,216,1.7127659574468086,2.297872340425532,5.902553191489362,4.38436170212766,
984,161,216,1.7127659574468086,2.297872340425532,5.902553191489362,4.38436170212766,
990,161,216,1.7127659574468086,2.297872340425532,5.902553191489362,4.38436170212766,
996,163,214,1.7340425531914894,2.276595744680851,5.982340425531915,4.3524468085106385,
1002,165,212,1.7553191489361701,2.25531914893617,6.237659574468085,4.277978723404256,
1008,165,212,1.7553191489361701,2.25531914893617,6.237659574468085,4.277978723404256,
1014,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1020,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1026,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1032,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1038,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1044,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1050,166,211,1.7659574468085106,2.24468085106383,6.273617021276596,4.269255319148936,
1056,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1062,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1068,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1074,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1080,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1086,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1092,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1098,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1104,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1110,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1116,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1122,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1128,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1134,167,210,1.7765957446808511,2.234042553191489,6.319680851063831,4.2479787234042545,
1140,168,209,1.7872340425531914,2.223404255319149,6.330319148936171,4.244468085106383,
1146,168,209,1.7872340425531914,2.223404255319149,6.330319148936171,4.244468085106383,
1152,168,209,1.7872340425531914,2.223404255319149,6.330319148936171,4.244468085106383,
1158,168,209,1.7872340425531914,2.223404255319149,6.330319148936171,4.244468085106383,
1164,168,209,1.7872340425531914,2.223404255319149,6.330319148936171,4.244468085106383,
1170,170,207,1.8085106382978724,2.202127659574468,6.381382978723405,4.201914893617021,
1176,170,207,1.8085106382978724,2.202127659574468,6.381382978723405,4.201914893617021,
1182,170,207,1.8085106382978724,2.202127659574468,6.381382978723405,4.201914893617021,
1188,171,206,1.8191489361702127,2.1914893617021276,6.4505319148936175,4.18595744680851,
1194,172,205,1.8297872340425532,2.1808510638297873,6.461170212765958,4.17,
1200,172,205,1.8297872340425532,2.1808510638297873,6.461170212765958,4.17,
1206,172,205,1.8297872340425532,2.1808510638297873,6.461170212765958,4.17,
1212,174,203,1.851063829787234,2.1595744680851063,6.553723404255319,4.143404255319148,
1218,174,203,1.851063829787234,2.1595744680851063,6.553723404255319,4.143404255319148,
1224,174,203,1.851063829787234,2.1595744680851063,6.553723404255319,4.143404255319148,
1230,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1236,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1242,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1248,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1254,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1260,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1266,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1272,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1278,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1284,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1290,175,202,1.8617021276595744,2.148936170212766,6.585638297872341,4.122127659574468,
1296,176,201,1.872340425531915,2.1382978723404253,6.654787234042554,4.106170212765957,
1302,176,201,1.872340425531915,2.1382978723404253,6.654787234042554,4.106170212765957,
1308,176,201,1.872340425531915,2.1382978723404253,6.654787234042554,4.106170212765957,
1314,177,200,1.8829787234042554,2.127659574468085,6.676063829787235,4.084893617021276,
1320,178,199,1.8936170212765957,2.117021276595745,6.718617021276596,4.057234042553191,
1326,178,199,1.8936170212765957,2.117021276595745,6.718617021276596,4.057234042553191,
1332,178,199,1.8936170212765957,2.117021276595745,6.718617021276596,4.057234042553191,
1338,178,199,1.8936170212765957,2.117021276595745,6.718617021276596,4.057234042553191,
1344,179,198,1.9042553191489362,2.106382978723404,6.748404255319149,4.046595744680851,
1350,179,198,1.9042553191489362,2.106382978723404,6.748404255319149,4.046595744680851,
1356,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1362,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1368,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1374,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1380,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1386,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1392,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1398,180,197,1.9148936170212767,2.095744680851064,6.75372340425532,4.011489361702128,
1404,181,196,1.925531914893617,2.0851063829787235,6.76968085106383,4.004468085106383,
1410,181,196,1.925531914893617,2.0851063829787235,6.76968085106383,4.004468085106383,
1416,181,196,1.925531914893617,2.0851063829787235,6.76968085106383,4.004468085106383,
1422,181,196,1.925531914893617,2.0851063829787235,6.76968085106383,4.004468085106383,
1428,182,195,1.9361702127659575,2.074468085106383,6.807978723404256,3.978936170212767,
1434,182,195,1.9361702127659575,2.074468085106383,6.807978723404256,3.978936170212767,
1440,183,194,1.946808510638298,2.0638297872340425,6.8718085106382985,3.973617021276597,
1446,184,193,1.9574468085106382,2.0531914893617023,6.903723404255319,3.952340425531916,
1452,184,193,1.9574468085106382,2.0531914893617023,6.903723404255319,3.952340425531916,
1458,184,193,1.9574468085106382,2.0531914893617023,6.903723404255319,3.952340425531916,
