62, 75,817
61, 76,1061
60, 76,1043
60, 76,1043
61, 77,1071
61, 78,1200
61, 79,1100
61, 80,1051
61, 80,1051
61, 80,1051
61, 80,1051
56, 85,562
55, 86,393
54, 87,260
53, 87,187
53, 87,187
53, 87,187
53, 87,187
53, 87,187
53, 87,187
65, 78,751
66, 79,551
67, 80,444
67, 81,417
67, 82,382
67, 82,382
64, 81,829
64, 81,829
65, 80,687
65, 80,687
65, 80,687
65, 80,687
65, 80,687
65, 80,687
65, 80,687
65, 80,687
60, 81,996
59, 82,970
58, 83,781
57, 84,657
56, 84,601
56, 84,601
56, 84,601
56, 84,601
56, 84,601
56, 84,601
55, 83,601
54, 84,504
54, 84,504
55, 85,405
56, 86,409
57, 87,354
58, 88,293
58, 89,195
58, 89,195
59, 89,193
59, 89,193
64, 79,827
63, 78,905
63, 77,919
63, 76,951
63, 75,867
62, 76,996
62, 76,996
63, 75,867
63, 74,692
63, 74,692
54, 87,260
55, 87,277
54, 87,260
54, 87,260
55, 87,277
56, 87,335
57, 87,354
58, 87,432
58, 87,432
58, 79,1123
57, 80,1050
56, 81,870
55, 81,733
55, 80,876
55, 80,876
56, 81,870
56, 81,870
55, 81,733
55, 81,733
55, 81,733
55, 81,733
58, 75,1009
58, 75,1009
57, 74,873
57, 74,873
58, 73,748
59, 73,710
60, 73,806
61, 73,854
62, 73,690
63, 73,662
63, 73,662
63, 73,662
64, 80,788
63, 79,870
62, 78,967
61, 77,1071
60, 76,1043
59, 75,1056
58, 75,1009
57, 75,921
56, 75,923
56, 75,923
58, 77,1116
58, 76,1035
58, 75,1009
58, 74,790
58, 73,748
58, 72,689
58, 72,689
54, 76,771
55, 77,920
54, 78,791
54, 78,791
55, 79,920
56, 79,1053
57, 79,1076
58, 79,1123
57, 79,1076
57, 79,1076
57, 79,1076
65, 83,536
65, 83,536
64, 82,692
63, 81,788
62, 80,1008
61, 79,1100
61, 79,1100
61, 79,1100
60, 79,1126
60, 79,1126
61, 79,1100
60, 79,1126
60, 79,1126
60, 79,1126
57, 74,873
56, 75,923
55, 75,818
54, 75,688
53, 75,725
52, 75,593
51, 75,518
51, 75,518
51, 75,518
51, 76,520
51, 76,520
51, 76,520
59, 82,970
58, 81,1020
58, 81,1020
57, 81,943
57, 81,943
56, 81,870
56, 81,870
56, 82,792
55, 81,733
55, 81,733
56, 82,792
56, 83,701
56, 84,601
56, 85,562
56, 85,562
62, 85,608
63, 86,456
63, 87,304
63, 87,304
64, 88,204
65, 89,123
66, 89,103
67, 89,91
67, 89,91
66, 88,173
66, 88,173
66, 88,173
57, 86,490
58, 87,432
59, 87,397
59, 87,397
60, 88,288
60, 89,248
60, 89,248
60, 89,248
56, 73,722
55, 72,682
54, 72,686
53, 72,603
52, 72,534
53, 73,570
53, 73,570
53, 73,570
62, 82,881
62, 82,881
61, 81,953
60, 80,1112
59, 79,1129
60, 80,1112
60, 80,1112
59, 79,1129
58, 78,1089
58, 78,1089
56, 72,641
56, 72,641
57, 73,729
58, 74,790
59, 75,1056
60, 76,1043
61, 77,1071
61, 77,1071
61, 78,1200
61, 78,1200
62, 79,1060
63, 80,943
63, 80,943
59, 75,1056
58, 76,1035
57, 77,1039
57, 78,1134
57, 79,1076
57, 80,1050
57, 80,1050
53, 84,383
53, 84,383
54, 83,540
55, 82,690
56, 81,870
57, 80,1050
58, 79,1123
59, 78,1200
60, 77,1170
60, 77,1170
63, 79,870
63, 79,870
62, 80,1008
61, 81,953
61, 82,938
61, 82,938
61, 82,938
61, 82,938
61, 82,938
61, 82,938
60, 81,996
59, 82,970
58, 83,781
57, 84,657
56, 83,701
56, 83,701
56, 83,701
67, 79,442
67, 78,466
67, 77,484
67, 77,484
67, 77,484
67, 78,466
67, 78,466
68, 78,357
68, 78,357
67, 77,484
68, 76,346
68, 76,346
67, 77,484
67, 77,484
64, 82,692
63, 83,771
63, 83,771
64, 82,692
64, 81,829
64, 80,788
64, 79,827
64, 78,830
64, 77,862
64, 76,807
64, 76,807
61, 83,786
61, 84,747
61, 85,636
61, 86,500
61, 87,372
61, 86,500
61, 86,500
61, 87,372
61, 87,372
58, 72,689
58, 72,689
59, 73,710
60, 74,913
61, 75,974
62, 76,996
63, 77,919
63, 77,919
64, 78,830
64, 78,830
65, 79,682
66, 79,551
66, 79,551
65, 77,712
66, 78,601
67, 79,442
66, 79,551
66, 79,551
67, 79,442
67, 79,442
66, 80,530
66, 80,530
67, 81,417
67, 82,382
67, 83,361
67, 84,186
67, 84,186
59, 77,1112
60, 77,1170
61, 77,1071
62, 77,1018
63, 77,919
63, 77,919
63, 77,919
58, 80,1079
58, 80,1079
59, 79,1129
60, 78,1154
61, 77,1071
62, 77,1018
62, 77,1018
61, 78,1200
61, 78,1200
62, 77,1018
62, 77,1018
62, 77,1018
57, 76,1041
58, 77,1116
59, 78,1200
60, 79,1126
61, 80,1051
62, 81,916
63, 82,811
64, 83,617
65, 84,461
65, 84,461
67, 76,424
67, 76,424
66, 77,627
65, 78,751
64, 78,830
63, 78,905
62, 78,967
62, 78,967
60, 81,996
59, 80,1157
58, 79,1123
57, 78,1134
56, 79,1053
56, 79,1053
55, 78,1028
55, 78,1028
68, 81,329
68, 81,329
67, 80,444
68, 81,329
68, 81,329
67, 80,444
66, 79,551
65, 78,751
64, 77,862
64, 77,862
56, 80,970
56, 79,1053
56, 78,950
56, 77,984
57, 77,1039
57, 77,1039
57, 76,1041
57, 76,1041
56, 76,961
56, 76,961
56, 76,961
56, 76,961
66, 76,570
65, 75,609
64, 74,628
63, 73,662
62, 72,680
61, 72,700
60, 72,712
59, 72,652
59, 72,652
60, 72,712
60, 72,712
61, 78,1200
60, 79,1126
60, 80,1112
60, 81,996
61, 82,938
61, 82,938
60, 82,645
61, 83,786
61, 83,786
60, 82,645
60, 82,645
60, 82,645
64, 78,830
64, 79,827
64, 80,788
64, 81,829
63, 81,788
63, 81,788
64, 82,692
64, 83,617
64, 84,514
64, 84,514
64, 84,514
62, 86,504
63, 85,597
64, 84,514
65, 83,536
66, 82,512
66, 82,512
59, 80,1157
58, 80,1079
57, 80,1050
56, 80,970
55, 80,876
54, 80,720
53, 80,633
53, 80,633
53, 80,633
53, 80,633
53, 80,633
59, 78,1200
60, 79,1126
60, 79,1126
59, 80,1157
58, 81,1020
57, 82,881
56, 83,701
55, 84,577
54, 84,504
54, 83,540
54, 83,540
54, 83,540
65, 88,170
65, 88,170
64, 88,204
63, 88,260
63, 87,304
63, 87,304
62, 88,252
63, 89,170
63, 89,170
62, 88,252
62, 88,252
68, 83,234
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
69, 83,205
64, 85,492
63, 86,456
62, 86,504
61, 86,500
60, 86,461
59, 86,519
60, 85,625
60, 85,625
60, 84,746
60, 84,746
60, 84,746
61, 88,308
62, 87,337
63, 86,456
63, 87,304
63, 87,304
64, 86,393
64, 85,492
64, 85,492
64, 85,492
64, 85,492
64, 85,492
64, 85,492
63, 89,170
63, 89,170
62, 90,124
61, 90,150
60, 90,104
59, 90,140
58, 90,142
57, 90,132
57, 90,132
54, 74,734
55, 75,818
55, 76,880
55, 77,920
55, 78,1028
55, 78,1028
55, 78,1028
64, 78,830
64, 78,830
63, 78,905
63, 78,905
64, 78,830
64, 78,830
64, 78,830
64, 78,830
64, 78,830
64, 78,830
55, 83,601
55, 82,690
55, 82,690
54, 81,672
53, 80,633
52, 79,539
52, 78,534
52, 77,586
52, 77,586
62, 75,817
61, 76,1061
61, 77,1071
61, 78,1200
61, 79,1100
61, 80,1051
61, 81,953
61, 82,938
61, 82,938
62, 81,916
61, 81,953
60, 81,996
59, 81,984
58, 81,1020
57, 81,943
57, 81,943
65, 81,689
64, 80,788
63, 79,870
62, 78,967
61, 77,1071
60, 76,1043
59, 75,1056
58, 74,790
57, 73,729
57, 73,729
63, 85,597
63, 85,597
64, 84,514
63, 83,771
63, 83,771
64, 82,692
65, 81,689
66, 80,530
66, 80,530
65, 80,687
65, 80,687
66, 79,551
67, 78,466
67, 77,484
67, 77,484
57, 71,624
56, 70,547
56, 71,600
56, 71,600
55, 70,497
54, 70,494
54, 70,494
55, 77,920
55, 77,920
56, 78,950
57, 79,1076
57, 80,1050
57, 80,1050
58, 81,1020
59, 82,970
58, 81,1020
58, 81,1020
59, 82,970
59, 82,970
59, 88,334
59, 87,397
59, 87,397
60, 88,288
61, 89,208
61, 89,208
61, 89,208
61, 89,208
61, 89,208
61, 89,208
61, 89,208
64, 74,628
65, 75,609
66, 76,570
67, 77,484
68, 78,357
69, 79,237
69, 80,209
70, 81,129
70, 81,129
70, 81,129
56, 77,984
57, 76,1041
56, 75,923
56, 75,923
57, 74,873
58, 74,790
59, 74,876
60, 74,913
60, 74,913
60, 83,780
60, 83,780
59, 82,970
59, 82,970
58, 81,1020
58, 81,1020
59, 80,1157
59, 81,984
59, 81,984
59, 80,1157
59, 80,1157
60, 79,1126
60, 79,1126
52, 78,534
52, 77,586
52, 77,586
53, 76,705
52, 77,586
52, 77,586
53, 76,705
54, 75,688
55, 75,818
56, 75,923
56, 75,923
67, 84,186
68, 85,178
68, 85,178
69, 85,166
69, 85,166
68, 86,184
67, 87,171
67, 87,171
55, 82,690
54, 82,607
54, 82,607
53, 83,449
53, 83,449
54, 82,607
54, 82,607
54, 81,672
54, 81,672
54, 81,672
60, 83,780
59, 84,747
58, 84,647
57, 84,657
56, 84,601
55, 84,577
55, 84,577
59, 73,710
58, 74,790
57, 75,921
56, 76,961
55, 77,920
54, 78,791
54, 79,796
54, 80,720
54, 80,720
54, 80,720
61, 81,953
61, 81,953
62, 82,881
63, 83,771
64, 84,514
65, 85,405
65, 85,405
65, 79,682
65, 80,687
65, 81,689
65, 82,661
65, 83,536
65, 83,536
61, 77,1071
60, 76,1043
60, 75,1042
60, 74,913
59, 75,1056
59, 75,1056
60, 75,1042
60, 75,1042
60, 74,913
60, 73,806
60, 73,806
71, 80,63
71, 80,63
70, 81,129
69, 82,205
68, 83,234
67, 84,186
66, 84,408
65, 84,461
64, 84,514
63, 84,625
62, 84,792
62, 84,792
55, 82,690
56, 81,870
57, 80,1050
58, 79,1123
59, 78,1200
60, 77,1170
59, 78,1200
59, 78,1200
60, 77,1170
59, 76,1086
59, 76,1086
59, 76,1086
53, 78,663
54, 79,796
55, 80,876
56, 81,870
57, 82,881
58, 83,781
59, 84,747
60, 84,746
61, 85,636
61, 85,636
61, 85,636
64, 76,807
64, 77,862
64, 77,862
64, 77,862
63, 76,951
63, 76,951
62, 75,817
62, 75,817
62, 75,817
55, 77,920
55, 76,880
55, 75,818
55, 74,750
54, 74,734
54, 74,734
55, 74,750
54, 75,688
54, 75,688
55, 74,750
55, 74,750
60, 85,625
60, 86,461
60, 87,390
60, 88,288
60, 89,248
60, 90,104
60, 90,104
60, 90,104
59, 91,54
59, 91,54
59, 91,54
55, 80,876
56, 80,970
57, 80,1050
57, 79,1076
57, 79,1076
58, 80,1079
59, 80,1157
59, 80,1157
56, 78,950
55, 77,920
54, 78,791
54, 78,791
53, 77,740
52, 76,621
52, 75,593
52, 74,532
51, 75,518
51, 75,518
50, 75,441
50, 75,441
51, 74,501
51, 74,501
52, 80,498
52, 80,498
53, 79,660
52, 80,498
52, 80,498
53, 79,660
54, 79,796
55, 79,920
56, 79,1053
57, 79,1076
58, 79,1123
57, 79,1076
57, 79,1076
57, 79,1076
65, 80,687
64, 81,829
63, 82,811
62, 82,881
62, 82,881
61, 83,786
60, 82,645
60, 82,645
60, 82,645
59, 74,876
58, 74,790
57, 74,873
56, 74,735
55, 73,743
55, 73,743
54, 74,734
53, 74,640
52, 74,532
51, 74,501
51, 74,501
51, 74,501
61, 75,974
60, 75,1042
59, 75,1056
58, 75,1009
57, 75,921
57, 75,921
63, 84,625
62, 83,863
61, 83,786
61, 83,786
60, 82,645
59, 82,970
59, 82,970
59, 83,771
59, 83,771
58, 82,925
57, 81,943
57, 81,943
66, 86,298
66, 85,316
66, 84,408
66, 83,455
66, 82,512
66, 82,512
61, 88,308
61, 87,372
61, 86,500
61, 85,636
60, 84,746
60, 84,746
61, 85,636
61, 86,500
61, 86,500
61, 85,636
61, 85,636
61, 85,636
61, 85,636
60, 88,288
61, 88,308
62, 88,252
63, 88,260
64, 88,204
64, 89,148
64, 89,148
65, 88,170
66, 88,173
67, 88,148
67, 88,148
68, 83,234
68, 83,234
67, 82,382
66, 81,501
65, 80,687
65, 79,682
65, 78,751
65, 78,751
52, 75,593
52, 75,593
53, 76,705
54, 77,817
55, 78,1028
55, 77,920
55, 77,920
56, 78,950
57, 79,1076
58, 80,1079
59, 81,984
59, 80,1157
59, 80,1157
59, 80,1157
60, 86,461
59, 87,397
58, 88,293
57, 89,204
57, 90,132
57, 90,132
57, 89,204
57, 89,204
57, 89,204
57, 88,310
57, 88,310
57, 89,204
57, 89,204
58, 78,1089
57, 79,1076
57, 79,1076
58, 78,1089
58, 78,1089
59, 77,1112
60, 76,1043
61, 77,1071
61, 77,1071
62, 76,996
63, 75,867
64, 74,628
65, 73,514
65, 73,514
61, 78,1200
62, 77,1018
63, 77,919
64, 77,862
65, 77,712
66, 78,601
66, 78,601
67, 77,484
67, 76,424
67, 76,424
67, 76,424
56, 75,923
57, 76,1041
58, 77,1116
59, 78,1200
60, 79,1126
60, 79,1126
60, 90,104
61, 89,208
62, 88,252
63, 87,304
64, 86,393
65, 85,405
66, 84,408
66, 84,408
56, 80,970
56, 79,1053
56, 78,950
56, 79,1053
56, 79,1053
56, 78,950
56, 77,984
56, 77,984
58, 74,790
59, 75,1056
60, 76,1043
61, 77,1071
60, 76,1043
60, 76,1043
60, 76,1043
66, 78,601
67, 78,466
67, 77,484
67, 77,484
68, 78,357
68, 78,357
68, 78,357
68, 78,357
67, 76,424
67, 75,387
67, 74,372
67, 73,365
67, 73,365
67, 73,365
67, 73,365
67, 73,365
60, 84,746
59, 83,771
59, 82,970
59, 81,984
59, 81,984
59, 81,984
60, 77,1170
61, 78,1200
62, 79,1060
63, 78,905
63, 78,905
62, 77,1018
62, 77,1018
62, 77,1018
57, 78,1134
58, 79,1123
59, 79,1129
60, 79,1126
61, 79,1100
61, 79,1100
52, 73,525
53, 72,603
54, 72,686
55, 72,682
56, 72,641
56, 73,722
56, 73,722
57, 72,690
57, 72,690
60, 78,1154
60, 77,1170
60, 76,1043
59, 75,1056
59, 75,1056
60, 74,913
60, 73,806
60, 72,712
60, 72,712
60, 72,712
52, 73,525
51, 73,476
51, 73,476
52, 72,534
53, 72,603
53, 72,603
54, 71,569
55, 72,682
55, 72,682
55, 72,682
60, 81,996
61, 81,953
61, 81,953
61, 81,953
61, 81,953
61, 81,953
61, 81,953
61, 81,953
61, 81,953
61, 81,953
60, 81,996
60, 81,996
61, 80,1051
62, 80,1008
62, 80,1008
62, 80,1008
62, 80,1008
62, 80,1008
62, 80,1008
62, 80,1008
62, 80,1008
65, 84,461
65, 84,461
64, 83,617
63, 82,811
62, 81,916
61, 80,1051
60, 79,1126
59, 78,1200
58, 77,1116
57, 76,1041
56, 76,961
56, 76,961
67, 82,382
67, 82,382
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
68, 82,280
59, 81,984
60, 82,645
60, 82,645
61, 81,953
61, 81,953
60, 80,1112
59, 79,1129
59, 79,1129
58, 78,1089
57, 77,1039
56, 76,961
57, 77,1039
57, 77,1039
56, 76,961
56, 76,961
54, 84,504
53, 84,383
52, 84,317
52, 84,317
52, 84,317
52, 84,317
63, 83,771
63, 83,771
62, 83,863
62, 83,863
63, 84,625
63, 85,597
63, 85,597
64, 86,393
64, 87,297
64, 87,297
63, 88,260
62, 88,252
62, 88,252
62, 88,252
62, 88,252
62, 88,252
62, 88,252
62, 88,252
66, 74,442
65, 75,609
64, 74,628
64, 74,628
64, 75,762
64, 75,762
63, 76,951
62, 76,996
62, 76,996
61, 77,1071
60, 78,1154
60, 78,1154
61, 81,953
62, 82,881
62, 82,881
61, 81,953
61, 81,953
60, 82,645
59, 83,771
58, 84,647
57, 85,539
57, 85,539
56, 86,409
56, 87,335
56, 87,335
64, 84,514
63, 85,597
62, 85,608
63, 86,456
63, 86,456
62, 85,608
61, 85,636
60, 85,625
59, 85,636
59, 85,636
64, 86,393
63, 87,304
62, 88,252
63, 87,304
63, 87,304
62, 88,252
61, 89,208
61, 89,208
67, 79,442
66, 80,530
65, 81,689
64, 82,692
63, 83,771
63, 83,771
59, 80,1157
60, 81,996
60, 81,996
59, 80,1157
59, 79,1129
59, 79,1129
59, 78,1200
59, 77,1112
59, 76,1086
59, 76,1086
58, 71,593
59, 71,627
59, 71,627
60, 71,612
61, 71,586
60, 70,571
60, 70,571
61, 71,586
62, 71,522
62, 71,522
59, 75,1056
58, 75,1009
58, 75,1009
59, 76,1086
59, 76,1086
58, 75,1009
58, 75,1009
58, 75,1009
60, 88,288
61, 88,308
61, 88,308
60, 87,390
60, 88,288
60, 88,288
59, 87,397
58, 86,509
58, 87,432
58, 87,432
58, 87,432
55, 71,605
56, 72,641
57, 73,729
58, 74,790
58, 75,1009
58, 75,1009
58, 80,1079
59, 79,1129
60, 78,1154
61, 77,1071
62, 77,1018
62, 76,996
62, 76,996
63, 77,919
64, 77,862
64, 77,862
64, 77,862
64, 77,862
56, 88,242
55, 87,277
54, 86,311
54, 85,403
54, 84,504
53, 83,449
53, 83,449
54, 83,540
54, 83,540
54, 83,540
67, 81,417
66, 80,530
65, 79,682
65, 79,682
64, 78,830
63, 77,919
62, 76,996
61, 75,974
61, 75,974
63, 76,951
63, 75,867
63, 74,692
62, 74,827
62, 74,827
63, 73,662
63, 72,599
62, 73,690
62, 73,690
63, 72,599
63, 72,599
67, 87,171
67, 87,171
66, 86,298
65, 85,405
64, 86,393
64, 86,393
63, 85,597
62, 84,792
62, 84,792
58, 76,1035
57, 76,1041
57, 76,1041
58, 77,1116
58, 78,1089
58, 78,1089
59, 79,1129
60, 80,1112
61, 80,1051
61, 80,1051
61, 80,1051
60, 74,913
60, 75,1042
60, 76,1043
60, 77,1170
61, 76,1061
61, 76,1061
60, 77,1170
61, 76,1061
61, 76,1061
60, 77,1170
61, 76,1061
61, 76,1061
60, 77,1170
60, 77,1170
58, 84,647
57, 83,737
56, 82,792
56, 82,792
55, 81,733
54, 81,672
54, 81,672
55, 80,876
55, 79,920
55, 78,1028
55, 78,1028
60, 81,996
60, 80,1112
60, 80,1112
59, 81,984
58, 82,925
57, 83,737
57, 82,881
57, 82,881
57, 82,881
66, 73,460
66, 73,460
65, 74,534
64, 75,762
64, 74,628
64, 74,628
63, 75,867
62, 76,996
62, 75,817
62, 75,817
61, 76,1061
60, 77,1170
60, 77,1170
55, 80,876
56, 79,1053
55, 78,1028
55, 78,1028
56, 77,984
56, 76,961
56, 76,961
56, 76,961
57, 89,204
57, 89,204
58, 88,293
59, 87,397
59, 86,519
59, 85,636
59, 85,636
59, 85,636
59, 85,636
59, 85,636
57, 76,1041
57, 76,1041
57, 77,1039
57, 77,1039
58, 78,1089
59, 79,1129
60, 80,1112
61, 81,953
60, 80,1112
60, 80,1112
60, 80,1112
53, 85,297
54, 86,311
55, 87,277
55, 87,277
54, 87,260
54, 87,260
54, 87,260
54, 87,260
54, 87,260
54, 87,260
66, 77,627
65, 78,751
64, 79,827
63, 80,943
62, 81,916
61, 82,938
60, 82,645
59, 82,970
59, 82,970
60, 84,746
61, 83,786
60, 82,645
60, 82,645
61, 81,953
62, 80,1008
61, 79,1100
61, 79,1100
60, 79,1126
60, 79,1126
61, 78,1200
62, 77,1018
63, 76,951
63, 76,951
61, 73,854
62, 74,827
63, 75,867
64, 76,807
63, 76,951
63, 76,951
64, 77,862
64, 77,862
62, 83,863
63, 82,811
63, 82,811
62, 83,863
63, 84,625
63, 84,625
62, 83,863
61, 83,786
62, 84,792
62, 84,792
62, 84,792
62, 79,1060
62, 79,1060
62, 79,1060
62, 79,1060
62, 79,1060
63, 78,905
63, 78,905
62, 79,1060
63, 78,905
63, 78,905
64, 77,862
64, 77,862
63, 78,905
63, 78,905
61, 74,846
61, 74,846
60, 75,1042
60, 75,1042
60, 75,1042
60, 75,1042
60, 75,1042
57, 76,1041
56, 77,984
55, 78,1028
56, 77,984
56, 77,984
57, 78,1134
57, 78,1134
56, 79,1053
56, 79,1053
55, 84,577
55, 83,601
55, 83,601
56, 84,601
57, 85,539
58, 85,605
58, 85,605
59, 86,519
60, 87,390
60, 87,390
61, 86,500
62, 85,608
63, 84,625
62, 84,792
62, 84,792
63, 83,771
64, 82,692
64, 81,829
64, 81,829
56, 79,1053
57, 80,1050
58, 81,1020
58, 81,1020
59, 80,1157
59, 80,1157
60, 81,996
61, 82,938
62, 83,863
62, 83,863
58, 81,1020
59, 80,1157
60, 79,1126
61, 78,1200
62, 77,1018
63, 76,951
62, 75,817
62, 75,817
62, 75,817
61, 84,747
61, 84,747
62, 83,863
63, 83,771
64, 83,617
65, 83,536
65, 83,536
58, 75,1009
58, 74,790
58, 73,748
58, 72,689
58, 72,689
58, 72,689
58, 72,689
59, 73,710
60, 74,913
60, 74,913
61, 75,974
60, 76,1043
60, 76,1043
61, 77,1071
62, 78,967
61, 79,1100
61, 79,1100
62, 80,1008
62, 80,1008
62, 80,1008
57, 77,1039
58, 78,1089
58, 79,1123
57, 78,1134
57, 78,1134
56, 79,1053
56, 79,1053
57, 80,1050
58, 81,1020
58, 81,1020
58, 82,925
58, 82,925
65, 80,687
65, 80,687
66, 79,551
66, 78,601
65, 77,712
65, 77,712
66, 76,570
66, 75,518
66, 74,442
66, 73,460
66, 72,321
66, 72,321
62, 77,1018
61, 78,1200
60, 79,1126
60, 80,1112
59, 81,984
59, 81,984
59, 81,984
59, 76,1086
58, 77,1116
57, 78,1134
57, 77,1039
57, 77,1039
56, 78,950
56, 79,1053
56, 80,970
56, 81,870
56, 81,870
61, 81,953
62, 80,1008
62, 80,1008
63, 81,788
64, 82,692
65, 83,536
65, 84,461
65, 84,461
62, 82,881
63, 83,771
64, 84,514
63, 85,597
63, 85,597
64, 86,393
64, 87,297
64, 87,297
61, 71,586
61, 71,586
60, 72,712
59, 73,710
58, 74,790
57, 75,921
56, 76,961
55, 77,920
55, 77,920
54, 73,728
54, 73,728
55, 72,682
55, 72,682
55, 71,605
55, 71,605
56, 72,641
57, 73,729
58, 74,790
59, 75,1056
60, 76,1043
61, 77,1071
62, 78,967
62, 78,967
62, 78,967
61, 87,372
60, 88,288
60, 88,288
59, 87,397
58, 87,432
58, 87,432
57, 86,490
56, 86,409
56, 86,409
55, 86,393
56, 85,562
57, 84,657
58, 83,781
59, 83,771
60, 83,780
60, 83,780
56, 78,950
56, 79,1053
56, 80,970
56, 81,870
56, 82,792
56, 82,792
58, 83,781
58, 83,781
59, 82,970
59, 81,984
59, 81,984
58, 82,925
58, 82,925
59, 81,984
60, 80,1112
61, 79,1100
62, 78,967
63, 78,905
63, 78,905
64, 78,830
64, 78,830
61, 82,938
61, 82,938
61, 83,786
61, 83,786
60, 82,645
59, 82,970
58, 82,925
58, 82,925
59, 77,1112
60, 77,1170
60, 77,1170
59, 77,1112
58, 77,1116
57, 77,1039
57, 77,1039
56, 77,984
55, 77,920
55, 77,920
57, 86,490
56, 85,562
56, 85,562
57, 84,657
57, 85,539
57, 85,539
58, 84,647
59, 83,771
60, 82,645
60, 82,645
63, 82,811
64, 81,829
65, 80,687
65, 79,682
65, 79,682
65, 79,682
59, 75,1056
59, 75,1056
60, 76,1043
60, 76,1043
61, 77,1071
62, 78,967
63, 79,870
64, 80,788
65, 81,689
66, 82,512
67, 83,361
67, 82,382
67, 82,382
67, 82,382
59, 76,1086
58, 75,1009
57, 76,1041
57, 76,1041
56, 75,923
55, 74,750
55, 74,750
55, 75,818
54, 74,734
53, 73,570
52, 72,534
51, 71,472
51, 71,472
63, 83,771
64, 82,692
65, 81,689
66, 80,530
67, 79,442
68, 78,357
69, 77,251
69, 76,289
69, 76,289
57, 77,1039
58, 78,1089
59, 79,1129
59, 79,1129
60, 80,1112
61, 81,953
61, 82,938
61, 82,938
62, 77,1018
61, 76,1061
61, 76,1061
60, 75,1042
59, 74,876
58, 73,748
57, 73,729
56, 73,722
55, 73,743
54, 73,728
54, 73,728
60, 81,996
60, 80,1112
60, 80,1112
61, 81,953
62, 81,916
63, 80,943
63, 80,943
63, 81,788
63, 81,788
63, 81,788
63, 81,788
63, 81,788
63, 81,788
62, 72,680
61, 72,700
60, 71,612
60, 71,612
59, 72,652
58, 72,689
57, 72,690
56, 72,641
56, 72,641
57, 72,690
57, 72,690
63, 79,870
62, 80,1008
61, 81,953
61, 82,938
61, 83,786
61, 84,747
61, 84,747
56, 75,923
57, 76,1041
58, 77,1116
59, 77,1112
59, 77,1112
59, 77,1112
59, 77,1112
59, 77,1112
59, 77,1112
61, 76,1061
62, 77,1018
62, 77,1018
61, 78,1200
60, 79,1126
59, 79,1129
59, 79,1129
59, 79,1129
59, 78,1200
58, 79,1123
57, 80,1050
57, 81,943
57, 81,943
57, 81,943
59, 84,747
60, 83,780
61, 82,938
61, 82,938
62, 81,916
61, 82,938
61, 82,938
62, 81,916
63, 80,943
64, 79,827
65, 79,682
65, 79,682
65, 78,751
65, 78,751
58, 73,748
57, 72,690
57, 72,690
58, 73,748
59, 73,710
60, 73,806
60, 73,806
57, 85,539
57, 85,539
58, 84,647
59, 83,771
60, 82,645
61, 81,953
61, 81,953
61, 81,953
61, 83,786
62, 84,792
63, 85,597
64, 86,393
65, 87,269
64, 86,393
64, 86,393
65, 87,269
64, 88,204
64, 88,204
65, 89,123
65, 90,83
65, 90,83
56, 76,961
57, 75,921
58, 75,1009
57, 76,1041
57, 76,1041
58, 75,1009
58, 75,1009
55, 80,876
54, 81,672
55, 81,733
55, 81,733
56, 80,970
56, 80,970
55, 81,733
54, 82,607
54, 83,540
54, 84,504
55, 84,577
55, 84,577
55, 84,577
62, 81,916
63, 80,943
64, 79,827
64, 79,827
63, 78,905
63, 77,919
63, 76,951
63, 75,867
63, 74,692
63, 73,662
63, 73,662
65, 76,663
66, 75,518
66, 74,442
66, 73,460
66, 73,460
66, 73,460
66, 73,460
65, 78,751
66, 79,551
67, 80,444
67, 80,444
66, 81,501
66, 82,512
66, 83,455
66, 84,408
65, 83,536
65, 83,536
66, 84,408
66, 84,408
54, 74,734
53, 74,640
54, 75,688
53, 76,705
53, 75,725
53, 74,640
53, 73,570
54, 74,734
54, 74,734
63, 80,943
63, 81,788
62, 82,881
63, 82,811
62, 82,881
61, 83,786
62, 83,863
62, 84,792
62, 85,608
62, 85,608
62, 73,690
62, 72,680
61, 71,586
62, 72,680
63, 71,479
63, 70,433
64, 71,367
65, 72,424
65, 72,424
56, 80,970
55, 80,876
56, 80,970
55, 80,876
54, 81,672
54, 81,672
60, 81,996
59, 80,1157
59, 79,1129
60, 79,1126
60, 80,1112
60, 80,1112
58, 80,1079
58, 81,1020
57, 82,881
58, 82,925
57, 81,943
56, 80,970
56, 79,1053
55, 80,876
54, 80,720
54, 79,796
54, 79,796
58, 82,925
58, 83,781
57, 84,657
57, 83,737
58, 84,647
58, 84,647
61, 85,636
60, 85,625
60, 86,461
59, 86,519
59, 85,636
59, 84,747
60, 85,625
60, 85,625
55, 83,601
56, 83,701
55, 84,577
54, 84,504
55, 85,405
55, 86,393
54, 87,260
55, 88,218
56, 88,242
56, 88,242
66, 82,512
66, 83,455
66, 84,408
65, 84,461
66, 83,455
66, 83,455
67, 73,365
67, 74,372
68, 73,253
68, 74,295
69, 75,239
70, 74,124
69, 74,229
69, 73,204
69, 73,204
65, 87,269
65, 88,170
65, 89,123
65, 88,170
66, 89,103
65, 90,83
65, 91,35
66, 91,32
