62, 77,524
63, 76,451
63, 76,451
66, 83,214
65, 82,285
65, 83,228
66, 84,142
66, 83,214
65, 82,285
64, 83,265
65, 82,285
66, 82,226
66, 82,226
55, 85,189
54, 86,157
55, 87,128
55, 88,84
54, 88,99
54, 88,99
59, 74,450
60, 74,457
61, 73,404
61, 72,430
62, 72,315
62, 72,315
61, 84,320
62, 84,306
62, 85,248
62, 84,306
62, 83,365
62, 82,393
62, 81,491
61, 81,442
61, 81,442
57, 78,578
58, 77,561
57, 76,574
57, 75,525
58, 74,405
58, 74,405
56, 77,509
57, 78,578
56, 79,492
55, 80,421
55, 79,432
54, 78,404
55, 78,455
55, 77,486
56, 76,519
56, 77,509
56, 77,509
57, 83,327
58, 83,377
57, 84,310
58, 85,216
59, 85,230
58, 86,187
58, 85,216
57, 84,310
57, 84,310
62, 82,393
63, 82,417
63, 81,406
62, 82,393
62, 83,365
63, 84,241
64, 85,173
65, 85,163
65, 85,163
65, 77,330
65, 76,298
66, 77,279
67, 77,189
67, 78,204
68, 77,122
69, 77,86
69, 77,86
54, 74,397
54, 73,401
55, 73,467
55, 74,405
56, 73,453
55, 74,405
56, 73,453
56, 72,419
56, 72,419
57, 80,451
58, 79,537
57, 80,451
58, 79,537
59, 78,508
60, 77,573
61, 77,506
60, 77,573
61, 77,506
61, 77,506
53, 77,365
52, 77,358
52, 78,326
51, 77,300
51, 76,331
50, 75,307
50, 76,249
50, 76,249
59, 75,472
60, 76,501
61, 77,506
62, 78,489
62, 78,489
62, 78,489
63, 79,409
63, 79,409
53, 87,106
53, 87,106
52, 86,115
51, 85,134
50, 84,98
49, 83,90
49, 83,90
48, 82,66
47, 81,62
47, 81,62
68, 79,158
67, 79,223
66, 79,246
65, 79,288
64, 79,327
64, 79,327
64, 79,327
56, 70,353
57, 71,393
58, 72,453
58, 72,453
59, 73,433
59, 73,433
63, 77,403
64, 76,352
65, 76,298
66, 76,265
66, 76,265
66, 76,265
66, 76,265
66, 76,265
68, 78,164
68, 78,164
67, 77,189
66, 76,265
65, 75,282
64, 74,249
63, 73,312
62, 72,315
61, 71,306
60, 70,285
60, 70,285
56, 72,419
55, 71,339
54, 70,320
53, 69,270
52, 68,218
51, 67,263
51, 67,263
66, 82,226
66, 82,226
65, 83,228
64, 84,246
63, 84,241
63, 84,241
62, 84,306
62, 84,306
62, 84,306
61, 84,320
61, 84,320
67, 86,69
66, 85,112
66, 85,112
65, 84,206
64, 83,265
64, 83,265
64, 83,265
63, 82,417
63, 82,417
58, 85,216
57, 84,310
56, 83,358
56, 83,358
55, 82,342
54, 81,316
53, 80,281
52, 79,293
52, 79,293
60, 78,564
59, 79,556
58, 80,470
58, 80,470
57, 81,457
57, 81,457
56, 82,344
55, 83,320
54, 84,222
54, 84,222
62, 75,486
61, 74,479
60, 73,432
59, 72,375
58, 71,383
58, 70,357
58, 70,357
58, 69,261
58, 69,261
62, 72,315
61, 71,306
61, 71,306
61, 71,306
61, 71,306
60, 70,285
59, 69,246
59, 69,246
66, 84,142
66, 84,142
66, 83,214
66, 82,226
66, 81,212
66, 80,254
66, 79,246
66, 78,271
66, 77,279
66, 77,279
38, 79,22
39, 78,25
40, 77,85
41, 76,61
42, 75,141
43, 74,165
44, 73,186
45, 72,215
45, 72,215
46, 71,241
46, 71,241
59, 76,495
58, 77,561
57, 78,578
57, 78,578
56, 79,492
55, 80,421
55, 80,421
55, 76,417
54, 75,371
53, 74,361
52, 73,349
51, 72,346
51, 71,343
51, 71,343
62, 82,393
63, 83,303
64, 84,246
65, 85,163
66, 86,99
67, 87,68
67, 87,68
67, 87,68
68, 88,50
68, 88,50
51, 77,300
52, 78,326
53, 79,343
54, 80,385
55, 81,363
56, 81,450
57, 81,457
58, 81,460
59, 81,462
59, 81,462
59, 81,462
70, 82,67
70, 82,67
70, 82,67
70, 81,58
70, 80,49
70, 80,49
70, 79,78
70, 78,84
70, 78,84
68, 76,134
67, 75,239
66, 74,189
65, 73,204
64, 72,220
64, 72,220
56, 83,358
55, 82,342
54, 81,316
53, 80,281
52, 79,293
52, 79,293
51, 78,247
50, 77,265
50, 77,265
54, 84,222
54, 84,222
54, 84,222
54, 84,222
55, 83,320
55, 83,320
56, 82,344
56, 82,344
59, 68,232
60, 67,236
60, 66,254
60, 65,210
60, 65,210
70, 78,84
70, 78,84
69, 77,86
68, 76,134
67, 75,239
66, 74,189
65, 73,204
64, 72,220
63, 71,240
63, 71,240
59, 71,362
58, 72,453
57, 73,425
56, 74,460
55, 75,450
54, 76,433
54, 76,433
54, 76,433
63, 82,417
62, 81,491
61, 80,560
61, 80,560
60, 79,617
59, 78,508
59, 78,508
58, 77,561
57, 76,574
57, 76,574
57, 76,574
65, 78,328
66, 77,279
67, 76,202
67, 76,202
67, 75,239
67, 74,186
67, 73,168
67, 72,159
67, 72,159
67, 72,159
58, 80,470
57, 79,493
56, 78,439
55, 77,486
54, 77,443
53, 77,365
52, 77,358
51, 77,300
50, 77,265
50, 77,265
63, 79,409
62, 80,515
61, 80,560
60, 80,496
59, 80,556
59, 80,556
59, 80,556
56, 79,492
57, 78,578
58, 77,561
59, 76,495
60, 75,461
61, 74,479
62, 73,401
62, 73,401
65, 75,282
64, 74,249
64, 74,249
64, 74,249
63, 73,312
63, 73,312
62, 72,315
61, 71,306
60, 70,285
60, 70,285
49, 76,219
48, 75,181
48, 74,206
48, 74,206
48, 73,245
48, 73,245
48, 73,245
62, 83,365
63, 82,417
64, 81,364
64, 81,364
65, 80,320
66, 79,246
67, 78,204
67, 78,204
67, 78,204
48, 82,66
48, 82,66
48, 82,66
49, 83,90
49, 83,90
50, 84,98
51, 85,134
51, 85,134
52, 86,115
53, 87,106
53, 87,106
63, 71,240
63, 71,240
62, 70,211
61, 69,206
60, 68,274
59, 67,260
59, 67,260
50, 70,289
49, 69,225
48, 68,223
47, 67,207
47, 66,236
47, 66,236
47, 66,236
47, 66,236
58, 70,357
57, 71,393
56, 72,419
55, 73,467
54, 74,397
54, 74,397
66, 77,279
65, 78,328
65, 79,288
65, 80,320
65, 81,329
65, 82,285
65, 83,228
65, 83,228
50, 66,229
49, 65,216
67, 87,68
66, 86,99
65, 85,163
64, 84,246
63, 83,303
62, 82,393
62, 82,393
61, 81,442
61, 81,442
60, 80,496
60, 80,496
60, 72,392
61, 71,306
61, 71,306
62, 70,211
63, 69,177
64, 68,115
65, 67,106
66, 66,81
66, 66,81
66, 66,81
51, 78,247
50, 77,265
49, 76,219
48, 75,181
47, 74,216
47, 74,216
46, 73,233
46, 73,233
45, 72,215
44, 71,204
44, 71,204
45, 70,196
45, 70,196
44, 69,188
43, 68,162
42, 67,207
41, 66,158
41, 66,158
40, 65,146
40, 65,146
64, 82,305
63, 81,406
63, 81,406
62, 80,515
61, 79,531
61, 79,531
66, 77,279
66, 77,279
65, 76,298
64, 75,325
63, 74,390
62, 73,401
61, 72,430
60, 71,386
59, 70,336
58, 69,261
58, 69,261
62, 70,211
61, 69,206
61, 69,206
60, 68,274
59, 67,260
58, 66,266
57, 65,277
57, 65,277
53, 75,356
52, 74,303
51, 73,296
51, 73,296
50, 72,267
49, 71,223
48, 70,243
47, 69,217
46, 68,186
46, 68,186
58, 66,266
58, 66,266
57, 65,277
46, 65,203
57, 76,574
56, 77,509
55, 78,455
54, 79,404
54, 79,404
54, 79,404
53, 80,281
53, 81,295
53, 82,208
53, 83,220
53, 83,220
47, 65,221
47, 66,236
47, 67,207
47, 68,281
47, 69,217
47, 70,191
47, 70,191
61, 72,430
60, 71,386
59, 70,336
58, 69,261
57, 68,220
56, 67,271
56, 67,271
51, 78,247
51, 78,247
52, 79,293
53, 80,281
54, 80,385
54, 80,385
59, 80,556
58, 79,537
58, 79,537
58, 79,537
57, 78,578
57, 78,578
57, 78,578
57, 78,578
55, 81,363
55, 81,363
54, 80,385
53, 79,343
52, 78,326
51, 77,300
51, 77,300
50, 76,249
49, 75,228
49, 75,228
61, 79,531
62, 78,489
63, 77,403
64, 76,352
64, 76,352
65, 75,282
66, 74,189
67, 73,168
68, 72,100
68, 72,100
45, 72,215
45, 72,215
46, 73,233
47, 74,216
48, 75,181
49, 76,219
50, 77,265
50, 77,265
51, 78,247
52, 79,293
52, 79,293
52, 86,115
51, 85,134
50, 84,98
49, 83,90
49, 83,90
48, 82,66
48, 82,66
66, 71,143
65, 70,147
64, 69,141
63, 69,177
62, 69,190
61, 69,206
61, 69,206
53, 73,358
53, 73,358
52, 72,394
51, 71,343
50, 70,289
50, 70,289
49, 69,225
48, 68,223
47, 67,207
46, 66,194
46, 66,194
65, 65,120
59, 69,246
58, 68,239
58, 68,239
57, 67,281
56, 66,289
55, 65,231
48, 73,245
47, 72,217
46, 71,241
45, 70,196
44, 69,188
43, 68,162
42, 67,207
42, 67,207
56, 67,271
55, 66,237
54, 65,209
58, 69,261
59, 70,336
59, 70,336
60, 71,386
61, 72,430
62, 73,401
63, 74,390
63, 74,390
63, 74,390
63, 74,390
49, 81,49
50, 80,79
51, 79,257
52, 78,326
52, 78,326
52, 78,326
53, 77,365
53, 77,365
54, 76,433
54, 76,433
43, 68,162
44, 69,188
44, 69,188
45, 70,196
46, 71,241
46, 72,268
46, 73,233
46, 74,190
46, 74,190
53, 83,220
52, 82,181
51, 81,194
51, 81,194
50, 80,79
49, 79,162
48, 78,163
47, 77,181
46, 76,156
46, 76,156
61, 79,531
62, 80,515
63, 81,406
64, 82,305
64, 82,305
64, 82,305
65, 82,285
66, 82,226
67, 82,156
67, 82,156
51, 78,247
50, 77,265
49, 77,189
49, 77,189
48, 77,171
47, 77,181
46, 77,175
46, 77,175
54, 80,385
55, 81,363
56, 82,344
57, 83,327
58, 83,377
59, 83,396
60, 83,374
60, 83,374
60, 83,374
60, 83,374
61, 69,206
60, 68,274
59, 67,260
58, 66,266
58, 66,266
57, 65,277
67, 71,119
66, 70,101
66, 70,101
65, 69,94
64, 68,115
63, 67,182
63, 67,182
62, 66,172
61, 65,170
47, 68,281
48, 67,272
49, 66,302
50, 65,250
45, 65,163
56, 77,509
55, 76,417
54, 75,371
53, 74,361
52, 73,349
51, 72,346
50, 71,299
49, 70,256
49, 70,256
46, 68,186
46, 68,186
47, 69,217
48, 70,243
48, 70,243
49, 71,223
49, 71,223
50, 72,267
51, 73,296
51, 73,296
49, 75,228
48, 74,206
48, 73,245
48, 72,212
48, 71,205
48, 70,243
48, 69,272
48, 69,272
51, 65,216
51, 66,231
51, 67,263
51, 68,301
51, 68,301
51, 69,296
51, 69,296
51, 69,296
66, 82,226
65, 82,285
65, 82,285
64, 82,305
63, 82,417
62, 82,393
62, 82,393
59, 82,445
58, 81,460
57, 80,451
56, 79,492
55, 78,455
55, 78,455
54, 76,433
53, 75,356
52, 74,303
51, 73,296
51, 73,296
50, 72,267
49, 71,223
48, 70,243
47, 69,217
46, 68,186
46, 68,186
47, 76,157
48, 75,181
49, 74,226
49, 74,226
50, 73,277
51, 72,346
51, 72,346
52, 71,380
53, 70,359
53, 70,359
47, 68,281
46, 67,240
45, 66,208
44, 65,189
44, 65,189
48, 69,272
47, 68,281
47, 68,281
47, 68,281
47, 68,281
47, 68,281
49, 65,216
48, 66,246
47, 67,207
47, 67,207
47, 67,207
63, 74,390
63, 74,390
63, 74,390
62, 73,401
61, 72,430
60, 71,386
60, 71,386
46, 74,190
47, 75,171
47, 75,171
48, 76,186
49, 77,189
50, 78,227
50, 78,227
51, 79,257
52, 80,277
53, 81,295
53, 81,295
45, 75,205
44, 74,184
43, 73,176
42, 72,179
42, 72,179
41, 71,151
40, 70,156
39, 69,134
39, 69,134
38, 68,121
38, 68,121
52, 72,394
52, 72,394
53, 71,335
54, 70,320
55, 69,262
56, 68,288
57, 67,281
57, 67,281
37, 67,102
36, 66,102
35, 65,90
59, 70,336
58, 69,261
57, 68,220
57, 68,220
56, 67,271
55, 66,237
55, 66,237
61, 81,442
60, 80,496
59, 79,556
58, 78,537
57, 77,562
56, 76,519
56, 76,519
57, 67,281
56, 66,289
55, 65,231
47, 69,217
48, 70,243
49, 71,223
50, 72,267
51, 73,296
51, 73,296
52, 74,303
52, 74,303
44, 65,189
44, 65,189
45, 66,208
46, 67,240
47, 68,281
48, 69,272
49, 70,256
50, 71,299
51, 72,346
51, 72,346
54, 69,258
55, 68,231
56, 67,271
57, 66,259
58, 65,260
58, 65,260
48, 69,272
49, 70,256
50, 71,299
51, 72,346
52, 73,349
53, 74,361
54, 75,371
55, 76,417
55, 76,417
52, 80,277
51, 79,257
51, 79,257
51, 78,247
51, 77,300
51, 76,331
51, 75,279
51, 75,279
52, 68,218
53, 67,229
53, 67,229
54, 66,215
55, 65,231
54, 77,443
53, 76,395
52, 75,354
51, 74,334
51, 74,334
50, 73,277
49, 72,213
48, 71,205
47, 70,191
47, 68,281
48, 67,272
49, 66,302
50, 65,250
46, 68,186
45, 69,184
44, 70,222
44, 70,222
44, 71,204
44, 72,182
44, 73,186
44, 73,186
44, 73,186
45, 74,170
46, 75,203
46, 75,203
47, 76,157
47, 76,157
48, 77,171
48, 77,171
48, 77,171
58, 65,260
57, 66,259
56, 67,271
56, 67,271
56, 76,519
57, 75,525
58, 74,405
59, 73,433
60, 72,392
61, 71,306
61, 70,229
61, 70,229
61, 69,206
61, 69,206
51, 75,279
50, 74,301
49, 73,225
48, 72,212
47, 71,219
46, 70,202
46, 70,202
51, 73,296
50, 72,267
49, 71,223
48, 70,243
47, 69,217
46, 68,186
46, 68,186
45, 67,183
44, 66,154
44, 66,154
44, 66,154
54, 75,371
53, 74,361
52, 73,349
51, 72,346
50, 71,299
49, 70,256
48, 69,272
47, 69,217
47, 69,217
50, 71,299
49, 70,256
48, 69,272
47, 68,281
46, 67,240
46, 67,240
54, 65,209
60, 70,285
60, 69,192
61, 69,206
61, 68,207
61, 67,245
62, 67,158
61, 67,245
60, 66,254
60, 66,254
48, 68,223
49, 69,225
48, 68,223
47, 69,217
48, 69,272
48, 69,272
43, 66,160
43, 67,212
42, 66,163
42, 65,117
43, 66,160
44, 67,128
43, 68,162
42, 67,207
43, 67,212
43, 66,160
43, 66,160
47, 69,217
46, 70,202
45, 71,252
46, 72,268
45, 73,182
45, 72,215
45, 72,215
46, 66,194
47, 65,221
46, 65,203
47, 65,221
46, 65,203
47, 66,236
47, 66,236
55, 68,231
54, 67,213
54, 66,215
53, 66,203
53, 67,229
52, 66,218
52, 65,196
53, 66,203
52, 65,196
47, 78,170
48, 79,156
47, 79,132
48, 79,156
47, 78,170
48, 77,171
49, 78,166
49, 78,166
50, 78,227
51, 77,300
50, 77,265
51, 77,300
52, 78,326
52, 77,358
53, 78,360
52, 79,293
52, 79,293
61, 66,207
62, 66,172
61, 67,245
62, 68,190
61, 68,207
60, 67,236
60, 68,274
61, 67,245
61, 67,245
46, 71,241
47, 70,191
48, 69,272
49, 70,256
50, 70,289
49, 69,225
49, 70,256
49, 70,256
47, 69,217
47, 70,191
46, 71,241
46, 72,268
45, 72,215
44, 71,204
44, 70,222
44, 70,222
46, 65,203
45, 65,163
44, 66,154
43, 67,212
43, 66,160
44, 65,189
44, 65,189
43, 65,154
43, 66,160
42, 66,163
43, 66,160
44, 65,189
45, 65,163
49, 65,216
48, 65,279
48, 71,205
49, 70,256
48, 71,205
49, 71,223
49, 70,256
48, 70,243
48, 70,243
45, 65,163
44, 65,189
45, 66,208
45, 67,183
44, 67,128
44, 68,208
44, 67,128
44, 67,128
51, 79,257
50, 79,173
51, 79,257
50, 78,227
50, 79,173
51, 80,169
52, 81,202
52, 82,181
52, 82,181
61, 68,207
62, 69,190
61, 68,207
60, 68,274
61, 67,245
62, 68,190
61, 67,245
61, 67,245
45, 71,252
45, 70,196
44, 70,222
43, 69,202
43, 70,213
43, 71,210
42, 72,179
41, 71,151
42, 72,179
43, 71,210
43, 71,210
47, 65,221
48, 65,279
47, 65,221
47, 65,221
45, 65,163
46, 66,194
45, 67,183
44, 68,208
43, 67,212
44, 67,128
44, 67,128
45, 65,163
46, 66,194
47, 66,236
48, 65,279
49, 65,216
49, 65,216
48, 69,272
47, 68,281
46, 68,186
46, 67,240
46, 68,186
46, 68,186
60, 68,274
61, 68,207
62, 68,190
61, 68,207
62, 67,158
62, 67,158
52, 81,202
51, 80,169
51, 81,194
51, 82,159
50, 82,115
50, 82,115
43, 70,213
42, 70,205
43, 69,202
43, 68,162
42, 68,177
43, 68,162
44, 67,128
45, 67,183
46, 68,186
46, 68,186
29, 65,69
30, 66,67
29, 65,69
30, 65,66
29, 65,69
30, 66,67
31, 67,62
31, 68,56
31, 68,56
45, 67,183
45, 68,126
46, 67,240
47, 68,281
48, 68,223
48, 68,223
50, 65,250
50, 66,229
51, 65,216
52, 65,196
32, 69,54
31, 69,45
30, 70,35
31, 70,49
31, 69,45
31, 69,45
48, 69,272
49, 68,283
49, 67,243
48, 66,246
49, 66,302
49, 67,243
50, 66,229
50, 66,229
61, 68,207
62, 67,158
63, 66,126
63, 65,157
63, 65,157
63, 65,157
49, 83,90
50, 82,115
51, 83,148
52, 83,172
52, 84,156
53, 84,197
53, 84,197
45, 68,126
45, 69,184
45, 70,196
46, 71,241
45, 72,215
46, 71,241
45, 70,196
45, 71,252
44, 70,222
44, 70,222
47, 69,217
47, 70,191
46, 71,241
46, 72,268
47, 71,219
46, 71,241
47, 71,219
47, 71,219
43, 68,162
42, 69,158
42, 68,177
42, 69,158
41, 69,181
41, 68,138
40, 69,121
40, 69,121
64, 65,146
65, 66,123
64, 66,127
65, 66,123
64, 65,146
41, 68,138
40, 68,135
40, 69,121
41, 68,138
40, 67,119
40, 68,135
40, 69,121
41, 69,181
41, 69,181
48, 71,205
49, 72,213
50, 71,299
51, 70,344
50, 71,299
51, 70,344
52, 70,345
52, 71,380
53, 70,359
53, 70,359
53, 85,176
54, 84,222
53, 84,197
53, 85,176
52, 85,150
53, 84,197
53, 84,197
49, 67,243
50, 67,331
49, 66,302
50, 67,331
51, 68,301
50, 67,331
51, 67,263
51, 66,231
51, 66,231
30, 69,35
30, 68,36
31, 67,62
32, 67,76
31, 66,77
31, 66,77
44, 69,188
45, 68,126
44, 67,128
44, 66,154
45, 67,183
45, 67,183
46, 66,194
45, 67,183
45, 68,126
44, 68,208
44, 67,128
45, 67,183
45, 67,183
53, 69,270
54, 68,263
55, 69,262
56, 70,353
57, 70,309
58, 70,357
59, 71,362
58, 72,453
58, 72,453
32, 67,76
33, 67,80
32, 68,62
32, 69,54
31, 70,49
30, 69,35
31, 68,56
31, 68,56
54, 84,222
55, 83,320
54, 84,222
55, 84,266
55, 83,320
55, 83,320
42, 69,158
43, 70,213
44, 71,204
45, 70,196
45, 69,184
45, 70,196
44, 70,222
45, 71,252
44, 72,182
45, 72,215
45, 72,215
50, 65,250
49, 65,216
48, 66,246
49, 66,302
49, 65,216
48, 66,246
48, 66,246
47, 67,207
46, 66,194
46, 65,203
45, 68,126
44, 68,208
45, 68,126
46, 67,240
47, 66,236
48, 65,279
47, 65,221
57, 72,404
58, 72,453
58, 71,383
59, 72,375
58, 71,383
59, 71,362
59, 72,375
60, 72,392
61, 72,430
61, 73,404
61, 73,404
56, 84,333
56, 83,358
55, 82,342
55, 81,363
56, 82,344
56, 83,358
57, 82,438
57, 82,438
30, 67,48
30, 68,36
30, 69,35
31, 70,49
32, 70,49
33, 71,47
34, 71,62
35, 71,83
35, 71,83
44, 71,204
43, 72,169
42, 72,179
41, 72,152
41, 73,137
42, 72,179
42, 73,141
42, 73,141
42, 72,179
43, 73,176
44, 73,186
45, 74,170
45, 73,182
45, 74,170
44, 73,186
43, 72,169
42, 72,179
42, 72,179
44, 65,189
45, 65,163
44, 65,189
44, 65,189
49, 65,216
51, 65,216
51, 65,216
50, 66,229
50, 66,229
58, 81,460
57, 81,457
56, 80,394
55, 81,363
55, 80,421
54, 79,404
55, 78,455
55, 77,486
55, 77,486
34, 71,62
33, 70,61
34, 71,62
33, 70,61
32, 71,39
32, 71,39
60, 74,457
61, 75,470
61, 74,479
61, 73,404
62, 74,425
61, 75,470
61, 74,479
61, 75,470
61, 74,479
60, 75,461
60, 75,461
49, 67,243
50, 66,229
49, 65,216
49, 66,302
50, 65,250
61, 76,520
62, 75,486
61, 76,520
61, 75,470
60, 76,501
61, 77,506
61, 77,506
44, 66,154
43, 65,154
43, 66,160
42, 65,117
43, 66,160
43, 67,212
44, 68,208
43, 68,162
42, 69,158
42, 69,158
43, 71,210
43, 72,169
44, 72,182
45, 71,252
46, 71,241
45, 71,252
45, 72,215
44, 71,204
44, 71,204
55, 76,417
55, 77,486
54, 78,404
55, 78,455
56, 77,509
56, 76,519
57, 75,525
57, 76,574
57, 76,574
33, 70,61
32, 69,54
31, 69,45
32, 69,54
33, 70,61
33, 70,61
32, 69,54
31, 68,56
30, 67,48
31, 66,77
32, 65,97
32, 66,72
31, 67,62
32, 66,72
32, 66,72
44, 72,182
45, 73,182
44, 73,186
44, 72,182
43, 72,169
44, 71,204
45, 72,215
45, 72,215
51, 65,216
52, 65,196
51, 65,216
41, 70,127
41, 69,181
42, 70,205
41, 70,127
42, 71,150
43, 70,213
43, 70,213
54, 65,209
57, 77,562
57, 78,578
58, 77,561
57, 77,562
56, 76,519
55, 75,450
55, 75,450
62, 78,489
61, 78,526
62, 77,524
63, 78,401
64, 78,343
63, 77,403
62, 76,462
62, 76,462
61, 75,470
62, 75,486
61, 75,470
62, 76,462
62, 77,524
62, 78,489
63, 79,409
64, 79,327
63, 78,401
62, 77,524
62, 77,524
52, 65,196
44, 73,186
43, 74,165
43, 73,176
43, 74,165
43, 75,184
44, 75,160
44, 75,160
31, 66,77
31, 67,62
30, 68,36
31, 67,62
32, 68,62
33, 67,80
33, 66,73
33, 65,73
34, 65,98
34, 65,98
55, 74,405
54, 73,401
55, 73,467
55, 74,405
56, 73,453
56, 73,453
42, 70,205
42, 71,150
43, 72,169
43, 71,210
44, 70,222
45, 69,184
44, 70,222
44, 70,222
43, 74,165
43, 73,176
42, 73,141
42, 74,155
41, 73,137
42, 74,155
41, 73,137
41, 74,173
41, 74,173
61, 65,170
60, 66,254
61, 66,207
61, 66,207
55, 73,467
55, 72,407
54, 73,401
55, 74,405
56, 75,473
57, 76,574
57, 77,562
58, 77,561
58, 76,514
58, 76,514
63, 77,403
63, 76,451
64, 76,352
65, 76,298
64, 77,361
65, 78,328
64, 79,327
65, 79,288
64, 78,343
63, 77,403
63, 77,403
44, 69,188
43, 69,202
42, 70,205
42, 71,150
42, 72,179
43, 71,210
43, 71,210
40, 73,138
41, 72,152
42, 71,150
41, 72,152
42, 73,141
42, 72,179
41, 72,152
40, 73,138
39, 72,144
40, 73,138
40, 73,138
58, 75,555
58, 74,405
59, 75,472
60, 76,501
60, 77,573
60, 76,501
59, 75,472
58, 76,514
59, 75,472
59, 75,472
62, 77,524
61, 76,520
61, 75,470
62, 76,462
62, 77,524
63, 76,451
62, 76,462
62, 75,486
62, 75,486
61, 67,245
60, 66,254
61, 67,245
62, 68,190
63, 69,177
62, 69,190
62, 70,211
63, 70,199
63, 70,199
45, 65,163
46, 65,203
46, 65,203
44, 71,204
44, 70,222
43, 69,202
43, 70,213
42, 71,150
42, 70,205
41, 70,127
40, 69,121
41, 68,138
41, 68,138
42, 69,158
41, 69,181
42, 69,158
43, 68,162
44, 67,128
45, 68,126
45, 68,126
45, 65,163
47, 65,221
47, 66,236
47, 65,221
60, 74,457
59, 74,450
59, 75,472
58, 76,514
58, 75,555
58, 75,555
64, 70,162
64, 71,199
65, 71,150
65, 70,147
64, 69,141
63, 69,177
62, 69,190
61, 69,206
62, 70,211
61, 69,206
61, 69,206
39, 72,144
39, 73,133
40, 74,129
39, 73,133
38, 73,123
38, 73,123
62, 76,462
63, 75,368
62, 76,462
61, 77,506
60, 78,564
60, 78,564
59, 78,508
58, 79,537
58, 80,470
59, 81,462
60, 80,496
61, 80,560
60, 80,496
61, 81,442
61, 81,442
61, 68,207
61, 67,245
61, 66,207
61, 67,245
60, 68,274
60, 67,236
59, 68,232
60, 69,192
61, 69,206
62, 68,190
62, 68,190
38, 72,101
39, 72,144
40, 71,113
40, 70,156
39, 70,138
38, 70,122
38, 71,113
38, 71,113
58, 76,514
59, 77,549
60, 78,564
60, 79,617
59, 80,556
60, 80,496
61, 81,442
61, 82,396
62, 83,365
62, 83,365
48, 65,279
45, 67,183
46, 68,186
47, 67,207
48, 68,223
49, 69,225
48, 70,243
48, 70,243
61, 84,320
60, 85,275
61, 86,205
60, 85,275
59, 85,230
59, 85,230
63, 68,151
64, 67,131
63, 66,126
64, 67,131
64, 68,115
63, 68,151
63, 67,182
64, 67,131
63, 67,182
63, 67,182
39, 72,144
38, 72,101
37, 71,87
36, 70,89
35, 70,102
36, 69,122
36, 69,122
62, 80,515
63, 81,406
62, 81,491
63, 82,417
63, 83,303
64, 84,246
63, 83,303
62, 82,393
63, 81,406
63, 81,406
49, 70,256
49, 69,225
49, 70,256
48, 69,272
49, 68,283
49, 67,243
48, 67,272
48, 67,272
48, 68,223
48, 67,272
49, 66,302
50, 67,331
51, 66,231
52, 67,232
51, 67,263
50, 67,331
49, 66,302
49, 67,243
49, 67,243
35, 69,64
36, 70,89
37, 71,87
37, 70,109
36, 70,89
35, 71,83
35, 72,76
36, 73,78
37, 73,86
37, 72,107
37, 72,107
56, 65,251
57, 66,259
57, 66,259
58, 86,187
59, 87,146
58, 87,172
57, 86,146
57, 85,262
56, 85,201
56, 85,201
64, 80,388
63, 79,409
62, 80,515
61, 81,442
60, 81,450
59, 82,445
59, 82,445
47, 65,221
48, 66,246
47, 66,236
48, 66,246
47, 65,221
47, 66,236
48, 66,246
48, 67,272
47, 66,236
47, 66,236
62, 66,172
63, 67,182
62, 66,172
63, 66,126
63, 65,157
62, 66,172
63, 65,157
50, 66,229
50, 65,250
49, 66,302
50, 67,331
51, 67,263
50, 68,288
50, 68,288
58, 82,417
59, 82,445
58, 81,460
57, 82,438
56, 81,450
57, 82,438
58, 81,460
57, 81,457
57, 80,451
58, 81,460
58, 81,460
47, 65,221
62, 65,155
57, 67,281
57, 66,259
56, 65,251
56, 66,289
55, 66,237
56, 67,271
57, 67,281
56, 68,288
55, 67,238
55, 67,238
38, 72,101
37, 73,86
37, 74,82
36, 75,56
35, 74,74
35, 75,48
34, 76,46
34, 75,45
34, 75,45
55, 84,266
54, 84,222
55, 83,320
56, 82,344
57, 83,327
57, 83,327
62, 65,155
42, 65,117
42, 66,163
41, 67,125
40, 67,119
40, 67,119
57, 82,438
57, 83,327
56, 83,358
57, 82,438
58, 81,460
58, 82,417
57, 83,327
58, 83,377
58, 83,377
49, 67,243
48, 68,223
47, 67,207
46, 67,240
45, 66,208
45, 66,208
56, 66,289
57, 65,277
56, 65,251
55, 66,237
54, 67,213
55, 68,231
55, 68,231
57, 84,310
57, 83,327
58, 84,324
58, 83,377
59, 84,317
60, 85,275
60, 86,184
60, 86,184
33, 65,73
32, 66,72
32, 66,72
33, 75,55
32, 75,60
31, 75,32
30, 74,21
31, 74,29
31, 73,28
31, 73,28
41, 66,158
42, 67,207
41, 68,138
41, 69,181
42, 68,177
43, 68,162
43, 69,202
44, 68,208
44, 68,208
56, 67,271
56, 68,288
57, 68,220
56, 67,271
56, 68,288
57, 69,254
58, 70,357
59, 69,246
59, 69,246
31, 66,77
32, 66,72
33, 65,73
30, 74,21
29, 74,13
30, 73,24
29, 72,30
29, 73,26
30, 72,36
31, 73,28
30, 72,36
29, 73,26
29, 73,26
58, 84,324
57, 83,327
58, 84,324
57, 84,310
56, 85,201
57, 86,146
58, 86,187
59, 86,179
58, 87,172
59, 88,92
59, 88,92
66, 65,76
66, 66,81
66, 66,81
59, 65,231
58, 66,266
59, 67,260
59, 68,232
59, 67,260
59, 67,260
44, 66,154
45, 67,183
46, 68,186
47, 67,207
47, 68,281
