Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
846,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
852,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
858,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
864,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
870,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
876,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
882,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
888,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
894,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
900,146,231,1.553191489361702,2.4574468085106385,5.611063829787235,4.664468085106383,
906,147,230,1.5638297872340425,2.4468085106382977,5.680212765957448,4.648510638297872,
912,148,229,1.574468085106383,2.4361702127659575,5.721702127659575,4.6474468085106375,
918,148,229,1.574468085106383,2.4361702127659575,5.721702127659575,4.6474468085106375,
924,148,229,1.574468085106383,2.4361702127659575,5.721702127659575,4.6474468085106375,
930,149,228,1.5851063829787233,2.425531914893617,5.774893617021277,4.636808510638297,
936,149,228,1.5851063829787233,2.425531914893617,5.774893617021277,4.636808510638297,
942,150,227,1.5957446808510638,2.4148936170212765,5.820957446808511,4.615531914893617,
948,151,226,1.6063829787234043,2.404255319148936,5.8422340425531925,4.594255319148936,
954,151,226,1.6063829787234043,2.404255319148936,5.8422340425531925,4.594255319148936,
960,151,226,1.6063829787234043,2.404255319148936,5.8422340425531925,4.594255319148936,
966,151,226,1.6063829787234043,2.404255319148936,5.8422340425531925,4.594255319148936,
972,152,225,1.6170212765957446,2.393617021276596,5.890106382978725,4.583617021276596,
978,152,225,1.6170212765957446,2.393617021276596,5.890106382978725,4.583617021276596,
984,152,225,1.6170212765957446,2.393617021276596,5.890106382978725,4.583617021276596,
990,152,225,1.6170212765957446,2.393617021276596,5.890106382978725,4.583617021276596,
996,152,225,1.6170212765957446,2.393617021276596,5.890106382978725,4.583617021276596,
1002,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1008,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1014,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1020,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1026,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1032,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1038,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1044,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1050,155,222,1.648936170212766,2.3617021276595747,5.964574468085107,4.510212765957447,
1056,156,221,1.6595744680851063,2.351063829787234,5.99436170212766,4.497446808510637,
1062,158,219,1.6808510638297873,2.3297872340425534,6.020957446808511,4.419787234042553,
1068,158,219,1.6808510638297873,2.3297872340425534,6.020957446808511,4.419787234042553,
1074,158,219,1.6808510638297873,2.3297872340425534,6.020957446808511,4.419787234042553,
1080,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1086,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1092,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1098,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1104,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1110,159,218,1.6914893617021276,2.3191489361702127,6.063510638297872,4.387872340425531,
1116,160,217,1.702127659574468,2.3085106382978724,6.07627659574468,4.386808510638297,
1122,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1128,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1134,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1140,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1146,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1152,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1158,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1164,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1170,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1176,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1182,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1188,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1194,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1200,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1206,161,216,1.7127659574468086,2.297872340425532,6.118829787234042,4.365531914893616,
1212,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1218,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1224,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1230,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1236,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1242,162,215,1.7234042553191489,2.2872340425531914,6.1294680851063825,4.349574468085105,
1248,163,214,1.7340425531914894,2.276595744680851,6.150744680851063,4.307021276595743,
1254,163,214,1.7340425531914894,2.276595744680851,6.150744680851063,4.307021276595743,
1260,164,213,1.7446808510638299,2.265957446808511,6.192234042553192,4.300638297872339,
1266,164,213,1.7446808510638299,2.265957446808511,6.192234042553192,4.300638297872339,
1272,164,213,1.7446808510638299,2.265957446808511,6.192234042553192,4.300638297872339,
1278,164,213,1.7446808510638299,2.265957446808511,6.192234042553192,4.300638297872339,
1284,165,212,1.7553191489361701,2.25531914893617,6.202872340425532,4.298510638297871,
1290,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1296,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1302,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1308,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1314,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1320,166,211,1.7659574468085106,2.24468085106383,6.268510638297872,4.289680851063829,
1326,167,210,1.7765957446808511,2.234042553191489,6.4812765957446805,4.225851063829786,
1332,167,210,1.7765957446808511,2.234042553191489,6.4812765957446805,4.225851063829786,
1338,167,210,1.7765957446808511,2.234042553191489,6.4812765957446805,4.225851063829786,
1344,167,210,1.7765957446808511,2.234042553191489,6.4812765957446805,4.225851063829786,
1350,168,209,1.7872340425531914,2.223404255319149,6.534468085106383,4.172659574468084,
1356,168,209,1.7872340425531914,2.223404255319149,6.534468085106383,4.172659574468084,
1362,168,209,1.7872340425531914,2.223404255319149,6.534468085106383,4.172659574468084,
1368,169,208,1.797872340425532,2.2127659574468086,6.598297872340425,4.167340425531914,
1374,169,208,1.797872340425532,2.2127659574468086,6.598297872340425,4.167340425531914,
1380,169,208,1.797872340425532,2.2127659574468086,6.598297872340425,4.167340425531914,
1386,170,207,1.8085106382978724,2.202127659574468,6.645106382978724,4.146063829787233,
1392,170,207,1.8085106382978724,2.202127659574468,6.645106382978724,4.146063829787233,
1398,170,207,1.8085106382978724,2.202127659574468,6.645106382978724,4.146063829787233,
1404,170,207,1.8085106382978724,2.202127659574468,6.645106382978724,4.146063829787233,
1410,171,206,1.8191489361702127,2.1914893617021276,6.666382978723404,4.135425531914892,
1416,171,206,1.8191489361702127,2.1914893617021276,6.666382978723404,4.135425531914892,
1422,171,206,1.8191489361702127,2.1914893617021276,6.666382978723404,4.135425531914892,
1428,171,206,1.8191489361702127,2.1914893617021276,6.666382978723404,4.135425531914892,
1434,171,206,1.8191489361702127,2.1914893617021276,6.666382978723404,4.135425531914892,
1440,172,205,1.8297872340425532,2.1808510638297873,6.6977659574468085,4.127446808510637,
1446,172,205,1.8297872340425532,2.1808510638297873,6.6977659574468085,4.127446808510637,
1452,172,205,1.8297872340425532,2.1808510638297873,6.6977659574468085,4.127446808510637,
1458,172,205,1.8297872340425532,2.1808510638297873,6.6977659574468085,4.127446808510637,
