56, 80,888
61, 82,930
62, 83,776
62, 84,672
62, 85,570
62, 86,467
62, 87,387
63, 88,238
63, 88,238
62, 89,218
62, 89,218
53, 90,87
53, 90,87
54, 89,134
55, 89,114
55, 89,114
56, 88,228
56, 87,316
56, 87,316
57, 86,459
57, 86,459
59, 81,1054
59, 81,1054
58, 81,1094
57, 81,915
56, 81,905
56, 81,905
56, 81,905
59, 76,1059
59, 76,1059
60, 75,844
61, 75,859
62, 74,748
62, 74,748
62, 75,789
62, 75,789
65, 75,583
64, 76,700
63, 77,822
62, 78,961
61, 79,1057
61, 80,1047
61, 81,956
61, 82,930
61, 82,930
55, 82,677
55, 82,677
56, 81,905
57, 81,915
57, 81,915
58, 80,1060
59, 79,1118
60, 78,1142
60, 78,1142
56, 77,904
56, 78,974
57, 79,988
57, 79,988
56, 80,888
56, 81,905
55, 82,677
55, 82,677
56, 83,720
56, 84,585
56, 84,585
54, 81,625
53, 80,519
52, 79,480
51, 78,402
51, 77,421
51, 76,456
51, 75,464
51, 75,464
60, 84,728
60, 84,728
60, 84,728
60, 84,728
60, 84,728
60, 84,728
59, 77,1091
59, 78,1093
59, 78,1093
60, 77,1103
60, 77,1103
60, 76,971
60, 76,971
59, 77,1091
58, 78,1135
57, 79,988
57, 80,1027
57, 81,915
57, 81,915
61, 78,1054
62, 77,934
62, 78,961
62, 78,961
63, 77,822
64, 76,700
65, 75,583
66, 74,467
66, 75,495
66, 75,495
67, 74,343
67, 74,343
64, 78,755
64, 78,755
65, 79,660
66, 80,572
67, 81,411
68, 82,297
69, 83,188
70, 84,136
70, 84,136
70, 85,108
69, 85,136
69, 85,136
70, 86,84
70, 86,84
70, 86,84
63, 80,811
63, 79,890
63, 79,890
62, 78,961
61, 77,1043
61, 77,1043
60, 76,971
61, 75,859
61, 75,859
61, 75,859
61, 76,846
62, 77,934
63, 78,941
64, 78,755
63, 77,822
63, 77,822
64, 78,755
65, 78,638
65, 78,638
57, 87,333
57, 86,459
57, 86,459
57, 85,536
56, 84,585
56, 84,585
57, 83,792
57, 82,896
57, 81,915
57, 81,915
55, 85,397
54, 86,255
53, 85,293
53, 85,293
52, 86,227
52, 87,172
52, 88,125
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 89,91
52, 78,507
53, 77,527
54, 76,616
55, 75,700
56, 75,773
57, 76,883
57, 76,883
58, 75,889
59, 75,924
59, 75,924
63, 84,604
62, 83,776
61, 82,930
61, 82,930
60, 83,836
59, 83,771
58, 83,848
58, 83,848
68, 73,251
69, 72,177
70, 72,149
70, 72,149
70, 72,149
70, 72,149
70, 72,149
61, 79,1057
60, 80,1036
59, 81,1054
60, 80,1036
60, 80,1036
59, 81,1054
59, 81,1054
59, 83,771
58, 82,814
57, 81,915
57, 80,1027
57, 79,988
57, 78,1078
57, 78,1078
57, 78,1078
65, 80,631
65, 80,631
64, 81,790
63, 82,817
62, 83,776
61, 84,729
60, 85,593
59, 84,714
59, 84,714
58, 85,568
57, 86,459
57, 86,459
60, 80,1036
60, 81,1045
60, 81,1045
60, 82,618
60, 82,618
60, 82,618
60, 82,618
60, 82,618
60, 82,618
60, 82,618
60, 82,618
60, 82,618
56, 85,490
55, 84,504
55, 83,627
55, 82,677
55, 81,814
55, 81,814
54, 81,625
54, 81,625
55, 81,814
55, 81,814
55, 81,814
61, 79,1057
62, 80,956
63, 81,898
63, 82,817
63, 83,713
63, 84,604
63, 85,520
63, 85,520
63, 85,520
63, 85,520
57, 80,1027
57, 80,1027
56, 81,905
55, 82,677
54, 81,625
54, 81,625
53, 82,437
52, 81,409
52, 81,409
52, 82,388
52, 83,330
52, 84,310
52, 85,260
52, 85,260
60, 83,836
61, 84,729
62, 85,570
63, 86,392
64, 87,253
64, 87,253
52, 74,530
52, 74,530
53, 75,598
54, 76,616
53, 76,580
53, 76,580
53, 77,527
53, 77,527
53, 77,527
63, 88,238
63, 88,238
62, 87,387
61, 86,446
60, 85,593
60, 85,593
59, 84,714
58, 83,848
59, 84,714
59, 84,714
58, 83,848
57, 82,896
57, 82,896
57, 82,896
54, 77,687
54, 77,687
55, 76,767
55, 76,767
56, 77,904
57, 78,1078
58, 79,1080
59, 80,1040
59, 81,1054
59, 81,1054
60, 80,1036
60, 80,1036
57, 80,1027
57, 79,988
57, 78,1078
57, 77,1136
57, 76,883
57, 75,830
57, 75,830
54, 76,616
55, 77,853
56, 78,974
57, 79,988
58, 79,1080
59, 79,1118
60, 79,1107
61, 79,1057
62, 79,958
62, 79,958
61, 80,1047
60, 80,1036
60, 80,1036
61, 81,956
62, 82,832
62, 83,776
62, 83,776
63, 84,604
64, 85,453
64, 86,362
64, 86,362
53, 75,598
54, 76,616
54, 75,650
54, 75,650
55, 76,767
56, 75,773
56, 75,773
56, 76,894
56, 77,904
57, 78,1078
57, 78,1078
57, 78,1078
71, 85,52
71, 86,40
70, 86,84
70, 87,62
71, 88,23
72, 88,14
72, 87,18
71, 87,29
70, 88,47
70, 87,62
70, 87,62
51, 82,256
50, 83,222
50, 82,209
49, 82,134
50, 82,209
51, 82,256
52, 83,330
52, 83,330
57, 87,333
58, 86,461
57, 85,536
58, 85,568
59, 85,645
58, 86,461
59, 85,645
59, 85,645
62, 88,284
61, 88,289
60, 88,300
60, 89,195
59, 89,189
59, 88,278
58, 88,308
58, 89,182
59, 89,189
59, 89,189
60, 79,1107
59, 80,1040
60, 79,1107
59, 78,1093
60, 77,1103
59, 78,1093
58, 78,1135
57, 79,988
58, 78,1135
58, 78,1135
71, 72,125
71, 71,102
72, 72,79
71, 71,102
71, 72,125
70, 73,153
70, 74,143
69, 73,201
68, 72,251
69, 71,165
69, 71,165
60, 88,300
59, 88,278
60, 87,351
60, 88,300
59, 89,189
59, 88,278
59, 88,278
64, 86,362
64, 87,253
65, 86,265
66, 87,165
67, 88,111
66, 87,165
67, 87,153
66, 88,126
66, 88,126
58, 82,814
58, 83,848
57, 84,674
56, 84,585
55, 84,504
56, 85,490
56, 84,585
56, 84,585
57, 78,1078
58, 78,1135
59, 79,1118
58, 78,1135
59, 77,1091
58, 76,1077
57, 77,1136
58, 76,1077
57, 75,830
56, 76,894
56, 76,894
58, 76,1077
59, 75,924
58, 74,754
57, 73,688
56, 72,619
57, 73,688
56, 74,790
56, 75,773
56, 75,773
57, 77,1136
57, 78,1078
56, 78,974
56, 79,942
55, 80,848
54, 79,711
53, 78,605
53, 77,527
54, 77,687
55, 76,767
55, 76,767
63, 75,683
62, 75,789
62, 76,833
61, 75,859
60, 75,844
59, 74,733
60, 74,819
60, 74,819
61, 79,1057
61, 78,1054
61, 77,1043
61, 78,1054
62, 78,961
63, 79,890
63, 80,811
63, 80,811
62, 74,748
61, 75,859
62, 75,789
62, 74,748
63, 74,616
64, 75,606
63, 76,738
63, 77,822
64, 76,700
64, 76,700
64, 87,253
64, 88,161
63, 88,238
63, 87,326
64, 86,362
63, 86,392
64, 86,362
63, 85,520
62, 85,570
62, 85,570
60, 83,836
61, 84,729
60, 83,836
59, 83,771
58, 83,848
57, 83,792
58, 83,848
57, 82,896
58, 81,1094
58, 80,1060
58, 80,1060
57, 81,915
56, 81,905
55, 80,848
54, 80,709
55, 79,845
56, 78,974
56, 77,904
57, 78,1078
58, 77,1111
59, 78,1093
59, 78,1093
56, 79,942
56, 80,888
57, 79,988
57, 78,1078
56, 77,904
55, 78,819
54, 79,711
53, 79,631
53, 79,631
60, 81,1045
59, 80,1040
60, 79,1107
61, 78,1054
60, 77,1103
60, 77,1103
57, 77,1136
57, 76,883
56, 75,773
57, 74,769
57, 75,830
58, 76,1077
58, 75,889
58, 75,889
55, 76,767
56, 75,773
56, 76,894
55, 76,767
55, 77,853
54, 76,616
53, 76,580
54, 75,650
54, 74,659
54, 74,659
59, 77,1091
59, 78,1093
58, 79,1080
59, 80,1040
60, 80,1036
60, 81,1045
60, 80,1036
61, 80,1047
62, 79,958
62, 79,958
58, 80,1060
59, 79,1118
58, 78,1135
58, 77,1111
57, 77,1136
56, 77,904
57, 78,1078
57, 78,1078
51, 76,456
50, 76,351
51, 76,456
51, 75,464
50, 74,359
51, 74,466
52, 75,527
52, 76,490
53, 76,580
53, 76,580
51, 84,204
52, 85,260
51, 85,165
52, 84,310
51, 83,240
52, 84,310
52, 83,330
52, 83,330
58, 74,754
59, 75,924
60, 76,971
61, 76,846
61, 75,859
61, 76,846
60, 75,844
61, 76,846
61, 76,846
55, 82,677
54, 83,549
53, 84,359
53, 83,396
52, 83,330
53, 82,437
54, 82,583
53, 83,396
54, 82,583
54, 82,583
66, 77,580
66, 78,559
67, 79,420
67, 80,490
68, 79,297
69, 78,227
70, 77,162
70, 78,140
70, 79,166
70, 79,166
60, 76,971
59, 76,1059
59, 75,924
58, 75,889
58, 74,754
57, 75,830
58, 76,1077
59, 75,924
60, 76,971
60, 76,971
59, 82,969
58, 83,848
57, 83,792
57, 84,674
58, 84,713
57, 84,674
56, 83,720
56, 83,720
54, 79,711
55, 80,848
55, 79,845
56, 79,942
57, 80,1027
56, 81,905
56, 81,905
51, 84,204
50, 85,191
49, 84,150
48, 83,120
48, 84,125
48, 84,125
68, 70,201
68, 69,139
67, 68,140
67, 67,148
68, 68,161
69, 67,114
70, 68,111
70, 69,99
69, 69,122
69, 69,122
61, 77,1043
60, 76,971
60, 77,1103
59, 77,1091
60, 78,1142
60, 79,1107
59, 80,1040
58, 80,1060
57, 81,915
58, 80,1060
58, 80,1060
57, 79,988
57, 80,1027
58, 80,1060
58, 79,1080
58, 80,1060
57, 79,988
56, 78,974
55, 77,853
55, 77,853
57, 79,988
58, 78,1135
59, 78,1093
58, 79,1080
59, 80,1040
59, 80,1040
65, 89,99
64, 88,161
65, 88,133
64, 87,253
63, 87,326
63, 86,392
62, 87,387
62, 86,467
63, 86,392
63, 86,392
56, 76,894
55, 77,853
54, 77,687
53, 76,580
54, 77,687
55, 77,853
55, 77,853
52, 76,490
51, 77,421
52, 78,507
52, 79,480
53, 80,519
53, 80,519
59, 73,642
58, 73,622
59, 72,585
60, 72,660
59, 73,642
59, 73,642
65, 76,621
64, 77,801
63, 76,738
62, 77,934
62, 76,833
61, 75,859
61, 74,759
62, 75,789
62, 75,789
53, 83,396
52, 84,310
51, 85,165
50, 86,109
51, 86,204
52, 86,227
53, 87,203
54, 86,255
53, 85,293
53, 85,293
71, 88,23
72, 89,24
72, 90,10
71, 91,22
70, 91,26
70, 90,38
69, 89,32
69, 89,32
59, 77,1091
59, 78,1093
60, 77,1103
61, 76,846
61, 75,859
61, 74,759
62, 74,748
61, 73,699
61, 74,759
61, 74,759
52, 82,388
53, 82,437
54, 82,583
54, 81,625
53, 80,519
53, 81,585
54, 82,583
55, 82,677
54, 81,625
53, 81,585
53, 81,585
54, 79,711
53, 78,605
53, 79,631
54, 80,709
55, 81,814
56, 81,905
56, 81,905
47, 84,116
48, 85,98
47, 84,116
47, 85,98
48, 85,98
47, 85,98
48, 85,98
48, 86,79
47, 86,70
47, 86,70
70, 88,47
69, 89,32
70, 88,47
71, 88,23
72, 89,24
71, 88,23
71, 88,23
55, 82,677
54, 81,625
55, 80,848
56, 79,942
55, 80,848
54, 79,711
54, 79,711
54, 78,637
55, 79,845
54, 80,709
55, 79,845
55, 80,848
56, 81,905
55, 80,848
55, 81,814
55, 80,848
55, 80,848
57, 81,915
56, 82,793
57, 82,896
57, 83,792
58, 84,713
57, 83,792
56, 82,793
56, 83,720
56, 83,720
71, 79,89
70, 80,138
71, 81,68
71, 82,83
71, 83,68
70, 84,136
71, 83,68
70, 83,130
69, 84,168
70, 83,130
70, 83,130
61, 75,859
60, 75,844
61, 75,859
61, 76,846
62, 77,934
62, 78,961
61, 77,1043
62, 77,934
63, 76,738
64, 77,801
64, 77,801
71, 89,23
71, 90,32
70, 90,38
71, 90,32
70, 90,38
71, 91,22
70, 91,26
69, 92,10
70, 91,26
70, 90,38
70, 90,38
55, 76,767
55, 75,700
55, 74,693
54, 75,650
53, 75,598
52, 76,490
51, 76,456
50, 76,351
51, 75,464
51, 75,464
68, 68,161
67, 67,148
68, 67,130
69, 66,77
70, 67,119
69, 67,114
69, 68,120
68, 68,161
69, 69,122
68, 70,201
68, 70,201
60, 76,971
60, 77,1103
59, 76,1059
58, 76,1077
58, 75,889
57, 76,883
56, 76,894
56, 76,894
60, 72,660
61, 73,699
61, 72,551
62, 73,611
62, 74,748
62, 75,789
63, 76,738
64, 77,801
64, 76,700
64, 76,700
58, 81,1094
58, 80,1060
57, 81,915
58, 81,1094
59, 80,1040
58, 80,1060
59, 81,1054
59, 81,1054
53, 80,519
54, 79,711
54, 78,637
53, 79,631
53, 78,605
53, 77,527
54, 78,637
53, 79,631
53, 79,631
59, 82,969
59, 81,1054
60, 81,1045
59, 81,1054
58, 81,1094
58, 82,814
58, 81,1094
59, 80,1040
59, 81,1054
59, 81,1054
56, 75,773
55, 76,767
55, 77,853
54, 77,687
53, 77,527
52, 78,507
52, 78,507
55, 84,504
55, 85,397
55, 84,504
54, 84,391
54, 85,369
53, 86,263
53, 86,263
63, 75,683
64, 76,700
65, 75,583
64, 75,606
63, 76,738
64, 77,801
64, 76,700
64, 76,700
60, 87,351
60, 88,300
61, 89,211
62, 89,218
63, 90,110
63, 90,110
62, 78,961
63, 79,890
62, 78,961
61, 78,1054
61, 77,1043
61, 76,846
60, 76,971
61, 76,846
61, 76,846
68, 71,207
68, 70,201
68, 69,139
68, 68,161
67, 69,178
66, 68,188
65, 67,190
65, 67,190
60, 86,510
59, 85,645
58, 86,461
57, 87,333
57, 86,459
56, 86,385
56, 85,490
55, 86,360
55, 87,265
55, 87,265
52, 79,480
53, 78,605
53, 77,527
54, 77,687
54, 76,616
54, 76,616
61, 84,729
60, 85,593
61, 84,729
60, 84,728
59, 85,645
58, 84,713
59, 84,714
59, 84,714
55, 75,700
54, 75,650
55, 76,767
56, 75,773
57, 74,769
58, 74,754
59, 75,924
60, 75,844
60, 76,971
60, 76,971
53, 78,605
52, 79,480
52, 78,507
53, 77,527
54, 77,687
55, 78,819
56, 77,904
56, 77,904
57, 80,1027
58, 80,1060
58, 81,1094
57, 81,915
56, 80,888
56, 81,905
56, 81,905
46, 85,94
46, 86,57
47, 86,70
48, 85,98
49, 84,150
50, 85,191
49, 85,117
48, 84,125
49, 83,146
50, 84,203
50, 84,203
55, 81,814
54, 80,709
53, 79,631
54, 79,711
54, 80,709
55, 81,814
55, 82,677
55, 82,677
62, 86,467
62, 87,387
62, 86,467
62, 87,387
61, 87,423
62, 86,467
62, 85,570
62, 84,672
62, 84,672
62, 74,748
61, 75,859
62, 74,748
61, 74,759
61, 73,699
61, 74,759
61, 75,859
62, 74,748
62, 74,748
57, 83,792
58, 83,848
58, 82,814
59, 82,969
58, 83,848
59, 83,771
59, 82,969
58, 81,1094
58, 80,1060
58, 80,1060
62, 89,218
62, 88,284
62, 87,387
61, 86,446
61, 87,423
62, 88,284
62, 88,284
52, 84,310
52, 85,260
51, 86,204
52, 87,172
51, 87,144
51, 86,204
50, 86,109
49, 86,77
49, 86,77
61, 77,1043
60, 78,1142
61, 79,1057
60, 78,1142
60, 79,1107
59, 79,1118
60, 78,1142
61, 77,1043
60, 78,1142
61, 79,1057
61, 79,1057
63, 81,898
62, 82,832
61, 82,930
61, 83,777
62, 82,832
63, 82,817
63, 82,817
62, 76,833
62, 77,934
61, 78,1054
60, 77,1103
59, 78,1093
58, 78,1135
58, 77,1111
57, 77,1136
57, 76,883
57, 76,883
61, 75,859
60, 75,844
59, 75,924
59, 76,1059
60, 75,844
60, 75,844
49, 87,62
48, 86,79
49, 86,77
49, 85,117
50, 85,191
51, 85,165
51, 85,165
56, 81,905
57, 80,1027
58, 81,1094
59, 81,1054
58, 80,1060
59, 81,1054
60, 81,1045
59, 80,1040
60, 81,1045
60, 81,1045
55, 76,767
55, 75,700
54, 74,659
55, 73,636
56, 74,790
56, 74,790
50, 75,413
51, 76,456
51, 75,464
50, 75,413
49, 74,329
50, 75,413
50, 76,351
49, 77,235
49, 77,235
62, 85,570
61, 85,585
60, 84,728
59, 84,714
59, 83,771
60, 84,728
61, 84,729
60, 85,593
61, 85,585
61, 86,446
61, 86,446
53, 78,605
54, 77,687
53, 76,580
54, 75,650
54, 76,616
54, 76,616
65, 78,638
65, 79,660
66, 80,572
65, 81,614
64, 81,790
64, 81,790
55, 82,677
54, 81,625
53, 80,519
53, 80,519
52, 79,480
52, 79,480
61, 87,423
60, 86,510
59, 85,645
58, 84,713
57, 83,792
56, 82,793
55, 81,814
55, 81,814
51, 83,240
52, 82,388
52, 82,388
53, 81,585
54, 80,709
54, 80,709
64, 76,700
63, 75,683
63, 74,616
63, 73,470
63, 73,470
63, 72,537
63, 71,440
63, 71,440
61, 80,1047
62, 79,958
63, 78,941
63, 78,941
64, 77,801
64, 77,801
63, 80,811
63, 80,811
62, 79,958
61, 78,1054
60, 77,1103
59, 76,1059
59, 76,1059
58, 75,889
57, 74,769
57, 74,769
57, 74,769
66, 67,161
67, 67,148
68, 67,130
69, 67,114
69, 67,114
69, 67,114
69, 67,114
56, 75,773
55, 74,693
54, 73,614
53, 72,552
52, 71,452
51, 70,390
50, 69,339
50, 69,339
50, 69,339
54, 76,616
55, 77,853
56, 77,904
56, 77,904
56, 77,904
56, 77,904
69, 89,32
68, 88,46
68, 88,46
67, 87,153
66, 86,191
66, 86,191
65, 85,410
65, 85,410
58, 80,1060
57, 79,988
56, 78,974
55, 77,853
54, 76,616
54, 76,616
54, 75,650
54, 75,650
54, 74,659
54, 73,614
54, 73,614
59, 74,733
58, 73,622
57, 72,625
57, 72,625
56, 71,575
55, 70,509
55, 70,509
54, 69,423
54, 69,423
57, 75,830
58, 76,1077
59, 77,1091
60, 78,1142
61, 79,1057
62, 80,956
63, 81,898
64, 82,708
64, 83,667
64, 84,555
64, 84,555
64, 84,555
64, 84,555
63, 83,713
62, 82,832
61, 81,956
60, 80,1036
60, 80,1036
61, 86,446
61, 86,446
60, 85,593
59, 84,714
58, 83,848
57, 82,896
57, 82,896
56, 81,905
55, 80,848
54, 79,711
54, 79,711
56, 73,696
55, 72,610
54, 71,526
53, 70,504
52, 69,401
52, 69,401
51, 68,369
50, 67,397
50, 67,397
53, 75,598
52, 74,530
51, 73,426
51, 73,426
50, 72,320
50, 72,320
58, 85,568
57, 86,459
56, 86,385
55, 86,360
55, 86,360
54, 86,255
54, 86,255
70, 83,130
70, 83,130
69, 82,214
68, 81,265
67, 80,490
67, 80,490
66, 79,616
66, 79,616
53, 70,504
52, 71,452
52, 71,452
51, 72,352
50, 73,358
49, 74,329
49, 74,329
49, 74,329
55, 76,767
54, 75,650
53, 74,552
52, 73,434
51, 72,352
50, 71,298
49, 70,260
49, 70,260
49, 70,260
49, 70,260
62, 72,624
61, 73,699
60, 74,819
59, 75,924
58, 76,1077
57, 77,1136
56, 78,974
56, 78,974
56, 78,974
50, 76,351
51, 75,464
52, 74,530
53, 73,556
54, 72,629
55, 71,528
56, 70,493
57, 69,409
58, 68,403
59, 67,428
59, 67,428
54, 80,709
53, 79,631
52, 78,507
51, 77,421
50, 76,351
49, 75,313
49, 75,313
48, 74,279
47, 73,256
47, 73,256
52, 84,310
53, 83,396
54, 83,549
55, 83,627
55, 83,627
55, 83,627
55, 83,627
55, 83,627
52, 79,480
53, 80,519
53, 80,519
54, 81,625
54, 81,625
54, 82,583
54, 82,583
48, 69,244
47, 68,321
47, 68,321
46, 67,260
45, 67,282
44, 67,228
44, 67,228
44, 67,228
55, 72,610
56, 71,575
57, 70,472
58, 69,372
59, 68,396
59, 67,428
59, 66,376
59, 65,396
59, 65,396
54, 86,255
53, 85,293
52, 84,310
51, 83,240
50, 82,209
49, 81,45
49, 81,45
49, 71,273
48, 70,240
47, 69,251
47, 69,251
46, 68,252
45, 67,282
45, 67,282
44, 66,259
44, 66,259
55, 76,767
54, 75,650
53, 74,552
52, 73,434
52, 73,434
52, 73,434
51, 72,352
50, 71,298
49, 70,260
48, 69,244
48, 69,244
54, 80,709
53, 79,631
53, 79,631
52, 78,507
52, 78,507
52, 78,507
52, 78,507
52, 78,507
52, 78,507
52, 78,507
55, 78,819
56, 77,904
57, 76,883
58, 75,889
59, 74,733
60, 73,656
60, 73,656
63, 82,817
62, 81,940
61, 80,1047
60, 79,1107
60, 79,1107
59, 78,1093
58, 77,1111
57, 76,883
57, 76,883
49, 68,372
48, 67,387
47, 66,270
46, 65,237
70, 66,79
70, 66,79
71, 65,69
64, 84,555
63, 85,520
62, 86,467
61, 87,423
60, 88,300
59, 89,189
59, 90,132
59, 90,132
59, 91,47
59, 91,47
57, 79,988
56, 78,974
55, 77,853
54, 76,616
53, 75,598
53, 75,598
52, 74,530
52, 74,530
51, 73,426
50, 72,320
50, 72,320
60, 78,1142
59, 77,1091
59, 77,1091
59, 77,1091
58, 76,1077
58, 76,1077
54, 81,625
54, 81,625
54, 81,625
53, 80,519
52, 79,480
52, 79,480
54, 82,583
54, 82,583
54, 82,583
53, 81,585
52, 80,458
51, 79,403
50, 78,310
49, 77,235
49, 77,235
59, 67,428
59, 67,428
58, 66,408
57, 65,452
57, 75,830
56, 74,790
55, 73,636
54, 72,629
53, 71,525
53, 71,525
53, 71,525
53, 71,525
65, 78,638
66, 79,616
66, 80,572
66, 80,572
66, 81,559
66, 81,559
51, 78,402
50, 77,303
49, 76,218
48, 75,226
47, 74,246
46, 73,253
45, 72,229
45, 72,229
44, 71,228
44, 71,228
52, 85,260
51, 84,204
50, 83,222
49, 82,134
49, 82,134
48, 81,47
47, 80,127
47, 80,127
48, 79,171
48, 79,171
48, 79,171
49, 78,221
50, 77,303
50, 77,303
49, 77,235
50, 78,310
51, 79,403
52, 80,458
53, 80,519
54, 80,709
55, 80,848
56, 80,888
57, 80,1027
58, 80,1060
58, 80,1060
61, 74,759
62, 75,789
63, 76,738
64, 77,801
64, 77,801
64, 77,801
65, 78,638
66, 79,616
66, 79,616
67, 80,490
67, 80,490
44, 66,259
45, 65,256
53, 81,585
52, 80,458
51, 79,403
50, 78,310
49, 77,235
49, 76,218
49, 75,313
49, 74,329
49, 73,296
49, 72,223
49, 72,223
59, 79,1118
58, 78,1135
57, 77,1136
56, 76,894
55, 75,700
54, 74,659
53, 73,556
52, 72,468
52, 72,468
52, 72,468
58, 90,103
58, 89,182
58, 88,308
58, 87,361
58, 86,461
58, 85,568
58, 85,568
58, 84,713
58, 84,713
54, 72,629
55, 73,636
56, 74,790
57, 75,830
58, 76,1077
59, 77,1091
60, 78,1142
61, 79,1057
61, 80,1047
61, 80,1047
61, 80,1047
65, 78,638
64, 77,801
63, 76,738
62, 75,789
62, 74,748
62, 73,611
62, 72,624
62, 72,624
66, 81,559
66, 80,572
66, 79,616
66, 78,559
66, 78,559
66, 77,580
66, 77,580
66, 79,616
66, 79,616
65, 78,638
64, 77,801
63, 76,738
63, 76,738
63, 76,738
59, 85,645
60, 86,510
61, 87,423
61, 87,423
61, 87,423
61, 87,423
61, 87,423
61, 87,423
61, 87,423
59, 66,376
59, 67,428
59, 67,428
59, 68,396
59, 69,417
59, 69,417
59, 70,464
59, 71,524
59, 72,585
59, 73,642
59, 73,642
45, 70,260
47, 68,321
48, 67,387
49, 66,400
50, 65,444
44, 67,228
43, 66,235
42, 65,182
42, 65,182
53, 85,293
52, 84,310
51, 83,240
50, 82,209
49, 81,45
49, 81,45
55, 65,372
56, 66,438
57, 67,414
58, 68,403
59, 69,417
59, 69,417
47, 68,321
46, 67,260
45, 66,252
45, 66,252
44, 65,238
44, 65,238
50, 73,358
51, 74,466
52, 75,527
53, 76,580
53, 76,580
54, 77,687
54, 77,687
54, 77,687
57, 77,1136
58, 76,1077
59, 75,924
59, 75,924
59, 75,924
59, 74,733
59, 74,733
58, 65,408
58, 65,408
57, 66,414
57, 66,414
46, 72,269
45, 71,268
44, 70,273
43, 69,276
42, 68,243
42, 68,243
51, 77,421
51, 77,421
50, 76,351
49, 75,313
48, 74,279
48, 74,279
48, 74,279
59, 73,642
60, 74,819
61, 75,859
62, 76,833
63, 77,822
64, 78,755
64, 78,755
43, 67,254
44, 66,259
45, 65,256
59, 74,733
58, 73,622
57, 72,625
56, 71,575
55, 70,509
54, 69,423
54, 69,423
54, 69,423
54, 69,423
67, 78,462
68, 79,297
69, 80,226
70, 81,158
70, 81,158
71, 82,83
71, 82,83
71, 83,68
71, 84,60
71, 85,52
71, 85,52
60, 70,421
60, 70,421
61, 71,547
62, 72,624
63, 72,537
63, 72,537
50, 67,397
51, 68,369
52, 69,401
53, 70,504
53, 70,504
53, 70,504
48, 73,301
48, 73,301
47, 72,275
46, 71,270
45, 70,260
44, 69,290
43, 68,254
42, 67,226
41, 66,207
41, 66,207
40, 65,221
54, 69,423
54, 68,475
54, 67,375
54, 66,362
54, 65,375
50, 82,209
51, 83,240
52, 84,310
53, 85,293
53, 85,293
54, 86,255
54, 86,255
54, 86,255
49, 71,273
49, 71,273
49, 71,273
48, 70,240
47, 69,251
46, 68,252
46, 68,252
45, 67,282
44, 66,259
44, 66,259
60, 79,1107
59, 78,1093
58, 77,1111
58, 77,1111
57, 76,883
56, 75,773
55, 74,693
55, 74,693
58, 80,1060
59, 79,1118
60, 78,1142
61, 77,1043
61, 76,846
61, 75,859
61, 74,759
61, 73,699
61, 72,551
61, 71,547
61, 71,547
51, 73,426
50, 74,359
49, 75,313
48, 76,236
48, 76,236
47, 77,163
46, 78,144
46, 78,144
49, 73,296
50, 72,320
51, 71,416
52, 70,431
53, 69,427
54, 68,475
54, 68,475
57, 76,883
56, 75,773
55, 74,693
54, 73,614
53, 72,552
52, 71,452
52, 70,431
52, 69,401
52, 69,401
56, 65,465
56, 66,438
56, 67,353
56, 68,424
56, 69,382
56, 69,382
56, 65,465
56, 65,465
61, 71,547
61, 72,551
61, 73,699
61, 74,759
61, 74,759
61, 75,859
61, 76,846
61, 77,1043
61, 77,1043
46, 78,144
47, 79,156
48, 80,117
49, 81,45
50, 82,209
51, 82,256
51, 82,256
52, 82,388
52, 82,388
55, 68,358
54, 67,375
53, 66,335
52, 65,353
52, 65,353
54, 86,255
53, 85,293
52, 84,310
51, 83,240
50, 82,209
49, 81,45
48, 80,117
47, 79,156
47, 79,156
47, 79,156
62, 75,789
61, 74,759
60, 73,656
59, 72,585
58, 71,562
58, 71,562
53, 76,580
53, 76,580
52, 75,527
51, 74,466
50, 73,358
49, 72,223
48, 71,219
48, 71,219
70, 84,136
69, 83,188
68, 82,297
67, 81,411
66, 81,559
65, 81,614
65, 81,614
62, 72,624
61, 71,547
60, 70,421
59, 69,417
58, 68,403
57, 67,414
56, 66,438
56, 66,438
56, 66,438
64, 80,750
63, 79,890
62, 78,961
61, 77,1043
60, 76,971
59, 75,924
58, 74,754
57, 73,688
57, 73,688
57, 73,688
64, 78,755
63, 79,890
62, 80,956
61, 81,956
60, 82,618
60, 82,618
44, 65,238
44, 65,238
58, 71,562
57, 70,472
56, 69,382
55, 68,358
54, 67,375
53, 66,335
52, 65,353
52, 65,353
52, 65,353
59, 81,1054
58, 80,1060
57, 79,988
57, 79,988
56, 78,974
55, 77,853
55, 77,853
55, 77,853
54, 76,616
54, 76,616
53, 68,457
54, 67,375
55, 66,380
56, 65,465
55, 68,358
56, 67,353
56, 67,353
56, 67,353
57, 66,414
58, 65,408
58, 65,408
55, 69,390
56, 70,493
56, 70,493
57, 71,579
58, 72,609
58, 72,609
59, 73,642
60, 74,819
60, 74,819
62, 71,478
61, 70,413
60, 69,344
60, 69,344
59, 68,396
58, 67,415
57, 66,414
56, 65,465
54, 73,614
54, 72,629
