Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
372,94,283,1.0,3.0106382978723403,3.0622340425531913,5.7211702127659585,
378,94,283,1.0,3.0106382978723403,2.987765957446808,5.7211702127659585,
384,96,281,1.0212765957446808,2.9893617021276597,3.0675531914893615,5.6786170212765965,
390,96,281,1.0212765957446808,2.9893617021276597,3.0462765957446805,5.694574468085107,
396,97,280,1.0319148936170213,2.978723404255319,3.1739361702127655,5.646702127659576,
402,99,278,1.053191489361702,2.9574468085106385,3.262234042553191,5.641382978723405,
408,97,280,1.0319148936170213,2.978723404255319,3.166595744680851,5.620106382978723,
414,94,283,1.0,3.0106382978723403,2.98095744680851,5.656808510638298,
420,94,283,1.0,3.0106382978723403,2.95223404255319,5.705744680851065,
426,92,285,0.9787234042553191,3.0319148936170213,2.844361702127659,5.729148936170214,
432,91,286,0.9680851063829787,3.0425531914893615,2.82095744680851,5.739787234042554,
438,90,287,0.9574468085106383,3.0531914893617023,2.8145744680851057,5.729148936170214,
444,87,290,0.925531914893617,3.0851063829787235,2.694361702127659,5.808936170212767,
450,85,292,0.9042553191489362,3.106382978723404,2.6975531914893613,5.881276595744683,
456,84,293,0.8936170212765957,3.117021276595745,2.6741489361702127,5.891914893617023,
462,84,293,0.8936170212765957,3.117021276595745,2.684787234042553,5.883404255319151,
468,84,293,0.8936170212765957,3.117021276595745,2.6831914893617017,5.889255319148938,
474,81,296,0.8617021276595744,3.148936170212766,2.605531914893617,5.963723404255321,
480,81,296,0.8617021276595744,3.148936170212766,2.5401063829787227,5.941914893617024,
486,84,293,0.8936170212765957,3.117021276595745,2.587978723404255,5.905744680851065,
492,84,293,0.8936170212765957,3.117021276595745,2.643297872340425,5.8951063829787245,
498,87,290,0.925531914893617,3.0851063829787235,2.7305319148936165,5.873829787234044,
504,90,287,0.9574468085106383,3.0531914893617023,3.0060638297872333,5.778085106382979,
510,88,289,0.9361702127659575,3.074468085106383,2.9882978723404254,5.808936170212767,
516,87,290,0.925531914893617,3.0851063829787235,2.9723404255319146,5.815957446808511,
522,88,289,0.9361702127659575,3.074468085106383,3.0393617021276595,5.682978723404256,
528,88,289,0.9361702127659575,3.074468085106383,3.0315957446808506,5.67872340425532,
534,94,283,1.0,3.0106382978723403,3.135851063829787,5.632340425531914,
540,91,286,0.9680851063829787,3.0425531914893615,3.0773404255319146,5.701489361702127,
546,92,285,0.9787234042553191,3.0319148936170213,3.0422340425531904,5.701489361702127,
552,91,286,0.9680851063829787,3.0425531914893615,3.02095744680851,5.722765957446808,
558,89,288,0.9468085106382979,3.0638297872340425,2.959255319148936,5.77063829787234,
564,89,288,0.9468085106382979,3.0638297872340425,2.9315957446808505,5.771702127659576,
570,91,286,0.9680851063829787,3.0425531914893615,3.0060638297872333,5.750425531914894,
576,89,288,0.9468085106382979,3.0638297872340425,2.9262765957446804,5.762765957446809,
582,91,286,0.9680851063829787,3.0425531914893615,3.0326595744680844,5.712021276595745,
588,94,283,1.0,3.0106382978723403,3.1363829787234043,5.670000000000002,
594,94,283,1.0,3.0106382978723403,3.1363829787234043,5.670000000000002,
600,94,283,1.0,3.0106382978723403,3.1363829787234043,5.670000000000002,
606,95,282,1.0106382978723405,3.0,3.157659574468085,5.6593617021276605,
612,96,281,1.0212765957446808,2.9893617021276597,3.200212765957447,5.631702127659576,
618,96,281,1.0212765957446808,2.9893617021276597,3.200212765957447,5.631702127659576,
624,99,278,1.053191489361702,2.9574468085106385,3.2938297872340425,5.597659574468086,
630,99,278,1.053191489361702,2.9574468085106385,3.2938297872340425,5.597659574468086,
636,99,278,1.053191489361702,2.9574468085106385,3.2938297872340425,5.597659574468086,
642,99,278,1.053191489361702,2.9574468085106385,3.2938297872340425,5.597659574468086,
648,100,277,1.0638297872340425,2.9468085106382977,3.3363829787234045,5.565744680851065,
654,100,277,1.0638297872340425,2.9468085106382977,3.3363829787234045,5.565744680851065,
660,100,277,1.0638297872340425,2.9468085106382977,3.3363829787234045,5.565744680851065,
666,100,277,1.0638297872340425,2.9468085106382977,3.3363829787234045,5.565744680851065,
672,100,277,1.0638297872340425,2.9468085106382977,3.3363829787234045,5.565744680851065,
678,103,274,1.0957446808510638,2.9148936170212765,3.450212765957447,5.524255319148937,
684,104,273,1.1063829787234043,2.904255319148936,3.4714893617021274,5.5136170212765965,
690,104,273,1.1063829787234043,2.904255319148936,3.4714893617021274,5.5136170212765965,
696,106,271,1.127659574468085,2.882978723404255,3.5310638297872337,5.487021276595746,
702,107,270,1.1382978723404256,2.872340425531915,3.5789361702127653,5.4763829787234055,
708,108,269,1.148936170212766,2.8617021276595747,3.6374468085106377,5.4338297872340435,
714,109,268,1.1595744680851063,2.851063829787234,3.6480851063829784,5.412553191489363,
720,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
726,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
732,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
738,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
744,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
750,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
756,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
762,110,267,1.1702127659574468,2.8404255319148937,3.694893617021276,5.3912765957446815,
768,111,266,1.1808510638297873,2.8297872340425534,3.7640425531914885,5.375319148936171,
774,112,265,1.1914893617021276,2.8191489361702127,3.811914893617021,5.370000000000001,
780,112,265,1.1914893617021276,2.8191489361702127,3.811914893617021,5.370000000000001,
786,113,264,1.202127659574468,2.8085106382978724,3.847872340425532,5.361276595744681,
792,113,264,1.202127659574468,2.8085106382978724,3.847872340425532,5.361276595744681,
798,113,264,1.202127659574468,2.8085106382978724,3.847872340425532,5.361276595744681,
804,113,264,1.202127659574468,2.8085106382978724,3.847872340425532,5.361276595744681,
810,114,263,1.2127659574468086,2.797872340425532,3.879787234042553,5.350638297872341,
816,114,263,1.2127659574468086,2.797872340425532,3.879787234042553,5.350638297872341,
822,116,261,1.2340425531914894,2.776595744680851,4.05,5.340000000000001,
828,116,261,1.2340425531914894,2.776595744680851,4.05,5.340000000000001,
834,118,259,1.2553191489361701,2.75531914893617,4.279787234042553,5.270851063829787,
840,118,259,1.2553191489361701,2.75531914893617,4.279787234042553,5.270851063829787,
846,121,256,1.2872340425531914,2.723404255319149,4.374468085106383,5.241063829787234,
852,123,254,1.3085106382978724,2.702127659574468,4.454255319148936,5.171914893617021,
858,125,252,1.3297872340425532,2.6808510638297873,4.53723404255319,5.150638297872341,
864,126,251,1.3404255319148937,2.6702127659574466,4.579787234042552,5.118723404255319,
870,126,251,1.3404255319148937,2.6702127659574466,4.579787234042552,5.118723404255319,
876,127,250,1.351063829787234,2.6595744680851063,4.622340425531914,5.086808510638298,
882,128,249,1.3617021276595744,2.648936170212766,4.707446808510638,5.0740425531914894,
888,128,249,1.3617021276595744,2.648936170212766,4.707446808510638,5.0740425531914894,
894,128,249,1.3617021276595744,2.648936170212766,4.707446808510638,5.0740425531914894,
900,129,248,1.372340425531915,2.6382978723404253,4.734042553191489,5.061276595744681,
906,129,248,1.372340425531915,2.6382978723404253,4.734042553191489,5.061276595744681,
912,129,248,1.372340425531915,2.6382978723404253,4.734042553191489,5.061276595744681,
918,130,247,1.3829787234042554,2.627659574468085,4.797872340425531,5.05595744680851,
924,131,246,1.3936170212765957,2.617021276595745,4.819148936170212,5.0006382978723405,
930,131,246,1.3936170212765957,2.617021276595745,4.819148936170212,5.0006382978723405,
936,132,245,1.4042553191489362,2.606382978723404,4.848936170212765,4.99531914893617,
942,133,244,1.4148936170212767,2.595744680851064,4.923404255319148,4.99531914893617,
948,133,244,1.4148936170212767,2.595744680851064,4.923404255319148,4.99531914893617,
954,133,244,1.4148936170212767,2.595744680851064,4.923404255319148,4.99531914893617,
960,134,243,1.425531914893617,2.5851063829787235,4.940425531914892,4.97936170212766,
966,134,243,1.425531914893617,2.5851063829787235,4.940425531914892,4.97936170212766,
972,136,241,1.446808510638298,2.5638297872340425,5.003191489361701,4.950638297872341,
978,136,241,1.446808510638298,2.5638297872340425,5.003191489361701,4.950638297872341,
984,138,239,1.4680851063829787,2.5425531914893615,5.078723404255318,4.886808510638298,
990,139,238,1.4787234042553192,2.5319148936170213,5.099999999999999,4.865531914893618,
996,141,236,1.5,2.5106382978723403,5.163829787234041,4.812340425531915,
1002,143,234,1.5212765957446808,2.4893617021276597,5.258510638297872,4.785744680851064,
1008,144,233,1.5319148936170213,2.478723404255319,5.301063829787234,4.758085106382978,
1014,146,231,1.553191489361702,2.4574468085106385,5.381914893617021,4.736808510638298,
1020,146,231,1.553191489361702,2.4574468085106385,5.381914893617021,4.736808510638298,
1026,146,231,1.553191489361702,2.4574468085106385,5.381914893617021,4.736808510638298,
1032,146,231,1.553191489361702,2.4574468085106385,5.381914893617021,4.736808510638298,
1038,148,229,1.574468085106383,2.4361702127659575,5.462765957446808,4.6836170212765955,
1044,150,227,1.5957446808510638,2.4148936170212765,5.702127659574468,4.607021276595745,
1050,150,227,1.5957446808510638,2.4148936170212765,5.702127659574468,4.607021276595745,
1056,150,227,1.5957446808510638,2.4148936170212765,5.702127659574468,4.607021276595745,
1062,150,227,1.5957446808510638,2.4148936170212765,5.702127659574468,4.607021276595745,
1068,152,225,1.6170212765957446,2.393617021276596,5.770212765957447,4.5431914893617025,
1074,152,225,1.6170212765957446,2.393617021276596,5.770212765957447,4.5431914893617025,
1080,152,225,1.6170212765957446,2.393617021276596,5.770212765957447,4.5431914893617025,
1086,152,225,1.6170212765957446,2.393617021276596,5.770212765957447,4.5431914893617025,
1092,153,224,1.627659574468085,2.382978723404255,5.8255319148936175,4.5006382978723405,
1098,154,223,1.6382978723404256,2.372340425531915,5.846808510638298,4.4580851063829785,
1104,154,223,1.6382978723404256,2.372340425531915,5.846808510638298,4.4580851063829785,
1110,155,222,1.648936170212766,2.3617021276595747,5.88404255319149,4.452765957446808,
1116,156,221,1.6595744680851063,2.351063829787234,5.9053191489361705,4.442127659574468,
1122,157,220,1.6702127659574468,2.3404255319148937,5.958510638297873,4.388936170212766,
1128,157,220,1.6702127659574468,2.3404255319148937,5.958510638297873,4.388936170212766,
1134,157,220,1.6702127659574468,2.3404255319148937,5.958510638297873,4.388936170212766,
1140,157,220,1.6702127659574468,2.3404255319148937,5.958510638297873,4.388936170212766,
1146,158,219,1.6808510638297873,2.3297872340425534,5.995744680851064,4.383617021276596,
1152,159,218,1.6914893617021276,2.3191489361702127,6.017021276595745,4.362340425531915,
1158,160,217,1.702127659574468,2.3085106382978724,6.031914893617022,4.335744680851064,
1164,160,217,1.702127659574468,2.3085106382978724,6.031914893617022,4.335744680851064,
1170,161,216,1.7127659574468086,2.297872340425532,6.087234042553191,4.2931914893617025,
1176,161,216,1.7127659574468086,2.297872340425532,6.087234042553191,4.2931914893617025,
1182,163,214,1.7340425531914894,2.276595744680851,6.172340425531914,4.24,
1188,163,214,1.7340425531914894,2.276595744680851,6.172340425531914,4.24,
1194,163,214,1.7340425531914894,2.276595744680851,6.172340425531914,4.24,
1200,163,214,1.7340425531914894,2.276595744680851,6.172340425531914,4.24,
1206,164,213,1.7446808510638299,2.265957446808511,6.189361702127658,4.22404255319149,
1212,165,212,1.7553191489361701,2.25531914893617,6.244680851063827,4.181489361702129,
1218,166,211,1.7659574468085106,2.24468085106383,6.457446808510636,4.117659574468086,
1224,166,211,1.7659574468085106,2.24468085106383,6.457446808510636,4.117659574468086,
1230,168,209,1.7872340425531914,2.223404255319149,6.5287234042553175,4.114468085106384,
1236,168,209,1.7872340425531914,2.223404255319149,6.5287234042553175,4.114468085106384,
1242,168,209,1.7872340425531914,2.223404255319149,6.5287234042553175,4.114468085106384,
1248,168,209,1.7872340425531914,2.223404255319149,6.5287234042553175,4.114468085106384,
1254,170,207,1.8085106382978724,2.202127659574468,6.606702127659572,4.071914893617022,
1260,171,206,1.8191489361702127,2.1914893617021276,6.649255319148933,4.071914893617022,
1266,172,205,1.8297872340425532,2.1808510638297873,6.676276595744679,4.065531914893618,
1272,173,204,1.8404255319148937,2.1702127659574466,6.761382978723402,4.052765957446809,
1278,174,203,1.851063829787234,2.1595744680851063,6.777340425531913,4.0457446808510635,
1284,175,202,1.8617021276595744,2.148936170212766,6.7826595744680835,4.027659574468085,
1290,175,202,1.8617021276595744,2.148936170212766,6.7826595744680835,4.027659574468085,
1296,175,202,1.8617021276595744,2.148936170212766,6.7826595744680835,4.027659574468085,
1302,175,202,1.8617021276595744,2.148936170212766,6.7826595744680835,4.027659574468085,
1308,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1314,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1320,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1326,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1332,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1338,176,201,1.872340425531915,2.1382978723404253,6.878404255319146,4.017021276595745,
1344,177,200,1.8829787234042554,2.127659574468085,6.901808510638295,4.012765957446809,
1350,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1356,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1362,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1368,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1374,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1380,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1386,178,199,1.8936170212765957,2.117021276595745,6.916702127659573,3.9861702127659577,
1392,180,197,1.9148936170212767,2.095744680851064,6.996489361702126,3.9393617021276603,
1398,180,197,1.9148936170212767,2.095744680851064,6.996489361702126,3.9393617021276603,
1404,181,196,1.925531914893617,2.0851063829787235,7.028404255319147,3.92872340425532,
1410,183,194,1.946808510638298,2.0638297872340425,7.1241489361702115,3.8648936170212775,
1416,184,193,1.9574468085106382,2.0531914893617023,7.170212765957445,3.8436170212765965,
1422,184,193,1.9574468085106382,2.0531914893617023,7.170212765957445,3.8436170212765965,
1428,184,193,1.9574468085106382,2.0531914893617023,7.170212765957445,3.8436170212765965,
1434,185,192,1.9680851063829787,2.0425531914893615,7.218085106382977,3.8329787234042554,
1440,186,191,1.9787234042553192,2.0319148936170213,7.228723404255318,3.8276595744680852,
1446,187,190,1.9893617021276595,2.021276595744681,7.2646808510638285,3.818936170212766,
1452,188,189,2.0,2.0106382978723403,7.3303191489361685,3.810106382978723,
1458,188,189,2.0,2.0106382978723403,7.3303191489361685,3.810106382978723,
