Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
546,91,286,0.9680851063829787,3.0425531914893615,2.7034042553191484,5.81436170212766,
552,89,288,0.9468085106382979,3.0638297872340425,2.6278723404255313,5.833510638297873,
558,89,288,0.9468085106382979,3.0638297872340425,2.6342553191489357,5.835638297872341,
564,85,292,0.9042553191489362,3.106382978723404,2.6418085106382976,5.920744680851064,
570,87,290,0.925531914893617,3.0851063829787235,2.9556382978723397,5.843085106382978,
576,87,290,0.925531914893617,3.0851063829787235,2.987553191489361,5.813297872340426,
582,88,289,0.9361702127659575,3.074468085106383,2.9684042553191485,5.783510638297872,
588,88,289,0.9361702127659575,3.074468085106383,2.9684042553191485,5.783510638297872,
594,88,289,0.9361702127659575,3.074468085106383,2.9684042553191485,5.783510638297872,
600,88,289,0.9361702127659575,3.074468085106383,2.9684042553191485,5.783510638297872,
606,88,289,0.9361702127659575,3.074468085106383,2.9684042553191485,5.783510638297872,
612,90,287,0.9574468085106383,3.0531914893617023,3.034361702127659,5.721808510638298,
618,90,287,0.9574468085106383,3.0531914893617023,3.034361702127659,5.721808510638298,
624,93,284,0.9893617021276596,3.021276595744681,3.1040425531914893,5.687234042553191,
630,93,284,0.9893617021276596,3.021276595744681,3.1040425531914893,5.687234042553191,
636,94,283,1.0,3.0106382978723403,3.133829787234042,5.676595744680851,
642,94,283,1.0,3.0106382978723403,3.133829787234042,5.676595744680851,
648,95,282,1.0106382978723405,3.0,3.1806382978723393,5.6553191489361705,
654,95,282,1.0106382978723405,3.0,3.1806382978723393,5.6553191489361705,
660,96,281,1.0212765957446808,2.9893617021276597,3.2359574468085106,5.612765957446808,
666,98,279,1.0425531914893618,2.9680851063829787,3.3529787234042554,5.580851063829786,
672,99,278,1.053191489361702,2.9574468085106385,3.565744680851064,5.517021276595743,
678,100,277,1.0638297872340425,2.9468085106382977,3.6125531914893614,5.495744680851063,
684,102,275,1.0851063829787233,2.925531914893617,3.7075531914893616,5.470212765957447,
690,102,275,1.0851063829787233,2.925531914893617,3.7075531914893616,5.470212765957447,
696,104,273,1.1063829787234043,2.904255319148936,3.792659574468085,5.422340425531915,
702,105,272,1.1170212765957446,2.893617021276596,3.845851063829787,5.4117021276595745,
708,107,270,1.1382978723404256,2.872340425531915,3.919787234042553,5.350531914893617,
714,107,270,1.1382978723404256,2.872340425531915,3.919787234042553,5.350531914893617,
720,108,269,1.148936170212766,2.8617021276595747,3.941063829787234,5.3292553191489365,
726,108,269,1.148936170212766,2.8617021276595747,3.941063829787234,5.3292553191489365,
732,109,268,1.1595744680851063,2.851063829787234,3.982553191489362,5.3228723404255325,
738,109,268,1.1595744680851063,2.851063829787234,3.982553191489362,5.3228723404255325,
744,110,267,1.1702127659574468,2.8404255319148937,4.020851063829787,5.297340425531915,
750,111,266,1.1808510638297873,2.8297872340425534,4.042127659574469,5.276063829787234,
756,111,266,1.1808510638297873,2.8297872340425534,4.042127659574469,5.276063829787234,
762,111,266,1.1808510638297873,2.8297872340425534,4.042127659574469,5.276063829787234,
768,111,266,1.1808510638297873,2.8297872340425534,4.042127659574469,5.276063829787234,
774,111,266,1.1808510638297873,2.8297872340425534,4.042127659574469,5.276063829787234,
780,112,265,1.1914893617021276,2.8191489361702127,4.080425531914893,5.250531914893617,
786,114,263,1.2127659574468086,2.797872340425532,4.154787234042553,5.192021276595745,
792,114,263,1.2127659574468086,2.797872340425532,4.154787234042553,5.192021276595745,
798,115,262,1.2234042553191489,2.7872340425531914,4.184574468085107,5.192021276595745,
804,117,260,1.2446808510638299,2.765957446808511,4.230319148936172,5.165425531914893,
810,118,259,1.2553191489361701,2.75531914893617,4.2622340425531915,5.144148936170213,
816,119,258,1.2659574468085106,2.74468085106383,4.3047872340425535,5.112234042553192,
822,120,257,1.2765957446808511,2.734042553191489,4.3473404255319155,5.08031914893617,
828,121,256,1.2872340425531914,2.723404255319149,4.405851063829788,5.021808510638298,
834,121,256,1.2872340425531914,2.723404255319149,4.405851063829788,5.021808510638298,
840,121,256,1.2872340425531914,2.723404255319149,4.405851063829788,5.021808510638298,
846,122,255,1.297872340425532,2.7127659574468086,4.409042553191489,5.021808510638298,
852,122,255,1.297872340425532,2.7127659574468086,4.409042553191489,5.021808510638298,
858,123,254,1.3085106382978724,2.702127659574468,4.44840425531915,4.997340425531915,
864,123,254,1.3085106382978724,2.702127659574468,4.44840425531915,4.997340425531915,
870,123,254,1.3085106382978724,2.702127659574468,4.44840425531915,4.997340425531915,
876,124,253,1.3191489361702127,2.6914893617021276,4.46968085106383,4.942021276595744,
882,124,253,1.3191489361702127,2.6914893617021276,4.46968085106383,4.942021276595744,
888,125,252,1.3297872340425532,2.6808510638297873,4.515744680851064,4.9207446808510635,
894,126,251,1.3404255319148937,2.6702127659574466,4.547659574468085,4.910106382978723,
900,126,251,1.3404255319148937,2.6702127659574466,4.547659574468085,4.910106382978723,
906,127,250,1.351063829787234,2.6595744680851063,4.568936170212766,4.888829787234042,
912,128,249,1.3617021276595744,2.648936170212766,4.574255319148937,4.853723404255319,
918,128,249,1.3617021276595744,2.648936170212766,4.574255319148937,4.853723404255319,
924,128,249,1.3617021276595744,2.648936170212766,4.574255319148937,4.853723404255319,
930,128,249,1.3617021276595744,2.648936170212766,4.574255319148937,4.853723404255319,
936,131,246,1.3936170212765957,2.617021276595745,4.66468085106383,4.720744680851063,
942,131,246,1.3936170212765957,2.617021276595745,4.66468085106383,4.720744680851063,
948,132,245,1.4042553191489362,2.606382978723404,4.877446808510639,4.656914893617021,
954,132,245,1.4042553191489362,2.606382978723404,4.877446808510639,4.656914893617021,
960,135,242,1.4361702127659575,2.574468085106383,4.96468085106383,4.609042553191489,
966,135,242,1.4361702127659575,2.574468085106383,4.96468085106383,4.609042553191489,
972,135,242,1.4361702127659575,2.574468085106383,4.96468085106383,4.609042553191489,
978,135,242,1.4361702127659575,2.574468085106383,4.96468085106383,4.609042553191489,
984,135,242,1.4361702127659575,2.574468085106383,4.96468085106383,4.609042553191489,
990,136,241,1.446808510638298,2.5638297872340425,4.985957446808511,4.566489361702127,
996,138,239,1.4680851063829787,2.5425531914893615,5.060425531914894,4.545212765957447,
1002,138,239,1.4680851063829787,2.5425531914893615,5.060425531914894,4.545212765957447,
1008,139,238,1.4787234042553192,2.5319148936170213,5.108297872340426,4.534574468085107,
1014,139,238,1.4787234042553192,2.5319148936170213,5.108297872340426,4.534574468085107,
1020,140,237,1.4893617021276595,2.521276595744681,5.118936170212766,4.529255319148936,
1026,140,237,1.4893617021276595,2.521276595744681,5.118936170212766,4.529255319148936,
1032,142,235,1.5106382978723405,2.5,5.1721276595744685,4.513297872340425,
1038,144,233,1.5319148936170213,2.478723404255319,5.244468085106383,4.470744680851064,
1044,145,232,1.5425531914893618,2.4680851063829787,5.457234042553192,4.406914893617022,
1050,145,232,1.5425531914893618,2.4680851063829787,5.457234042553192,4.406914893617022,
1056,146,231,1.553191489361702,2.4574468085106385,5.499787234042554,4.375,
1062,146,231,1.553191489361702,2.4574468085106385,5.499787234042554,4.375,
1068,146,231,1.553191489361702,2.4574468085106385,5.499787234042554,4.375,
1074,146,231,1.553191489361702,2.4574468085106385,5.499787234042554,4.375,
1080,147,230,1.5638297872340425,2.4468085106382977,5.529574468085105,4.36968085106383,
1086,148,229,1.574468085106383,2.4361702127659575,5.556170212765956,4.343085106382978,
1092,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1098,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1104,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1110,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1116,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1122,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1128,149,228,1.5851063829787233,2.425531914893617,5.577446808510637,4.332446808510638,
1134,151,226,1.6063829787234043,2.404255319148936,5.646595744680851,4.316489361702128,
1140,152,225,1.6170212765957446,2.393617021276596,5.65936170212766,4.315425531914894,
1146,152,225,1.6170212765957446,2.393617021276596,5.65936170212766,4.315425531914894,
1152,152,225,1.6170212765957446,2.393617021276596,5.65936170212766,4.315425531914894,
1158,152,225,1.6170212765957446,2.393617021276596,5.65936170212766,4.315425531914894,
1164,153,224,1.627659574468085,2.382978723404255,5.67,4.310106382978724,
1170,153,224,1.627659574468085,2.382978723404255,5.67,4.310106382978724,
1176,154,223,1.6382978723404256,2.372340425531915,5.882765957446809,4.246276595744681,
1182,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1188,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1194,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1200,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1206,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1212,155,222,1.648936170212766,2.3617021276595747,5.906170212765958,4.216489361702128,
1218,156,221,1.6595744680851063,2.351063829787234,5.94872340425532,4.1888297872340425,
1224,156,221,1.6595744680851063,2.351063829787234,5.94872340425532,4.1888297872340425,
1230,156,221,1.6595744680851063,2.351063829787234,5.94872340425532,4.1888297872340425,
1236,157,220,1.6702127659574468,2.3404255319148937,5.98468085106383,4.180106382978723,
1242,157,220,1.6702127659574468,2.3404255319148937,5.98468085106383,4.180106382978723,
1248,158,219,1.6808510638297873,2.3297872340425534,6.069787234042554,4.167340425531915,
1254,159,218,1.6914893617021276,2.3191489361702127,6.091063829787235,4.103510638297872,
1260,159,218,1.6914893617021276,2.3191489361702127,6.091063829787235,4.103510638297872,
1266,159,218,1.6914893617021276,2.3191489361702127,6.091063829787235,4.103510638297872,
1272,161,216,1.7127659574468086,2.297872340425532,6.169787234042555,4.071595744680851,
1278,162,215,1.7234042553191489,2.2872340425531914,6.207021276595746,4.0662765957446805,
1284,162,215,1.7234042553191489,2.2872340425531914,6.207021276595746,4.0662765957446805,
1290,163,214,1.7340425531914894,2.276595744680851,6.253829787234044,4.045,
1296,163,214,1.7340425531914894,2.276595744680851,6.253829787234044,4.045,
1302,165,212,1.7553191489361701,2.25531914893617,6.338936170212767,3.981170212765957,
1308,165,212,1.7553191489361701,2.25531914893617,6.338936170212767,3.981170212765957,
1314,166,211,1.7659574468085106,2.24468085106383,6.385000000000002,3.9598936170212764,
1320,166,211,1.7659574468085106,2.24468085106383,6.385000000000002,3.9598936170212764,
1326,166,211,1.7659574468085106,2.24468085106383,6.385000000000002,3.9598936170212764,
1332,167,210,1.7765957446808511,2.234042553191489,6.406276595744683,3.8960638297872334,
1338,167,210,1.7765957446808511,2.234042553191489,6.406276595744683,3.8960638297872334,
1344,168,209,1.7872340425531914,2.223404255319149,6.4275531914893635,3.853510638297872,
1350,169,208,1.797872340425532,2.2127659574468086,6.491382978723406,3.8481914893617017,
1356,170,207,1.8085106382978724,2.202127659574468,6.533936170212768,3.8205319148936177,
1362,170,207,1.8085106382978724,2.202127659574468,6.533936170212768,3.8205319148936177,
1368,170,207,1.8085106382978724,2.202127659574468,6.533936170212768,3.8205319148936177,
1374,170,207,1.8085106382978724,2.202127659574468,6.533936170212768,3.8205319148936177,
1380,170,207,1.8085106382978724,2.202127659574468,6.533936170212768,3.8205319148936177,
1386,171,206,1.8191489361702127,2.1914893617021276,6.555212765957449,3.765212765957447,
1392,171,206,1.8191489361702127,2.1914893617021276,6.555212765957449,3.765212765957447,
1398,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1404,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1410,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1416,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1422,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1428,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1434,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1440,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1446,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1452,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
1458,172,205,1.8297872340425532,2.1808510638297873,6.594574468085109,3.7407446808510643,
