Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
420,96,281,1.0212765957446808,2.9893617021276597,3.0472340425531916,5.660851063829786,
426,94,283,1.0,3.0106382978723403,2.9951063829787237,5.671489361702126,
432,93,284,0.9893617021276596,3.021276595744681,2.952553191489362,5.7246808510638285,
438,93,284,0.9893617021276596,3.021276595744681,2.952553191489362,5.7246808510638285,
444,92,285,0.9787234042553191,3.0319148936170213,2.8974468085106384,5.7440425531914885,
450,91,286,0.9680851063829787,3.0425531914893615,2.805212765957447,5.7581914893617006,
456,92,285,0.9787234042553191,3.0319148936170213,2.7945744680851057,5.72627659574468,
462,92,285,0.9787234042553191,3.0319148936170213,2.7945744680851057,5.72627659574468,
468,88,289,0.9361702127659575,3.074468085106383,2.5892553191489354,5.749680851063829,
474,90,287,0.9574468085106383,3.0531914893617023,2.704148936170212,5.692234042553189,
480,87,290,0.925531914893617,3.0851063829787235,2.6222340425531905,5.759574468085105,
486,86,291,0.9148936170212766,3.095744680851064,2.5935106382978717,5.748936170212764,
492,86,291,0.9148936170212766,3.095744680851064,2.6290425531914883,5.764574468085105,
498,85,292,0.9042553191489362,3.106382978723404,2.596063829787233,5.800744680851063,
504,85,292,0.9042553191489362,3.106382978723404,2.577978723404254,5.850425531914893,
510,86,291,0.9148936170212766,3.095744680851064,2.647127659574467,5.834468085106383,
516,87,290,0.925531914893617,3.0851063829787235,2.696063829787233,5.808936170212766,
522,89,288,0.9468085106382979,3.0638297872340425,2.748191489361701,5.771702127659574,
528,90,287,0.9574468085106383,3.0531914893617023,2.7949999999999995,5.7440425531914885,
534,90,287,0.9574468085106383,3.0531914893617023,2.7949999999999995,5.7440425531914885,
540,90,287,0.9574468085106383,3.0531914893617023,2.8045744680851064,5.749361702127659,
546,88,289,0.9361702127659575,3.074468085106383,2.6779787234042547,5.773829787234042,
552,88,289,0.9361702127659575,3.074468085106383,2.715212765957446,5.688723404255318,
558,89,288,0.9468085106382979,3.0638297872340425,2.738617021276595,5.688723404255318,
564,88,289,0.9361702127659575,3.074468085106383,2.707765957446808,5.722765957446808,
570,86,291,0.9148936170212766,3.095744680851064,2.682340425531914,5.738723404255318,
576,87,290,0.925531914893617,3.0851063829787235,2.592234042553191,5.74191489361702,
582,91,286,0.9680851063829787,3.0425531914893615,2.8315957446808513,5.699361702127659,
588,93,284,0.9893617021276596,3.021276595744681,2.8698936170212765,5.662127659574467,
594,94,283,1.0,3.0106382978723403,2.8964893617021277,5.649361702127658,
600,94,283,1.0,3.0106382978723403,2.8964893617021277,5.649361702127658,
606,94,283,1.0,3.0106382978723403,2.8964893617021277,5.649361702127658,
612,95,282,1.0106382978723405,3.0,2.9177659574468082,5.638723404255318,
618,96,281,1.0212765957446808,2.9893617021276597,2.9709574468085105,5.5855319148936164,
624,96,281,1.0212765957446808,2.9893617021276597,2.9709574468085105,5.5855319148936164,
630,96,281,1.0212765957446808,2.9893617021276597,2.9709574468085105,5.5855319148936164,
636,96,281,1.0212765957446808,2.9893617021276597,2.9709574468085105,5.5855319148936164,
642,97,280,1.0319148936170213,2.978723404255319,3.036595744680851,5.5767021276595745,
648,97,280,1.0319148936170213,2.978723404255319,3.036595744680851,5.5767021276595745,
654,97,280,1.0319148936170213,2.978723404255319,3.036595744680851,5.5767021276595745,
660,97,280,1.0319148936170213,2.978723404255319,3.036595744680851,5.5767021276595745,
666,98,279,1.0425531914893618,2.9680851063829787,3.057872340425532,5.566063829787234,
672,98,279,1.0425531914893618,2.9680851063829787,3.057872340425532,5.566063829787234,
678,98,279,1.0425531914893618,2.9680851063829787,3.057872340425532,5.566063829787234,
684,98,279,1.0425531914893618,2.9680851063829787,3.057872340425532,5.566063829787234,
690,100,277,1.0638297872340425,2.9468085106382977,3.1174468085106386,5.550106382978724,
696,100,277,1.0638297872340425,2.9468085106382977,3.1174468085106386,5.550106382978724,
702,102,275,1.0851063829787233,2.925531914893617,3.1514893617021276,5.538404255319148,
708,103,274,1.0957446808510638,2.9148936170212765,3.1940425531914887,5.506489361702126,
714,104,273,1.1063829787234043,2.904255319148936,3.2153191489361697,5.502234042553192,
720,105,272,1.1170212765957446,2.893617021276596,3.241914893617021,5.489468085106383,
726,107,270,1.1382978723404256,2.872340425531915,3.3578723404255317,5.452234042553191,
732,107,270,1.1382978723404256,2.872340425531915,3.3578723404255317,5.452234042553191,
738,110,267,1.1702127659574468,2.8404255319148937,3.5270212765957454,5.380957446808511,
744,113,264,1.202127659574468,2.8085106382978724,3.652553191489362,5.337340425531915,
750,114,263,1.2127659574468086,2.797872340425532,3.6919148936170223,5.312872340425532,
756,114,263,1.2127659574468086,2.797872340425532,3.6919148936170223,5.312872340425532,
762,114,263,1.2127659574468086,2.797872340425532,3.6919148936170223,5.312872340425532,
768,116,261,1.2340425531914894,2.776595744680851,3.7621276595744684,5.266063829787234,
774,116,261,1.2340425531914894,2.776595744680851,3.7621276595744684,5.266063829787234,
780,116,261,1.2340425531914894,2.776595744680851,3.7621276595744684,5.266063829787234,
786,118,259,1.2553191489361701,2.75531914893617,3.920638297872341,5.239468085106384,
792,119,258,1.2659574468085106,2.74468085106383,3.9631914893617024,5.218191489361702,
798,120,257,1.2765957446808511,2.734042553191489,4.002553191489362,5.193723404255319,
804,123,254,1.3085106382978724,2.702127659574468,4.114255319148937,5.156489361702128,
810,124,253,1.3191489361702127,2.6914893617021276,4.124893617021277,5.152978723404256,
816,126,251,1.3404255319148937,2.6702127659574466,4.268510638297872,5.081702127659575,
822,127,250,1.351063829787234,2.6595744680851063,4.2982978723404255,5.079574468085107,
828,128,249,1.3617021276595744,2.648936170212766,4.339787234042553,5.073191489361702,
834,128,249,1.3617021276595744,2.648936170212766,4.339787234042553,5.073191489361702,
840,129,248,1.372340425531915,2.6382978723404253,4.375744680851064,5.064468085106382,
846,129,248,1.372340425531915,2.6382978723404253,4.375744680851064,5.064468085106382,
852,131,246,1.3936170212765957,2.617021276595745,4.567234042553191,5.043191489361702,
858,131,246,1.3936170212765957,2.617021276595745,4.567234042553191,5.043191489361702,
864,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
870,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
876,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
882,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
888,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
894,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
900,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
906,132,245,1.4042553191489362,2.606382978723404,4.622553191489361,5.00063829787234,
912,133,244,1.4148936170212767,2.595744680851064,4.83531914893617,4.936808510638297,
918,133,244,1.4148936170212767,2.595744680851064,4.83531914893617,4.936808510638297,
924,134,243,1.425531914893617,2.5851063829787235,4.850212765957447,4.910212765957446,
930,134,243,1.425531914893617,2.5851063829787235,4.850212765957447,4.910212765957446,
936,135,242,1.4361702127659575,2.574468085106383,5.062978723404256,4.846382978723404,
942,135,242,1.4361702127659575,2.574468085106383,5.062978723404256,4.846382978723404,
948,135,242,1.4361702127659575,2.574468085106383,5.062978723404256,4.846382978723404,
954,136,241,1.446808510638298,2.5638297872340425,5.105531914893617,4.814468085106382,
960,137,240,1.4574468085106382,2.5531914893617023,5.126808510638298,4.793191489361702,
966,138,239,1.4680851063829787,2.5425531914893615,5.148085106382978,4.788936170212765,
972,138,239,1.4680851063829787,2.5425531914893615,5.148085106382978,4.788936170212765,
978,138,239,1.4680851063829787,2.5425531914893615,5.148085106382978,4.788936170212765,
984,140,237,1.4893617021276595,2.521276595744681,5.384255319148935,4.69531914893617,
990,140,237,1.4893617021276595,2.521276595744681,5.384255319148935,4.69531914893617,
996,140,237,1.4893617021276595,2.521276595744681,5.384255319148935,4.69531914893617,
1002,141,236,1.5,2.5106382978723403,5.426808510638297,4.667659574468084,
1008,142,235,1.5106382978723405,2.5,5.490638297872339,4.662340425531914,
1014,142,235,1.5106382978723405,2.5,5.490638297872339,4.662340425531914,
1020,142,235,1.5106382978723405,2.5,5.490638297872339,4.662340425531914,
1026,142,235,1.5106382978723405,2.5,5.490638297872339,4.662340425531914,
1032,143,234,1.5212765957446808,2.4893617021276597,5.533191489361702,4.609148936170212,
1038,143,234,1.5212765957446808,2.4893617021276597,5.533191489361702,4.609148936170212,
1044,143,234,1.5212765957446808,2.4893617021276597,5.533191489361702,4.609148936170212,
1050,144,233,1.5319148936170213,2.478723404255319,5.58,4.587872340425532,
1056,144,233,1.5319148936170213,2.478723404255319,5.58,4.587872340425532,
1062,144,233,1.5319148936170213,2.478723404255319,5.58,4.587872340425532,
1068,146,231,1.553191489361702,2.4574468085106385,5.712978723404256,4.575106382978723,
1074,147,230,1.5638297872340425,2.4468085106382977,5.755531914893617,4.575106382978723,
1080,148,229,1.574468085106383,2.4361702127659575,5.84063829787234,4.562340425531915,
1086,148,229,1.574468085106383,2.4361702127659575,5.84063829787234,4.562340425531915,
1092,149,228,1.5851063829787233,2.425531914893617,5.867659574468084,4.5559574468085104,
1098,152,225,1.6170212765957446,2.393617021276596,5.926170212765957,4.4761702127659575,
1104,152,225,1.6170212765957446,2.393617021276596,5.926170212765957,4.4761702127659575,
1110,152,225,1.6170212765957446,2.393617021276596,5.926170212765957,4.4761702127659575,
1116,152,225,1.6170212765957446,2.393617021276596,5.926170212765957,4.4761702127659575,
1122,154,223,1.6382978723404256,2.372340425531915,5.986808510638298,4.46659574468085,
1128,154,223,1.6382978723404256,2.372340425531915,5.986808510638298,4.46659574468085,
1134,154,223,1.6382978723404256,2.372340425531915,5.986808510638298,4.46659574468085,
1140,154,223,1.6382978723404256,2.372340425531915,5.986808510638298,4.46659574468085,
1146,157,220,1.6702127659574468,2.3404255319148937,6.284148936170212,4.3947872340425524,
1152,158,219,1.6808510638297873,2.3297872340425534,6.337340425531914,4.34159574468085,
1158,159,218,1.6914893617021276,2.3191489361702127,6.378829787234043,4.340531914893616,
1164,159,218,1.6914893617021276,2.3191489361702127,6.378829787234043,4.340531914893616,
1170,159,218,1.6914893617021276,2.3191489361702127,6.378829787234043,4.340531914893616,
1176,160,217,1.702127659574468,2.3085106382978724,6.421382978723404,4.287340425531914,
1182,160,217,1.702127659574468,2.3085106382978724,6.421382978723404,4.287340425531914,
1188,161,216,1.7127659574468086,2.297872340425532,6.469255319148936,4.287340425531914,
1194,161,216,1.7127659574468086,2.297872340425532,6.469255319148936,4.287340425531914,
1200,161,216,1.7127659574468086,2.297872340425532,6.469255319148936,4.287340425531914,
1206,161,216,1.7127659574468086,2.297872340425532,6.469255319148936,4.287340425531914,
1212,162,215,1.7234042553191489,2.2872340425531914,6.492659574468086,4.257553191489362,
1218,162,215,1.7234042553191489,2.2872340425531914,6.492659574468086,4.257553191489362,
1224,163,214,1.7340425531914894,2.276595744680851,6.539468085106384,4.23627659574468,
1230,164,213,1.7446808510638299,2.265957446808511,6.582021276595746,4.208617021276595,
1236,165,212,1.7553191489361701,2.25531914893617,6.651170212765958,4.192659574468085,
1242,166,211,1.7659574468085106,2.24468085106383,6.683085106382979,4.171382978723403,
1248,167,210,1.7765957446808511,2.234042553191489,6.712872340425533,4.160744680851063,
1254,168,209,1.7872340425531914,2.223404255319149,6.725638297872342,4.159680851063829,
1260,169,208,1.797872340425532,2.2127659574468086,6.768191489361702,4.127765957446808,
1266,170,207,1.8085106382978724,2.202127659574468,6.837340425531916,4.111808510638297,
1272,170,207,1.8085106382978724,2.202127659574468,6.837340425531916,4.111808510638297,
1278,171,206,1.8191489361702127,2.1914893617021276,6.863936170212766,4.085212765957446,
1284,172,205,1.8297872340425532,2.1808510638297873,6.874574468085107,4.063936170212766,
1290,172,205,1.8297872340425532,2.1808510638297873,6.874574468085107,4.063936170212766,
1296,172,205,1.8297872340425532,2.1808510638297873,6.874574468085107,4.063936170212766,
1302,174,203,1.851063829787234,2.1595744680851063,6.922446808510639,4.001170212765957,
1308,174,203,1.851063829787234,2.1595744680851063,6.922446808510639,4.001170212765957,
1314,174,203,1.851063829787234,2.1595744680851063,6.922446808510639,4.001170212765957,
1320,176,201,1.872340425531915,2.1382978723404253,7.002234042553192,3.972446808510638,
1326,176,201,1.872340425531915,2.1382978723404253,7.002234042553192,3.972446808510638,
1332,176,201,1.872340425531915,2.1382978723404253,7.002234042553192,3.972446808510638,
1338,177,200,1.8829787234042554,2.127659574468085,7.007553191489362,3.937340425531915,
1344,178,199,1.8936170212765957,2.117021276595745,7.050106382978724,3.9160638297872343,
1350,179,198,1.9042553191489362,2.106382978723404,7.0767021276595745,3.8788297872340425,
1356,180,197,1.9148936170212767,2.095744680851064,7.135212765957447,3.8203191489361705,
1362,181,196,1.925531914893617,2.0851063829787235,7.158617021276595,3.7905319148936165,
1368,183,194,1.946808510638298,2.0638297872340425,7.206489361702128,3.732021276595744,
1374,183,194,1.946808510638298,2.0638297872340425,7.206489361702128,3.732021276595744,
1380,183,194,1.946808510638298,2.0638297872340425,7.206489361702128,3.732021276595744,
1386,186,191,1.9787234042553192,2.0319148936170213,7.296808510638299,3.689468085106383,
1392,186,191,1.9787234042553192,2.0319148936170213,7.296808510638299,3.689468085106383,
1398,187,190,1.9893617021276595,2.021276595744681,7.31808510638298,3.6469148936170215,
1404,189,188,2.0106382978723403,2.0,7.439361702127662,3.6256382978723405,
1410,189,188,2.0106382978723403,2.0,7.439361702127662,3.6256382978723405,
1416,189,188,2.0106382978723403,2.0,7.439361702127662,3.6256382978723405,
1422,189,188,2.0106382978723403,2.0,7.439361702127662,3.6256382978723405,
1428,189,188,2.0106382978723403,2.0,7.439361702127662,3.6256382978723405,
1434,190,187,2.021276595744681,1.9893617021276595,7.492553191489364,3.5724468085106382,
1440,190,187,2.021276595744681,1.9893617021276595,7.492553191489364,3.5724468085106382,
1446,190,187,2.021276595744681,1.9893617021276595,7.492553191489364,3.5724468085106382,
1452,190,187,2.021276595744681,1.9893617021276595,7.492553191489364,3.5724468085106382,
1458,191,186,2.0319148936170213,1.9787234042553192,7.551063829787236,3.513936170212766,
