Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
210,145,232,1.5425531914893618,2.4680851063829787,5.137340425531915,4.8599999999999985,
216,142,235,1.5106382978723405,2.5,4.8575531914893615,4.89723404255319,
222,142,235,1.5106382978723405,2.5,4.84904255319149,4.867446808510637,
228,141,236,1.5,2.5106382978723403,4.764893617021277,4.901489361702127,
234,139,238,1.4787234042553192,2.5319148936170213,4.740425531914894,4.879148936170212,
240,135,242,1.4361702127659575,2.574468085106383,4.5819148936170215,4.986595744680851,
246,132,245,1.4042553191489362,2.606382978723404,4.52031914893617,5.02063829787234,
252,131,246,1.3936170212765957,2.617021276595745,4.52563829787234,5.08872340425532,
258,132,245,1.4042553191489362,2.606382978723404,4.557553191489362,5.067446808510638,
264,132,245,1.4042553191489362,2.606382978723404,4.54159574468085,5.07063829787234,
270,133,244,1.4148936170212767,2.595744680851064,4.532978723404256,5.078085106382978,
276,133,244,1.4148936170212767,2.595744680851064,4.564893617021277,5.072765957446808,
282,134,243,1.425531914893617,2.5851063829787235,4.777659574468085,5.008936170212765,
288,131,246,1.3936170212765957,2.617021276595745,4.705531914893617,4.9772340425531905,
294,133,244,1.4148936170212767,2.595744680851064,4.800000000000001,4.909999999999999,
300,132,245,1.4042553191489362,2.606382978723404,4.7468085106382985,4.909999999999999,
306,132,245,1.4042553191489362,2.606382978723404,4.768085106382979,4.904680851063829,
312,133,244,1.4148936170212767,2.595744680851064,4.78936170212766,4.904680851063829,
318,132,245,1.4042553191489362,2.606382978723404,4.773510638297873,4.904680851063829,
324,131,246,1.3936170212765957,2.617021276595745,4.725638297872341,4.909999999999999,
330,129,248,1.372340425531915,2.6382978723404253,4.6618085106382985,4.986595744680851,
336,128,249,1.3617021276595744,2.648936170212766,4.640531914893618,5.007872340425531,
342,128,249,1.3617021276595744,2.648936170212766,4.640531914893618,5.007872340425531,
348,130,247,1.3829787234042554,2.627659574468085,4.757553191489362,4.954680851063829,
354,129,248,1.372340425531915,2.6382978723404253,4.757553191489362,4.967446808510639,
360,126,251,1.3404255319148937,2.6702127659574466,4.605425531914895,5.068510638297872,
366,123,254,1.3085106382978724,2.702127659574468,4.520319148936171,5.095106382978722,
372,121,256,1.2872340425531914,2.723404255319149,4.4428723404255335,5.104893617021275,
378,120,257,1.2765957446808511,2.734042553191489,4.374787234042554,5.102765957446808,
384,123,254,1.3085106382978724,2.702127659574468,4.526702127659575,5.092978723404255,
390,123,254,1.3085106382978724,2.702127659574468,4.502234042553192,5.077021276595744,
396,125,252,1.3297872340425532,2.6808510638297873,4.595851063829787,5.013191489361701,
402,126,251,1.3404255319148937,2.6702127659574466,4.584148936170213,5.006808510638297,
408,123,254,1.3085106382978724,2.702127659574468,4.49372340425532,5.07595744680851,
414,123,254,1.3085106382978724,2.702127659574468,4.475638297872341,5.0791489361702125,
420,120,257,1.2765957446808511,2.734042553191489,4.35968085106383,5.141914893617021,
426,118,259,1.2553191489361701,2.75531914893617,4.319255319148936,5.165319148936169,
432,117,260,1.2446808510638299,2.765957446808511,4.242659574468085,5.186595744680851,
438,115,262,1.2234042553191489,2.7872340425531914,4.004361702127659,5.250425531914893,
444,117,260,1.2446808510638299,2.765957446808511,4.0213829787234046,5.2802127659574465,
450,117,260,1.2446808510638299,2.765957446808511,4.0213829787234046,5.2802127659574465,
456,114,263,1.2127659574468086,2.797872340425532,3.9703191489361713,5.318510638297872,
462,114,263,1.2127659574468086,2.797872340425532,3.9873404255319156,5.303617021276596,
468,113,264,1.202127659574468,2.8085106382978724,3.943617021276596,5.339787234042553,
474,113,264,1.202127659574468,2.8085106382978724,3.9863829787234053,5.327234042553191,
480,112,265,1.1914893617021276,2.8191489361702127,3.968085106382979,5.3408510638297875,
486,113,264,1.202127659574468,2.8085106382978724,3.9606382978723413,5.3227659574468085,
492,113,264,1.202127659574468,2.8085106382978724,3.9606382978723413,5.3227659574468085,
498,111,266,1.1808510638297873,2.8297872340425534,3.8946808510638307,5.337659574468085,
504,111,266,1.1808510638297873,2.8297872340425534,3.9127659574468097,5.295106382978724,
510,112,265,1.1914893617021276,2.8191489361702127,3.9042553191489375,5.337659574468085,
516,113,264,1.202127659574468,2.8085106382978724,3.9095744680851077,5.319574468085106,
522,112,265,1.1914893617021276,2.8191489361702127,4.037340425531916,5.229148936170213,
528,110,267,1.1702127659574468,2.8404255319148937,3.941595744680852,5.282340425531914,
534,111,266,1.1808510638297873,2.8297872340425534,3.9735106382978733,5.234468085106383,
540,111,266,1.1808510638297873,2.8297872340425534,3.902234042553192,5.234468085106383,
546,114,263,1.2127659574468086,2.797872340425532,4.084148936170213,5.192978723404255,
552,112,265,1.1914893617021276,2.8191489361702127,3.9926595744680857,5.161063829787233,
558,110,267,1.1702127659574468,2.8404255319148937,3.987340425531916,5.194042553191489,
564,111,266,1.1808510638297873,2.8297872340425534,4.003191489361703,5.194042553191489,
570,110,267,1.1702127659574468,2.8404255319148937,3.9917021276595754,5.2027659574468075,
576,111,266,1.1808510638297873,2.8297872340425534,4.027659574468086,5.194042553191489,
582,112,265,1.1914893617021276,2.8191489361702127,4.048936170212767,5.151489361702127,
588,112,265,1.1914893617021276,2.8191489361702127,3.87872340425532,5.1834042553191475,
594,112,265,1.1914893617021276,2.8191489361702127,3.87872340425532,5.1834042553191475,
600,112,265,1.1914893617021276,2.8191489361702127,3.87872340425532,5.1834042553191475,
606,113,264,1.202127659574468,2.8085106382978724,3.9247872340425545,5.162127659574467,
612,113,264,1.202127659574468,2.8085106382978724,3.9247872340425545,5.162127659574467,
618,113,264,1.202127659574468,2.8085106382978724,3.9247872340425545,5.162127659574467,
624,115,262,1.2234042553191489,2.7872340425531914,3.9960638297872353,5.151489361702127,
630,116,261,1.2340425531914894,2.776595744680851,4.033297872340427,5.1461702127659565,
636,117,260,1.2446808510638299,2.765957446808511,4.054574468085107,5.135531914893616,
642,117,260,1.2446808510638299,2.765957446808511,4.054574468085107,5.135531914893616,
648,117,260,1.2446808510638299,2.765957446808511,4.054574468085107,5.135531914893616,
654,117,260,1.2446808510638299,2.765957446808511,4.054574468085107,5.135531914893616,
660,117,260,1.2446808510638299,2.765957446808511,4.054574468085107,5.135531914893616,
666,118,259,1.2553191489361701,2.75531914893617,4.086489361702129,5.124893617021275,
672,118,259,1.2553191489361701,2.75531914893617,4.086489361702129,5.124893617021275,
678,118,259,1.2553191489361701,2.75531914893617,4.086489361702129,5.124893617021275,
684,118,259,1.2553191489361701,2.75531914893617,4.086489361702129,5.124893617021275,
690,119,258,1.2659574468085106,2.74468085106383,4.155638297872341,5.098297872340424,
696,120,257,1.2765957446808511,2.734042553191489,4.170531914893617,5.071702127659574,
702,122,255,1.297872340425532,2.7127659574468086,4.238617021276596,5.033404255319147,
708,123,254,1.3085106382978724,2.702127659574468,4.3024468085106395,5.028085106382977,
714,124,253,1.3191489361702127,2.6914893617021276,4.349255319148937,5.0068085106382965,
720,125,252,1.3297872340425532,2.6808510638297873,4.381170212765959,4.985531914893616,
726,126,251,1.3404255319148937,2.6702127659574466,4.391808510638299,4.969574468085105,
732,126,251,1.3404255319148937,2.6702127659574466,4.391808510638299,4.969574468085105,
738,126,251,1.3404255319148937,2.6702127659574466,4.391808510638299,4.969574468085105,
744,127,250,1.351063829787234,2.6595744680851063,4.450319148936171,4.911063829787233,
750,127,250,1.351063829787234,2.6595744680851063,4.450319148936171,4.911063829787233,
756,127,250,1.351063829787234,2.6595744680851063,4.450319148936171,4.911063829787233,
762,127,250,1.351063829787234,2.6595744680851063,4.450319148936171,4.911063829787233,
768,127,250,1.351063829787234,2.6595744680851063,4.450319148936171,4.911063829787233,
774,128,249,1.3617021276595744,2.648936170212766,4.492872340425533,4.889787234042552,
780,128,249,1.3617021276595744,2.648936170212766,4.492872340425533,4.889787234042552,
786,128,249,1.3617021276595744,2.648936170212766,4.492872340425533,4.889787234042552,
792,129,248,1.372340425531915,2.6382978723404253,4.514148936170215,4.885531914893616,
798,129,248,1.372340425531915,2.6382978723404253,4.514148936170215,4.885531914893616,
804,129,248,1.372340425531915,2.6382978723404253,4.514148936170215,4.885531914893616,
810,129,248,1.372340425531915,2.6382978723404253,4.514148936170215,4.885531914893616,
816,130,247,1.3829787234042554,2.627659574468085,4.537553191489363,4.855744680851062,
822,130,247,1.3829787234042554,2.627659574468085,4.537553191489363,4.855744680851062,
828,130,247,1.3829787234042554,2.627659574468085,4.537553191489363,4.855744680851062,
834,131,246,1.3936170212765957,2.617021276595745,4.558829787234044,4.851489361702127,
840,132,245,1.4042553191489362,2.606382978723404,4.590212765957448,4.843510638297872,
846,133,244,1.4148936170212767,2.595744680851064,4.628510638297874,4.817978723404255,
852,133,244,1.4148936170212767,2.595744680851064,4.628510638297874,4.817978723404255,
858,133,244,1.4148936170212767,2.595744680851064,4.628510638297874,4.817978723404255,
864,133,244,1.4148936170212767,2.595744680851064,4.628510638297874,4.817978723404255,
870,133,244,1.4148936170212767,2.595744680851064,4.628510638297874,4.817978723404255,
876,135,242,1.4361702127659575,2.574468085106383,4.718936170212767,4.770106382978723,
882,135,242,1.4361702127659575,2.574468085106383,4.718936170212767,4.770106382978723,
888,135,242,1.4361702127659575,2.574468085106383,4.718936170212767,4.770106382978723,
894,135,242,1.4361702127659575,2.574468085106383,4.718936170212767,4.770106382978723,
900,137,240,1.4574468085106382,2.5531914893617023,4.761489361702129,4.659468085106382,
906,137,240,1.4574468085106382,2.5531914893617023,4.761489361702129,4.659468085106382,
912,137,240,1.4574468085106382,2.5531914893617023,4.761489361702129,4.659468085106382,
918,139,238,1.4787234042553192,2.5319148936170213,4.855957446808512,4.59223404255319,
924,141,236,1.5,2.5106382978723403,4.921914893617021,4.577340425531913,
930,141,236,1.5,2.5106382978723403,4.921914893617021,4.577340425531913,
936,141,236,1.5,2.5106382978723403,4.921914893617021,4.577340425531913,
942,141,236,1.5,2.5106382978723403,4.921914893617021,4.577340425531913,
948,142,235,1.5106382978723405,2.5,4.961276595744682,4.55287234042553,
954,142,235,1.5106382978723405,2.5,4.961276595744682,4.55287234042553,
960,143,234,1.5212765957446808,2.4893617021276597,4.991063829787234,4.5507446808510625,
966,143,234,1.5212765957446808,2.4893617021276597,4.991063829787234,4.5507446808510625,
972,144,233,1.5319148936170213,2.478723404255319,5.0123404255319155,4.540106382978722,
978,144,233,1.5319148936170213,2.478723404255319,5.0123404255319155,4.540106382978722,
984,144,233,1.5319148936170213,2.478723404255319,5.0123404255319155,4.540106382978722,
990,145,232,1.5425531914893618,2.4680851063829787,5.044255319148936,4.518829787234041,
996,146,231,1.553191489361702,2.4574468085106385,5.061276595744681,4.50287234042553,
1002,146,231,1.553191489361702,2.4574468085106385,5.061276595744681,4.50287234042553,
1008,146,231,1.553191489361702,2.4574468085106385,5.061276595744681,4.50287234042553,
1014,148,229,1.574468085106383,2.4361702127659575,5.151702127659575,4.454999999999998,
1020,148,229,1.574468085106383,2.4361702127659575,5.151702127659575,4.454999999999998,
1026,148,229,1.574468085106383,2.4361702127659575,5.151702127659575,4.454999999999998,
1032,151,226,1.6063829787234043,2.404255319148936,5.294255319148936,4.419893617021275,
1038,151,226,1.6063829787234043,2.404255319148936,5.294255319148936,4.419893617021275,
1044,151,226,1.6063829787234043,2.404255319148936,5.294255319148936,4.419893617021275,
1050,151,226,1.6063829787234043,2.404255319148936,5.294255319148936,4.419893617021275,
1056,153,224,1.627659574468085,2.382978723404255,5.549574468085108,4.324148936170212,
1062,153,224,1.627659574468085,2.382978723404255,5.549574468085108,4.324148936170212,
1068,153,224,1.627659574468085,2.382978723404255,5.549574468085108,4.324148936170212,
1074,153,224,1.627659574468085,2.382978723404255,5.549574468085108,4.324148936170212,
1080,153,224,1.627659574468085,2.382978723404255,5.549574468085108,4.324148936170212,
1086,154,223,1.6382978723404256,2.372340425531915,5.5910638297872355,4.317765957446808,
1092,155,222,1.648936170212766,2.3617021276595747,5.632553191489364,4.316702127659574,
1098,155,222,1.648936170212766,2.3617021276595747,5.632553191489364,4.316702127659574,
1104,155,222,1.648936170212766,2.3617021276595747,5.632553191489364,4.316702127659574,
1110,155,222,1.648936170212766,2.3617021276595747,5.632553191489364,4.316702127659574,
1116,156,221,1.6595744680851063,2.351063829787234,5.701702127659576,4.300744680851063,
1122,157,220,1.6702127659574468,2.3404255319148937,5.7187234042553206,4.295425531914892,
1128,157,220,1.6702127659574468,2.3404255319148937,5.7187234042553206,4.295425531914892,
1134,157,220,1.6702127659574468,2.3404255319148937,5.7187234042553206,4.295425531914892,
1140,159,218,1.6914893617021276,2.3191489361702127,5.797234042553193,4.254787234042553,
1146,160,217,1.702127659574468,2.3085106382978724,5.818510638297874,4.244148936170212,
1152,161,216,1.7127659574468086,2.297872340425532,5.962127659574469,4.244148936170212,
1158,161,216,1.7127659574468086,2.297872340425532,5.962127659574469,4.244148936170212,
1164,161,216,1.7127659574468086,2.297872340425532,5.962127659574469,4.244148936170212,
1170,162,215,1.7234042553191489,2.2872340425531914,5.974893617021279,4.243085106382979,
1176,162,215,1.7234042553191489,2.2872340425531914,5.974893617021279,4.243085106382979,
1182,162,215,1.7234042553191489,2.2872340425531914,5.974893617021279,4.243085106382979,
1188,162,215,1.7234042553191489,2.2872340425531914,5.974893617021279,4.243085106382979,
1194,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1200,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1206,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1212,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1218,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1224,163,214,1.7340425531914894,2.276595744680851,6.004680851063833,4.243085106382979,
1230,165,212,1.7553191489361701,2.25531914893617,6.094042553191491,4.168617021276595,
1236,166,211,1.7659574468085106,2.24468085106383,6.136595744680853,4.136702127659574,
1242,166,211,1.7659574468085106,2.24468085106383,6.136595744680853,4.136702127659574,
1248,166,211,1.7659574468085106,2.24468085106383,6.136595744680853,4.136702127659574,
1254,166,211,1.7659574468085106,2.24468085106383,6.136595744680853,4.136702127659574,
1260,167,210,1.7765957446808511,2.234042553191489,6.184468085106385,4.126063829787234,
1266,167,210,1.7765957446808511,2.234042553191489,6.184468085106385,4.126063829787234,
1272,169,208,1.797872340425532,2.2127659574468086,6.219574468085109,4.099468085106382,
1278,171,206,1.8191489361702127,2.1914893617021276,6.3206382978723425,3.987765957446808,
1284,171,206,1.8191489361702127,2.1914893617021276,6.3206382978723425,3.987765957446808,
1290,171,206,1.8191489361702127,2.1914893617021276,6.3206382978723425,3.987765957446808,
1296,172,205,1.8297872340425532,2.1808510638297873,6.384468085106385,3.982446808510638,
1302,172,205,1.8297872340425532,2.1808510638297873,6.384468085106385,3.982446808510638,
1308,173,204,1.8404255319148937,2.1702127659574466,6.395106382978725,3.977127659574468,
1314,173,204,1.8404255319148937,2.1702127659574466,6.395106382978725,3.977127659574468,
1320,173,204,1.8404255319148937,2.1702127659574466,6.395106382978725,3.977127659574468,
1326,173,204,1.8404255319148937,2.1702127659574466,6.395106382978725,3.977127659574468,
1332,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1338,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1344,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1350,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1356,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1362,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1368,174,203,1.851063829787234,2.1595744680851063,6.469574468085109,3.977127659574468,
1374,175,202,1.8617021276595744,2.148936170212766,6.544042553191493,3.977127659574468,
1380,176,201,1.872340425531915,2.1382978723404253,6.570638297872344,3.9398936170212764,
1386,176,201,1.872340425531915,2.1382978723404253,6.570638297872344,3.9398936170212764,
1392,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1398,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1404,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1410,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1416,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1422,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1428,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1434,177,200,1.8829787234042554,2.127659574468085,6.5940425531914935,3.9292553191489357,
1440,178,199,1.8936170212765957,2.117021276595745,6.617446808510643,3.9186170212765954,
1446,179,198,1.9042553191489362,2.106382978723404,6.675957446808515,3.860106382978723,
1452,180,197,1.9148936170212767,2.095744680851064,6.705744680851068,3.8494680851063827,
1458,180,197,1.9148936170212767,2.095744680851064,6.705744680851068,3.8494680851063827,
