Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
300,128,249,1.3617021276595744,2.648936170212766,4.4391489361702146,5.038936170212765,
306,126,251,1.3404255319148937,2.6702127659574466,4.401914893617023,5.07968085106383,
312,126,251,1.3404255319148937,2.6702127659574466,4.401914893617023,5.07968085106383,
318,127,250,1.351063829787234,2.6595744680851063,4.444468085106385,5.047765957446809,
324,127,250,1.351063829787234,2.6595744680851063,4.457021276595746,5.068829787234042,
330,127,250,1.351063829787234,2.6595744680851063,4.501702127659575,5.07095744680851,
336,127,250,1.351063829787234,2.6595744680851063,4.482553191489362,5.094361702127659,
342,125,252,1.3297872340425532,2.6808510638297873,4.397446808510639,5.13159574468085,
348,124,253,1.3191489361702127,2.6914893617021276,4.367659574468086,5.13691489361702,
354,122,255,1.297872340425532,2.7127659574468086,4.193404255319149,5.158085106382978,
360,121,256,1.2872340425531914,2.723404255319149,4.1708510638297875,5.184468085106382,
366,120,257,1.2765957446808511,2.734042553191489,4.1708510638297875,5.197234042553191,
372,120,257,1.2765957446808511,2.734042553191489,4.202765957446809,5.201489361702127,
378,119,258,1.2659574468085106,2.74468085106383,4.178297872340426,5.203617021276595,
384,118,259,1.2553191489361701,2.75531914893617,4.166595744680852,5.208936170212765,
390,120,257,1.2765957446808511,2.734042553191489,4.2314893617021285,5.201489361702127,
396,119,258,1.2659574468085106,2.74468085106383,4.0187234042553195,5.26531914893617,
402,117,260,1.2446808510638299,2.765957446808511,3.977234042553192,5.270957446808511,
408,117,260,1.2446808510638299,2.765957446808511,3.9580851063829794,5.255,
414,119,258,1.2659574468085106,2.74468085106383,4.037872340425532,5.214255319148936,
420,119,258,1.2659574468085106,2.74468085106383,4.037872340425532,5.214255319148936,
426,117,260,1.2446808510638299,2.765957446808511,3.92936170212766,5.256808510638297,
432,118,259,1.2553191489361701,2.75531914893617,3.9644680851063834,5.251489361702127,
438,117,260,1.2446808510638299,2.765957446808511,3.9538297872340427,5.2674468085106385,
444,115,262,1.2234042553191489,2.7872340425531914,4.086808510638298,5.283404255319149,
450,117,260,1.2446808510638299,2.765957446808511,4.150638297872341,5.22595744680851,
456,115,262,1.2234042553191489,2.7872340425531914,4.05276595744681,5.26,
462,117,260,1.2446808510638299,2.765957446808511,4.108085106382979,5.205744680851064,
468,117,260,1.2446808510638299,2.765957446808511,4.108085106382979,5.205744680851064,
474,118,259,1.2553191489361701,2.75531914893617,4.251702127659574,5.205744680851064,
480,118,259,1.2553191489361701,2.75531914893617,4.264468085106383,5.197234042553191,
486,116,261,1.2340425531914894,2.776595744680851,4.1708510638297875,5.251489361702127,
492,117,260,1.2446808510638299,2.765957446808511,4.181489361702128,5.230212765957447,
498,116,261,1.2340425531914894,2.776595744680851,4.157021276595745,5.251489361702127,
504,117,260,1.2446808510638299,2.765957446808511,4.215531914893617,5.192978723404255,
510,114,263,1.2127659574468086,2.797872340425532,4.143191489361703,5.230212765957447,
516,112,265,1.1914893617021276,2.8191489361702127,4.061276595744682,5.288723404255319,
522,108,269,1.148936170212766,2.8617021276595747,3.9825531914893624,5.336595744680851,
528,110,267,1.1702127659574468,2.8404255319148937,4.060212765957447,5.235531914893617,
534,107,270,1.1382978723404256,2.872340425531915,3.7708510638297876,5.331276595744681,
540,109,268,1.1595744680851063,2.851063829787234,3.832553191489362,5.299361702127659,
546,107,270,1.1382978723404256,2.872340425531915,3.920851063829787,5.2957446808510635,
552,105,272,1.1170212765957446,2.893617021276596,3.8410638297872346,5.3152127659574475,
558,102,275,1.0851063829787233,2.925531914893617,3.6655319148936165,5.426914893617022,
564,101,276,1.074468085106383,2.9361702127659575,3.635744680851064,5.432234042553192,
570,99,278,1.053191489361702,2.9574468085106385,3.536808510638297,5.5279787234042566,
576,98,279,1.0425531914893618,2.9680851063829787,3.393191489361702,5.5279787234042566,
582,99,278,1.053191489361702,2.9574468085106385,3.4995744680851057,5.5279787234042566,
588,101,276,1.074468085106383,2.9361702127659575,3.5878723404255313,5.472659574468086,
594,101,276,1.074468085106383,2.9361702127659575,3.5878723404255313,5.472659574468086,
600,102,275,1.0851063829787233,2.925531914893617,3.6176595744680853,5.467340425531916,
606,104,273,1.1063829787234043,2.904255319148936,3.659148936170213,5.403510638297873,
612,104,273,1.1063829787234043,2.904255319148936,3.659148936170213,5.403510638297873,
618,105,272,1.1170212765957446,2.893617021276596,3.6910638297872342,5.3822340425531925,
624,109,268,1.1595744680851063,2.851063829787234,3.817659574468086,5.296063829787235,
630,109,268,1.1595744680851063,2.851063829787234,3.817659574468086,5.296063829787235,
636,109,268,1.1595744680851063,2.851063829787234,3.817659574468086,5.296063829787235,
642,109,268,1.1595744680851063,2.851063829787234,3.817659574468086,5.296063829787235,
648,109,268,1.1595744680851063,2.851063829787234,3.817659574468086,5.296063829787235,
654,110,267,1.1702127659574468,2.8404255319148937,3.8410638297872346,5.2662765957446815,
660,110,267,1.1702127659574468,2.8404255319148937,3.8410638297872346,5.2662765957446815,
666,112,265,1.1914893617021276,2.8191489361702127,3.9176595744680855,5.2364893617021275,
672,113,264,1.202127659574468,2.8085106382978724,3.949574468085107,5.215212765957447,
678,113,264,1.202127659574468,2.8085106382978724,3.949574468085107,5.215212765957447,
684,115,262,1.2234042553191489,2.7872340425531914,4.050638297872341,5.177978723404255,
690,116,261,1.2340425531914894,2.776595744680851,4.0612765957446815,5.172659574468085,
696,116,261,1.2340425531914894,2.776595744680851,4.0612765957446815,5.172659574468085,
702,116,261,1.2340425531914894,2.776595744680851,4.0612765957446815,5.172659574468085,
708,116,261,1.2340425531914894,2.776595744680851,4.0612765957446815,5.172659574468085,
714,117,260,1.2446808510638299,2.765957446808511,4.091063829787235,5.162021276595745,
720,119,258,1.2659574468085106,2.74468085106383,4.155957446808512,5.150319148936171,
726,119,258,1.2659574468085106,2.74468085106383,4.155957446808512,5.150319148936171,
732,119,258,1.2659574468085106,2.74468085106383,4.155957446808512,5.150319148936171,
738,119,258,1.2659574468085106,2.74468085106383,4.155957446808512,5.150319148936171,
744,120,257,1.2765957446808511,2.734042553191489,4.191063829787235,5.145,
750,120,257,1.2765957446808511,2.734042553191489,4.191063829787235,5.145,
756,120,257,1.2765957446808511,2.734042553191489,4.191063829787235,5.145,
762,120,257,1.2765957446808511,2.734042553191489,4.191063829787235,5.145,
768,121,256,1.2872340425531914,2.723404255319149,4.214468085106384,5.134361702127659,
774,121,256,1.2872340425531914,2.723404255319149,4.214468085106384,5.134361702127659,
780,122,255,1.297872340425532,2.7127659574468086,4.229361702127661,5.107765957446809,
786,123,254,1.3085106382978724,2.702127659574468,4.250638297872341,5.065212765957447,
792,124,253,1.3191489361702127,2.6914893617021276,4.346382978723406,5.054574468085106,
798,124,253,1.3191489361702127,2.6914893617021276,4.346382978723406,5.054574468085106,
804,124,253,1.3191489361702127,2.6914893617021276,4.346382978723406,5.054574468085106,
810,124,253,1.3191489361702127,2.6914893617021276,4.346382978723406,5.054574468085106,
816,124,253,1.3191489361702127,2.6914893617021276,4.346382978723406,5.054574468085106,
822,125,252,1.3297872340425532,2.6808510638297873,4.376170212765959,5.0418085106382975,
828,125,252,1.3297872340425532,2.6808510638297873,4.376170212765959,5.0418085106382975,
834,125,252,1.3297872340425532,2.6808510638297873,4.376170212765959,5.0418085106382975,
840,126,251,1.3404255319148937,2.6702127659574466,4.418723404255321,5.009893617021276,
846,126,251,1.3404255319148937,2.6702127659574466,4.418723404255321,5.009893617021276,
852,127,250,1.351063829787234,2.6595744680851063,4.444255319148938,5.009893617021276,
858,128,249,1.3617021276595744,2.648936170212766,4.4868085106382996,4.9567021276595735,
864,129,248,1.372340425531915,2.6382978723404253,4.545319148936172,4.914148936170212,
870,129,248,1.372340425531915,2.6382978723404253,4.545319148936172,4.914148936170212,
876,129,248,1.372340425531915,2.6382978723404253,4.545319148936172,4.914148936170212,
882,129,248,1.372340425531915,2.6382978723404253,4.545319148936172,4.914148936170212,
888,130,247,1.3829787234042554,2.627659574468085,4.6091489361702145,4.908829787234042,
894,130,247,1.3829787234042554,2.627659574468085,4.6091489361702145,4.908829787234042,
900,131,246,1.3936170212765957,2.617021276595745,4.630425531914895,4.898191489361702,
906,132,245,1.4042553191489362,2.606382978723404,4.676489361702129,4.876914893617021,
912,132,245,1.4042553191489362,2.606382978723404,4.676489361702129,4.876914893617021,
918,135,242,1.4361702127659575,2.574468085106383,4.80308510638298,4.786489361702127,
924,136,241,1.446808510638298,2.5638297872340425,4.824361702127661,4.782234042553191,
930,136,241,1.446808510638298,2.5638297872340425,4.824361702127661,4.782234042553191,
936,137,240,1.4574468085106382,2.5531914893617023,4.920106382978726,4.771595744680851,
942,137,240,1.4574468085106382,2.5531914893617023,4.920106382978726,4.771595744680851,
948,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
954,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
960,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
966,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
972,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
978,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
984,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
990,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
996,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
1002,138,239,1.4680851063829787,2.5425531914893615,5.132872340425534,4.707765957446808,
1008,139,238,1.4787234042553192,2.5319148936170213,5.138191489361704,4.672659574468085,
1014,139,238,1.4787234042553192,2.5319148936170213,5.138191489361704,4.672659574468085,
1020,139,238,1.4787234042553192,2.5319148936170213,5.138191489361704,4.672659574468085,
1026,139,238,1.4787234042553192,2.5319148936170213,5.138191489361704,4.672659574468085,
1032,142,235,1.5106382978723405,2.5,5.265851063829789,4.619468085106383,
1038,142,235,1.5106382978723405,2.5,5.265851063829789,4.619468085106383,
1044,142,235,1.5106382978723405,2.5,5.265851063829789,4.619468085106383,
1050,145,232,1.5425531914893618,2.4680851063829787,5.443510638297874,4.609893617021276,
1056,145,232,1.5425531914893618,2.4680851063829787,5.443510638297874,4.609893617021276,
1062,146,231,1.553191489361702,2.4574468085106385,5.479468085106385,4.601170212765957,
1068,147,230,1.5638297872340425,2.4468085106382977,5.494361702127661,4.574574468085106,
1074,147,230,1.5638297872340425,2.4468085106382977,5.494361702127661,4.574574468085106,
1080,147,230,1.5638297872340425,2.4468085106382977,5.494361702127661,4.574574468085106,
1086,148,229,1.574468085106383,2.4361702127659575,5.505000000000002,4.5532978723404245,
1092,148,229,1.574468085106383,2.4361702127659575,5.505000000000002,4.5532978723404245,
1098,148,229,1.574468085106383,2.4361702127659575,5.505000000000002,4.5532978723404245,
1104,148,229,1.574468085106383,2.4361702127659575,5.505000000000002,4.5532978723404245,
1110,150,227,1.5957446808510638,2.4148936170212765,5.620957446808514,4.5522340425531915,
1116,151,226,1.6063829787234043,2.404255319148936,5.631595744680855,4.548723404255318,
1122,152,225,1.6170212765957446,2.393617021276596,5.700744680851067,4.522127659574467,
1128,153,224,1.627659574468085,2.382978723404255,5.724148936170216,4.511489361702127,
1134,154,223,1.6382978723404256,2.372340425531915,5.765638297872343,4.505106382978722,
1140,155,222,1.648936170212766,2.3617021276595747,5.795425531914897,4.505106382978722,
1146,155,222,1.648936170212766,2.3617021276595747,5.795425531914897,4.505106382978722,
1152,155,222,1.648936170212766,2.3617021276595747,5.795425531914897,4.505106382978722,
1158,158,219,1.6808510638297873,2.3297872340425534,5.92521276595745,4.434893617021276,
1164,158,219,1.6808510638297873,2.3297872340425534,5.92521276595745,4.434893617021276,
1170,159,218,1.6914893617021276,2.3191489361702127,5.972021276595749,4.413617021276595,
1176,160,217,1.702127659574468,2.3085106382978724,6.00393617021277,4.402978723404255,
1182,161,216,1.7127659574468086,2.297872340425532,6.02521276595745,4.347659574468085,
1188,161,216,1.7127659574468086,2.297872340425532,6.02521276595745,4.347659574468085,
1194,161,216,1.7127659574468086,2.297872340425532,6.02521276595745,4.347659574468085,
1200,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1206,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1212,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1218,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1224,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1230,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1236,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1242,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1248,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1254,163,214,1.7340425531914894,2.276595744680851,6.096489361702131,4.339148936170212,
1260,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1266,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1272,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1278,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1284,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1290,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1296,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1302,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1308,164,213,1.7446808510638299,2.265957446808511,6.109255319148939,4.3380851063829775,
1314,165,212,1.7553191489361701,2.25531914893617,6.1145744680851095,4.319999999999999,
1320,166,211,1.7659574468085106,2.24468085106383,6.135851063829791,4.309361702127659,
1326,166,211,1.7659574468085106,2.24468085106383,6.135851063829791,4.309361702127659,
1332,167,210,1.7765957446808511,2.234042553191489,6.348617021276599,4.245531914893617,
1338,167,210,1.7765957446808511,2.234042553191489,6.348617021276599,4.245531914893617,
1344,167,210,1.7765957446808511,2.234042553191489,6.348617021276599,4.245531914893617,
1350,167,210,1.7765957446808511,2.234042553191489,6.348617021276599,4.245531914893617,
1356,167,210,1.7765957446808511,2.234042553191489,6.348617021276599,4.245531914893617,
1362,168,209,1.7872340425531914,2.223404255319149,6.394680851063833,4.224255319148935,
1368,168,209,1.7872340425531914,2.223404255319149,6.394680851063833,4.224255319148935,
1374,168,209,1.7872340425531914,2.223404255319149,6.394680851063833,4.224255319148935,
1380,169,208,1.797872340425532,2.2127659574468086,6.437234042553194,4.213617021276595,
1386,169,208,1.797872340425532,2.2127659574468086,6.437234042553194,4.213617021276595,
1392,169,208,1.797872340425532,2.2127659574468086,6.437234042553194,4.213617021276595,
1398,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1404,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1410,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1416,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1422,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1428,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1434,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1440,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1446,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1452,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
1458,170,207,1.8085106382978724,2.202127659574468,6.485106382978726,4.202978723404255,
