Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
366,124,253,1.3191489361702127,2.6914893617021276,4.367234042553191,5.091063829787234,
372,125,252,1.3297872340425532,2.6808510638297873,4.364042553191489,5.105957446808511,
378,124,253,1.3191489361702127,2.6914893617021276,4.3108510638297854,5.105957446808511,
384,124,253,1.3191489361702127,2.6914893617021276,4.3108510638297854,5.105957446808511,
390,125,252,1.3297872340425532,2.6808510638297873,4.316170212765956,5.087872340425532,
396,124,253,1.3191489361702127,2.6914893617021276,4.329999999999998,5.05063829787234,
402,123,254,1.3085106382978724,2.702127659574468,4.308723404255318,5.10595744680851,
408,124,253,1.3191489361702127,2.6914893617021276,4.338510638297872,5.103829787234043,
414,122,255,1.297872340425532,2.7127659574468086,4.282127659574467,5.098510638297872,
420,119,258,1.2659574468085106,2.74468085106383,4.184255319148935,5.126489361702128,
426,120,257,1.2765957446808511,2.734042553191489,4.223617021276595,5.102021276595745,
432,118,259,1.2553191489361701,2.75531914893617,4.159787234042552,5.138191489361702,
438,116,261,1.2340425531914894,2.776595744680851,4.122553191489361,5.1913829787234045,
444,113,264,1.202127659574468,2.8085106382978724,4.044893617021276,5.278617021276596,
450,112,265,1.1914893617021276,2.8191489361702127,4.032127659574467,5.27968085106383,
456,113,264,1.202127659574468,2.8085106382978724,4.042765957446807,5.276170212765957,
462,112,265,1.1914893617021276,2.8191489361702127,3.9459574468085097,5.347446808510638,
468,114,263,1.2127659574468086,2.797872340425532,3.9821276595744672,5.319787234042552,
474,113,264,1.202127659574468,2.8085106382978724,3.9512765957446803,5.321914893617021,
480,112,265,1.1914893617021276,2.8191489361702127,3.9778723404255314,5.30063829787234,
486,111,266,1.1808510638297873,2.8297872340425534,3.691702127659574,5.385744680851063,
492,110,267,1.1702127659574468,2.8404255319148937,3.556595744680851,5.410212765957446,
498,109,268,1.1595744680851063,2.851063829787234,3.5034042553191487,5.463404255319149,
504,110,267,1.1702127659574468,2.8404255319148937,3.7161702127659573,5.399574468085106,
510,109,268,1.1595744680851063,2.851063829787234,3.5246808510638292,5.452765957446808,
516,110,267,1.1702127659574468,2.8404255319148937,3.5565957446808505,5.45063829787234,
522,110,267,1.1702127659574468,2.8404255319148937,3.5565957446808505,5.45063829787234,
528,110,267,1.1702127659574468,2.8404255319148937,3.7587234042553184,5.408085106382979,
534,112,265,1.1914893617021276,2.8191489361702127,3.827872340425531,5.344255319148936,
540,114,263,1.2127659574468086,2.797872340425532,3.889574468085106,5.34,
546,113,264,1.202127659574468,2.8085106382978724,3.8363829787234036,5.35063829787234,
552,113,264,1.202127659574468,2.8085106382978724,3.864042553191489,5.341063829787234,
558,113,264,1.202127659574468,2.8085106382978724,3.864042553191489,5.341063829787234,
564,113,264,1.202127659574468,2.8085106382978724,3.8534042553191488,5.346382978723404,
570,112,265,1.1914893617021276,2.8191489361702127,3.823617021276595,5.359148936170212,
576,112,265,1.1914893617021276,2.8191489361702127,3.772553191489361,5.318723404255318,
582,112,265,1.1914893617021276,2.8191489361702127,3.772553191489361,5.318723404255318,
588,112,265,1.1914893617021276,2.8191489361702127,3.772553191489361,5.318723404255318,
594,112,265,1.1914893617021276,2.8191489361702127,3.772553191489361,5.318723404255318,
600,114,263,1.2127659574468086,2.797872340425532,3.8629787234042547,5.281489361702127,
606,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
612,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
618,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
624,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
630,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
636,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
642,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
648,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
654,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
660,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
666,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
672,115,262,1.2234042553191489,2.7872340425531914,3.910851063829787,5.276170212765956,
678,116,261,1.2340425531914894,2.776595744680851,3.9268085106382973,5.254893617021276,
684,118,259,1.2553191489361701,2.75531914893617,3.9840425531914887,5.24191489361702,
690,120,257,1.2765957446808511,2.734042553191489,4.07095744680851,5.222446808510637,
696,120,257,1.2765957446808511,2.734042553191489,4.07095744680851,5.222446808510637,
702,120,257,1.2765957446808511,2.734042553191489,4.07095744680851,5.222446808510637,
708,120,257,1.2765957446808511,2.734042553191489,4.07095744680851,5.222446808510637,
714,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
720,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
726,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
732,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
738,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
744,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
750,121,256,1.2872340425531914,2.723404255319149,4.112446808510638,5.221382978723402,
756,123,254,1.3085106382978724,2.702127659574468,4.1230851063829785,5.170319148936168,
762,123,254,1.3085106382978724,2.702127659574468,4.1230851063829785,5.170319148936168,
768,124,253,1.3191489361702127,2.6914893617021276,4.144361702127659,5.127765957446806,
774,124,253,1.3191489361702127,2.6914893617021276,4.144361702127659,5.127765957446806,
780,124,253,1.3191489361702127,2.6914893617021276,4.144361702127659,5.127765957446806,
786,124,253,1.3191489361702127,2.6914893617021276,4.144361702127659,5.127765957446806,
792,126,251,1.3404255319148937,2.6702127659574466,4.218829787234043,5.078191489361701,
798,128,249,1.3617021276595744,2.648936170212766,4.268829787234042,5.032446808510636,
804,129,248,1.372340425531915,2.6382978723404253,4.283723404255318,5.005851063829786,
810,129,248,1.372340425531915,2.6382978723404253,4.283723404255318,5.005851063829786,
816,130,247,1.3829787234042554,2.627659574468085,4.304999999999999,4.984574468085104,
822,131,246,1.3936170212765957,2.617021276595745,4.517765957446808,4.920744680851062,
828,131,246,1.3936170212765957,2.617021276595745,4.517765957446808,4.920744680851062,
834,133,244,1.4148936170212767,2.595744680851064,4.623085106382978,4.914361702127659,
840,134,243,1.425531914893617,2.5851063829787235,4.708191489361702,4.90159574468085,
846,134,243,1.425531914893617,2.5851063829787235,4.708191489361702,4.90159574468085,
852,134,243,1.425531914893617,2.5851063829787235,4.708191489361702,4.90159574468085,
858,135,242,1.4361702127659575,2.574468085106383,4.725212765957447,4.885638297872339,
864,135,242,1.4361702127659575,2.574468085106383,4.725212765957447,4.885638297872339,
870,135,242,1.4361702127659575,2.574468085106383,4.725212765957447,4.885638297872339,
876,136,241,1.446808510638298,2.5638297872340425,4.740106382978723,4.859042553191488,
882,138,239,1.4680851063829787,2.5425531914893615,4.817765957446809,4.784574468085105,
888,138,239,1.4680851063829787,2.5425531914893615,4.817765957446809,4.784574468085105,
894,138,239,1.4680851063829787,2.5425531914893615,4.817765957446809,4.784574468085105,
900,138,239,1.4680851063829787,2.5425531914893615,4.817765957446809,4.784574468085105,
906,139,238,1.4787234042553192,2.5319148936170213,4.857127659574468,4.760106382978722,
912,141,236,1.5,2.5106382978723403,4.961702127659574,4.680319148936169,
918,142,235,1.5106382978723405,2.5,5.046808510638297,4.66755319148936,
924,143,234,1.5212765957446808,2.4893617021276597,5.078191489361703,4.659574468085105,
930,143,234,1.5212765957446808,2.4893617021276597,5.078191489361703,4.659574468085105,
936,144,233,1.5319148936170213,2.478723404255319,5.099468085106383,4.617021276595744,
942,144,233,1.5319148936170213,2.478723404255319,5.099468085106383,4.617021276595744,
948,145,232,1.5425531914893618,2.4680851063829787,5.129255319148937,4.614893617021275,
954,145,232,1.5425531914893618,2.4680851063829787,5.129255319148937,4.614893617021275,
960,147,230,1.5638297872340425,2.4468085106382977,5.272872340425533,4.598936170212765,
966,148,229,1.574468085106383,2.4361702127659575,5.315425531914894,4.5712765957446795,
972,150,227,1.5957446808510638,2.4148936170212765,5.575000000000001,4.486170212765956,
978,150,227,1.5957446808510638,2.4148936170212765,5.575000000000001,4.486170212765956,
984,150,227,1.5957446808510638,2.4148936170212765,5.575000000000001,4.486170212765956,
990,153,224,1.627659574468085,2.382978723404255,5.670744680851064,4.398936170212766,
996,153,224,1.627659574468085,2.382978723404255,5.670744680851064,4.398936170212766,
1002,153,224,1.627659574468085,2.382978723404255,5.670744680851064,4.398936170212766,
1008,155,222,1.648936170212766,2.3617021276595747,5.7186170212765965,4.319148936170212,
1014,155,222,1.648936170212766,2.3617021276595747,5.7186170212765965,4.319148936170212,
1020,156,221,1.6595744680851063,2.351063829787234,5.7611702127659585,4.297872340425531,
1026,156,221,1.6595744680851063,2.351063829787234,5.7611702127659585,4.297872340425531,
1032,156,221,1.6595744680851063,2.351063829787234,5.7611702127659585,4.297872340425531,
1038,156,221,1.6595744680851063,2.351063829787234,5.7611702127659585,4.297872340425531,
1044,156,221,1.6595744680851063,2.351063829787234,5.7611702127659585,4.297872340425531,
1050,157,220,1.6702127659574468,2.3404255319148937,5.787765957446809,4.260638297872339,
1056,157,220,1.6702127659574468,2.3404255319148937,5.787765957446809,4.260638297872339,
1062,157,220,1.6702127659574468,2.3404255319148937,5.787765957446809,4.260638297872339,
1068,157,220,1.6702127659574468,2.3404255319148937,5.787765957446809,4.260638297872339,
1074,158,219,1.6808510638297873,2.3297872340425534,5.830319148936171,4.228723404255319,
1080,159,218,1.6914893617021276,2.3191489361702127,5.894148936170214,4.223404255319148,
1086,160,217,1.702127659574468,2.3085106382978724,5.931382978723405,4.218085106382978,
1092,160,217,1.702127659574468,2.3085106382978724,5.931382978723405,4.218085106382978,
1098,160,217,1.702127659574468,2.3085106382978724,5.931382978723405,4.218085106382978,
1104,160,217,1.702127659574468,2.3085106382978724,5.931382978723405,4.218085106382978,
1110,161,216,1.7127659574468086,2.297872340425532,5.963297872340426,4.196808510638297,
1116,161,216,1.7127659574468086,2.297872340425532,5.963297872340426,4.196808510638297,
1122,161,216,1.7127659574468086,2.297872340425532,5.963297872340426,4.196808510638297,
1128,161,216,1.7127659574468086,2.297872340425532,5.963297872340426,4.196808510638297,
1134,162,215,1.7234042553191489,2.2872340425531914,5.986702127659575,4.167021276595744,
1140,163,214,1.7340425531914894,2.276595744680851,6.029255319148936,4.135106382978723,
1146,163,214,1.7340425531914894,2.276595744680851,6.029255319148936,4.135106382978723,
1152,163,214,1.7340425531914894,2.276595744680851,6.029255319148936,4.135106382978723,
1158,163,214,1.7340425531914894,2.276595744680851,6.029255319148936,4.135106382978723,
1164,164,213,1.7446808510638299,2.265957446808511,6.08244680851064,4.124468085106383,
1170,165,212,1.7553191489361701,2.25531914893617,6.1090425531914905,4.097872340425531,
1176,165,212,1.7553191489361701,2.25531914893617,6.1090425531914905,4.097872340425531,
1182,165,212,1.7553191489361701,2.25531914893617,6.1090425531914905,4.097872340425531,
1188,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1194,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1200,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1206,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1212,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1218,167,210,1.7765957446808511,2.234042553191489,6.2367021276595755,4.087234042553191,
1224,168,209,1.7872340425531914,2.223404255319149,6.266489361702129,4.087234042553191,
1230,168,209,1.7872340425531914,2.223404255319149,6.266489361702129,4.087234042553191,
1236,170,207,1.8085106382978724,2.202127659574468,6.326063829787235,4.006382978723404,
1242,170,207,1.8085106382978724,2.202127659574468,6.326063829787235,4.006382978723404,
1248,171,206,1.8191489361702127,2.1914893617021276,6.538829787234044,3.9425531914893615,
1254,171,206,1.8191489361702127,2.1914893617021276,6.538829787234044,3.9425531914893615,
1260,171,206,1.8191489361702127,2.1914893617021276,6.538829787234044,3.9425531914893615,
1266,171,206,1.8191489361702127,2.1914893617021276,6.538829787234044,3.9425531914893615,
1272,172,205,1.8297872340425532,2.1808510638297873,6.573936170212766,3.9372340425531913,
1278,174,203,1.851063829787234,2.1595744680851063,6.654787234042554,3.8585106382978718,
1284,174,203,1.851063829787234,2.1595744680851063,6.654787234042554,3.8585106382978718,
1290,175,202,1.8617021276595744,2.148936170212766,6.696276595744681,3.852127659574467,
1296,177,200,1.8829787234042554,2.127659574468085,6.752659574468085,3.818085106382978,
1302,178,199,1.8936170212765957,2.117021276595745,6.8962765957446805,3.818085106382978,
1308,179,198,1.9042553191489362,2.106382978723404,6.942340425531915,3.796808510638297,
1314,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1320,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1326,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1332,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1338,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1344,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1350,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1356,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1362,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1368,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1374,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1380,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1386,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1392,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1398,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1404,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1410,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1416,180,197,1.9148936170212767,2.095744680851064,7.000851063829788,3.7382978723404245,
1422,181,196,1.925531914893617,2.0851063829787235,7.027446808510638,3.701063829787233,
1428,182,195,1.9361702127659575,2.074468085106383,7.05936170212766,3.679787234042552,
1434,182,195,1.9361702127659575,2.074468085106383,7.05936170212766,3.679787234042552,
1440,182,195,1.9361702127659575,2.074468085106383,7.05936170212766,3.679787234042552,
1446,182,195,1.9361702127659575,2.074468085106383,7.05936170212766,3.679787234042552,
1452,183,194,1.946808510638298,2.0638297872340425,7.096595744680852,3.674468085106382,
1458,183,194,1.946808510638298,2.0638297872340425,7.096595744680852,3.674468085106382,
