Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
252,139,238,1.4787234042553192,2.5319148936170213,5.025531914893618,4.850957446808512,
258,137,240,1.4574468085106382,2.5531914893617023,4.981808510638298,4.932872340425533,
264,135,242,1.4361702127659575,2.574468085106383,4.866914893617022,4.938191489361703,
270,135,242,1.4361702127659575,2.574468085106383,4.824361702127661,4.959468085106384,
276,135,242,1.4361702127659575,2.574468085106383,4.816914893617022,4.899893617021277,
282,135,242,1.4361702127659575,2.574468085106383,4.8126595744680865,4.885000000000001,
288,136,241,1.446808510638298,2.5638297872340425,4.817978723404257,4.866914893617022,
294,134,243,1.425531914893617,2.5851063829787235,4.722234042553192,4.8615957446808515,
300,133,244,1.4148936170212767,2.595744680851064,4.6296808510638305,4.894574468085106,
306,134,243,1.425531914893617,2.5851063829787235,4.649893617021277,4.877553191489362,
312,132,245,1.4042553191489362,2.606382978723404,4.567978723404257,4.955212765957447,
318,130,247,1.3829787234042554,2.627659574468085,4.450957446808511,5.044574468085107,
324,129,248,1.372340425531915,2.6382978723404253,4.40840425531915,5.076489361702128,
330,129,248,1.372340425531915,2.6382978723404253,4.40840425531915,5.076489361702128,
336,129,248,1.372340425531915,2.6382978723404253,4.40840425531915,5.076489361702128,
342,127,250,1.351063829787234,2.6595744680851063,4.408404255319149,5.1052127659574476,
348,129,248,1.372340425531915,2.6382978723404253,4.4903191489361705,5.048829787234044,
354,129,248,1.372340425531915,2.6382978723404253,4.492446808510638,5.080744680851065,
360,129,248,1.372340425531915,2.6382978723404253,4.492446808510638,5.080744680851065,
366,127,250,1.351063829787234,2.6595744680851063,4.364787234042553,5.155212765957447,
372,127,250,1.351063829787234,2.6595744680851063,4.376489361702127,5.1296808510638305,
378,126,251,1.3404255319148937,2.6702127659574466,4.3498936170212765,5.140319148936171,
384,126,251,1.3404255319148937,2.6702127659574466,4.402021276595745,5.140319148936171,
390,126,251,1.3404255319148937,2.6702127659574466,4.402021276595745,5.140319148936171,
396,128,249,1.3617021276595744,2.648936170212766,4.546702127659574,5.060531914893618,
402,129,248,1.372340425531915,2.6382978723404253,4.579680851063831,5.015851063829787,
408,129,248,1.372340425531915,2.6382978723404253,4.579680851063831,5.015851063829787,
414,128,249,1.3617021276595744,2.648936170212766,4.521170212765958,5.07436170212766,
420,125,252,1.3297872340425532,2.6808510638297873,4.449893617021277,5.09563829787234,
426,124,253,1.3191489361702127,2.6914893617021276,4.46904255319149,5.064787234042553,
432,125,252,1.3297872340425532,2.6808510638297873,4.481808510638299,5.063723404255319,
438,124,253,1.3191489361702127,2.6914893617021276,4.457340425531916,5.115851063829788,
444,125,252,1.3297872340425532,2.6808510638297873,4.470106382978724,5.115851063829788,
450,122,255,1.297872340425532,2.7127659574468086,4.387659574468086,5.179148936170213,
456,123,254,1.3085106382978724,2.702127659574468,4.411063829787235,5.179148936170213,
462,122,255,1.297872340425532,2.7127659574468086,4.325957446808511,5.191914893617022,
468,121,256,1.2872340425531914,2.723404255319149,4.284468085106384,5.192978723404255,
474,121,256,1.2872340425531914,2.723404255319149,4.315319148936171,5.197234042553192,
480,121,256,1.2872340425531914,2.723404255319149,4.315319148936171,5.197234042553192,
486,120,257,1.2765957446808511,2.734042553191489,4.216382978723404,5.175957446808511,
492,117,260,1.2446808510638299,2.765957446808511,4.139787234042553,5.210000000000002,
498,116,261,1.2340425531914894,2.776595744680851,4.0855319148936164,5.251489361702129,
504,116,261,1.2340425531914894,2.776595744680851,3.916382978723404,5.273829787234044,
510,115,262,1.2234042553191489,2.7872340425531914,3.8812765957446804,5.279148936170214,
516,114,263,1.2127659574468086,2.797872340425532,3.880212765957446,5.314255319148937,
522,114,263,1.2127659574468086,2.797872340425532,3.9631914893617024,5.30468085106383,
528,115,262,1.2234042553191489,2.7872340425531914,3.971702127659575,5.298297872340426,
534,114,263,1.2127659574468086,2.797872340425532,3.8631914893617028,5.319574468085107,
540,114,263,1.2127659574468086,2.797872340425532,3.8631914893617028,5.319574468085107,
546,115,262,1.2234042553191489,2.7872340425531914,3.9057446808510643,5.266382978723405,
552,112,265,1.1914893617021276,2.8191489361702127,3.7929787234042553,5.335531914893618,
558,112,265,1.1914893617021276,2.8191489361702127,3.811063829787235,5.33872340425532,
564,109,268,1.1595744680851063,2.851063829787234,3.680212765957447,5.375957446808512,
570,108,269,1.148936170212766,2.8617021276595747,3.6323404255319147,5.381276595744682,
576,106,271,1.127659574468085,2.882978723404255,3.61,5.386595744680852,
582,107,270,1.1382978723404256,2.872340425531915,3.645106382978724,5.371702127659575,
588,108,269,1.148936170212766,2.8617021276595747,3.656808510638298,5.366382978723405,
594,108,269,1.148936170212766,2.8617021276595747,3.656808510638298,5.366382978723405,
600,109,268,1.1595744680851063,2.851063829787234,3.8695744680851063,5.302553191489363,
606,109,268,1.1595744680851063,2.851063829787234,3.8695744680851063,5.302553191489363,
612,110,267,1.1702127659574468,2.8404255319148937,3.8844680851063833,5.275957446808511,
618,110,267,1.1702127659574468,2.8404255319148937,3.8844680851063833,5.275957446808511,
624,111,266,1.1808510638297873,2.8297872340425534,3.9078723404255324,5.275957446808511,
630,112,265,1.1914893617021276,2.8191489361702127,3.929148936170213,5.271702127659576,
636,112,265,1.1914893617021276,2.8191489361702127,3.929148936170213,5.271702127659576,
642,113,264,1.202127659574468,2.8085106382978724,3.950425531914894,5.216382978723406,
648,113,264,1.202127659574468,2.8085106382978724,3.950425531914894,5.216382978723406,
654,114,263,1.2127659574468086,2.797872340425532,3.9919148936170212,5.210000000000002,
660,114,263,1.2127659574468086,2.797872340425532,3.9919148936170212,5.210000000000002,
666,116,261,1.2340425531914894,2.776595744680851,4.051489361702127,5.141914893617023,
672,116,261,1.2340425531914894,2.776595744680851,4.051489361702127,5.141914893617023,
678,117,260,1.2446808510638299,2.765957446808511,4.074893617021276,5.11212765957447,
684,117,260,1.2446808510638299,2.765957446808511,4.074893617021276,5.11212765957447,
690,120,257,1.2765957446808511,2.734042553191489,4.186595744680852,5.073829787234044,
696,121,256,1.2872340425531914,2.723404255319149,4.233404255319149,5.052553191489363,
702,122,255,1.297872340425532,2.7127659574468086,4.2440425531914885,5.031276595744683,
708,123,254,1.3085106382978724,2.702127659574468,4.291914893617021,5.025957446808513,
714,123,254,1.3085106382978724,2.702127659574468,4.291914893617021,5.025957446808513,
720,125,252,1.3297872340425532,2.6808510638297873,4.387659574468085,4.994042553191491,
726,125,252,1.3297872340425532,2.6808510638297873,4.387659574468085,4.994042553191491,
732,126,251,1.3404255319148937,2.6702127659574466,4.408936170212766,4.972765957446811,
738,126,251,1.3404255319148937,2.6702127659574466,4.408936170212766,4.972765957446811,
744,126,251,1.3404255319148937,2.6702127659574466,4.408936170212766,4.972765957446811,
750,126,251,1.3404255319148937,2.6702127659574466,4.408936170212766,4.972765957446811,
756,127,250,1.351063829787234,2.6595744680851063,4.451489361702127,4.9195744680851075,
762,128,249,1.3617021276595744,2.648936170212766,4.472765957446809,4.898297872340427,
768,128,249,1.3617021276595744,2.648936170212766,4.472765957446809,4.898297872340427,
774,128,249,1.3617021276595744,2.648936170212766,4.472765957446809,4.898297872340427,
780,128,249,1.3617021276595744,2.648936170212766,4.472765957446809,4.898297872340427,
786,129,248,1.372340425531915,2.6382978723404253,4.494042553191489,4.842978723404257,
792,129,248,1.372340425531915,2.6382978723404253,4.494042553191489,4.842978723404257,
798,130,247,1.3829787234042554,2.627659574468085,4.4993617021276595,4.807872340425533,
804,131,246,1.3936170212765957,2.617021276595745,4.52595744680851,4.770638297872342,
810,131,246,1.3936170212765957,2.617021276595745,4.52595744680851,4.770638297872342,
816,131,246,1.3936170212765957,2.617021276595745,4.52595744680851,4.770638297872342,
822,131,246,1.3936170212765957,2.617021276595745,4.52595744680851,4.770638297872342,
828,132,245,1.4042553191489362,2.606382978723404,4.537659574468085,4.765319148936172,
834,132,245,1.4042553191489362,2.606382978723404,4.537659574468085,4.765319148936172,
840,132,245,1.4042553191489362,2.606382978723404,4.537659574468085,4.765319148936172,
846,134,243,1.425531914893617,2.5851063829787235,4.601489361702128,4.688723404255319,
852,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
858,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
864,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
870,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
876,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
882,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
888,135,242,1.4361702127659575,2.574468085106383,4.631276595744681,4.678085106382979,
894,136,241,1.446808510638298,2.5638297872340425,4.652553191489362,4.635531914893618,
900,137,240,1.4574468085106382,2.5531914893617023,4.721702127659575,4.619574468085107,
906,137,240,1.4574468085106382,2.5531914893617023,4.721702127659575,4.619574468085107,
912,137,240,1.4574468085106382,2.5531914893617023,4.721702127659575,4.619574468085107,
918,138,239,1.4680851063829787,2.5425531914893615,4.790851063829788,4.603617021276596,
924,141,236,1.5,2.5106382978723403,4.897234042553192,4.524893617021277,
930,141,236,1.5,2.5106382978723403,4.897234042553192,4.524893617021277,
936,141,236,1.5,2.5106382978723403,4.897234042553192,4.524893617021277,
942,143,234,1.5212765957446808,2.4893617021276597,4.952553191489362,4.479148936170213,
948,143,234,1.5212765957446808,2.4893617021276597,4.952553191489362,4.479148936170213,
954,144,233,1.5319148936170213,2.478723404255319,4.97595744680851,4.4685106382978725,
960,144,233,1.5319148936170213,2.478723404255319,4.97595744680851,4.4685106382978725,
966,144,233,1.5319148936170213,2.478723404255319,4.97595744680851,4.4685106382978725,
972,144,233,1.5319148936170213,2.478723404255319,4.97595744680851,4.4685106382978725,
978,144,233,1.5319148936170213,2.478723404255319,4.97595744680851,4.4685106382978725,
984,145,232,1.5425531914893618,2.4680851063829787,5.061063829787234,4.455744680851065,
990,145,232,1.5425531914893618,2.4680851063829787,5.061063829787234,4.455744680851065,
996,146,231,1.553191489361702,2.4574468085106385,5.103617021276596,4.423829787234043,
1002,147,230,1.5638297872340425,2.4468085106382977,5.124893617021277,4.413191489361703,
1008,148,229,1.574468085106383,2.4361702127659575,5.156808510638298,4.402553191489362,
1014,148,229,1.574468085106383,2.4361702127659575,5.156808510638298,4.402553191489362,
1020,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1026,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1032,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1038,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1044,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1050,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1056,149,228,1.5851063829787233,2.425531914893617,5.186595744680852,4.397234042553192,
1062,150,227,1.5957446808510638,2.4148936170212765,5.213191489361702,4.386595744680851,
1068,151,226,1.6063829787234043,2.404255319148936,5.216382978723405,4.386595744680851,
1074,153,224,1.627659574468085,2.382978723404255,5.301489361702128,4.3227659574468085,
1080,155,222,1.648936170212766,2.3617021276595747,5.417446808510638,4.3163829787234045,
1086,155,222,1.648936170212766,2.3617021276595747,5.417446808510638,4.3163829787234045,
1092,156,221,1.6595744680851063,2.351063829787234,5.47595744680851,4.2738297872340425,
1098,156,221,1.6595744680851063,2.351063829787234,5.47595744680851,4.2738297872340425,
1104,156,221,1.6595744680851063,2.351063829787234,5.47595744680851,4.2738297872340425,
1110,157,220,1.6702127659574468,2.3404255319148937,5.561063829787234,4.2610638297872345,
1116,157,220,1.6702127659574468,2.3404255319148937,5.561063829787234,4.2610638297872345,
1122,158,219,1.6808510638297873,2.3297872340425534,5.635531914893617,4.2610638297872345,
1128,158,219,1.6808510638297873,2.3297872340425534,5.635531914893617,4.2610638297872345,
1134,158,219,1.6808510638297873,2.3297872340425534,5.635531914893617,4.2610638297872345,
1140,158,219,1.6808510638297873,2.3297872340425534,5.635531914893617,4.2610638297872345,
1146,159,218,1.6914893617021276,2.3191489361702127,5.656808510638298,4.250425531914894,
1152,160,217,1.702127659574468,2.3085106382978724,5.72595744680851,4.234468085106383,
1158,162,215,1.7234042553191489,2.2872340425531914,5.7982978723404255,4.206808510638298,
1164,163,214,1.7340425531914894,2.276595744680851,5.856808510638298,4.164255319148936,
1170,163,214,1.7340425531914894,2.276595744680851,5.856808510638298,4.164255319148936,
1176,163,214,1.7340425531914894,2.276595744680851,5.856808510638298,4.164255319148936,
1182,163,214,1.7340425531914894,2.276595744680851,5.856808510638298,4.164255319148936,
1188,164,213,1.7446808510638299,2.265957446808511,5.915319148936169,4.105744680851064,
1194,164,213,1.7446808510638299,2.265957446808511,5.915319148936169,4.105744680851064,
1200,164,213,1.7446808510638299,2.265957446808511,5.915319148936169,4.105744680851064,
1206,164,213,1.7446808510638299,2.265957446808511,5.915319148936169,4.105744680851064,
1212,166,211,1.7659574468085106,2.24468085106383,6.154680851063829,4.0046808510638305,
1218,166,211,1.7659574468085106,2.24468085106383,6.154680851063829,4.0046808510638305,
1224,166,211,1.7659574468085106,2.24468085106383,6.154680851063829,4.0046808510638305,
1230,166,211,1.7659574468085106,2.24468085106383,6.154680851063829,4.0046808510638305,
1236,167,210,1.7765957446808511,2.234042553191489,6.200744680851065,3.9834042553191495,
1242,167,210,1.7765957446808511,2.234042553191489,6.200744680851065,3.9834042553191495,
1248,167,210,1.7765957446808511,2.234042553191489,6.200744680851065,3.9834042553191495,
1254,167,210,1.7765957446808511,2.234042553191489,6.200744680851065,3.9834042553191495,
1260,168,209,1.7872340425531914,2.223404255319149,6.227340425531916,3.946170212765958,
1266,169,208,1.797872340425532,2.2127659574468086,6.2379787234042565,3.942659574468086,
1272,169,208,1.797872340425532,2.2127659574468086,6.2379787234042565,3.942659574468086,
1278,169,208,1.797872340425532,2.2127659574468086,6.2379787234042565,3.942659574468086,
1284,169,208,1.797872340425532,2.2127659574468086,6.2379787234042565,3.942659574468086,
1290,169,208,1.797872340425532,2.2127659574468086,6.2379787234042565,3.942659574468086,
1296,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1302,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1308,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1314,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1320,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1326,170,207,1.8085106382978724,2.202127659574468,6.307127659574468,3.9160638297872343,
1332,171,206,1.8191489361702127,2.1914893617021276,6.333723404255319,3.8788297872340425,
1338,171,206,1.8191489361702127,2.1914893617021276,6.333723404255319,3.8788297872340425,
1344,171,206,1.8191489361702127,2.1914893617021276,6.333723404255319,3.8788297872340425,
1350,171,206,1.8191489361702127,2.1914893617021276,6.333723404255319,3.8788297872340425,
1356,173,204,1.8404255319148937,2.1702127659574466,6.563510638297872,3.7990425531914895,
1362,174,203,1.851063829787234,2.1595744680851063,6.6592553191489365,3.7884042553191493,
1368,174,203,1.851063829787234,2.1595744680851063,6.6592553191489365,3.7884042553191493,
1374,174,203,1.851063829787234,2.1595744680851063,6.6592553191489365,3.7884042553191493,
1380,175,202,1.8617021276595744,2.148936170212766,6.689042553191489,3.7777659574468085,
1386,177,200,1.8829787234042554,2.127659574468085,6.763510638297873,3.756489361702128,
1392,177,200,1.8829787234042554,2.127659574468085,6.763510638297873,3.756489361702128,
1398,177,200,1.8829787234042554,2.127659574468085,6.763510638297873,3.756489361702128,
1404,177,200,1.8829787234042554,2.127659574468085,6.763510638297873,3.756489361702128,
1410,178,199,1.8936170212765957,2.117021276595745,6.829148936170213,3.7476595744680847,
1416,179,198,1.9042553191489362,2.106382978723404,6.867446808510638,3.722127659574468,
1422,179,198,1.9042553191489362,2.106382978723404,6.867446808510638,3.722127659574468,
1428,180,197,1.9148936170212767,2.095744680851064,6.913510638297873,3.7008510638297873,
1434,180,197,1.9148936170212767,2.095744680851064,6.913510638297873,3.7008510638297873,
1440,180,197,1.9148936170212767,2.095744680851064,6.913510638297873,3.7008510638297873,
1446,180,197,1.9148936170212767,2.095744680851064,6.913510638297873,3.7008510638297873,
1452,181,196,1.925531914893617,2.0851063829787235,6.954999999999998,3.6944680851063825,
1458,181,196,1.925531914893617,2.0851063829787235,6.954999999999998,3.6944680851063825,
