Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
138,174,203,1.851063829787234,2.1595744680851063,6.3153191489361715,4.280531914893617,
144,170,207,1.8085106382978724,2.202127659574468,6.218510638297872,4.367765957446808,
150,167,210,1.7765957446808511,2.234042553191489,6.091914893617022,4.426276595744681,
156,165,212,1.7553191489361701,2.25531914893617,6.081808510638298,4.439574468085106,
162,166,211,1.7659574468085106,2.24468085106383,6.11372340425532,4.418297872340426,
168,165,212,1.7553191489361701,2.25531914893617,6.077765957446809,4.427021276595744,
174,162,215,1.7234042553191489,2.2872340425531914,5.937340425531915,4.454680851063829,
180,161,216,1.7127659574468086,2.297872340425532,5.905425531914894,4.493617021276596,
186,161,216,1.7127659574468086,2.297872340425532,5.730957446808509,4.503191489361702,
192,160,217,1.702127659574468,2.3085106382978724,5.6618085106382985,4.556808510638297,
198,157,220,1.6702127659574468,2.3404255319148937,5.567127659574467,4.588723404255319,
204,154,223,1.6382978723404256,2.372340425531915,5.369255319148935,4.620638297872341,
210,154,223,1.6382978723404256,2.372340425531915,5.502446808510639,4.54531914893617,
216,152,225,1.6170212765957446,2.393617021276596,5.358829787234042,4.607021276595745,
222,146,231,1.553191489361702,2.4574468085106385,4.970531914893616,4.819787234042553,
228,146,231,1.553191489361702,2.4574468085106385,5.018404255319148,4.7634042553191485,
234,142,235,1.5106382978723405,2.5,4.852446808510638,4.837872340425532,
240,143,234,1.5212765957446808,2.4893617021276597,4.980106382978722,4.847446808510639,
246,143,234,1.5212765957446808,2.4893617021276597,4.958829787234041,4.836808510638298,
252,142,235,1.5106382978723405,2.5,4.909574468085105,4.822659574468085,
258,143,234,1.5212765957446808,2.4893617021276597,4.923404255319148,4.85031914893617,
264,140,237,1.4893617021276595,2.521276595744681,4.885106382978723,4.893936170212767,
270,139,238,1.4787234042553192,2.5319148936170213,4.858510638297871,4.9067021276595755,
276,138,239,1.4680851063829787,2.5425531914893615,4.849999999999999,4.896063829787234,
282,137,240,1.4574468085106382,2.5531914893617023,4.823404255319148,4.896063829787234,
288,136,241,1.446808510638298,2.5638297872340425,4.8021276595744675,4.917340425531915,
294,137,240,1.4574468085106382,2.5531914893617023,4.896063829787233,4.933297872340426,
300,135,242,1.4361702127659575,2.574468085106383,4.795319148936169,4.9219148936170205,
306,136,241,1.446808510638298,2.5638297872340425,4.8368085106382965,4.9208510638297875,
312,136,241,1.446808510638298,2.5638297872340425,4.81127659574468,4.872978723404256,
318,133,244,1.4148936170212767,2.595744680851064,4.676170212765956,4.97404255319149,
324,126,251,1.3404255319148937,2.6702127659574466,4.3924468085106385,5.073297872340425,
330,124,253,1.3191489361702127,2.6914893617021276,4.280744680851063,5.131808510638297,
336,125,252,1.3297872340425532,2.6808510638297873,4.323297872340425,5.121170212765957,
342,126,251,1.3404255319148937,2.6702127659574466,4.405212765957446,5.046702127659574,
348,125,252,1.3297872340425532,2.6808510638297873,4.363723404255318,5.047765957446808,
354,124,253,1.3191489361702127,2.6914893617021276,4.329680851063829,5.053085106382978,
360,125,252,1.3297872340425532,2.6808510638297873,4.372234042553191,5.0211702127659565,
366,126,251,1.3404255319148937,2.6702127659574466,4.40095744680851,5.030744680851064,
372,126,251,1.3404255319148937,2.6702127659574466,4.396702127659574,5.026489361702128,
378,124,253,1.3191489361702127,2.6914893617021276,4.375425531914893,5.053085106382978,
384,124,253,1.3191489361702127,2.6914893617021276,4.389255319148936,5.057978723404256,
390,123,254,1.3085106382978724,2.702127659574468,4.359468085106383,5.070744680851064,
396,124,253,1.3191489361702127,2.6914893617021276,4.35095744680851,5.077127659574469,
402,124,253,1.3191489361702127,2.6914893617021276,4.34563829787234,5.049468085106383,
408,124,253,1.3191489361702127,2.6914893617021276,4.34563829787234,5.049468085106383,
414,125,252,1.3297872340425532,2.6808510638297873,4.359468085106383,5.035957446808512,
420,126,251,1.3404255319148937,2.6702127659574466,4.373297872340426,5.0044680851063825,
426,126,251,1.3404255319148937,2.6702127659574466,4.3254255319148935,5.059468085106382,
432,126,251,1.3404255319148937,2.6702127659574466,4.348829787234042,5.013723404255319,
438,125,252,1.3297872340425532,2.6808510638297873,4.3381914893617015,5.019042553191489,
444,125,252,1.3297872340425532,2.6808510638297873,4.343510638297872,5.038191489361702,
450,124,253,1.3191489361702127,2.6914893617021276,4.315851063829786,5.09031914893617,
456,123,254,1.3085106382978724,2.702127659574468,4.303085106382978,5.09031914893617,
462,123,254,1.3085106382978724,2.702127659574468,4.294574468085106,5.055212765957446,
468,124,253,1.3191489361702127,2.6914893617021276,4.297765957446808,5.09031914893617,
474,124,253,1.3191489361702127,2.6914893617021276,4.297765957446808,5.083936170212766,
480,123,254,1.3085106382978724,2.702127659574468,4.253085106382978,5.1435106382978715,
486,121,256,1.2872340425531914,2.723404255319149,4.247765957446808,5.127553191489361,
492,121,256,1.2872340425531914,2.723404255319149,4.247765957446808,5.127553191489361,
498,121,256,1.2872340425531914,2.723404255319149,4.247765957446808,5.127553191489361,
504,118,259,1.2553191489361701,2.75531914893617,4.169042553191489,5.154148936170212,
510,117,260,1.2446808510638299,2.765957446808511,4.14563829787234,5.154148936170212,
516,116,261,1.2340425531914894,2.776595744680851,4.110531914893617,5.166914893617021,
522,117,260,1.2446808510638299,2.765957446808511,4.117978723404255,5.193510638297871,
528,117,260,1.2446808510638299,2.765957446808511,4.086063829787234,5.209468085106383,
534,116,261,1.2340425531914894,2.776595744680851,4.048829787234042,5.214787234042553,
540,116,261,1.2340425531914894,2.776595744680851,4.048829787234042,5.214787234042553,
546,117,260,1.2446808510638299,2.765957446808511,4.061595744680851,5.213723404255319,
552,116,261,1.2340425531914894,2.776595744680851,4.036063829787234,5.213723404255319,
558,115,262,1.2234042553191489,2.7872340425531914,3.9775531914893616,5.272234042553191,
564,116,261,1.2340425531914894,2.776595744680851,3.974361702127659,5.293510638297872,
570,114,263,1.2127659574468086,2.797872340425532,3.905212765957447,5.330744680851064,
576,114,263,1.2127659574468086,2.797872340425532,3.892446808510639,5.3498936170212765,
582,115,262,1.2234042553191489,2.7872340425531914,3.9350000000000005,5.317978723404255,
588,115,262,1.2234042553191489,2.7872340425531914,3.9350000000000005,5.317978723404255,
594,115,262,1.2234042553191489,2.7872340425531914,3.9350000000000005,5.317978723404255,
600,117,260,1.2446808510638299,2.765957446808511,4.099893617021277,5.280744680851064,
606,118,259,1.2553191489361701,2.75531914893617,4.12968085106383,5.278617021276596,
612,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
618,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
624,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
630,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
636,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
642,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
648,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
654,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
660,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
666,119,258,1.2659574468085106,2.74468085106383,4.172234042553192,5.225425531914894,
672,120,257,1.2765957446808511,2.734042553191489,4.198829787234042,5.188191489361702,
678,121,256,1.2872340425531914,2.723404255319149,4.2041489361702125,5.153085106382979,
684,123,254,1.3085106382978724,2.702127659574468,4.312340425531914,5.112340425531915,
690,123,254,1.3085106382978724,2.702127659574468,4.312340425531914,5.112340425531915,
696,123,254,1.3085106382978724,2.702127659574468,4.312340425531914,5.112340425531915,
702,123,254,1.3085106382978724,2.702127659574468,4.312340425531914,5.112340425531915,
708,124,253,1.3191489361702127,2.6914893617021276,4.377978723404255,5.103510638297872,
714,124,253,1.3191489361702127,2.6914893617021276,4.377978723404255,5.103510638297872,
720,124,253,1.3191489361702127,2.6914893617021276,4.377978723404255,5.103510638297872,
726,125,252,1.3297872340425532,2.6808510638297873,4.401382978723404,5.099255319148936,
732,125,252,1.3297872340425532,2.6808510638297873,4.401382978723404,5.099255319148936,
738,125,252,1.3297872340425532,2.6808510638297873,4.401382978723404,5.099255319148936,
744,128,249,1.3617021276595744,2.648936170212766,4.747127659574468,4.9928723404255315,
750,128,249,1.3617021276595744,2.648936170212766,4.747127659574468,4.9928723404255315,
756,128,249,1.3617021276595744,2.648936170212766,4.747127659574468,4.9928723404255315,
762,128,249,1.3617021276595744,2.648936170212766,4.747127659574468,4.9928723404255315,
768,128,249,1.3617021276595744,2.648936170212766,4.747127659574468,4.9928723404255315,
774,129,248,1.372340425531915,2.6382978723404253,4.772659574468085,4.9928723404255315,
780,129,248,1.372340425531915,2.6382978723404253,4.772659574468085,4.9928723404255315,
786,129,248,1.372340425531915,2.6382978723404253,4.772659574468085,4.9928723404255315,
792,131,246,1.3936170212765957,2.617021276595745,4.852446808510638,4.913085106382979,
798,133,244,1.4148936170212767,2.595744680851064,4.9322340425531905,4.843936170212766,
804,133,244,1.4148936170212767,2.595744680851064,4.9322340425531905,4.843936170212766,
810,133,244,1.4148936170212767,2.595744680851064,4.9322340425531905,4.843936170212766,
816,133,244,1.4148936170212767,2.595744680851064,4.9322340425531905,4.843936170212766,
822,134,243,1.425531914893617,2.5851063829787235,5.001382978723403,4.8279787234042555,
828,134,243,1.425531914893617,2.5851063829787235,5.001382978723403,4.8279787234042555,
834,135,242,1.4361702127659575,2.574468085106383,5.024787234042553,4.7981914893617015,
840,135,242,1.4361702127659575,2.574468085106383,5.024787234042553,4.7981914893617015,
846,137,240,1.4574468085106382,2.5531914893617023,5.1152127659574465,4.7609574468085105,
852,137,240,1.4574468085106382,2.5531914893617023,5.1152127659574465,4.7609574468085105,
858,138,239,1.4680851063829787,2.5425531914893615,5.184361702127659,4.734361702127659,
864,138,239,1.4680851063829787,2.5425531914893615,5.184361702127659,4.734361702127659,
870,139,238,1.4787234042553192,2.5319148936170213,5.201382978723404,4.729042553191489,
876,140,237,1.4893617021276595,2.521276595744681,5.238617021276596,4.723723404255319,
882,141,236,1.5,2.5106382978723403,5.270531914893617,4.713085106382978,
888,143,234,1.5212765957446808,2.4893617021276597,5.323510638297872,4.688404255319148,
894,144,233,1.5319148936170213,2.478723404255319,5.353297872340425,4.677765957446808,
900,144,233,1.5319148936170213,2.478723404255319,5.353297872340425,4.677765957446808,
906,144,233,1.5319148936170213,2.478723404255319,5.353297872340425,4.677765957446808,
912,144,233,1.5319148936170213,2.478723404255319,5.353297872340425,4.677765957446808,
918,144,233,1.5319148936170213,2.478723404255319,5.353297872340425,4.677765957446808,
924,145,232,1.5425531914893618,2.4680851063829787,5.37031914893617,4.661808510638297,
930,145,232,1.5425531914893618,2.4680851063829787,5.37031914893617,4.661808510638297,
936,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
942,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
948,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
954,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
960,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
966,146,231,1.553191489361702,2.4574468085106385,5.4118085106382985,4.655425531914893,
972,147,230,1.5638297872340425,2.4468085106382977,5.459680851063831,4.650106382978723,
978,147,230,1.5638297872340425,2.4468085106382977,5.459680851063831,4.650106382978723,
984,149,228,1.5851063829787233,2.425531914893617,5.534148936170213,4.570319148936169,
990,149,228,1.5851063829787233,2.425531914893617,5.534148936170213,4.570319148936169,
996,149,228,1.5851063829787233,2.425531914893617,5.534148936170213,4.570319148936169,
1002,150,227,1.5957446808510638,2.4148936170212765,5.592659574468086,4.527765957446808,
1008,150,227,1.5957446808510638,2.4148936170212765,5.592659574468086,4.527765957446808,
1014,152,225,1.6170212765957446,2.393617021276596,5.6501063829787235,4.5043617021276585,
1020,152,225,1.6170212765957446,2.393617021276596,5.6501063829787235,4.5043617021276585,
1026,152,225,1.6170212765957446,2.393617021276596,5.6501063829787235,4.5043617021276585,
1032,153,224,1.627659574468085,2.382978723404255,5.671382978723404,4.500106382978723,
1038,154,223,1.6382978723404256,2.372340425531915,5.6926595744680855,4.478829787234042,
1044,154,223,1.6382978723404256,2.372340425531915,5.6926595744680855,4.478829787234042,
1050,156,221,1.6595744680851063,2.351063829787234,5.801170212765957,4.467127659574468,
1056,156,221,1.6595744680851063,2.351063829787234,5.801170212765957,4.467127659574468,
1062,156,221,1.6595744680851063,2.351063829787234,5.801170212765957,4.467127659574468,
1068,156,221,1.6595744680851063,2.351063829787234,5.801170212765957,4.467127659574468,
1074,157,220,1.6702127659574468,2.3404255319148937,5.8330851063829785,4.445851063829787,
1080,157,220,1.6702127659574468,2.3404255319148937,5.8330851063829785,4.445851063829787,
1086,157,220,1.6702127659574468,2.3404255319148937,5.8330851063829785,4.445851063829787,
1092,157,220,1.6702127659574468,2.3404255319148937,5.8330851063829785,4.445851063829787,
1098,159,218,1.6914893617021276,2.3191489361702127,5.897978723404255,4.387340425531915,
1104,159,218,1.6914893617021276,2.3191489361702127,5.897978723404255,4.387340425531915,
1110,159,218,1.6914893617021276,2.3191489361702127,5.897978723404255,4.387340425531915,
1116,160,217,1.702127659574468,2.3085106382978724,5.9128723404255314,4.360744680851064,
1122,160,217,1.702127659574468,2.3085106382978724,5.9128723404255314,4.360744680851064,
1128,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1134,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1140,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1146,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1152,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1158,162,215,1.7234042553191489,2.2872340425531914,5.976702127659574,4.344787234042553,
1164,163,214,1.7340425531914894,2.276595744680851,5.982021276595744,4.3267021276595745,
1170,164,213,1.7446808510638299,2.265957446808511,6.056489361702127,4.3267021276595745,
1176,165,212,1.7553191489361701,2.25531914893617,6.093723404255319,4.321382978723404,
1182,165,212,1.7553191489361701,2.25531914893617,6.093723404255319,4.321382978723404,
1188,165,212,1.7553191489361701,2.25531914893617,6.093723404255319,4.321382978723404,
1194,169,208,1.797872340425532,2.2127659574468086,6.197978723404254,4.193723404255319,
1200,169,208,1.797872340425532,2.2127659574468086,6.197978723404254,4.193723404255319,
1206,169,208,1.797872340425532,2.2127659574468086,6.197978723404254,4.193723404255319,
1212,171,206,1.8191489361702127,2.1914893617021276,6.270319148936169,4.140531914893617,
1218,172,205,1.8297872340425532,2.1808510638297873,6.273510638297871,4.140531914893617,
1224,173,204,1.8404255319148937,2.1702127659574466,6.300106382978723,4.1139361702127655,
1230,175,202,1.8617021276595744,2.148936170212766,6.582021276595744,4.0341489361702125,
1236,175,202,1.8617021276595744,2.148936170212766,6.582021276595744,4.0341489361702125,
1242,177,200,1.8829787234042554,2.127659574468085,6.681808510638297,4.020106382978724,
1248,178,199,1.8936170212765957,2.117021276595745,6.728617021276595,3.9988297872340417,
1254,178,199,1.8936170212765957,2.117021276595745,6.728617021276595,3.9988297872340417,
1260,178,199,1.8936170212765957,2.117021276595745,6.728617021276595,3.9988297872340417,
1266,178,199,1.8936170212765957,2.117021276595745,6.728617021276595,3.9988297872340417,
1272,179,198,1.9042553191489362,2.106382978723404,6.749893617021275,3.9881914893617014,
1278,179,198,1.9042553191489362,2.106382978723404,6.749893617021275,3.9881914893617014,
1284,179,198,1.9042553191489362,2.106382978723404,6.749893617021275,3.9881914893617014,
1290,180,197,1.9148936170212767,2.095744680851064,6.835,3.975425531914893,
1296,180,197,1.9148936170212767,2.095744680851064,6.835,3.975425531914893,
1302,180,197,1.9148936170212767,2.095744680851064,6.835,3.975425531914893,
1308,180,197,1.9148936170212767,2.095744680851064,6.835,3.975425531914893,
1314,180,197,1.9148936170212767,2.095744680851064,6.835,3.975425531914893,
1320,182,195,1.9361702127659575,2.074468085106383,6.873297872340426,3.927553191489361,
1326,183,194,1.946808510638298,2.0638297872340425,6.915851063829788,3.927553191489361,
1332,183,194,1.946808510638298,2.0638297872340425,6.915851063829788,3.927553191489361,
1338,185,192,1.9680851063829787,2.0425531914893615,7.011595744680853,3.90095744680851,
1344,186,191,1.9787234042553192,2.0319148936170213,7.080744680851065,3.874361702127659,
1350,187,190,1.9893617021276595,2.021276595744681,7.120106382978724,3.8498936170212756,
1356,187,190,1.9893617021276595,2.021276595744681,7.120106382978724,3.8498936170212756,
1362,188,189,2.0,2.0106382978723403,7.332872340425533,3.786063829787233,
1368,188,189,2.0,2.0106382978723403,7.332872340425533,3.786063829787233,
1374,189,188,2.0106382978723403,2.0,7.362659574468085,3.7839361702127654,
1380,190,187,2.021276595744681,1.9893617021276595,7.4158510638297885,3.7307446808510636,
1386,191,186,2.0319148936170213,1.9787234042553192,7.445638297872342,3.7254255319148935,
1392,191,186,2.0319148936170213,1.9787234042553192,7.445638297872342,3.7254255319148935,
1398,192,185,2.0425531914893615,1.9680851063829787,7.488191489361703,3.697765957446808,
1404,193,184,2.0531914893617023,1.9574468085106382,7.523297872340427,3.684999999999999,
1410,193,184,2.0531914893617023,1.9574468085106382,7.523297872340427,3.684999999999999,
1416,193,184,2.0531914893617023,1.9574468085106382,7.523297872340427,3.684999999999999,
1422,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1428,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1434,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1440,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1446,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1452,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
1458,195,182,2.074468085106383,1.9361702127659575,7.586063829787236,3.6424468085106376,
