61, 76,545
54, 76,411
54, 77,421
54, 78,419
54, 79,425
53, 79,399
53, 79,399
54, 80,358
54, 80,358
64, 84,202
65, 85,163
66, 86,106
67, 87,67
68, 88,38
68, 89,19
67, 90,29
67, 90,29
67, 90,29
63, 85,193
62, 84,297
63, 85,193
63, 85,193
64, 86,143
64, 86,143
63, 85,193
64, 86,143
64, 86,143
64, 86,143
64, 75,383
65, 76,345
65, 76,345
65, 76,345
66, 75,267
66, 75,267
65, 76,345
65, 76,345
65, 76,345
66, 75,267
66, 75,267
65, 76,345
65, 76,345
69, 70,128
69, 70,128
68, 71,158
67, 72,159
66, 73,223
65, 74,300
64, 75,383
64, 76,395
64, 75,383
64, 75,383
64, 76,395
64, 76,395
60, 83,398
59, 83,380
58, 83,365
58, 83,365
58, 83,365
58, 83,365
58, 83,365
58, 83,365
58, 83,365
58, 83,365
58, 83,365
59, 84,319
58, 84,340
57, 84,300
56, 85,246
56, 85,246
55, 84,277
55, 84,277
55, 84,277
58, 75,537
59, 76,589
60, 77,588
61, 78,551
62, 79,508
61, 79,572
61, 79,572
62, 80,493
62, 80,493
63, 76,441
64, 76,395
64, 76,395
65, 77,307
65, 78,367
65, 79,312
64, 79,358
64, 79,358
65, 80,279
65, 81,295
65, 81,295
56, 82,396
57, 81,505
58, 80,502
57, 79,571
57, 79,571
58, 78,591
59, 78,642
60, 78,573
61, 78,551
61, 78,551
65, 85,163
64, 84,202
63, 83,325
63, 83,325
62, 82,411
61, 81,440
60, 80,551
60, 80,551
63, 77,441
62, 78,504
61, 79,572
60, 80,551
59, 81,477
58, 82,448
57, 82,466
56, 82,396
56, 82,396
56, 74,442
57, 75,508
58, 76,605
59, 77,610
60, 78,573
61, 79,572
61, 79,572
50, 83,138
50, 82,121
50, 81,80
50, 80,95
51, 80,189
51, 80,189
50, 79,182
50, 78,230
50, 78,230
58, 80,502
59, 81,477
60, 82,255
61, 83,370
62, 83,360
63, 83,325
64, 83,225
63, 82,356
63, 82,356
62, 81,463
62, 81,463
62, 81,463
63, 77,441
63, 78,466
63, 79,425
64, 78,364
63, 77,441
64, 76,395
64, 77,372
63, 78,466
63, 79,425
63, 78,466
63, 78,466
63, 86,188
62, 86,198
63, 85,193
64, 84,202
65, 83,216
66, 84,175
66, 85,101
66, 86,106
65, 87,94
66, 87,86
66, 87,86
64, 81,337
65, 80,279
64, 79,358
64, 80,391
64, 81,337
65, 81,295
64, 81,337
63, 81,452
62, 81,463
62, 81,463
61, 79,572
61, 80,462
61, 81,440
61, 80,462
62, 81,463
62, 81,463
49, 78,184
48, 77,183
48, 78,179
49, 78,184
50, 79,182
51, 78,265
51, 78,265
59, 82,442
60, 81,495
59, 80,522
58, 79,568
59, 79,563
59, 80,522
60, 79,546
59, 80,522
59, 79,563
60, 79,546
60, 79,546
67, 89,22
67, 90,29
67, 91,11
67, 90,29
68, 90,16
67, 90,29
68, 90,16
68, 91,9
68, 90,16
69, 89,16
69, 89,16
58, 78,591
57, 79,571
58, 79,568
59, 80,522
58, 81,483
57, 81,505
56, 80,482
55, 81,406
55, 81,406
60, 80,551
61, 81,440
61, 82,417
61, 83,370
62, 82,411
63, 81,452
64, 80,391
65, 80,279
64, 80,391
64, 81,337
64, 81,337
61, 82,417
62, 82,411
63, 81,452
62, 81,463
63, 82,356
62, 82,411
62, 82,411
64, 82,285
65, 83,216
64, 84,202
63, 85,193
64, 86,143
64, 87,111
64, 86,143
64, 85,230
65, 85,163
66, 84,175
66, 84,175
58, 81,483
57, 81,505
58, 82,448
57, 82,466
58, 81,483
59, 81,477
58, 80,502
59, 79,563
59, 79,563
61, 81,440
60, 81,495
61, 81,440
60, 80,551
61, 79,572
60, 80,551
59, 79,563
59, 79,563
53, 80,318
52, 80,267
52, 81,240
53, 82,270
54, 83,281
53, 84,178
52, 85,133
53, 84,178
53, 84,178
57, 86,203
58, 86,240
57, 87,171
56, 88,115
56, 87,110
57, 87,171
57, 87,171
56, 84,337
57, 84,300
56, 85,246
56, 86,197
57, 86,203
57, 86,203
64, 75,383
64, 74,342
63, 75,390
63, 74,335
64, 73,261
63, 73,325
64, 73,261
64, 74,342
63, 75,390
63, 75,390
51, 86,88
50, 85,81
51, 85,103
52, 84,164
51, 84,143
52, 83,173
53, 82,270
53, 82,270
60, 77,588
60, 78,573
60, 77,588
61, 78,551
60, 79,546
59, 80,522
60, 79,546
59, 80,522
60, 81,495
60, 81,495
57, 81,505
58, 82,448
58, 81,483
59, 80,522
59, 79,563
60, 79,546
59, 79,563
59, 78,642
59, 78,642
55, 83,320
54, 84,248
53, 83,219
54, 83,281
55, 83,320
55, 84,277
55, 83,320
55, 83,320
62, 77,532
61, 76,545
60, 76,589
61, 77,544
62, 76,480
62, 76,480
53, 72,408
54, 73,440
55, 73,403
56, 73,447
56, 74,442
57, 74,532
58, 74,506
58, 74,506
60, 80,551
59, 80,522
60, 79,546
60, 78,573
59, 78,642
58, 77,611
57, 78,609
57, 78,609
53, 83,219
54, 84,248
53, 83,219
52, 84,164
51, 85,103
51, 85,103
59, 75,492
60, 75,502
59, 76,589
59, 75,492
60, 76,589
60, 75,502
60, 74,501
59, 75,492
58, 76,605
58, 75,537
58, 75,537
66, 85,101
65, 84,174
65, 83,216
64, 84,202
65, 85,163
64, 86,143
65, 87,94
66, 87,86
66, 87,86
68, 90,16
67, 90,29
67, 91,11
68, 92,8
67, 93,5
66, 92,5
67, 91,11
68, 92,8
67, 93,5
68, 93,9
68, 93,9
50, 79,182
49, 79,129
48, 80,108
47, 81,62
46, 82,44
45, 81,83
44, 80,90
44, 80,90
61, 79,572
62, 80,493
63, 81,452
64, 80,391
65, 80,279
65, 81,295
66, 81,229
66, 81,229
62, 76,480
61, 75,458
61, 76,545
62, 77,532
62, 76,480
61, 75,458
62, 74,434
62, 75,492
63, 76,441
62, 75,492
62, 75,492
61, 77,544
61, 76,545
60, 76,589
61, 75,458
62, 76,480
62, 76,480
64, 77,372
64, 76,395
65, 75,330
64, 74,342
65, 73,298
64, 72,278
65, 72,185
66, 71,142
66, 71,142
55, 80,421
54, 80,358
53, 80,318
54, 81,373
54, 80,358
54, 79,425
54, 78,419
53, 77,370
54, 76,411
53, 77,370
53, 77,370
65, 81,295
65, 82,241
65, 81,295
65, 80,279
64, 80,391
63, 79,425
63, 80,463
62, 81,463
62, 80,493
62, 80,493
63, 82,356
63, 81,452
62, 82,411
61, 82,417
60, 81,495
59, 81,477
60, 80,551
59, 80,522
60, 79,546
60, 79,546
54, 84,248
55, 84,277
54, 85,180
54, 84,248
55, 85,248
55, 85,248
54, 83,281
55, 82,351
54, 82,311
54, 81,373
54, 80,358
55, 81,406
56, 80,482
57, 79,571
57, 79,571
63, 80,463
62, 79,508
61, 80,462
60, 79,546
61, 78,551
62, 77,532
62, 78,504
62, 77,532
63, 78,466
63, 78,466
60, 78,573
61, 78,551
62, 78,504
62, 79,508
61, 78,551
60, 77,588
61, 78,551
61, 79,572
60, 79,546
60, 79,546
56, 85,246
57, 86,203
58, 87,187
58, 88,141
58, 87,187
58, 88,141
57, 87,171
58, 88,141
58, 88,141
58, 86,240
59, 87,147
58, 88,141
58, 87,187
59, 87,147
60, 87,158
60, 88,128
60, 87,158
60, 87,158
60, 80,551
59, 80,522
58, 81,483
57, 82,466
56, 81,447
57, 82,466
58, 81,483
59, 80,522
59, 80,522
66, 88,65
65, 88,88
65, 89,67
64, 88,98
63, 87,178
64, 88,98
63, 87,178
62, 87,148
61, 86,197
61, 86,197
63, 82,356
64, 83,225
63, 82,356
63, 81,452
62, 80,493
63, 81,452
62, 82,411
62, 82,411
60, 78,573
60, 77,588
60, 78,573
59, 77,610
60, 76,589
59, 75,492
58, 75,537
58, 74,506
57, 73,518
58, 74,506
58, 74,506
63, 74,335
64, 73,261
64, 73,261
65, 72,185
66, 71,142
67, 70,109
68, 69,66
68, 69,66
68, 69,66
68, 69,66
56, 84,337
57, 83,383
58, 82,448
59, 81,477
60, 80,551
60, 80,551
59, 78,642
59, 78,642
58, 77,611
58, 77,611
57, 76,548
56, 75,461
55, 74,432
54, 73,440
54, 73,440
54, 73,440
61, 81,440
60, 80,551
60, 80,551
59, 79,563
58, 78,591
57, 77,553
57, 77,553
57, 77,553
56, 76,526
55, 75,448
55, 75,448
60, 79,546
60, 79,546
59, 78,642
58, 77,611
57, 76,548
57, 76,548
57, 76,548
56, 75,461
55, 74,432
54, 73,440
54, 73,440
53, 77,370
54, 78,419
55, 79,446
56, 80,482
57, 81,505
58, 82,448
59, 83,380
59, 83,380
60, 84,355
61, 85,255
61, 85,255
44, 80,90
44, 80,90
45, 79,59
45, 79,59
46, 78,150
47, 77,194
48, 76,174
49, 75,274
49, 75,274
63, 79,425
64, 78,364
65, 77,307
66, 76,233
67, 75,202
67, 74,221
67, 73,177
67, 73,177
64, 77,372
65, 76,345
66, 75,267
67, 74,221
67, 73,177
67, 72,159
67, 72,159
56, 77,527
55, 76,487
54, 75,426
54, 75,426
53, 74,407
52, 73,357
51, 72,317
50, 71,268
49, 70,272
49, 70,272
67, 92,6
67, 92,6
66, 91,17
66, 91,17
65, 90,46
65, 90,46
64, 89,58
63, 88,103
63, 88,103
63, 88,103
67, 82,186
68, 83,83
69, 84,59
70, 85,32
70, 86,39
70, 87,18
70, 87,18
57, 73,518
56, 72,417
55, 71,387
54, 70,376
54, 70,376
54, 70,376
53, 70,382
52, 70,354
51, 70,339
51, 70,339
52, 84,164
52, 83,173
52, 83,173
52, 83,173
52, 82,247
52, 81,240
52, 80,267
52, 80,267
52, 80,267
59, 86,228
58, 85,311
58, 85,311
58, 85,311
58, 85,311
58, 85,311
62, 76,480
61, 75,458
60, 74,501
59, 73,420
58, 72,428
57, 71,414
57, 70,334
57, 70,334
56, 78,589
55, 77,488
55, 77,488
55, 77,488
54, 76,411
53, 75,386
52, 74,351
52, 74,351
65, 70,162
64, 69,148
64, 69,148
64, 69,148
63, 68,152
63, 68,152
65, 86,153
64, 85,230
63, 84,224
62, 83,360
61, 82,417
61, 82,417
57, 74,532
57, 74,532
57, 74,532
56, 73,447
55, 72,398
54, 71,421
54, 71,421
53, 70,382
52, 69,288
51, 68,282
51, 68,282
60, 85,267
59, 84,319
58, 83,365
57, 82,466
57, 82,466
56, 81,447
55, 80,421
55, 80,421
57, 87,171
56, 86,197
55, 85,248
54, 84,248
53, 83,219
53, 83,219
53, 83,219
60, 81,495
61, 82,417
61, 82,417
62, 83,360
63, 84,224
64, 85,230
65, 86,153
66, 87,86
66, 87,86
60, 84,355
60, 84,355
60, 84,355
59, 83,380
59, 83,380
59, 83,380
61, 79,572
62, 78,504
62, 78,504
63, 77,441
64, 76,395
64, 76,395
65, 75,330
66, 74,295
66, 74,295
62, 87,148
62, 87,148
61, 86,197
60, 85,267
59, 84,319
59, 84,319
58, 83,365
57, 82,466
56, 81,447
56, 81,447
56, 81,447
67, 68,89
66, 67,75
65, 66,84
64, 65,105
57, 84,300
57, 84,300
56, 83,317
55, 82,351
55, 82,351
55, 82,351
54, 73,440
53, 72,408
52, 71,349
51, 70,339
50, 69,270
50, 69,270
49, 68,271
49, 67,227
49, 66,276
49, 65,219
49, 65,219
53, 75,386
54, 76,411
55, 76,487
56, 76,526
56, 76,526
56, 76,526
56, 76,526
60, 81,495
59, 80,522
58, 79,568
57, 78,609
57, 78,609
56, 77,527
56, 77,527
66, 72,184
65, 71,159
65, 71,159
64, 70,148
63, 69,179
62, 68,182
61, 67,208
60, 66,236
60, 66,236
59, 65,207
59, 65,207
62, 67,172
61, 66,217
60, 65,223
55, 75,448
54, 74,466
53, 73,410
53, 73,410
52, 72,379
51, 71,386
51, 71,386
50, 69,270
49, 68,271
48, 67,267
47, 66,211
46, 65,169
49, 75,274
48, 74,245
47, 73,247
46, 72,255
46, 71,239
46, 71,239
46, 70,196
46, 70,196
46, 70,196
52, 82,247
51, 81,179
50, 80,95
49, 79,129
48, 78,179
48, 78,179
66, 86,106
66, 85,101
66, 84,175
66, 83,190
66, 82,219
66, 81,229
66, 81,229
69, 86,42
68, 85,65
67, 84,82
66, 83,190
65, 82,241
64, 81,337
64, 81,337
53, 72,408
53, 72,408
53, 72,408
53, 72,408
52, 71,349
51, 70,339
51, 70,339
50, 69,270
49, 68,271
48, 67,267
48, 67,267
48, 69,236
47, 68,230
46, 67,204
45, 66,153
44, 65,152
67, 72,159
67, 72,159
68, 71,158
69, 70,128
70, 69,82
70, 68,62
70, 67,58
70, 66,40
70, 66,40
51, 79,216
51, 79,216
51, 79,216
50, 78,230
49, 77,221
49, 77,221
58, 71,373
59, 72,404
59, 72,404
59, 72,404
60, 73,447
61, 74,470
62, 75,492
63, 76,441
64, 77,372
65, 78,367
65, 78,367
56, 79,490
57, 78,609
58, 77,611
59, 76,589
60, 75,502
61, 74,470
61, 74,470
52, 69,288
53, 70,382
54, 71,421
55, 72,398
56, 73,447
56, 74,442
56, 75,461
56, 75,461
56, 75,461
56, 75,461
58, 82,448
57, 81,505
56, 80,482
55, 79,446
55, 79,446
54, 78,419
53, 77,370
52, 76,311
51, 75,331
51, 75,331
51, 75,331
63, 80,463
62, 79,508
62, 79,508
61, 78,551
60, 77,588
60, 77,588
40, 65,153
39, 66,176
39, 66,176
38, 67,137
37, 68,127
37, 68,127
49, 77,221
50, 76,285
51, 75,331
51, 75,331
52, 74,351
52, 74,351
52, 74,351
55, 75,448
54, 74,466
54, 74,466
53, 73,410
52, 72,379
52, 72,379
61, 74,470
60, 73,447
60, 73,447
59, 72,404
58, 71,373
57, 70,334
56, 69,218
56, 68,303
56, 67,225
56, 66,319
56, 66,319
57, 76,548
58, 75,537
59, 74,472
60, 73,447
61, 72,371
62, 71,331
63, 70,232
64, 69,148
64, 69,148
64, 69,148
65, 80,279
64, 79,358
63, 78,466
62, 77,532
61, 76,545
60, 75,502
59, 74,472
58, 73,436
58, 73,436
49, 65,219
52, 70,354
53, 69,330
54, 68,293
55, 67,261
56, 66,319
56, 66,319
54, 83,281
53, 84,178
52, 84,164
52, 84,164
51, 84,143
51, 84,143
51, 84,143
51, 84,143
51, 84,143
65, 73,298
64, 72,278
63, 71,249
62, 70,268
62, 70,268
61, 69,217
61, 69,217
60, 68,252
60, 68,252
49, 77,221
49, 77,221
48, 76,174
47, 75,194
47, 75,194
46, 74,219
46, 74,219
46, 74,219
55, 80,421
54, 79,425
53, 78,361
52, 77,313
51, 76,297
51, 76,297
50, 75,283
49, 74,241
49, 74,241
64, 77,372
63, 76,441
62, 75,492
61, 74,470
60, 73,447
59, 72,404
58, 71,373
57, 70,334
56, 69,218
55, 68,211
55, 68,211
49, 66,276
50, 65,253
47, 69,159
48, 68,213
49, 67,227
50, 66,220
51, 65,235
55, 74,432
54, 73,440
53, 72,408
52, 71,349
51, 70,339
50, 69,270
50, 69,270
50, 69,270
50, 69,270
56, 66,319
57, 67,310
58, 68,280
59, 69,280
60, 70,293
61, 71,376
62, 72,381
63, 73,325
64, 74,342
65, 75,330
65, 75,330
51, 68,282
52, 67,238
53, 66,237
54, 65,290
55, 68,211
54, 69,282
53, 70,382
52, 71,349
51, 72,317
51, 72,317
51, 72,317
56, 66,319
56, 66,319
56, 66,319
55, 65,254
50, 74,321
50, 74,321
50, 74,321
49, 73,307
48, 72,309
48, 72,309
51, 71,386
50, 70,311
49, 69,272
48, 68,213
47, 67,207
47, 67,207
46, 66,150
46, 66,150
46, 66,150
51, 73,302
51, 73,302
51, 73,302
51, 73,302
51, 73,302
50, 72,294
50, 71,268
50, 70,311
50, 69,270
50, 69,270
37, 68,127
36, 67,97
36, 66,104
36, 65,120
48, 73,272
48, 73,272
47, 72,252
47, 71,261
47, 70,179
47, 70,179
47, 70,179
47, 69,159
47, 68,230
47, 68,230
57, 72,436
56, 71,396
56, 71,396
55, 70,325
54, 69,282
53, 68,257
52, 67,238
51, 66,183
50, 65,253
50, 65,253
63, 68,152
62, 67,172
62, 67,172
61, 66,217
60, 65,223
59, 76,589
58, 75,537
57, 74,532
57, 74,532
57, 74,532
56, 73,447
55, 72,398
54, 71,421
54, 71,421
50, 83,138
49, 82,77
48, 81,48
48, 81,48
47, 80,119
46, 79,111
46, 79,111
46, 79,111
61, 65,181
62, 66,176
63, 67,147
64, 68,131
64, 68,131
59, 67,273
58, 66,271
57, 65,261
47, 73,247
47, 73,247
48, 72,309
49, 71,242
50, 70,311
51, 69,258
51, 69,258
64, 74,342
63, 73,325
63, 73,325
62, 72,381
61, 71,376
61, 71,376
51, 66,183
52, 67,238
53, 68,257
54, 69,282
54, 69,282
55, 70,325
56, 71,396
57, 72,436
57, 72,436
57, 72,436
47, 71,261
46, 70,196
45, 69,189
44, 68,181
43, 67,151
42, 66,150
42, 66,150
48, 69,236
49, 70,272
50, 71,268
51, 72,317
52, 73,357
52, 74,351
52, 75,355
52, 76,311
52, 76,311
54, 65,290
53, 66,237
52, 67,238
51, 68,282
51, 68,282
51, 68,282
51, 68,282
55, 70,325
56, 69,218
57, 68,231
58, 67,252
59, 66,259
60, 65,223
65, 67,110
66, 66,91
67, 65,51
67, 65,51
67, 65,51
67, 65,51
50, 71,268
49, 70,272
48, 69,236
47, 69,159
47, 68,230
48, 67,267
49, 66,276
50, 65,253
49, 65,219
48, 66,237
47, 67,207
47, 67,207
47, 78,162
48, 77,183
49, 76,203
50, 75,283
50, 75,283
51, 74,304
51, 74,304
50, 68,293
50, 68,293
49, 67,227
48, 66,237
47, 65,160
45, 67,149
44, 68,181
43, 69,201
42, 70,155
41, 71,147
40, 72,103
39, 72,101
39, 72,101
38, 72,98
37, 72,87
37, 72,87
49, 68,271
48, 67,267
48, 67,267
48, 67,267
47, 66,211
47, 66,211
58, 73,436
58, 73,436
58, 73,436
59, 74,472
59, 74,472
60, 75,502
61, 76,545
62, 77,532
62, 77,532
51, 68,282
50, 67,291
49, 66,276
48, 65,223
48, 65,223
62, 72,381
63, 73,325
63, 74,335
63, 75,390
63, 76,441
63, 76,441
42, 65,132
38, 73,117
39, 74,119
40, 75,123
41, 76,53
42, 77,47
43, 78,107
44, 79,108
44, 79,108
46, 65,169
53, 75,386
54, 74,466
55, 73,403
55, 73,403
56, 72,417
56, 72,417
56, 72,417
47, 67,207
46, 66,150
45, 65,135
52, 75,355
53, 76,370
54, 77,421
55, 78,455
56, 79,490
57, 80,513
58, 81,483
58, 81,483
57, 73,518
57, 73,518
58, 74,506
59, 75,492
60, 76,589
61, 77,544
62, 78,504
63, 78,466
63, 78,466
63, 76,441
64, 75,383
65, 74,300
66, 73,223
66, 73,223
67, 72,159
67, 72,159
57, 80,513
56, 79,490
55, 78,455
55, 78,455
54, 77,421
53, 76,370
53, 76,370
52, 75,355
52, 75,355
45, 78,139
46, 77,173
46, 76,205
46, 75,184
46, 74,219
46, 73,233
46, 73,233
63, 76,441
62, 75,492
61, 74,470
61, 74,470
61, 74,470
61, 74,470
48, 65,223
49, 66,276
49, 66,276
64, 77,372
65, 77,307
65, 76,345
64, 75,383
65, 75,330
64, 76,395
64, 76,395
52, 76,311
51, 77,252
50, 77,276
51, 76,297
51, 75,331
50, 76,285
51, 76,297
51, 75,331
51, 75,331
47, 74,226
46, 74,219
47, 75,194
48, 76,174
47, 75,194
46, 74,219
46, 75,184
47, 74,226
47, 74,226
66, 72,184
67, 71,157
68, 71,158
69, 72,108
70, 73,83
69, 74,102
69, 73,79
70, 72,73
71, 73,44
71, 72,68
71, 72,68
49, 65,219
49, 66,276
48, 66,237
49, 67,227
50, 68,293
49, 68,271
48, 69,236
48, 70,233
49, 70,272
48, 71,260
48, 71,260
61, 75,458
61, 74,470
61, 75,458
60, 76,589
60, 75,502
61, 75,458
61, 76,545
62, 77,532
63, 76,441
63, 75,390
63, 75,390
71, 73,44
70, 72,73
70, 73,83
71, 72,68
71, 73,44
71, 73,44
63, 77,441
64, 76,395
65, 75,330
64, 75,383
63, 76,441
64, 75,383
64, 76,395
64, 76,395
62, 76,480
61, 77,544
61, 76,545
60, 76,589
60, 77,588
60, 77,588
50, 75,283
49, 75,274
48, 74,245
49, 74,241
48, 75,204
47, 75,194
47, 75,194
47, 75,194
47, 76,160
46, 75,184
45, 75,180
44, 74,171
45, 74,186
46, 74,219
46, 74,219
47, 70,179
47, 71,261
46, 70,196
46, 71,239
46, 72,255
47, 73,247
47, 73,247
70, 74,62
70, 73,83
69, 73,79
68, 73,113
69, 72,108
68, 72,128
68, 72,128
48, 73,272
47, 72,252
46, 72,255
46, 73,233
45, 72,216
44, 73,168
45, 72,216
46, 73,233
45, 74,186
45, 74,186
64, 75,383
63, 74,335
63, 75,390
64, 76,395
65, 77,307
65, 78,367
65, 78,367
46, 76,205
47, 77,194
46, 78,150
45, 79,59
46, 78,150
46, 79,111
47, 78,162
46, 79,111
47, 78,162
46, 77,173
46, 77,173
45, 73,199
44, 73,168
43, 74,138
43, 73,188
42, 73,153
42, 74,129
42, 74,129
61, 78,551
60, 78,573
60, 79,546
61, 80,462
61, 79,572
60, 78,573
59, 79,563
59, 79,563
46, 76,205
47, 77,194
46, 78,150
47, 78,162
46, 77,173
46, 77,173
45, 73,199
46, 74,219
45, 74,186
44, 75,146
45, 74,186
46, 74,219
45, 73,199
46, 73,233
46, 73,233
58, 80,502
59, 81,477
59, 80,522
58, 81,483
59, 82,442
60, 81,495
60, 80,551
59, 80,522
59, 80,522
66, 78,262
65, 78,367
64, 79,358
63, 79,425
64, 78,364
63, 77,441
64, 77,372
63, 77,441
64, 77,372
65, 78,367
65, 78,367
43, 73,188
44, 73,168
44, 72,184
44, 73,168
43, 74,138
42, 74,129
41, 73,134
40, 73,127
39, 72,101
39, 72,101
63, 65,136
65, 65,106
66, 65,83
66, 65,83
69, 71,108
69, 70,128
70, 70,71
71, 71,64
71, 72,68
71, 72,68
66, 66,91
67, 67,72
68, 68,50
68, 69,66
69, 70,128
69, 71,108
70, 70,71
69, 71,108
69, 71,108
45, 76,192
44, 76,175
43, 75,135
42, 75,116
43, 75,135
42, 76,54
42, 76,54
71, 71,64
70, 72,73
71, 71,64
72, 72,38
71, 73,44
70, 72,73
71, 71,64
71, 71,64
46, 72,255
47, 72,252
48, 71,260
48, 72,309
49, 71,242
48, 70,233
48, 70,233
65, 79,312
66, 78,262
65, 79,312
66, 78,262
65, 77,307
65, 78,367
66, 79,300
65, 78,367
66, 77,263
67, 77,205
67, 77,205
39, 71,126
40, 70,129
41, 71,147
40, 71,132
39, 71,126
39, 71,126
60, 81,495
61, 80,462
61, 79,572
60, 79,546
60, 78,573
61, 78,551
60, 78,573
61, 79,572
61, 79,572
62, 78,504
63, 77,441
62, 77,532
62, 76,480
61, 76,545
60, 75,502
60, 75,502
40, 72,103
40, 73,127
41, 72,162
40, 72,103
40, 73,127
40, 73,127
43, 77,90
43, 76,124
42, 75,116
41, 75,113
40, 76,95
40, 77,82
39, 76,107
39, 76,107
47, 71,261
46, 72,255
45, 72,216
46, 73,233
45, 74,186
45, 73,199
45, 74,186
46, 74,219
46, 74,219
66, 76,233
65, 76,345
64, 75,383
64, 76,395
65, 75,330
65, 74,300
65, 73,298
64, 73,261
63, 72,313
63, 72,313
68, 71,158
67, 70,109
66, 70,155
67, 70,109
67, 69,100
66, 69,110
66, 70,155
65, 70,162
66, 69,110
66, 69,110
71, 72,68
70, 71,70
71, 72,68
70, 71,70
69, 70,128
70, 70,71
70, 71,70
71, 72,68
71, 72,68
65, 70,162
64, 71,188
65, 70,162
64, 70,148
65, 69,117
66, 68,114
66, 67,75
67, 67,72
67, 66,65
66, 65,83
66, 65,83
39, 75,95
40, 75,123
39, 74,119
38, 75,107
37, 74,86
37, 73,78
38, 72,98
39, 72,101
40, 71,132
39, 71,126
39, 71,126
37, 65,122
38, 65,134
37, 66,128
38, 65,134
38, 66,145
38, 66,145
62, 73,344
61, 72,371
61, 71,376
60, 70,293
60, 71,336
61, 72,371
60, 73,447
59, 73,420
58, 74,506
57, 73,518
57, 73,518
46, 73,233
45, 73,199
44, 73,168
43, 73,188
43, 74,138
42, 75,116
42, 75,116
71, 73,44
72, 73,44
73, 73,37
73, 72,21
73, 73,37
72, 72,38
73, 73,37
73, 73,37
41, 73,134
42, 73,153
41, 73,134
41, 72,162
40, 72,103
39, 72,101
39, 72,101
60, 74,501
61, 75,458
61, 74,470
61, 73,419
60, 72,422
59, 71,367
59, 71,367
43, 74,138
43, 73,188
44, 73,168
43, 73,188
42, 73,153
42, 74,129
42, 73,153
42, 72,186
41, 73,134
42, 73,153
42, 73,153
67, 65,51
68, 66,51
67, 65,51
66, 65,83
66, 66,91
66, 66,91
39, 70,142
40, 70,129
40, 71,132
40, 72,103
39, 71,126
38, 71,85
37, 72,87
37, 72,87
39, 67,145
40, 67,128
39, 68,131
40, 68,131
41, 69,149
41, 70,140
40, 70,129
40, 69,136
41, 69,149
42, 68,152
42, 68,152
74, 72,5
73, 72,21
72, 73,44
71, 73,44
72, 74,29
72, 73,44
72, 73,44
40, 73,127
39, 74,119
39, 73,125
40, 73,127
41, 72,162
40, 73,127
41, 73,134
41, 74,143
41, 73,134
41, 73,134
58, 72,428
57, 73,518
56, 72,417
56, 73,447
55, 72,398
56, 73,447
57, 72,436
57, 73,518
58, 73,436
59, 73,420
59, 73,420
56, 72,417
57, 73,518
56, 73,447
55, 72,398
56, 71,396
57, 72,436
57, 72,436
72, 72,38
73, 72,21
72, 72,38
73, 73,37
72, 74,29
71, 73,44
71, 73,44
43, 69,201
43, 68,203
42, 68,152
43, 69,201
42, 69,153
43, 69,201
43, 68,203
44, 68,181
43, 67,151
43, 67,151
60, 65,223
60, 65,223
61, 65,181
60, 66,236
60, 66,236
40, 73,127
40, 74,126
39, 74,119
39, 75,95
40, 76,95
41, 75,113
42, 75,116
43, 75,135
42, 75,116
42, 75,116
67, 65,51
66, 66,91
67, 67,72
68, 66,51
69, 67,53
70, 68,62
70, 68,62
57, 73,518
58, 72,428
59, 72,404
60, 71,336
61, 71,376
62, 72,381
63, 71,249
62, 72,381
62, 73,344
62, 73,344
42, 72,186
42, 73,153
42, 74,129
43, 74,138
43, 75,135
43, 74,138
44, 74,171
45, 75,180
45, 75,180
60, 72,422
60, 71,336
61, 70,274
61, 69,217
60, 69,232
60, 68,252
60, 67,253
61, 67,208
61, 68,240
60, 68,252
60, 68,252
38, 71,85
37, 70,94
37, 69,109
36, 68,113
36, 67,97
36, 68,113
37, 67,101
38, 67,137
38, 66,145
37, 65,122
37, 65,122
70, 73,83
71, 73,44
70, 72,73
69, 73,79
68, 74,128
68, 75,142
67, 75,202
67, 76,225
66, 76,233
66, 76,233
42, 76,54
43, 76,124
44, 75,146
44, 74,171
45, 74,186
44, 74,171
45, 73,199
45, 74,186
45, 73,199
44, 74,171
44, 74,171
70, 67,58
70, 66,40
71, 65,14
71, 66,35
72, 65,31
73, 66,20
73, 66,20
61, 67,208
60, 67,253
59, 66,259
60, 67,253
61, 67,208
62, 66,176
63, 67,147
62, 68,182
63, 68,152
63, 68,152
61, 74,470
60, 75,502
61, 74,470
62, 75,492
62, 74,434
61, 74,470
62, 75,492
61, 74,470
62, 75,492
62, 75,492
44, 74,171
44, 75,146
44, 76,175
43, 77,90
42, 78,65
41, 78,86
41, 78,86
59, 68,255
59, 69,280
58, 68,280
59, 67,273
59, 66,259
58, 67,252
57, 68,231
56, 67,225
55, 68,211
55, 68,211
44, 66,144
44, 65,152
44, 65,152
45, 65,135
46, 65,169
46, 66,150
46, 66,150
37, 66,128
37, 67,101
36, 67,97
37, 67,101
38, 67,137
39, 67,145
38, 68,120
38, 67,137
38, 67,137
66, 75,267
65, 76,345
66, 75,267
65, 74,300
65, 73,298
66, 72,184
66, 72,184
42, 79,95
43, 80,99
42, 80,75
42, 79,95
43, 79,100
43, 79,100
45, 73,199
46, 74,219
46, 73,233
46, 72,255
46, 71,239
46, 72,255
