Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
462,112,265,1.1914893617021276,2.8191489361702127,3.609574468085106,5.391914893617021,
468,111,266,1.1808510638297873,2.8297872340425534,3.4978723404255314,5.450425531914893,
474,110,267,1.1702127659574468,2.8404255319148937,3.4518085106382976,5.471702127659573,
480,109,268,1.1595744680851063,2.851063829787234,3.46063829787234,5.471702127659573,
486,109,268,1.1595744680851063,2.851063829787234,3.46063829787234,5.471702127659573,
492,109,268,1.1595744680851063,2.851063829787234,3.4882978723404254,5.492978723404255,
498,108,269,1.148936170212766,2.8617021276595747,3.45531914893617,5.4876595744680845,
504,107,270,1.1382978723404256,2.872340425531915,3.4092553191489356,5.508936170212765,
510,107,270,1.1382978723404256,2.872340425531915,3.3549999999999995,5.515319148936171,
516,108,269,1.148936170212766,2.8617021276595747,3.373085106382978,5.464255319148936,
522,108,269,1.148936170212766,2.8617021276595747,3.373085106382978,5.464255319148936,
528,108,269,1.148936170212766,2.8617021276595747,3.373085106382978,5.464255319148936,
534,106,271,1.127659574468085,2.882978723404255,3.3496808510638294,5.490851063829787,
540,107,270,1.1382978723404256,2.872340425531915,3.362446808510638,5.485531914893617,
546,105,272,1.1170212765957446,2.893617021276596,3.279468085106383,5.498297872340425,
552,103,274,1.0957446808510638,2.9148936170212765,3.218829787234042,5.52595744680851,
558,103,274,1.0957446808510638,2.9148936170212765,3.2667021276595745,5.4709574468085105,
564,103,274,1.0957446808510638,2.9148936170212765,3.2688297872340417,5.475212765957448,
570,102,275,1.0851063829787233,2.925531914893617,3.2752127659574457,5.487978723404256,
576,103,274,1.0957446808510638,2.9148936170212765,3.4635106382978718,5.431595744680852,
582,105,272,1.1170212765957446,2.893617021276596,3.541170212765957,5.424148936170213,
588,106,271,1.127659574468085,2.882978723404255,3.5709574468085097,5.413510638297873,
594,107,270,1.1382978723404256,2.872340425531915,3.6135106382978712,5.385851063829787,
600,107,270,1.1382978723404256,2.872340425531915,3.6135106382978712,5.385851063829787,
606,107,270,1.1382978723404256,2.872340425531915,3.6135106382978712,5.385851063829787,
612,107,270,1.1382978723404256,2.872340425531915,3.6135106382978712,5.385851063829787,
618,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
624,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
630,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
636,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
642,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
648,108,269,1.148936170212766,2.8617021276595747,3.634787234042552,5.343297872340425,
654,109,268,1.1595744680851063,2.851063829787234,3.7784042553191473,5.343297872340425,
660,110,267,1.1702127659574468,2.8404255319148937,3.8369148936170197,5.284787234042553,
666,110,267,1.1702127659574468,2.8404255319148937,3.8369148936170197,5.284787234042553,
672,111,266,1.1808510638297873,2.8297872340425534,3.84223404255319,5.24968085106383,
678,112,265,1.1914893617021276,2.8191489361702127,3.8847872340425513,5.1964893617021275,
684,112,265,1.1914893617021276,2.8191489361702127,3.8847872340425513,5.1964893617021275,
690,113,264,1.202127659574468,2.8085106382978724,3.908191489361701,5.166702127659574,
696,113,264,1.202127659574468,2.8085106382978724,3.908191489361701,5.166702127659574,
702,115,262,1.2234042553191489,2.7872340425531914,4.014574468085105,5.133723404255319,
708,115,262,1.2234042553191489,2.7872340425531914,4.014574468085105,5.133723404255319,
714,116,261,1.2340425531914894,2.776595744680851,4.050531914893615,5.124999999999999,
720,116,261,1.2340425531914894,2.776595744680851,4.050531914893615,5.124999999999999,
726,116,261,1.2340425531914894,2.776595744680851,4.050531914893615,5.124999999999999,
732,116,261,1.2340425531914894,2.776595744680851,4.050531914893615,5.124999999999999,
738,120,257,1.2765957446808511,2.734042553191489,4.126063829787233,5.083510638297872,
744,120,257,1.2765957446808511,2.734042553191489,4.126063829787233,5.083510638297872,
750,120,257,1.2765957446808511,2.734042553191489,4.126063829787233,5.083510638297872,
756,120,257,1.2765957446808511,2.734042553191489,4.126063829787233,5.083510638297872,
762,122,255,1.297872340425532,2.7127659574468086,4.1898936170212755,5.009042553191489,
768,123,254,1.3085106382978724,2.702127659574468,4.211170212765956,4.966489361702127,
774,125,252,1.3297872340425532,2.6808510638297873,4.243085106382978,4.943085106382979,
780,125,252,1.3297872340425532,2.6808510638297873,4.243085106382978,4.943085106382979,
786,126,251,1.3404255319148937,2.6702127659574466,4.260106382978723,4.937765957446809,
792,126,251,1.3404255319148937,2.6702127659574466,4.260106382978723,4.937765957446809,
798,127,250,1.351063829787234,2.6595744680851063,4.289893617021276,4.932446808510638,
804,127,250,1.351063829787234,2.6595744680851063,4.289893617021276,4.932446808510638,
810,127,250,1.351063829787234,2.6595744680851063,4.289893617021276,4.932446808510638,
816,128,249,1.3617021276595744,2.648936170212766,4.324999999999999,4.91968085106383,
822,128,249,1.3617021276595744,2.648936170212766,4.324999999999999,4.91968085106383,
828,128,249,1.3617021276595744,2.648936170212766,4.324999999999999,4.91968085106383,
834,128,249,1.3617021276595744,2.648936170212766,4.324999999999999,4.91968085106383,
840,130,247,1.3829787234042554,2.627659574468085,4.442021276595744,4.818617021276595,
846,131,246,1.3936170212765957,2.617021276595745,4.483510638297872,4.8175531914893615,
852,131,246,1.3936170212765957,2.617021276595745,4.483510638297872,4.8175531914893615,
858,133,244,1.4148936170212767,2.595744680851064,4.548404255319149,4.804787234042553,
864,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
870,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
876,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
882,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
888,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
894,135,242,1.4361702127659575,2.574468085106383,4.649468085106382,4.693085106382978,
900,136,241,1.446808510638298,2.5638297872340425,4.692021276595744,4.639893617021277,
906,137,240,1.4574468085106382,2.5531914893617023,4.733510638297871,4.633510638297872,
912,137,240,1.4574468085106382,2.5531914893617023,4.733510638297871,4.633510638297872,
918,137,240,1.4574468085106382,2.5531914893617023,4.733510638297871,4.633510638297872,
924,137,240,1.4574468085106382,2.5531914893617023,4.733510638297871,4.633510638297872,
930,137,240,1.4574468085106382,2.5531914893617023,4.733510638297871,4.633510638297872,
936,138,239,1.4680851063829787,2.5425531914893615,4.749468085106383,4.612234042553191,
942,139,238,1.4787234042553192,2.5319148936170213,4.762234042553191,4.611170212765956,
948,140,237,1.4893617021276595,2.521276595744681,4.794148936170212,4.589893617021276,
954,140,237,1.4893617021276595,2.521276595744681,4.794148936170212,4.589893617021276,
960,141,236,1.5,2.5106382978723403,4.840957446808511,4.568617021276595,
966,141,236,1.5,2.5106382978723403,4.840957446808511,4.568617021276595,
972,141,236,1.5,2.5106382978723403,4.840957446808511,4.568617021276595,
978,141,236,1.5,2.5106382978723403,4.840957446808511,4.568617021276595,
984,141,236,1.5,2.5106382978723403,4.840957446808511,4.568617021276595,
990,142,235,1.5106382978723405,2.5,4.8781914893617015,4.563297872340425,
996,142,235,1.5106382978723405,2.5,4.8781914893617015,4.563297872340425,
1002,142,235,1.5106382978723405,2.5,4.8781914893617015,4.563297872340425,
1008,142,235,1.5106382978723405,2.5,4.8781914893617015,4.563297872340425,
1014,143,234,1.5212765957446808,2.4893617021276597,4.895212765957446,4.547340425531914,
1020,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1026,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1032,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1038,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1044,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1050,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1056,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1062,145,232,1.5425531914893618,2.4680851063829787,4.983510638297871,4.4888297872340415,
1068,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1074,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1080,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1086,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1092,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1098,147,230,1.5638297872340425,2.4468085106382977,5.2388297872340415,4.414361702127659,
1104,148,229,1.574468085106383,2.4361702127659575,5.281382978723403,4.403723404255318,
1110,148,229,1.574468085106383,2.4361702127659575,5.281382978723403,4.403723404255318,
1116,149,228,1.5851063829787233,2.425531914893617,5.293085106382978,4.403723404255318,
1122,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1128,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1134,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1140,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1146,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1152,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1158,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1164,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1170,150,227,1.5957446808510638,2.4148936170212765,5.307978723404254,4.377127659574468,
1176,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1182,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1188,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1194,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1200,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1206,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1212,151,226,1.6063829787234043,2.404255319148936,5.329255319148935,4.3664893617021265,
1218,153,224,1.627659574468085,2.382978723404255,5.365425531914893,4.284574468085106,
1224,153,224,1.627659574468085,2.382978723404255,5.365425531914893,4.284574468085106,
1230,154,223,1.6382978723404256,2.372340425531915,5.418617021276595,4.284574468085106,
1236,154,223,1.6382978723404256,2.372340425531915,5.418617021276595,4.284574468085106,
1242,155,222,1.648936170212766,2.3617021276595747,5.423936170212765,4.249468085106383,
1248,155,222,1.648936170212766,2.3617021276595747,5.423936170212765,4.249468085106383,
1254,156,221,1.6595744680851063,2.351063829787234,5.453723404255317,4.236702127659574,
1260,156,221,1.6595744680851063,2.351063829787234,5.453723404255317,4.236702127659574,
1266,156,221,1.6595744680851063,2.351063829787234,5.453723404255317,4.236702127659574,
1272,157,220,1.6702127659574468,2.3404255319148937,5.480319148936169,4.199468085106383,
1278,157,220,1.6702127659574468,2.3404255319148937,5.480319148936169,4.199468085106383,
1284,158,219,1.6808510638297873,2.3297872340425534,5.5494680851063825,4.1835106382978715,
1290,158,219,1.6808510638297873,2.3297872340425534,5.5494680851063825,4.1835106382978715,
1296,158,219,1.6808510638297873,2.3297872340425534,5.5494680851063825,4.1835106382978715,
1302,160,217,1.702127659574468,2.3085106382978724,5.645212765957447,4.151595744680851,
1308,160,217,1.702127659574468,2.3085106382978724,5.645212765957447,4.151595744680851,
1314,160,217,1.702127659574468,2.3085106382978724,5.645212765957447,4.151595744680851,
1320,161,216,1.7127659574468086,2.297872340425532,5.681170212765958,4.142872340425531,
1326,161,216,1.7127659574468086,2.297872340425532,5.681170212765958,4.142872340425531,
1332,161,216,1.7127659574468086,2.297872340425532,5.681170212765958,4.142872340425531,
1338,161,216,1.7127659574468086,2.297872340425532,5.681170212765958,4.142872340425531,
1344,162,215,1.7234042553191489,2.2872340425531914,5.723723404255319,4.08968085106383,
1350,162,215,1.7234042553191489,2.2872340425531914,5.723723404255319,4.08968085106383,
1356,162,215,1.7234042553191489,2.2872340425531914,5.723723404255319,4.08968085106383,
1362,163,214,1.7340425531914894,2.276595744680851,5.753510638297872,4.07691489361702,
1368,163,214,1.7340425531914894,2.276595744680851,5.753510638297872,4.07691489361702,
1374,163,214,1.7340425531914894,2.276595744680851,5.753510638297872,4.07691489361702,
1380,164,213,1.7446808510638299,2.265957446808511,5.785425531914893,4.055638297872339,
1386,166,211,1.7659574468085106,2.24468085106383,5.832234042553192,4.014148936170212,
1392,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1398,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1404,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1410,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1416,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1422,167,210,1.7765957446808511,2.234042553191489,5.8588297872340425,4.001382978723403,
1428,168,209,1.7872340425531914,2.223404255319149,5.882234042553191,3.9907446808510625,
1434,170,207,1.8085106382978724,2.202127659574468,5.940744680851065,3.942872340425531,
1440,170,207,1.8085106382978724,2.202127659574468,5.940744680851065,3.942872340425531,
1446,171,206,1.8191489361702127,2.1914893617021276,5.983297872340426,3.9109574468085095,
1452,171,206,1.8191489361702127,2.1914893617021276,5.983297872340426,3.9109574468085095,
1458,172,205,1.8297872340425532,2.1808510638297873,6.00031914893617,3.8949999999999987,
