40, 77,70
40, 77,70
58, 67,353
58, 67,353
59, 68,365
60, 69,330
61, 70,386
62, 71,450
62, 71,450
68, 71,189
68, 72,265
68, 72,265
67, 71,196
66, 70,203
65, 70,204
64, 70,241
64, 70,241
64, 70,241
53, 81,549
54, 82,582
55, 83,620
56, 84,560
57, 85,502
57, 85,502
50, 65,328
50, 66,272
50, 67,341
50, 68,418
50, 69,378
49, 70,303
49, 70,303
49, 70,303
53, 68,360
54, 69,379
55, 70,468
55, 70,468
55, 70,468
55, 70,468
55, 70,468
55, 70,468
55, 71,500
55, 71,500
56, 70,467
56, 70,467
56, 70,467
65, 69,213
65, 69,213
66, 70,203
66, 70,203
65, 71,281
65, 71,281
64, 72,368
63, 73,508
63, 73,508
55, 65,393
55, 65,393
55, 65,393
56, 66,409
56, 66,409
66, 71,247
65, 72,323
65, 73,407
65, 73,407
64, 74,443
63, 75,667
62, 76,794
61, 77,949
60, 78,954
60, 78,954
55, 65,393
54, 66,321
54, 66,321
52, 73,397
51, 74,430
51, 74,430
52, 75,486
52, 76,456
52, 77,454
52, 78,426
52, 79,474
51, 78,382
51, 78,382
52, 79,474
52, 79,474
41, 76,50
42, 75,130
43, 74,191
44, 73,201
45, 72,234
46, 71,261
46, 71,261
36, 65,164
37, 65,133
38, 66,166
39, 67,159
40, 68,168
41, 69,193
41, 69,193
62, 65,288
61, 66,342
60, 67,321
59, 68,365
59, 68,365
56, 67,340
56, 68,396
56, 67,340
56, 67,340
56, 68,396
57, 67,343
57, 67,343
56, 68,396
57, 69,368
57, 69,368
57, 69,368
59, 79,992
58, 80,907
57, 81,870
57, 80,938
57, 80,938
56, 81,780
55, 82,696
55, 83,620
56, 83,672
56, 83,672
55, 84,520
55, 85,465
55, 85,465
42, 68,217
42, 68,217
42, 69,261
42, 69,261
43, 70,240
44, 71,222
45, 72,234
46, 73,234
45, 73,227
45, 73,227
46, 74,196
46, 74,196
64, 74,443
64, 75,579
64, 76,631
64, 77,650
64, 78,684
64, 79,764
64, 79,764
58, 70,490
59, 71,570
60, 72,570
61, 73,616
62, 74,661
62, 75,756
62, 76,794
62, 76,794
55, 65,393
55, 66,355
55, 66,355
56, 65,454
56, 65,454
56, 66,409
56, 66,409
65, 65,189
65, 65,189
65, 66,185
65, 67,141
65, 68,198
65, 69,213
65, 70,204
65, 71,281
65, 72,323
65, 73,407
65, 74,393
65, 74,393
47, 75,204
48, 76,170
49, 77,235
50, 78,322
51, 79,318
51, 78,382
51, 78,382
51, 78,382
63, 72,430
64, 73,378
64, 72,368
64, 72,368
65, 73,407
66, 74,412
66, 74,412
58, 69,399
57, 70,494
56, 71,563
57, 70,494
57, 70,494
56, 70,467
56, 70,467
55, 71,500
55, 72,571
55, 73,645
55, 73,645
53, 80,546
54, 81,601
55, 82,696
55, 83,620
54, 82,582
54, 82,582
55, 83,620
55, 83,620
56, 65,454
56, 66,409
56, 65,454
56, 65,454
55, 66,355
55, 66,355
56, 67,340
56, 68,396
56, 69,337
56, 69,337
46, 65,253
47, 66,275
48, 67,332
49, 68,333
50, 69,378
50, 69,378
58, 84,632
59, 84,719
60, 84,689
61, 84,697
61, 83,760
61, 83,760
62, 84,621
63, 84,594
64, 84,545
63, 83,743
63, 83,743
64, 84,545
64, 84,545
58, 65,388
58, 65,388
56, 65,454
56, 65,454
56, 65,454
57, 70,494
58, 70,490
59, 70,482
59, 69,377
59, 69,377
60, 70,398
60, 70,398
61, 70,386
62, 70,339
62, 70,339
63, 77,783
62, 77,938
62, 77,938
63, 77,783
63, 78,829
63, 78,829
64, 77,650
64, 77,650
64, 77,650
64, 77,650
65, 77,533
65, 77,533
64, 77,650
64, 77,650
52, 83,365
52, 83,365
53, 82,505
52, 81,425
52, 81,425
53, 80,546
54, 79,708
55, 78,774
56, 79,784
56, 79,784
57, 78,1004
57, 78,1004
54, 84,435
54, 85,375
54, 86,305
54, 87,241
54, 87,241
54, 87,241
54, 87,241
54, 87,241
54, 87,241
54, 87,241
54, 84,435
54, 85,375
54, 85,375
53, 84,374
52, 83,365
53, 82,505
53, 82,505
52, 82,391
52, 82,391
63, 80,844
62, 81,847
61, 82,843
61, 82,843
62, 83,746
62, 83,746
62, 83,746
62, 83,746
62, 83,746
62, 83,746
62, 83,746
47, 72,262
46, 72,227
46, 72,227
45, 73,227
45, 73,227
46, 74,196
47, 75,204
48, 76,170
49, 77,235
50, 78,322
50, 78,322
56, 65,454
57, 66,360
58, 67,353
58, 67,353
56, 79,784
56, 79,784
57, 80,938
57, 81,870
57, 82,828
57, 83,691
57, 83,691
51, 77,355
52, 77,454
53, 77,533
54, 77,728
55, 77,735
56, 77,889
57, 77,915
58, 76,903
58, 76,903
59, 77,980
60, 77,926
60, 77,926
60, 77,926
50, 71,331
49, 71,267
49, 71,267
50, 70,381
50, 70,381
51, 71,418
52, 72,466
51, 72,405
51, 72,405
52, 73,397
53, 74,484
53, 75,556
53, 75,556
57, 70,494
58, 71,536
59, 72,583
60, 73,666
59, 74,807
59, 74,807
60, 75,917
61, 76,933
62, 77,938
62, 78,875
62, 78,875
56, 72,565
56, 72,565
57, 73,672
58, 74,708
59, 75,853
60, 76,894
61, 77,949
62, 78,875
62, 78,875
55, 67,346
56, 68,396
57, 69,368
57, 69,368
58, 70,490
59, 71,570
60, 72,570
61, 73,616
61, 73,616
55, 65,393
55, 66,355
55, 67,346
54, 68,373
54, 68,373
55, 69,310
55, 69,310
62, 74,661
63, 75,667
64, 76,631
65, 77,533
66, 78,473
67, 79,417
67, 79,417
65, 83,477
65, 82,537
65, 81,584
65, 80,585
65, 79,607
65, 78,545
65, 77,533
65, 76,575
65, 75,530
65, 75,530
56, 70,467
57, 71,536
56, 71,563
56, 71,563
57, 72,554
58, 73,627
58, 74,708
58, 75,940
58, 76,903
58, 76,903
55, 67,346
54, 68,373
53, 69,376
54, 70,430
54, 70,430
53, 71,468
52, 72,466
52, 73,397
52, 73,397
52, 73,397
52, 73,397
39, 65,195
40, 66,172
40, 66,172
65, 75,530
64, 76,631
63, 76,732
62, 76,794
63, 76,732
63, 76,732
62, 77,938
62, 77,938
61, 76,933
60, 76,894
60, 76,894
58, 65,388
57, 66,360
56, 67,340
55, 68,313
55, 68,313
51, 69,383
51, 69,383
52, 70,434
53, 71,468
54, 72,541
55, 73,645
56, 74,854
57, 74,809
58, 74,708
58, 75,940
58, 75,940
59, 74,807
59, 74,807
54, 69,379
53, 70,446
52, 71,465
51, 70,449
51, 70,449
51, 71,418
51, 72,405
51, 73,406
50, 73,368
50, 73,368
50, 73,368
41, 66,164
41, 66,164
42, 67,215
43, 68,230
44, 69,267
45, 70,220
44, 71,222
44, 71,222
44, 71,222
63, 79,800
63, 79,800
63, 78,829
63, 78,829
63, 77,783
63, 77,783
64, 78,684
64, 79,764
64, 79,764
56, 84,560
55, 85,465
55, 85,465
55, 85,465
55, 85,465
55, 85,465
55, 85,465
55, 85,465
51, 73,406
51, 73,406
50, 73,368
50, 73,368
51, 74,430
51, 73,406
51, 73,406
52, 74,436
53, 75,556
54, 76,653
53, 77,533
53, 77,533
53, 77,533
61, 77,949
60, 77,926
59, 77,980
58, 77,996
57, 77,915
56, 77,889
57, 78,1004
57, 78,1004
56, 77,889
55, 76,780
55, 76,780
55, 76,780
56, 77,889
57, 78,1004
57, 77,915
57, 77,915
58, 78,1001
59, 79,992
60, 80,1044
61, 81,949
61, 81,949
55, 86,339
56, 85,476
57, 84,617
58, 83,764
58, 82,825
58, 81,954
58, 81,954
66, 78,473
65, 77,533
64, 76,631
63, 76,732
62, 76,794
61, 77,949
61, 77,949
61, 77,949
52, 79,474
53, 80,546
54, 79,708
54, 79,708
55, 80,709
56, 81,780
56, 81,780
55, 66,355
54, 67,312
53, 68,360
54, 69,379
54, 69,379
53, 70,446
53, 71,468
53, 71,468
52, 72,466
52, 73,397
52, 74,436
52, 74,436
65, 76,575
65, 76,575
64, 77,650
63, 78,829
62, 79,948
61, 80,1014
60, 81,915
60, 81,915
62, 82,818
63, 83,743
63, 83,743
62, 82,818
62, 81,847
62, 80,921
62, 79,948
63, 78,829
63, 78,829
62, 77,938
62, 77,938
60, 75,917
61, 75,757
62, 75,756
63, 75,667
64, 75,579
65, 75,530
65, 75,530
66, 75,387
67, 75,336
67, 75,336
67, 75,336
66, 73,348
66, 73,348
67, 74,313
67, 74,313
67, 73,309
68, 74,232
68, 74,232
67, 73,309
68, 74,232
68, 74,232
67, 73,309
66, 73,348
66, 73,348
66, 73,348
52, 74,436
52, 75,486
52, 76,456
52, 77,454
52, 78,426
52, 79,474
52, 80,483
52, 81,425
52, 81,425
61, 76,933
62, 75,756
63, 74,534
62, 73,558
62, 73,558
63, 73,508
63, 73,508
53, 81,549
54, 80,682
55, 79,807
56, 78,842
57, 78,1004
58, 78,1001
58, 77,996
58, 77,996
57, 77,915
57, 77,915
58, 78,1001
58, 78,1001
45, 72,234
46, 73,234
47, 74,235
48, 75,233
49, 76,209
49, 76,209
63, 70,320
63, 70,320
62, 71,450
62, 72,566
62, 73,558
63, 74,534
63, 74,534
63, 74,534
50, 77,310
51, 78,382
52, 79,474
53, 79,506
54, 79,708
55, 79,807
56, 79,784
57, 79,905
56, 80,808
56, 80,808
56, 80,808
57, 77,915
57, 78,1004
58, 79,1042
58, 79,1042
57, 80,938
56, 79,784
56, 79,784
57, 80,938
57, 80,938
64, 78,684
64, 78,684
63, 79,800
64, 80,704
64, 80,704
63, 81,752
62, 82,818
61, 83,760
60, 84,689
60, 84,689
61, 76,933
61, 76,933
60, 75,917
59, 74,807
58, 73,627
57, 72,554
58, 72,603
58, 72,603
57, 71,536
56, 71,563
56, 71,563
59, 80,1040
59, 79,992
59, 78,1094
59, 77,980
59, 76,923
59, 76,923
59, 76,923
59, 76,923
57, 71,536
58, 71,536
59, 71,570
60, 71,534
61, 71,463
61, 71,463
62, 74,661
61, 73,616
61, 73,616
60, 74,759
59, 75,853
60, 74,759
60, 74,759
59, 75,853
59, 75,853
58, 74,708
58, 74,708
57, 75,905
56, 74,854
56, 74,854
55, 75,775
55, 75,775
52, 76,456
52, 75,486
52, 74,436
52, 73,397
52, 72,466
52, 71,465
53, 70,446
53, 70,446
52, 70,434
52, 70,434
52, 70,434
57, 81,870
57, 81,870
56, 80,808
56, 80,808
57, 81,870
58, 82,825
59, 83,779
60, 84,689
60, 84,689
65, 73,407
65, 73,407
65, 72,323
65, 72,323
64, 73,378
63, 74,534
62, 75,756
61, 76,933
61, 76,933
63, 80,844
62, 81,847
61, 82,843
60, 83,745
59, 83,779
59, 83,779
58, 84,632
57, 84,617
56, 83,672
56, 83,672
56, 83,672
53, 80,546
53, 80,546
54, 81,601
55, 81,694
56, 81,780
57, 81,870
58, 81,954
59, 81,847
60, 81,915
61, 81,949
62, 81,847
62, 81,847
57, 82,828
58, 82,825
58, 82,825
59, 83,779
60, 84,689
60, 84,689
61, 85,546
62, 86,482
63, 87,316
64, 88,177
64, 89,128
64, 89,128
64, 89,128
61, 83,760
62, 83,746
62, 82,818
62, 82,818
63, 83,743
64, 83,640
65, 83,477
66, 83,409
66, 83,409
66, 83,409
66, 83,409
51, 75,365
52, 74,436
52, 74,436
51, 75,365
51, 76,373
50, 75,312
50, 75,312
51, 76,373
51, 77,355
52, 78,426
52, 78,426
52, 78,426
59, 68,365
59, 68,365
58, 69,399
57, 70,494
56, 71,563
55, 72,571
55, 72,571
61, 78,968
61, 79,1027
61, 80,1014
61, 81,949
61, 82,843
61, 82,843
65, 65,189
65, 66,185
65, 66,185
54, 86,305
53, 87,205
53, 88,173
53, 88,173
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
53, 90,91
53, 90,91
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
52, 89,78
53, 88,173
53, 88,173
53, 88,173
61, 82,843
62, 82,818
63, 81,752
63, 81,752
62, 82,818
61, 83,760
61, 83,760
62, 82,818
63, 81,752
63, 81,752
62, 82,818
62, 82,818
62, 82,818
62, 82,818
67, 74,313
67, 74,313
66, 75,387
67, 74,313
67, 74,313
66, 75,387
65, 76,575
65, 76,575
54, 76,653
53, 75,556
53, 75,556
54, 76,653
55, 77,735
56, 78,842
56, 79,784
56, 79,784
60, 77,926
60, 77,926
60, 78,954
60, 79,1087
60, 80,1044
60, 81,915
60, 82,556
60, 83,745
60, 83,745
57, 79,905
56, 80,808
56, 80,808
56, 79,784
56, 79,784
56, 80,808
56, 81,780
57, 81,870
57, 81,870
56, 82,735
55, 82,696
55, 82,696
55, 82,696
66, 67,188
66, 68,158
66, 69,170
66, 70,203
66, 69,170
66, 69,170
66, 70,203
66, 70,203
54, 82,582
54, 82,582
55, 81,694
56, 80,808
57, 79,905
58, 78,1001
58, 78,1001
60, 83,745
59, 84,719
58, 85,591
57, 86,441
56, 87,349
55, 88,248
55, 88,248
54, 87,241
53, 87,205
52, 87,177
53, 86,246
53, 86,246
53, 86,246
65, 71,281
64, 72,368
63, 73,508
62, 74,661
61, 75,757
60, 75,917
59, 74,807
59, 74,807
59, 74,807
53, 71,468
54, 72,541
55, 73,645
56, 74,854
57, 75,905
57, 75,905
53, 79,506
54, 79,708
54, 79,708
54, 79,708
54, 79,708
54, 79,708
59, 84,719
58, 85,591
57, 86,441
57, 87,395
57, 87,395
56, 86,396
55, 86,339
55, 86,339
55, 85,465
55, 85,465
56, 84,560
56, 84,560
55, 85,465
54, 86,305
54, 86,305
64, 75,579
63, 74,534
62, 73,558
62, 72,566
62, 71,450
62, 71,450
62, 71,450
63, 88,210
62, 87,328
61, 86,468
60, 85,555
59, 84,719
59, 84,719
63, 81,752
63, 81,752
62, 82,818
61, 83,760
61, 83,760
62, 83,746
62, 83,746
62, 84,621
62, 84,621
61, 83,760
61, 83,760
61, 83,760
61, 83,760
61, 83,760
57, 84,617
58, 85,591
59, 86,490
60, 87,342
61, 88,275
60, 89,220
60, 89,220
60, 89,220
55, 78,774
54, 77,728
53, 76,565
52, 75,486
51, 74,430
51, 73,406
51, 73,406
61, 72,522
60, 73,666
59, 74,807
58, 75,940
57, 76,991
57, 76,991
54, 85,375
55, 84,520
55, 83,620
55, 82,696
55, 81,694
55, 80,709
55, 79,807
55, 79,807
55, 79,807
62, 80,921
62, 79,948
62, 79,948
62, 78,875
63, 79,800
63, 79,800
62, 78,875
62, 77,938
62, 77,938
62, 77,938
62, 77,938
57, 81,870
58, 82,825
59, 83,779
59, 84,719
59, 85,541
58, 86,508
58, 86,508
58, 86,508
62, 76,794
63, 76,732
63, 76,732
62, 76,794
62, 76,794
62, 76,794
62, 76,794
63, 78,829
63, 78,829
62, 79,948
62, 79,948
61, 79,1027
61, 79,1027
62, 78,875
63, 77,783
63, 77,783
56, 73,687
57, 74,809
58, 75,940
57, 74,809
57, 74,809
58, 75,940
58, 75,940
60, 82,556
59, 83,779
58, 84,632
58, 83,764
58, 83,764
57, 84,617
56, 85,476
55, 86,339
54, 87,241
54, 87,241
60, 76,894
61, 76,933
60, 75,917
60, 75,917
61, 76,933
62, 76,794
63, 76,732
64, 76,631
65, 76,575
65, 76,575
65, 76,575
64, 75,579
64, 75,579
63, 76,732
62, 77,938
61, 78,968
61, 79,1027
61, 80,1014
61, 80,1014
61, 80,1014
65, 84,470
65, 84,470
65, 84,470
65, 84,470
65, 84,470
65, 84,470
58, 75,940
57, 76,991
56, 77,889
55, 78,774
54, 79,708
54, 79,708
60, 85,555
60, 85,555
60, 84,689
60, 84,689
59, 83,779
58, 82,825
57, 81,870
56, 80,808
55, 79,807
54, 80,682
54, 80,682
54, 80,682
62, 72,566
63, 73,508
64, 74,443
65, 75,530
66, 76,394
67, 77,361
68, 78,326
67, 77,361
67, 77,361
68, 78,326
69, 78,197
69, 78,197
69, 78,197
61, 83,760
61, 83,760
60, 82,556
59, 81,847
58, 81,954
57, 81,870
58, 81,954
58, 81,954
57, 81,870
56, 80,808
56, 80,808
55, 81,694
55, 81,694
68, 79,292
67, 80,386
66, 81,456
65, 82,537
64, 83,640
63, 84,594
64, 83,640
64, 83,640
63, 84,594
63, 84,594
59, 88,259
59, 88,259
60, 87,342
61, 86,468
61, 85,546
61, 84,697
62, 83,746
62, 83,746
61, 84,697
61, 84,697
61, 84,697
60, 85,555
60, 85,555
60, 85,555
56, 80,808
57, 79,905
58, 79,1042
59, 79,992
59, 79,992
59, 79,992
59, 79,992
59, 79,992
59, 79,992
59, 79,992
54, 87,241
55, 86,339
55, 87,303
55, 87,303
56, 86,396
57, 85,502
58, 84,632
59, 83,779
60, 82,556
61, 82,843
61, 82,843
62, 81,847
62, 81,847
53, 85,290
52, 85,253
51, 85,197
50, 85,144
50, 85,144
50, 85,144
50, 85,144
50, 85,144
50, 85,144
50, 85,144
56, 76,876
55, 76,780
55, 76,780
54, 77,728
53, 78,586
52, 79,474
51, 80,342
50, 80,109
50, 80,109
55, 78,774
55, 78,774
55, 78,774
55, 78,774
55, 78,774
54, 79,708
54, 79,708
54, 79,708
59, 77,980
60, 77,926
61, 77,949
61, 77,949
61, 77,949
61, 77,949
61, 77,949
61, 76,933
61, 76,933
61, 76,933
61, 84,697
61, 84,697
60, 85,555
59, 86,490
58, 87,368
57, 88,292
56, 88,252
55, 88,248
55, 88,248
64, 76,631
64, 76,631
63, 77,783
63, 78,829
63, 77,783
63, 77,783
63, 78,829
63, 79,800
63, 80,844
63, 80,844
63, 80,844
64, 83,640
63, 82,711
62, 81,847
61, 80,1014
60, 79,1087
59, 78,1094
58, 78,1001
57, 78,1004
57, 78,1004
61, 77,949
60, 78,954
59, 79,992
58, 80,907
58, 81,954
58, 81,954
61, 82,843
61, 83,760
60, 84,689
60, 84,689
59, 83,779
59, 83,779
58, 84,632
58, 84,632
58, 84,632
55, 86,339
56, 87,349
56, 87,349
57, 86,441
58, 85,591
59, 84,719
59, 83,779
60, 84,689
60, 84,689
59, 85,541
59, 85,541
59, 84,719
59, 83,779
59, 83,779
56, 76,876
57, 77,915
58, 78,1001
59, 79,992
59, 80,1040
59, 80,1040
59, 80,1040
59, 80,1040
59, 80,1040
59, 80,1040
59, 85,541
60, 84,689
60, 83,745
59, 83,779
59, 83,779
60, 82,556
60, 81,915
59, 82,836
59, 82,836
60, 81,915
60, 80,1044
60, 80,1044
59, 79,992
59, 79,992
60, 78,954
61, 78,968
62, 78,875
62, 78,875
62, 78,875
63, 77,783
63, 77,783
62, 78,875
62, 78,875
60, 84,689
60, 84,689
61, 85,546
62, 86,482
61, 86,468
61, 86,468
62, 87,328
63, 88,210
64, 89,128
65, 89,147
65, 89,147
66, 89,97
66, 89,97
67, 89,78
67, 89,78
53, 79,506
53, 79,506
54, 79,708
55, 79,807
56, 79,784
57, 79,905
58, 79,1042
58, 79,1042
58, 79,1042
58, 79,1042
58, 79,1042
58, 75,940
59, 74,807
60, 74,759
61, 74,668
62, 74,661
63, 74,534
62, 73,558
62, 73,558
62, 73,558
60, 77,926
61, 78,968
61, 78,968
60, 79,1087
59, 80,1040
58, 80,907
57, 80,938
56, 80,808
55, 80,709
54, 81,601
54, 81,601
54, 81,601
57, 85,502
57, 86,441
57, 87,395
58, 86,508
58, 86,508
57, 87,395
57, 88,292
57, 88,292
64, 83,640
65, 82,537
66, 81,456
66, 81,456
66, 81,456
66, 81,456
66, 81,456
66, 81,456
59, 82,836
60, 82,556
61, 82,843
62, 82,818
63, 82,711
64, 82,631
65, 82,537
65, 82,537
62, 78,875
61, 79,1027
60, 80,1044
59, 81,847
58, 82,825
57, 83,691
56, 84,560
56, 85,476
56, 85,476
56, 85,476
51, 80,342
51, 80,342
51, 80,342
52, 80,483
52, 80,483
51, 80,342
51, 80,342
51, 80,342
55, 81,694
56, 82,735
57, 83,691
58, 84,632
59, 84,719
59, 84,719
60, 85,555
60, 85,555
61, 86,468
61, 86,468
52, 73,397
53, 73,525
54, 73,637
55, 73,645
56, 73,687
57, 73,672
58, 73,627
59, 73,629
59, 74,807
59, 74,807
59, 74,807
60, 85,555
59, 86,490
59, 86,490
58, 87,368
58, 87,368
58, 86,508
58, 85,591
59, 86,490
59, 86,490
58, 85,591
59, 85,541
59, 85,541
58, 84,632
58, 83,764
58, 83,764
55, 78,774
56, 77,889
57, 77,915
57, 77,915
58, 77,996
58, 77,996
59, 76,923
60, 76,894
61, 75,757
61, 75,757
61, 75,757
60, 80,1044
61, 81,949
62, 82,818
63, 83,743
64, 84,545
65, 85,373
66, 86,261
67, 87,159
67, 88,114
67, 88,114
54, 78,753
54, 78,753
55, 77,735
56, 76,876
57, 76,991
58, 76,903
58, 76,903
57, 75,905
57, 75,905
57, 76,991
57, 76,991
57, 76,991
61, 81,949
61, 80,1014
61, 80,1014
62, 81,847
63, 82,711
62, 81,847
62, 81,847
63, 82,711
64, 83,640
64, 83,640
57, 86,441
58, 86,508
59, 87,397
59, 87,397
60, 86,427
61, 86,468
61, 87,378
61, 87,378
62, 86,482
62, 86,482
51, 86,163
52, 87,177
53, 88,173
54, 89,140
55, 88,248
55, 88,248
55, 88,248
65, 82,537
64, 83,640
63, 82,711
63, 82,711
64, 83,640
64, 83,640
63, 83,743
62, 83,746
63, 83,743
63, 83,743
63, 83,743
60, 81,915
59, 82,836
58, 83,764
57, 84,617
56, 85,476
56, 84,560
56, 84,560
55, 83,620
55, 83,620
56, 84,560
56, 84,560
55, 85,465
54, 86,305
54, 86,305
56, 77,889
55, 78,774
55, 78,774
54, 78,753
54, 78,753
53, 79,506
53, 80,546
53, 80,546
53, 80,546
53, 80,546
58, 76,903
58, 77,996
58, 78,1001
58, 79,1042
57, 79,905
57, 79,905
58, 80,907
57, 80,938
57, 80,938
57, 80,938
61, 78,968
60, 78,954
59, 78,1094
58, 78,1001
57, 78,1004
56, 78,842
56, 79,784
56, 79,784
55, 78,774
54, 78,753
54, 78,753
51, 79,318
51, 79,318
52, 80,483
53, 81,549
53, 82,505
53, 83,394
53, 84,374
53, 85,290
53, 86,246
53, 87,205
53, 87,205
54, 88,211
54, 88,211
55, 87,303
56, 86,396
57, 85,502
58, 84,632
58, 84,632
58, 83,764
58, 83,764
55, 79,807
56, 78,842
56, 78,842
57, 79,905
58, 79,1042
59, 79,992
60, 79,1087
61, 79,1027
61, 79,1027
61, 79,1027
61, 79,1027
61, 79,1027
56, 77,889
55, 76,780
54, 75,600
53, 75,556
52, 75,486
51, 75,365
50, 75,312
50, 75,312
54, 89,140
54, 89,140
53, 90,91
53, 90,91
54, 89,140
55, 88,248
56, 87,349
57, 86,441
58, 85,591
58, 85,591
64, 81,690
63, 80,844
62, 79,948
61, 78,968
61, 79,1027
61, 79,1027
60, 78,954
59, 77,980
58, 76,903
57, 75,905
57, 75,905
63, 84,594
63, 85,538
63, 86,408
63, 87,316
63, 88,210
63, 88,210
59, 84,719
58, 83,764
58, 82,825
58, 81,954
58, 81,954
58, 80,907
58, 79,1042
58, 78,1001
58, 77,996
57, 76,991
57, 76,991
58, 75,940
58, 75,940
51, 75,365
51, 75,365
52, 76,456
53, 77,533
54, 78,753
55, 78,774
56, 78,842
57, 78,1004
57, 78,1004
58, 78,1001
58, 78,1001
59, 84,719
60, 83,745
61, 82,843
62, 81,847
62, 81,847
63, 80,844
64, 79,764
65, 78,545
66, 77,463
67, 77,361
68, 77,303
68, 77,303
56, 87,349
55, 86,339
54, 85,375
53, 84,374
52, 85,253
52, 85,253
52, 84,262
52, 83,365
52, 82,391
52, 81,425
53, 82,505
53, 82,505
53, 82,505
59, 74,807
60, 74,759
61, 74,668
62, 74,661
62, 74,661
62, 74,661
62, 74,661
63, 75,667
63, 75,667
62, 74,661
62, 74,661
63, 74,534
64, 75,579
65, 76,575
66, 76,394
67, 76,315
67, 76,315
67, 76,315
67, 76,315
62, 80,921
61, 80,1014
60, 80,1044
59, 80,1040
58, 80,907
57, 80,938
56, 80,808
56, 80,808
58, 80,907
58, 80,907
59, 81,847
60, 82,556
61, 83,760
62, 84,621
63, 85,538
63, 85,538
64, 84,545
65, 84,470
65, 84,470
66, 84,338
67, 84,158
67, 84,158
55, 82,696
55, 82,696
55, 82,696
55, 82,696
55, 82,696
55, 82,696
55, 82,696
67, 87,159
66, 87,202
66, 87,202
67, 86,172
67, 85,143
67, 84,158
68, 85,144
68, 85,144
69, 85,135
69, 85,135
68, 84,135
67, 83,325
67, 83,325
57, 79,905
58, 78,1001
59, 78,1094
60, 78,954
61, 78,968
62, 78,875
63, 78,829
63, 78,829
63, 78,829
66, 88,122
65, 87,255
64, 88,177
64, 88,177
63, 87,316
62, 86,482
61, 85,546
61, 84,697
61, 83,760
61, 82,843
61, 81,949
61, 81,949
60, 74,759
59, 73,629
58, 73,627
57, 73,672
56, 73,687
55, 73,645
55, 73,645
56, 72,565
57, 72,554
58, 72,603
59, 72,583
59, 72,583
60, 72,570
60, 72,570
56, 83,672
57, 84,617
58, 85,591
59, 86,490
59, 87,397
59, 87,397
60, 86,427
61, 86,468
62, 86,482
62, 86,482
62, 86,482
62, 86,482
54, 81,601
55, 80,709
56, 79,784
57, 78,1004
58, 78,1001
59, 78,1094
59, 78,1094
57, 79,905
57, 78,1004
57, 77,915
57, 76,991
57, 75,905
57, 74,809
57, 73,672
57, 72,554
57, 72,554
57, 71,536
57, 71,536
57, 71,536
57, 71,536
61, 73,616
62, 74,661
63, 75,667
64, 75,579
64, 75,579
63, 76,732
63, 76,732
64, 77,650
65, 78,545
66, 79,521
66, 79,521
64, 87,263
64, 86,360
64, 86,360
65, 85,373
65, 85,373
65, 85,373
65, 85,373
65, 85,373
54, 86,305
55, 85,465
56, 84,560
57, 83,691
58, 82,825
58, 82,825
59, 82,836
59, 81,847
59, 80,1040
59, 79,992
58, 79,1042
58, 79,1042
59, 78,1094
59, 77,980
59, 77,980
66, 82,437
65, 81,584
64, 80,704
63, 80,844
62, 80,921
61, 80,1014
60, 80,1044
61, 79,1027
61, 79,1027
61, 79,1027
54, 79,708
55, 79,807
55, 79,807
56, 78,842
57, 77,915
58, 77,996
59, 77,980
59, 77,980
59, 82,836
60, 81,915
61, 80,1014
62, 79,948
63, 78,829
64, 77,650
65, 76,575
65, 76,575
60, 79,1087
61, 80,1014
62, 81,847
63, 82,711
64, 83,640
64, 83,640
61, 87,378
60, 87,342
61, 88,275
61, 88,275
60, 87,342
59, 87,397
59, 87,397
58, 76,903
59, 77,980
58, 78,1001
58, 78,1001
59, 79,992
60, 80,1044
61, 81,949
62, 82,818
63, 83,743
63, 83,743
63, 83,743
62, 79,948
63, 80,844
63, 80,844
62, 81,847
61, 82,843
60, 83,745
59, 84,719
58, 85,591
58, 84,632
58, 84,632
58, 84,632
59, 79,992
60, 80,1044
61, 81,949
62, 80,921
62, 80,921
62, 81,847
63, 82,711
63, 82,711
62, 83,746
62, 84,621
62, 84,621
60, 75,917
61, 76,933
62, 77,938
63, 78,829
64, 79,764
65, 80,585
65, 80,585
60, 78,954
61, 79,1027
62, 80,921
62, 81,847
61, 80,1014
61, 80,1014
62, 81,847
62, 82,818
62, 83,746
62, 84,621
62, 84,621
62, 84,621
64, 82,631
63, 82,711
63, 82,711
64, 81,690
64, 80,704
64, 79,764
64, 78,684
64, 77,650
64, 77,650
62, 80,921
61, 80,1014
61, 80,1014
62, 81,847
62, 82,818
62, 83,746
62, 84,621
62, 85,534
62, 86,482
62, 86,482
62, 86,482
58, 76,903
57, 76,991
56, 76,876
55, 76,780
54, 76,653
54, 76,653
54, 76,653
54, 76,653
54, 76,653
59, 82,836
60, 82,556
59, 81,847
59, 81,847
60, 82,556
60, 82,556
59, 81,847
59, 81,847
60, 82,556
61, 82,843
