Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
570,142,235,1.5106382978723405,2.5,5.556808510638298,4.664255319148936,
576,141,236,1.5,2.5106382978723403,5.495638297872341,4.698829787234043,
582,139,238,1.4787234042553192,2.5319148936170213,5.065851063829786,4.831808510638298,
588,139,238,1.4787234042553192,2.5319148936170213,5.065851063829786,4.831808510638298,
594,139,238,1.4787234042553192,2.5319148936170213,5.065851063829786,4.831808510638298,
600,139,238,1.4787234042553192,2.5319148936170213,5.065851063829786,4.831808510638298,
606,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
612,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
618,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
624,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
630,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
636,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
642,140,237,1.4893617021276595,2.521276595744681,5.087127659574468,4.827553191489362,
648,142,235,1.5106382978723405,2.5,5.161595744680851,4.76372340425532,
654,142,235,1.5106382978723405,2.5,5.161595744680851,4.76372340425532,
660,142,235,1.5106382978723405,2.5,5.161595744680851,4.76372340425532,
666,143,234,1.5212765957446808,2.4893617021276597,5.2041489361702125,4.710531914893617,
672,143,234,1.5212765957446808,2.4893617021276597,5.2041489361702125,4.710531914893617,
678,143,234,1.5212765957446808,2.4893617021276597,5.2041489361702125,4.710531914893617,
684,144,233,1.5319148936170213,2.478723404255319,5.214787234042553,4.705212765957447,
690,144,233,1.5319148936170213,2.478723404255319,5.214787234042553,4.705212765957447,
696,145,232,1.5425531914893618,2.4680851063829787,5.241382978723404,4.678617021276596,
702,145,232,1.5425531914893618,2.4680851063829787,5.241382978723404,4.678617021276596,
708,145,232,1.5425531914893618,2.4680851063829787,5.241382978723404,4.678617021276596,
714,145,232,1.5425531914893618,2.4680851063829787,5.241382978723404,4.678617021276596,
720,146,231,1.553191489361702,2.4574468085106385,5.299893617021277,4.620106382978723,
726,146,231,1.553191489361702,2.4574468085106385,5.299893617021277,4.620106382978723,
732,146,231,1.553191489361702,2.4574468085106385,5.299893617021277,4.620106382978723,
738,147,230,1.5638297872340425,2.4468085106382977,5.342446808510639,4.588191489361702,
744,147,230,1.5638297872340425,2.4468085106382977,5.342446808510639,4.588191489361702,
750,147,230,1.5638297872340425,2.4468085106382977,5.342446808510639,4.588191489361702,
756,148,229,1.574468085106383,2.4361702127659575,5.363723404255319,4.577553191489362,
762,148,229,1.574468085106383,2.4361702127659575,5.363723404255319,4.577553191489362,
768,148,229,1.574468085106383,2.4361702127659575,5.363723404255319,4.577553191489362,
774,149,228,1.5851063829787233,2.425531914893617,5.37968085106383,4.556276595744681,
780,149,228,1.5851063829787233,2.425531914893617,5.37968085106383,4.556276595744681,
786,149,228,1.5851063829787233,2.425531914893617,5.37968085106383,4.556276595744681,
792,149,228,1.5851063829787233,2.425531914893617,5.37968085106383,4.556276595744681,
798,150,227,1.5957446808510638,2.4148936170212765,5.425744680851064,4.535,
804,150,227,1.5957446808510638,2.4148936170212765,5.425744680851064,4.535,
810,153,224,1.627659574468085,2.382978723404255,5.569787234042555,4.470106382978724,
816,154,223,1.6382978723404256,2.372340425531915,5.625106382978725,4.427553191489362,
822,155,222,1.648936170212766,2.3617021276595747,5.654893617021278,4.422234042553192,
828,155,222,1.648936170212766,2.3617021276595747,5.654893617021278,4.422234042553192,
834,156,221,1.6595744680851063,2.351063829787234,5.867659574468087,4.358404255319149,
840,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
846,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
852,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
858,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
864,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
870,158,219,1.6808510638297873,2.3297872340425534,5.935744680851065,4.310531914893617,
876,159,218,1.6914893617021276,2.3191489361702127,5.978297872340427,4.282872340425532,
882,159,218,1.6914893617021276,2.3191489361702127,5.978297872340427,4.282872340425532,
888,159,218,1.6914893617021276,2.3191489361702127,5.978297872340427,4.282872340425532,
894,159,218,1.6914893617021276,2.3191489361702127,5.978297872340427,4.282872340425532,
900,159,218,1.6914893617021276,2.3191489361702127,5.978297872340427,4.282872340425532,
906,160,217,1.702127659574468,2.3085106382978724,6.001702127659576,4.282872340425532,
912,160,217,1.702127659574468,2.3085106382978724,6.001702127659576,4.282872340425532,
918,161,216,1.7127659574468086,2.297872340425532,6.037659574468087,4.274148936170213,
924,161,216,1.7127659574468086,2.297872340425532,6.037659574468087,4.274148936170213,
930,161,216,1.7127659574468086,2.297872340425532,6.037659574468087,4.274148936170213,
936,161,216,1.7127659574468086,2.297872340425532,6.037659574468087,4.274148936170213,
942,162,215,1.7234042553191489,2.2872340425531914,6.103297872340427,4.26531914893617,
948,164,213,1.7446808510638299,2.265957446808511,6.151170212765959,4.209999999999999,
954,165,212,1.7553191489361701,2.25531914893617,6.204361702127661,4.209999999999999,
960,165,212,1.7553191489361701,2.25531914893617,6.204361702127661,4.209999999999999,
966,165,212,1.7553191489361701,2.25531914893617,6.204361702127661,4.209999999999999,
972,166,211,1.7659574468085106,2.24468085106383,6.2096808510638315,4.194042553191489,
978,166,211,1.7659574468085106,2.24468085106383,6.2096808510638315,4.194042553191489,
984,166,211,1.7659574468085106,2.24468085106383,6.2096808510638315,4.194042553191489,
990,167,210,1.7765957446808511,2.234042553191489,6.249042553191491,4.169574468085106,
996,167,210,1.7765957446808511,2.234042553191489,6.249042553191491,4.169574468085106,
1002,168,209,1.7872340425531914,2.223404255319149,6.295106382978725,4.148297872340425,
1008,168,209,1.7872340425531914,2.223404255319149,6.295106382978725,4.148297872340425,
1014,168,209,1.7872340425531914,2.223404255319149,6.295106382978725,4.148297872340425,
1020,169,208,1.797872340425532,2.2127659574468086,6.348297872340427,4.148297872340425,
1026,169,208,1.797872340425532,2.2127659574468086,6.348297872340427,4.148297872340425,
1032,170,207,1.8085106382978724,2.202127659574468,6.396170212765958,4.142978723404255,
1038,171,206,1.8191489361702127,2.1914893617021276,6.425957446808512,4.130212765957446,
1044,171,206,1.8191489361702127,2.1914893617021276,6.425957446808512,4.130212765957446,
1050,172,205,1.8297872340425532,2.1808510638297873,6.464255319148937,4.104680851063829,
1056,172,205,1.8297872340425532,2.1808510638297873,6.464255319148937,4.104680851063829,
1062,172,205,1.8297872340425532,2.1808510638297873,6.464255319148937,4.104680851063829,
1068,173,204,1.8404255319148937,2.1702127659574466,6.496170212765959,4.083404255319148,
1074,173,204,1.8404255319148937,2.1702127659574466,6.496170212765959,4.083404255319148,
1080,173,204,1.8404255319148937,2.1702127659574466,6.496170212765959,4.083404255319148,
1086,174,203,1.851063829787234,2.1595744680851063,6.565319148936172,4.0674468085106374,
1092,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1098,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1104,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1110,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1116,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1122,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1128,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1134,175,202,1.8617021276595744,2.148936170212766,6.586595744680853,4.046170212765957,
1140,176,201,1.872340425531915,2.1382978723404253,6.607872340425534,4.0248936170212755,
1146,176,201,1.872340425531915,2.1382978723404253,6.607872340425534,4.0248936170212755,
1152,176,201,1.872340425531915,2.1382978723404253,6.607872340425534,4.0248936170212755,
1158,177,200,1.8829787234042554,2.127659574468085,6.629148936170214,3.961063829787234,
1164,177,200,1.8829787234042554,2.127659574468085,6.629148936170214,3.961063829787234,
1170,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1176,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1182,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1188,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1194,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1200,178,199,1.8936170212765957,2.117021276595745,6.694787234042555,3.952234042553191,
1206,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1212,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1218,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1224,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1230,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1236,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1242,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1248,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1254,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1260,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1266,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1272,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1278,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1284,179,198,1.9042553191489362,2.106382978723404,6.724574468085108,3.9415957446808503,
1290,180,197,1.9148936170212767,2.095744680851064,6.773510638297874,3.9373404255319144,
1296,180,197,1.9148936170212767,2.095744680851064,6.773510638297874,3.9373404255319144,
1302,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1308,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1314,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1320,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1326,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1332,181,196,1.925531914893617,2.0851063829787235,6.794787234042555,3.926702127659574,
1338,182,195,1.9361702127659575,2.074468085106383,6.805425531914895,3.905425531914893,
1344,183,194,1.946808510638298,2.0638297872340425,6.816063829787236,3.900106382978723,
1350,183,194,1.946808510638298,2.0638297872340425,6.816063829787236,3.900106382978723,
1356,184,193,1.9574468085106382,2.0531914893617023,6.831914893617023,3.900106382978723,
1362,184,193,1.9574468085106382,2.0531914893617023,6.831914893617023,3.900106382978723,
1368,184,193,1.9574468085106382,2.0531914893617023,6.831914893617023,3.900106382978723,
1374,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1380,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1386,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1392,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1398,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1404,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1410,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1416,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1422,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1428,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1434,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1440,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1446,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1452,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
1458,185,192,1.9680851063829787,2.0425531914893615,6.84468085106383,3.8990425531914887,
