Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
516,147,230,1.5638297872340425,2.4468085106382977,5.802659574468086,4.593510638297871,
522,147,230,1.5638297872340425,2.4468085106382977,5.802659574468086,4.593510638297871,
528,146,231,1.553191489361702,2.4574468085106385,5.75904255319149,4.641382978723403,
534,146,231,1.553191489361702,2.4574468085106385,5.765638297872341,4.596914893617019,
540,144,233,1.5319148936170213,2.478723404255319,5.728936170212766,4.6229787234042545,
546,144,233,1.5319148936170213,2.478723404255319,5.728936170212766,4.6229787234042545,
552,144,233,1.5319148936170213,2.478723404255319,5.7236170212765956,4.610212765957445,
558,141,236,1.5,2.5106382978723403,5.606595744680851,4.686808510638297,
564,142,235,1.5106382978723405,2.5,5.558723404255319,4.668723404255317,
570,142,235,1.5106382978723405,2.5,5.558723404255319,4.668723404255317,
576,142,235,1.5106382978723405,2.5,5.58,4.695319148936169,
582,141,236,1.5,2.5106382978723403,5.56936170212766,4.73787234042553,
588,141,236,1.5,2.5106382978723403,5.56936170212766,4.73787234042553,
594,142,235,1.5106382978723405,2.5,5.59063829787234,4.72723404255319,
600,142,235,1.5106382978723405,2.5,5.59063829787234,4.72723404255319,
606,142,235,1.5106382978723405,2.5,5.59063829787234,4.72723404255319,
612,143,234,1.5212765957446808,2.4893617021276597,5.6076595744680855,4.711276595744679,
618,144,233,1.5319148936170213,2.478723404255319,5.645957446808509,4.685744680851062,
624,144,233,1.5319148936170213,2.478723404255319,5.645957446808509,4.685744680851062,
630,144,233,1.5319148936170213,2.478723404255319,5.645957446808509,4.685744680851062,
636,144,233,1.5319148936170213,2.478723404255319,5.645957446808509,4.685744680851062,
642,144,233,1.5319148936170213,2.478723404255319,5.645957446808509,4.685744680851062,
648,145,232,1.5425531914893618,2.4680851063829787,5.699148936170212,4.63255319148936,
654,145,232,1.5425531914893618,2.4680851063829787,5.699148936170212,4.63255319148936,
660,145,232,1.5425531914893618,2.4680851063829787,5.699148936170212,4.63255319148936,
666,145,232,1.5425531914893618,2.4680851063829787,5.699148936170212,4.63255319148936,
672,145,232,1.5425531914893618,2.4680851063829787,5.699148936170212,4.63255319148936,
678,146,231,1.553191489361702,2.4574468085106385,5.728936170212765,4.619787234042552,
684,147,230,1.5638297872340425,2.4468085106382977,5.758723404255317,4.609148936170212,
690,147,230,1.5638297872340425,2.4468085106382977,5.758723404255317,4.609148936170212,
696,147,230,1.5638297872340425,2.4468085106382977,5.758723404255317,4.609148936170212,
702,147,230,1.5638297872340425,2.4468085106382977,5.758723404255317,4.609148936170212,
708,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
714,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
720,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
726,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
732,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
738,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
744,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
750,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
756,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
762,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
768,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
774,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
780,149,228,1.5851063829787233,2.425531914893617,5.8406382978723395,4.520851063829785,
786,150,227,1.5957446808510638,2.4148936170212765,5.85127659574468,4.518723404255318,
792,150,227,1.5957446808510638,2.4148936170212765,5.85127659574468,4.518723404255318,
798,150,227,1.5957446808510638,2.4148936170212765,5.85127659574468,4.518723404255318,
804,150,227,1.5957446808510638,2.4148936170212765,5.85127659574468,4.518723404255318,
810,150,227,1.5957446808510638,2.4148936170212765,5.85127659574468,4.518723404255318,
816,152,225,1.6170212765957446,2.393617021276596,5.906595744680851,4.48787234042553,
822,152,225,1.6170212765957446,2.393617021276596,5.906595744680851,4.48787234042553,
828,152,225,1.6170212765957446,2.393617021276596,5.906595744680851,4.48787234042553,
834,153,224,1.627659574468085,2.382978723404255,5.93,4.47723404255319,
840,154,223,1.6382978723404256,2.372340425531915,5.993829787234042,4.471914893617019,
846,154,223,1.6382978723404256,2.372340425531915,5.993829787234042,4.471914893617019,
852,154,223,1.6382978723404256,2.372340425531915,5.993829787234042,4.471914893617019,
858,155,222,1.648936170212766,2.3617021276595747,6.00659574468085,4.470851063829786,
864,156,221,1.6595744680851063,2.351063829787234,6.075744680851063,4.444255319148934,
870,156,221,1.6595744680851063,2.351063829787234,6.075744680851063,4.444255319148934,
876,157,220,1.6702127659574468,2.3404255319148937,6.134255319148935,4.385744680851062,
882,157,220,1.6702127659574468,2.3404255319148937,6.134255319148935,4.385744680851062,
888,157,220,1.6702127659574468,2.3404255319148937,6.134255319148935,4.385744680851062,
894,158,219,1.6808510638297873,2.3297872340425534,6.192765957446808,4.327234042553189,
900,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
906,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
912,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
918,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
924,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
930,159,218,1.6914893617021276,2.3191489361702127,6.26191489361702,4.3006382978723385,
936,160,217,1.702127659574468,2.3085106382978724,6.299148936170211,4.295319148936168,
942,160,217,1.702127659574468,2.3085106382978724,6.299148936170211,4.295319148936168,
948,161,216,1.7127659574468086,2.297872340425532,6.3289361702127644,4.284680851063828,
954,161,216,1.7127659574468086,2.297872340425532,6.3289361702127644,4.284680851063828,
960,161,216,1.7127659574468086,2.297872340425532,6.3289361702127644,4.284680851063828,
966,161,216,1.7127659574468086,2.297872340425532,6.3289361702127644,4.284680851063828,
972,163,214,1.7340425531914894,2.276595744680851,6.360851063829785,4.242127659574466,
978,164,213,1.7446808510638299,2.265957446808511,6.382127659574467,4.23787234042553,
984,164,213,1.7446808510638299,2.265957446808511,6.382127659574467,4.23787234042553,
990,165,212,1.7553191489361701,2.25531914893617,6.419361702127658,4.23255319148936,
996,165,212,1.7553191489361701,2.25531914893617,6.419361702127658,4.23255319148936,
1002,165,212,1.7553191489361701,2.25531914893617,6.419361702127658,4.23255319148936,
1008,166,211,1.7659574468085106,2.24468085106383,6.465425531914892,4.211276595744679,
1014,166,211,1.7659574468085106,2.24468085106383,6.465425531914892,4.211276595744679,
1020,167,210,1.7765957446808511,2.234042553191489,6.4888297872340415,4.200638297872339,
1026,168,209,1.7872340425531914,2.223404255319149,6.5122340425531915,4.196382978723403,
1032,168,209,1.7872340425531914,2.223404255319149,6.5122340425531915,4.196382978723403,
1038,168,209,1.7872340425531914,2.223404255319149,6.5122340425531915,4.196382978723403,
1044,168,209,1.7872340425531914,2.223404255319149,6.5122340425531915,4.196382978723403,
1050,169,208,1.797872340425532,2.2127659574468086,6.554787234042554,4.168723404255317,
1056,169,208,1.797872340425532,2.2127659574468086,6.554787234042554,4.168723404255317,
1062,169,208,1.797872340425532,2.2127659574468086,6.554787234042554,4.168723404255317,
1068,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1074,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1080,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1086,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1092,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1098,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1104,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1110,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1116,170,207,1.8085106382978724,2.202127659574468,6.576063829787235,4.126170212765956,
1122,171,206,1.8191489361702127,2.1914893617021276,6.671808510638299,4.115531914893615,
1128,171,206,1.8191489361702127,2.1914893617021276,6.671808510638299,4.115531914893615,
1134,172,205,1.8297872340425532,2.1808510638297873,6.71436170212766,4.083617021276594,
1140,174,203,1.851063829787234,2.1595744680851063,6.959042553191489,4.009148936170211,
1146,174,203,1.851063829787234,2.1595744680851063,6.959042553191489,4.009148936170211,
1152,174,203,1.851063829787234,2.1595744680851063,6.959042553191489,4.009148936170211,
1158,175,202,1.8617021276595744,2.148936170212766,6.9888297872340415,4.007021276595743,
1164,175,202,1.8617021276595744,2.148936170212766,6.9888297872340415,4.007021276595743,
1170,175,202,1.8617021276595744,2.148936170212766,6.9888297872340415,4.007021276595743,
1176,175,202,1.8617021276595744,2.148936170212766,6.9888297872340415,4.007021276595743,
1182,176,201,1.872340425531915,2.1382978723404253,7.020744680851063,3.9857446808510617,
1188,176,201,1.872340425531915,2.1382978723404253,7.020744680851063,3.9857446808510617,
1194,176,201,1.872340425531915,2.1382978723404253,7.020744680851063,3.9857446808510617,
1200,177,200,1.8829787234042554,2.127659574468085,7.050531914893615,3.9751063829787214,
1206,177,200,1.8829787234042554,2.127659574468085,7.050531914893615,3.9751063829787214,
1212,178,199,1.8936170212765957,2.117021276595745,7.093085106382978,3.921914893617019,
1218,178,199,1.8936170212765957,2.117021276595745,7.093085106382978,3.921914893617019,
1224,178,199,1.8936170212765957,2.117021276595745,7.093085106382978,3.921914893617019,
1230,178,199,1.8936170212765957,2.117021276595745,7.093085106382978,3.921914893617019,
1236,179,198,1.9042553191489362,2.106382978723404,7.11436170212766,3.900638297872338,
1242,179,198,1.9042553191489362,2.106382978723404,7.11436170212766,3.900638297872338,
1248,179,198,1.9042553191489362,2.106382978723404,7.11436170212766,3.900638297872338,
1254,179,198,1.9042553191489362,2.106382978723404,7.11436170212766,3.900638297872338,
1260,180,197,1.9148936170212767,2.095744680851064,7.169680851063831,3.8580851063829766,
1266,180,197,1.9148936170212767,2.095744680851064,7.169680851063831,3.8580851063829766,
1272,180,197,1.9148936170212767,2.095744680851064,7.169680851063831,3.8580851063829766,
1278,180,197,1.9148936170212767,2.095744680851064,7.169680851063831,3.8580851063829766,
1284,181,196,1.925531914893617,2.0851063829787235,7.228191489361703,3.7995744680851047,
1290,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1296,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1302,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1308,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1314,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1320,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1326,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1332,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1338,182,195,1.9361702127659575,2.074468085106383,7.263297872340427,3.7942553191489345,
1344,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1350,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1356,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1362,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1368,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1374,183,194,1.946808510638298,2.0638297872340425,7.311170212765958,3.7889361702127644,
1380,186,191,1.9787234042553192,2.0319148936170213,7.392021276595745,3.758085106382978,
1386,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1392,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1398,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1404,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1410,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1416,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1422,188,189,2.0,2.0106382978723403,7.445212765957447,3.6995744680851055,
1428,189,188,2.0106382978723403,2.0,7.50372340425532,3.657021276595744,
1434,189,188,2.0106382978723403,2.0,7.50372340425532,3.657021276595744,
1440,189,188,2.0106382978723403,2.0,7.50372340425532,3.657021276595744,
1446,189,188,2.0106382978723403,2.0,7.50372340425532,3.657021276595744,
1452,189,188,2.0106382978723403,2.0,7.50372340425532,3.657021276595744,
1458,190,187,2.021276595744681,1.9893617021276595,7.525,3.6463829787234037,
