Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
636,131,246,1.3936170212765957,2.617021276595745,5.204680851063831,4.8153191489361715,
642,131,246,1.3936170212765957,2.617021276595745,5.204680851063831,4.8153191489361715,
648,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
654,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
660,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
666,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
672,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
678,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
684,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
690,132,245,1.4042553191489362,2.606382978723404,5.263191489361703,4.756808510638299,
696,134,243,1.425531914893617,2.5851063829787235,5.351489361702128,4.729148936170214,
702,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
708,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
714,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
720,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
726,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
732,137,240,1.4574468085106382,2.5531914893617023,5.521489361702126,4.684255319148937,
738,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
744,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
750,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
756,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
762,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
768,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
774,139,238,1.4787234042553192,2.5319148936170213,5.643829787234043,4.620425531914894,
780,140,237,1.4893617021276595,2.521276595744681,5.683191489361702,4.595957446808511,
786,140,237,1.4893617021276595,2.521276595744681,5.683191489361702,4.595957446808511,
792,143,234,1.5212765957446808,2.4893617021276597,5.725744680851064,4.512978723404256,
798,143,234,1.5212765957446808,2.4893617021276597,5.725744680851064,4.512978723404256,
804,143,234,1.5212765957446808,2.4893617021276597,5.725744680851064,4.512978723404256,
810,143,234,1.5212765957446808,2.4893617021276597,5.725744680851064,4.512978723404256,
816,143,234,1.5212765957446808,2.4893617021276597,5.725744680851064,4.512978723404256,
822,144,233,1.5319148936170213,2.478723404255319,5.771808510638297,4.491702127659575,
828,145,232,1.5425531914893618,2.4680851063829787,5.856914893617022,4.478936170212767,
834,145,232,1.5425531914893618,2.4680851063829787,5.856914893617022,4.478936170212767,
840,145,232,1.5425531914893618,2.4680851063829787,5.856914893617022,4.478936170212767,
846,147,230,1.5638297872340425,2.4468085106382977,5.940957446808511,4.440638297872341,
852,149,228,1.5851063829787233,2.425531914893617,5.989361702127661,4.4273404255319155,
858,149,228,1.5851063829787233,2.425531914893617,5.989361702127661,4.4273404255319155,
864,150,227,1.5957446808510638,2.4148936170212765,6.012765957446809,4.397553191489362,
870,150,227,1.5957446808510638,2.4148936170212765,6.012765957446809,4.397553191489362,
876,150,227,1.5957446808510638,2.4148936170212765,6.012765957446809,4.397553191489362,
882,151,226,1.6063829787234043,2.404255319148936,6.027659574468086,4.370957446808512,
888,151,226,1.6063829787234043,2.404255319148936,6.027659574468086,4.370957446808512,
894,152,225,1.6170212765957446,2.393617021276596,6.051063829787236,4.360319148936171,
900,153,224,1.627659574468085,2.382978723404255,6.090425531914896,4.335851063829788,
906,153,224,1.627659574468085,2.382978723404255,6.090425531914896,4.335851063829788,
912,153,224,1.627659574468085,2.382978723404255,6.090425531914896,4.335851063829788,
918,153,224,1.627659574468085,2.382978723404255,6.090425531914896,4.335851063829788,
924,154,223,1.6382978723404256,2.372340425531915,6.095744680851066,4.319893617021277,
930,156,221,1.6595744680851063,2.351063829787234,6.180851063829788,4.303936170212767,
936,156,221,1.6595744680851063,2.351063829787234,6.180851063829788,4.303936170212767,
942,158,219,1.6808510638297873,2.3297872340425534,6.267021276595746,4.272021276595745,
948,158,219,1.6808510638297873,2.3297872340425534,6.267021276595746,4.272021276595745,
954,158,219,1.6808510638297873,2.3297872340425534,6.267021276595746,4.272021276595745,
960,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
966,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
972,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
978,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
984,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
990,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
996,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
1002,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
1008,159,218,1.6914893617021276,2.3191489361702127,6.336170212765959,4.256063829787235,
1014,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1020,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1026,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1032,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1038,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1044,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1050,160,217,1.702127659574468,2.3085106382978724,6.35744680851064,4.234787234042554,
1056,162,215,1.7234042553191489,2.2872340425531914,6.423191489361704,4.2132978723404255,
1062,162,215,1.7234042553191489,2.2872340425531914,6.423191489361704,4.2132978723404255,
1068,162,215,1.7234042553191489,2.2872340425531914,6.423191489361704,4.2132978723404255,
1074,163,214,1.7340425531914894,2.276595744680851,6.465744680851066,4.160106382978724,
1080,163,214,1.7340425531914894,2.276595744680851,6.465744680851066,4.160106382978724,
1086,163,214,1.7340425531914894,2.276595744680851,6.465744680851066,4.160106382978724,
1092,164,213,1.7446808510638299,2.265957446808511,6.468936170212768,4.160106382978724,
1098,164,213,1.7446808510638299,2.265957446808511,6.468936170212768,4.160106382978724,
1104,164,213,1.7446808510638299,2.265957446808511,6.468936170212768,4.160106382978724,
1110,164,213,1.7446808510638299,2.265957446808511,6.468936170212768,4.160106382978724,
1116,164,213,1.7446808510638299,2.265957446808511,6.468936170212768,4.160106382978724,
1122,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1128,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1134,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1140,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1146,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1152,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1158,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1164,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1170,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1176,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1182,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1188,165,212,1.7553191489361701,2.25531914893617,6.490212765957448,4.138829787234044,
1194,167,210,1.7765957446808511,2.234042553191489,6.5168085106383,4.099468085106383,
1200,167,210,1.7765957446808511,2.234042553191489,6.5168085106383,4.099468085106383,
1206,169,208,1.797872340425532,2.2127659574468086,6.614680851063832,4.025,
1212,169,208,1.797872340425532,2.2127659574468086,6.614680851063832,4.025,
1218,169,208,1.797872340425532,2.2127659574468086,6.614680851063832,4.025,
1224,169,208,1.797872340425532,2.2127659574468086,6.614680851063832,4.025,
1230,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1236,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1242,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1248,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1254,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1260,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1266,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1272,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1278,170,207,1.8085106382978724,2.202127659574468,6.638085106382982,3.9952127659574477,
1284,171,206,1.8191489361702127,2.1914893617021276,6.723191489361705,3.9824468085106384,
1290,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1296,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1302,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1308,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1314,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1320,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1326,173,204,1.8404255319148937,2.1702127659574466,6.795531914893619,3.9239361702127664,
1332,174,203,1.851063829787234,2.1595744680851063,6.833829787234045,3.8984042553191487,
1338,174,203,1.851063829787234,2.1595744680851063,6.833829787234045,3.8984042553191487,
1344,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1350,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1356,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1362,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1368,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1374,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1380,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1386,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1392,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1398,175,202,1.8617021276595744,2.148936170212766,7.046595744680854,3.834574468085106,
1404,176,201,1.872340425531915,2.1382978723404253,7.081702127659576,3.829255319148936,
1410,176,201,1.872340425531915,2.1382978723404253,7.081702127659576,3.829255319148936,
1416,176,201,1.872340425531915,2.1382978723404253,7.081702127659576,3.829255319148936,
1422,176,201,1.872340425531915,2.1382978723404253,7.081702127659576,3.829255319148936,
1428,177,200,1.8829787234042554,2.127659574468085,7.111489361702129,3.8186170212765957,
1434,177,200,1.8829787234042554,2.127659574468085,7.111489361702129,3.8186170212765957,
1440,177,200,1.8829787234042554,2.127659574468085,7.111489361702129,3.8186170212765957,
1446,177,200,1.8829787234042554,2.127659574468085,7.111489361702129,3.8186170212765957,
1452,178,199,1.8936170212765957,2.117021276595745,7.132765957446811,3.807978723404255,
1458,178,199,1.8936170212765957,2.117021276595745,7.132765957446811,3.807978723404255,
