Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
168,177,200,1.8829787234042554,2.127659574468085,6.612872340425532,4.220744680851064,
174,177,200,1.8829787234042554,2.127659574468085,6.618191489361703,4.228191489361703,
180,176,201,1.872340425531915,2.1382978723404253,6.635212765957447,4.229255319148936,
186,176,201,1.872340425531915,2.1382978723404253,6.635212765957447,4.229255319148936,
192,174,203,1.851063829787234,2.1595744680851063,6.546914893617022,4.234574468085106,
198,172,205,1.8297872340425532,2.1808510638297873,6.4724468085106395,4.287765957446808,
204,170,207,1.8085106382978724,2.202127659574468,6.4001063829787235,4.30904255319149,
210,167,210,1.7765957446808511,2.234042553191489,6.352234042553191,4.31968085106383,
216,166,211,1.7659574468085106,2.24468085106383,6.35968085106383,4.270744680851064,
222,165,212,1.7553191489361701,2.25531914893617,6.3384042553191495,4.326063829787234,
228,166,211,1.7659574468085106,2.24468085106383,6.373510638297873,4.320744680851064,
234,165,212,1.7553191489361701,2.25531914893617,6.384148936170213,4.334574468085107,
240,165,212,1.7553191489361701,2.25531914893617,6.352234042553191,4.4090425531914885,
246,162,215,1.7234042553191489,2.2872340425531914,6.306489361702129,4.426702127659573,
252,163,214,1.7340425531914894,2.276595744680851,6.317127659574469,4.421382978723403,
258,162,215,1.7234042553191489,2.2872340425531914,6.306489361702129,4.442659574468084,
264,162,215,1.7234042553191489,2.2872340425531914,6.306489361702129,4.442659574468084,
270,161,216,1.7127659574468086,2.297872340425532,6.285212765957447,4.453297872340425,
276,161,216,1.7127659574468086,2.297872340425532,6.285212765957447,4.453297872340425,
282,159,218,1.6914893617021276,2.3191489361702127,6.237340425531915,4.474574468085105,
288,158,219,1.6808510638297873,2.3297872340425534,6.207553191489363,4.485212765957446,
294,159,218,1.6914893617021276,2.3191489361702127,6.237340425531915,4.474574468085105,
300,156,221,1.6595744680851063,2.351063829787234,6.14372340425532,4.521382978723404,
306,156,221,1.6595744680851063,2.351063829787234,6.125638297872341,4.535212765957446,
312,154,223,1.6382978723404256,2.372340425531915,6.090531914893618,4.58095744680851,
318,155,222,1.648936170212766,2.3617021276595747,6.080957446808511,4.550106382978723,
324,153,224,1.627659574468085,2.382978723404255,6.0213829787234046,4.608617021276595,
330,151,226,1.6063829787234043,2.404255319148936,5.943723404255318,4.6320212765957445,
336,152,225,1.6170212765957446,2.393617021276596,5.975638297872339,4.610744680851064,
342,153,224,1.627659574468085,2.382978723404255,6.005425531914893,4.600106382978723,
348,153,224,1.627659574468085,2.382978723404255,6.001914893617021,4.568191489361703,
354,153,224,1.627659574468085,2.382978723404255,5.972127659574468,4.58627659574468,
360,153,224,1.627659574468085,2.382978723404255,5.972127659574468,4.58627659574468,
366,153,224,1.627659574468085,2.382978723404255,5.972127659574468,4.58627659574468,
372,151,226,1.6063829787234043,2.404255319148936,5.908297872340426,4.628829787234042,
378,151,226,1.6063829787234043,2.404255319148936,5.908297872340426,4.628829787234042,
384,149,228,1.5851063829787233,2.425531914893617,5.796595744680851,4.666063829787234,
390,149,228,1.5851063829787233,2.425531914893617,5.796595744680851,4.666063829787234,
396,147,230,1.5638297872340425,2.4468085106382977,5.7274468085106385,4.729893617021276,
402,145,232,1.5425531914893618,2.4680851063829787,5.628510638297873,4.740531914893617,
408,146,231,1.553191489361702,2.4574468085106385,5.70436170212766,4.719255319148936,
414,145,232,1.5425531914893618,2.4680851063829787,5.656489361702128,4.724574468085106,
420,146,231,1.553191489361702,2.4574468085106385,5.667127659574469,4.703297872340425,
426,145,232,1.5425531914893618,2.4680851063829787,5.640531914893617,4.740531914893617,
432,145,232,1.5425531914893618,2.4680851063829787,5.640531914893617,4.740531914893617,
438,144,233,1.5319148936170213,2.478723404255319,5.635212765957447,4.756489361702127,
444,144,233,1.5319148936170213,2.478723404255319,5.635212765957447,4.756489361702127,
450,144,233,1.5319148936170213,2.478723404255319,5.635212765957447,4.756489361702127,
456,144,233,1.5319148936170213,2.478723404255319,5.6192553191489365,4.804361702127659,
462,143,234,1.5212765957446808,2.4893617021276597,5.544787234042554,4.804361702127659,
468,144,233,1.5319148936170213,2.478723404255319,5.550106382978724,4.788404255319149,
474,144,233,1.5319148936170213,2.478723404255319,5.533404255319149,4.807872340425532,
480,144,233,1.5319148936170213,2.478723404255319,5.533404255319149,4.807872340425532,
486,144,233,1.5319148936170213,2.478723404255319,5.533404255319149,4.807872340425532,
492,145,232,1.5425531914893618,2.4680851063829787,5.591914893617021,4.7493617021276595,
498,145,232,1.5425531914893618,2.4680851063829787,5.591914893617021,4.7493617021276595,
504,145,232,1.5425531914893618,2.4680851063829787,5.568510638297871,4.766382978723405,
510,144,233,1.5319148936170213,2.478723404255319,5.557872340425531,4.782340425531915,
516,145,232,1.5425531914893618,2.4680851063829787,5.581276595744681,4.752553191489362,
522,144,233,1.5319148936170213,2.478723404255319,5.539787234042553,4.753617021276596,
528,144,233,1.5319148936170213,2.478723404255319,5.539787234042553,4.753617021276596,
534,144,233,1.5319148936170213,2.478723404255319,5.539787234042553,4.753617021276596,
540,142,235,1.5106382978723405,2.5,5.467446808510639,4.806808510638297,
546,142,235,1.5106382978723405,2.5,5.474893617021277,4.766382978723404,
552,142,235,1.5106382978723405,2.5,5.474893617021277,4.766382978723404,
558,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
564,141,236,1.5,2.5106382978723403,5.428085106382979,4.807872340425532,
570,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
576,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
582,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
588,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
594,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
600,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
606,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
612,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
618,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
624,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
630,142,235,1.5106382978723405,2.5,5.457872340425533,4.807872340425532,
636,144,233,1.5319148936170213,2.478723404255319,5.590851063829788,4.7919148936170215,
642,144,233,1.5319148936170213,2.478723404255319,5.590851063829788,4.7919148936170215,
648,144,233,1.5319148936170213,2.478723404255319,5.590851063829788,4.7919148936170215,
654,144,233,1.5319148936170213,2.478723404255319,5.590851063829788,4.7919148936170215,
660,145,232,1.5425531914893618,2.4680851063829787,5.601489361702129,4.789787234042553,
666,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
672,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
678,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
684,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
690,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
696,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
702,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
708,146,231,1.553191489361702,2.4574468085106385,5.617340425531916,4.789787234042553,
714,148,229,1.574468085106383,2.4361702127659575,5.7019148936170225,4.771170212765957,
720,149,228,1.5851063829787233,2.425531914893617,5.760425531914895,4.712659574468085,
726,150,227,1.5957446808510638,2.4148936170212765,5.799787234042554,4.688191489361702,
732,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
738,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
744,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
750,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
756,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
762,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
768,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
774,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
780,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
786,151,226,1.6063829787234043,2.404255319148936,5.8125531914893624,4.682872340425532,
792,152,225,1.6170212765957446,2.393617021276596,5.844468085106384,4.672234042553192,
798,152,225,1.6170212765957446,2.393617021276596,5.844468085106384,4.672234042553192,
804,152,225,1.6170212765957446,2.393617021276596,5.844468085106384,4.672234042553192,
810,155,222,1.648936170212766,2.3617021276595747,5.947659574468085,4.623297872340426,
816,155,222,1.648936170212766,2.3617021276595747,5.947659574468085,4.623297872340426,
822,156,221,1.6595744680851063,2.351063829787234,5.9646808510638305,4.617978723404255,
828,156,221,1.6595744680851063,2.351063829787234,5.9646808510638305,4.617978723404255,
834,157,220,1.6702127659574468,2.3404255319148937,6.0072340425531925,4.586063829787234,
840,158,219,1.6808510638297873,2.3297872340425534,6.023191489361703,4.579042553191489,
846,159,218,1.6914893617021276,2.3191489361702127,6.069255319148938,4.557765957446809,
852,159,218,1.6914893617021276,2.3191489361702127,6.069255319148938,4.557765957446809,
858,160,217,1.702127659574468,2.3085106382978724,6.111808510638299,4.530106382978723,
864,160,217,1.702127659574468,2.3085106382978724,6.111808510638299,4.530106382978723,
870,161,216,1.7127659574468086,2.297872340425532,6.151170212765958,4.50563829787234,
876,161,216,1.7127659574468086,2.297872340425532,6.151170212765958,4.50563829787234,
882,161,216,1.7127659574468086,2.297872340425532,6.151170212765958,4.50563829787234,
888,161,216,1.7127659574468086,2.297872340425532,6.151170212765958,4.50563829787234,
894,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
900,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
906,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
912,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
918,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
924,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
930,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
936,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
942,162,215,1.7234042553191489,2.2872340425531914,6.189468085106384,4.4801063829787235,
948,164,213,1.7446808510638299,2.265957446808511,6.263936170212767,4.431170212765958,
954,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
960,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
966,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
972,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
978,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
984,165,212,1.7553191489361701,2.25531914893617,6.274574468085107,4.409893617021277,
990,166,211,1.7659574468085106,2.24468085106383,6.304361702127661,4.399255319148937,
996,166,211,1.7659574468085106,2.24468085106383,6.304361702127661,4.399255319148937,
1002,166,211,1.7659574468085106,2.24468085106383,6.304361702127661,4.399255319148937,
1008,167,210,1.7765957446808511,2.234042553191489,6.339468085106384,4.386489361702128,
1014,168,209,1.7872340425531914,2.223404255319149,6.382021276595745,4.354574468085107,
1020,169,208,1.797872340425532,2.2127659574468086,6.440531914893618,4.296063829787235,
1026,169,208,1.797872340425532,2.2127659574468086,6.440531914893618,4.296063829787235,
1032,169,208,1.797872340425532,2.2127659574468086,6.440531914893618,4.296063829787235,
1038,170,207,1.8085106382978724,2.202127659574468,6.4724468085106395,4.285425531914894,
1044,170,207,1.8085106382978724,2.202127659574468,6.4724468085106395,4.285425531914894,
1050,173,204,1.8404255319148937,2.1702127659574466,6.578085106382978,4.2481914893617025,
1056,174,203,1.851063829787234,2.1595744680851063,6.616382978723403,4.222659574468085,
1062,174,203,1.851063829787234,2.1595744680851063,6.616382978723403,4.222659574468085,
1068,174,203,1.851063829787234,2.1595744680851063,6.616382978723403,4.222659574468085,
1074,174,203,1.851063829787234,2.1595744680851063,6.616382978723403,4.222659574468085,
1080,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1086,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1092,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1098,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1104,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1110,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1116,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1122,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1128,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1134,175,202,1.8617021276595744,2.148936170212766,6.658936170212765,4.1694680851063834,
1140,176,201,1.872340425531915,2.1382978723404253,6.688723404255318,4.167340425531915,
1146,177,200,1.8829787234042554,2.127659574468085,6.712127659574468,4.137553191489362,
1152,178,199,1.8936170212765957,2.117021276595745,6.77063829787234,4.095,
1158,178,199,1.8936170212765957,2.117021276595745,6.77063829787234,4.095,
1164,179,198,1.9042553191489362,2.106382978723404,6.8174468085106374,4.073723404255319,
1170,179,198,1.9042553191489362,2.106382978723404,6.8174468085106374,4.073723404255319,
1176,179,198,1.9042553191489362,2.106382978723404,6.8174468085106374,4.073723404255319,
1182,179,198,1.9042553191489362,2.106382978723404,6.8174468085106374,4.073723404255319,
1188,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1194,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1200,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1206,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1212,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1218,180,197,1.9148936170212767,2.095744680851064,6.902553191489362,4.06095744680851,
1224,181,196,1.925531914893617,2.0851063829787235,6.923829787234043,4.05031914893617,
1230,181,196,1.925531914893617,2.0851063829787235,6.923829787234043,4.05031914893617,
1236,181,196,1.925531914893617,2.0851063829787235,6.923829787234043,4.05031914893617,
1242,182,195,1.9361702127659575,2.074468085106383,6.934468085106383,4.045,
1248,182,195,1.9361702127659575,2.074468085106383,6.934468085106383,4.045,
1254,182,195,1.9361702127659575,2.074468085106383,6.934468085106383,4.045,
1260,182,195,1.9361702127659575,2.074468085106383,6.934468085106383,4.045,
1266,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1272,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1278,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1284,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1290,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1296,185,192,1.9680851063829787,2.0425531914893615,7.051489361702128,4.0109574468085105,
1302,186,191,1.9787234042553192,2.0319148936170213,7.125957446808511,4.0109574468085105,
1308,187,190,1.9893617021276595,2.021276595744681,7.147234042553192,4.00031914893617,
1314,187,190,1.9893617021276595,2.021276595744681,7.147234042553192,4.00031914893617,
1320,187,190,1.9893617021276595,2.021276595744681,7.147234042553192,4.00031914893617,
1326,188,189,2.0,2.0106382978723403,7.2004255319148935,4.00031914893617,
1332,189,188,2.0106382978723403,2.0,7.241914893617022,3.9992553191489355,
1338,189,188,2.0106382978723403,2.0,7.241914893617022,3.9992553191489355,
1344,189,188,2.0106382978723403,2.0,7.241914893617022,3.9992553191489355,
1350,190,187,2.021276595744681,1.9893617021276595,7.277021276595746,3.986489361702127,
1356,191,186,2.0319148936170213,1.9787234042553192,7.287659574468086,3.981170212765957,
1362,193,184,2.0531914893617023,1.9574468085106382,7.355744680851066,3.9428723404255313,
1368,193,184,2.0531914893617023,1.9574468085106382,7.355744680851066,3.9428723404255313,
1374,193,184,2.0531914893617023,1.9574468085106382,7.355744680851066,3.9428723404255313,
1380,193,184,2.0531914893617023,1.9574468085106382,7.355744680851066,3.9428723404255313,
1386,195,182,2.074468085106383,1.9361702127659575,7.43340425531915,3.90563829787234,
1392,196,181,2.0851063829787235,1.925531914893617,7.502553191489363,3.889680851063829,
1398,196,181,2.0851063829787235,1.925531914893617,7.502553191489363,3.889680851063829,
1404,196,181,2.0851063829787235,1.925531914893617,7.502553191489363,3.889680851063829,
1410,196,181,2.0851063829787235,1.925531914893617,7.502553191489363,3.889680851063829,
1416,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1422,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1428,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1434,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1440,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1446,198,179,2.106382978723404,1.9042553191489362,7.561063829787235,3.8577659574468077,
1452,199,178,2.117021276595745,1.8936170212765957,7.582340425531916,3.8535106382978714,
1458,199,178,2.117021276595745,1.8936170212765957,7.582340425531916,3.8535106382978714,
