Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
1176,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1182,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1188,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1194,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1200,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1206,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1212,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1218,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1224,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1230,164,213,1.7446808510638299,2.265957446808511,6.2687234042553195,4.26127659574468,
1236,165,212,1.7553191489361701,2.25531914893617,6.29,4.2570212765957445,
1242,166,211,1.7659574468085106,2.24468085106383,6.311276595744681,4.235744680851064,
1248,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1254,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1260,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1266,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1272,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1278,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1284,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1290,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1296,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1302,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1308,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1314,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1320,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1326,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1332,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1338,167,210,1.7765957446808511,2.234042553191489,6.358085106382978,4.2144680851063825,
1344,168,209,1.7872340425531914,2.223404255319149,6.393191489361701,4.209148936170212,
1350,168,209,1.7872340425531914,2.223404255319149,6.393191489361701,4.209148936170212,
1356,168,209,1.7872340425531914,2.223404255319149,6.393191489361701,4.209148936170212,
1362,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1368,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1374,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1380,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1386,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1392,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1398,169,208,1.797872340425532,2.2127659574468086,6.398510638297871,4.174042553191489,
1404,170,207,1.8085106382978724,2.202127659574468,6.441063829787233,4.152765957446808,
1410,170,207,1.8085106382978724,2.202127659574468,6.441063829787233,4.152765957446808,
1416,170,207,1.8085106382978724,2.202127659574468,6.441063829787233,4.152765957446808,
1422,170,207,1.8085106382978724,2.202127659574468,6.441063829787233,4.152765957446808,
1428,171,206,1.8191489361702127,2.1914893617021276,6.479361702127658,4.127234042553192,
1434,171,206,1.8191489361702127,2.1914893617021276,6.479361702127658,4.127234042553192,
1440,171,206,1.8191489361702127,2.1914893617021276,6.479361702127658,4.127234042553192,
1446,171,206,1.8191489361702127,2.1914893617021276,6.479361702127658,4.127234042553192,
1452,171,206,1.8191489361702127,2.1914893617021276,6.479361702127658,4.127234042553192,
1458,173,204,1.8404255319148937,2.1702127659574466,6.545319148936169,4.069787234042553,
