Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
810,153,224,1.627659574468085,2.382978723404255,5.80340425531915,4.56095744680851,
816,153,224,1.627659574468085,2.382978723404255,5.80340425531915,4.56095744680851,
822,154,223,1.6382978723404256,2.372340425531915,5.83936170212766,4.5522340425531915,
828,154,223,1.6382978723404256,2.372340425531915,5.83936170212766,4.5522340425531915,
834,155,222,1.648936170212766,2.3617021276595747,5.8500000000000005,4.5469148936170205,
840,155,222,1.648936170212766,2.3617021276595747,5.8500000000000005,4.5469148936170205,
846,155,222,1.648936170212766,2.3617021276595747,5.8500000000000005,4.5469148936170205,
852,156,221,1.6595744680851063,2.351063829787234,5.8925531914893625,4.53627659574468,
858,156,221,1.6595744680851063,2.351063829787234,5.8925531914893625,4.53627659574468,
864,156,221,1.6595744680851063,2.351063829787234,5.8925531914893625,4.53627659574468,
870,156,221,1.6595744680851063,2.351063829787234,5.8925531914893625,4.53627659574468,
876,157,220,1.6702127659574468,2.3404255319148937,5.915957446808511,4.532021276595744,
882,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
888,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
894,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
900,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
906,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
912,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
918,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
924,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
930,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
936,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
942,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
948,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
954,158,219,1.6808510638297873,2.3297872340425534,5.921276595744681,4.496914893617021,
960,159,218,1.6914893617021276,2.3191489361702127,5.936170212765958,4.470319148936169,
966,160,217,1.702127659574468,2.3085106382978724,5.96276595744681,4.433085106382978,
972,160,217,1.702127659574468,2.3085106382978724,5.96276595744681,4.433085106382978,
978,160,217,1.702127659574468,2.3085106382978724,5.96276595744681,4.433085106382978,
984,160,217,1.702127659574468,2.3085106382978724,5.96276595744681,4.433085106382978,
990,160,217,1.702127659574468,2.3085106382978724,5.96276595744681,4.433085106382978,
996,161,216,1.7127659574468086,2.297872340425532,5.9840425531914905,4.422446808510638,
1002,162,215,1.7234042553191489,2.2872340425531914,5.996808510638299,4.421382978723404,
1008,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1014,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1020,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1026,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1032,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1038,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1044,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1050,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1056,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1062,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1068,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1074,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1080,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1086,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1092,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1098,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1104,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1110,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1116,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1122,163,214,1.7340425531914894,2.276595744680851,6.020212765957449,4.410744680851064,
1128,164,213,1.7446808510638299,2.265957446808511,6.0627659574468105,4.378829787234042,
1134,166,211,1.7659574468085106,2.24468085106383,6.143617021276597,4.300106382978723,
1140,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1146,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1152,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1158,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1164,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1170,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1176,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1182,167,210,1.7765957446808511,2.234042553191489,6.173404255319151,4.297978723404255,
1188,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1194,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1200,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1206,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1212,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1218,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1224,168,209,1.7872340425531914,2.223404255319149,6.205319148936172,4.287340425531915,
1230,169,208,1.797872340425532,2.2127659574468086,6.247872340425534,4.255425531914893,
1236,169,208,1.797872340425532,2.2127659574468086,6.247872340425534,4.255425531914893,
1242,169,208,1.797872340425532,2.2127659574468086,6.247872340425534,4.255425531914893,
1248,169,208,1.797872340425532,2.2127659574468086,6.247872340425534,4.255425531914893,
1254,170,207,1.8085106382978724,2.202127659574468,6.264893617021278,4.250106382978723,
1260,171,206,1.8191489361702127,2.1914893617021276,6.339361702127662,4.250106382978723,
1266,171,206,1.8191489361702127,2.1914893617021276,6.339361702127662,4.250106382978723,
1272,171,206,1.8191489361702127,2.1914893617021276,6.339361702127662,4.250106382978723,
1278,172,205,1.8297872340425532,2.1808510638297873,6.360638297872343,4.207553191489362,
1284,174,203,1.851063829787234,2.1595744680851063,6.594680851063832,4.139468085106383,
1290,174,203,1.851063829787234,2.1595744680851063,6.594680851063832,4.139468085106383,
1296,174,203,1.851063829787234,2.1595744680851063,6.594680851063832,4.139468085106383,
1302,177,200,1.8829787234042554,2.127659574468085,6.701063829787236,4.112872340425532,
1308,177,200,1.8829787234042554,2.127659574468085,6.701063829787236,4.112872340425532,
1314,177,200,1.8829787234042554,2.127659574468085,6.701063829787236,4.112872340425532,
1320,177,200,1.8829787234042554,2.127659574468085,6.701063829787236,4.112872340425532,
1326,177,200,1.8829787234042554,2.127659574468085,6.701063829787236,4.112872340425532,
1332,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1338,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1344,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1350,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1356,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1362,178,199,1.8936170212765957,2.117021276595745,6.740425531914896,4.088404255319149,
1368,179,198,1.9042553191489362,2.106382978723404,6.776382978723407,4.079680851063829,
1374,179,198,1.9042553191489362,2.106382978723404,6.776382978723407,4.079680851063829,
1380,180,197,1.9148936170212767,2.095744680851064,6.7934042553191505,4.074361702127659,
1386,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1392,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1398,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1404,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1410,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1416,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1422,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1428,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1434,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1440,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1446,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1452,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
1458,181,196,1.925531914893617,2.0851063829787235,6.824787234042556,4.066382978723404,
